total thrust f,t
0.24268175661563873,0
0.22986499965190887,1
0.1889510303735733,2
0.2150437831878662,3
0.2336427867412567,4
0.25727808475494385,5
0.28167131543159485,6
0.29668164253234863,7
0.33485716581344604,8
0.3495939075946808,9
0.3661612272262573,10
0.3912138044834137,11
0.40878769755363464,12
0.40486979484558105,13
0.4243684709072113,14
0.4016047418117523,15
0.386495977640152,16
0.37664422392845154,17
0.36840730905532837,18
0.35869839787483215,19
0.3609286844730377,20
0.3257756233215332,21
0.3295186460018158,22
0.28640055656433105,23
0.2830999195575714,24
0.26085251569747925,25
0.27237632870674133,26
0.2515046298503876,27
0.21406498551368713,28
0.2143988013267517,29
0.20616130530834198,30
0.20137633383274078,31
0.16440266370773315,32
0.1983122080564499,33
0.20685091614723206,34
0.20679163932800293,35
0.21019285917282104,36
0.20181739330291748,37
0.2303570806980133,38
0.26214784383773804,39
0.2884063422679901,40
0.2826308310031891,41
0.30889734625816345,42
0.3093060553073883,43
0.30985069274902344,44
0.29877710342407227,45
0.31272077560424805,46
0.3210330605506897,47
0.31440088152885437,48
0.33602526783943176,49
0.3110574781894684,50
0.31363171339035034,51
0.3280947804450989,52
0.3326786160469055,53
0.3047422468662262,54
0.2764396667480469,55
0.22992286086082458,56
0.23917120695114136,57
0.2805916368961334,58
0.212220698595047,59
0.2151588797569275,60
0.24889498949050903,61
0.24908924102783203,62
0.1929515302181244,63
0.18708436191082,64
0.21125683188438416,65
0.18985801935195923,66
0.23223991692066193,67
0.2307451069355011,68
0.2038058191537857,69
0.18718063831329346,70
0.2538534104824066,71
0.25149109959602356,72
0.2433854341506958,73
0.24312102794647217,74
0.2868122458457947,75
0.20760078728199005,76
0.25544482469558716,77
0.27235686779022217,78
0.2653120756149292,79
0.301815927028656,80
0.29407089948654175,81
0.32468536496162415,82
0.29278600215911865,83
0.2920984923839569,84
0.3219911754131317,85
0.3065868616104126,86
0.3176148533821106,87
0.29607880115509033,88
0.31279802322387695,89
0.2896365523338318,90
0.3132531940937042,91
0.3244643807411194,92
0.2960701286792755,93
0.274566650390625,94
0.2863001823425293,95
0.2862551212310791,96
0.27228060364723206,97
0.25789764523506165,98
0.2779466211795807,99
0.23721256852149963,100
0.2566573917865753,101
0.24813370406627655,102
0.2356662154197693,103
0.27250367403030396,104
0.2769138514995575,105
0.2550136148929596,106
0.29819148778915405,107
0.2717044949531555,108
0.2938550114631653,109
0.2851322591304779,110
0.3156713843345642,111
0.31602320075035095,112
0.31332436203956604,113
0.30910542607307434,114
0.2944236695766449,115
0.32347095012664795,116
0.3262924551963806,117
0.3206014335155487,118
0.3220629096031189,119
0.3119581341743469,120
0.32262441515922546,121
0.3234725594520569,122
0.3110278248786926,123
0.29172682762145996,124
0.29092398285865784,125
0.3183912932872772,126
0.2885648310184479,127
0.29504692554473877,128
0.2787051796913147,129
0.29777196049690247,130
0.2680465579032898,131
0.26312798261642456,132
0.2589280903339386,133
0.2741478681564331,134
0.2598420977592468,135
0.25283780694007874,136
0.2615905702114105,137
0.2572013735771179,138
0.26090753078460693,139
0.27120137214660645,140
0.2646372318267822,141
0.25021159648895264,142
0.28211626410484314,143
0.2710033357143402,144
0.26850616931915283,145
0.2752596437931061,146
0.2816341817378998,147
0.25542476773262024,148
0.235308438539505,149
0.27728593349456787,150
0.2741498649120331,151
0.2754957973957062,152
0.2619451582431793,153
0.27620869874954224,154
0.26172322034835815,155
0.2630973160266876,156
0.2808910310268402,157
0.2999841868877411,158
0.29391440749168396,159
0.2724515199661255,160
0.287947416305542,161
0.27368059754371643,162
0.30303043127059937,163
0.27619701623916626,164
0.31445252895355225,165
0.28913822770118713,166
0.29995593428611755,167
0.2813534140586853,168
0.29665786027908325,169
0.297922283411026,170
0.28463730216026306,171
0.2662820518016815,172
0.29348620772361755,173
0.2968677878379822,174
0.3265271484851837,175
0.2705526351928711,176
0.2912850081920624,177
0.3165494203567505,178
0.31443363428115845,179
0.30461201071739197,180
0.28772151470184326,181
0.31925973296165466,182
0.29219168424606323,183
0.306641161441803,184
0.30482959747314453,185
0.270028293132782,186
0.29033711552619934,187
0.29278865456581116,188
0.29378950595855713,189
0.27539941668510437,190
0.2755765914916992,191
0.2856663763523102,192
0.2784000635147095,193
0.2663339674472809,194
0.2591449022293091,195
0.25618401169776917,196
0.29469242691993713,197
0.2412680685520172,198
0.29387080669403076,199
0.2791457176208496,200
0.30154281854629517,201
0.2709473967552185,202
0.29136234521865845,203
0.2815619111061096,204
0.2991347014904022,205
0.26918262243270874,206
0.2955054044723511,207
0.3100210726261139,208
0.29250603914260864,209
0.2905196249485016,210
0.3020961880683899,211
0.27754107117652893,212
0.29274260997772217,213
0.31036069989204407,214
0.279247909784317,215
0.26554325222969055,216
0.27950364351272583,217
0.2647523880004883,218
0.2714404761791229,219
0.2812599539756775,220
0.2761646807193756,221
0.282462477684021,222
0.29508519172668457,223
0.2973993420600891,224
0.29506751894950867,225
0.27240118384361267,226
0.28974390029907227,227
0.2769869267940521,228
0.27225568890571594,229
0.2940036654472351,230
0.2832867503166199,231
0.276122123003006,232
0.27773383259773254,233
0.28981977701187134,234
0.239775151014328,235
0.3009372055530548,236
0.28414174914360046,237
0.26236170530319214,238
0.289485901594162,239
0.26633068919181824,240
0.26977211236953735,241
0.30056557059288025,242
0.27973970770835876,243
0.2768251597881317,244
0.2562653124332428,245
0.2678959369659424,246
0.27595987915992737,247
0.2797720432281494,248
0.2891715466976166,249
0.26943108439445496,250
0.2732897400856018,251
0.26184579730033875,252
0.24655143916606903,253
0.2802712321281433,254
0.22088967263698578,255
0.2630404233932495,256
0.24731853604316711,257
0.24932502210140228,258
0.23228047788143158,259
0.24983160197734833,260
0.2375873476266861,261
0.2609042823314667,262
0.245443657040596,263
0.22734685242176056,264
0.2287192940711975,265
0.24265843629837036,266
0.25740543007850647,267
0.28184524178504944,268
0.2662113606929779,269
0.272314190864563,270
0.2550186812877655,271
0.26593753695487976,272
0.2594681978225708,273
0.2772441506385803,274
0.26557883620262146,275
0.2763826847076416,276
0.27571454644203186,277
0.262900173664093,278
0.25607582926750183,279
0.2715197205543518,280
0.28211885690689087,281
0.27341923117637634,282
0.2784252166748047,283
0.29427051544189453,284
0.27283143997192383,285
0.26324331760406494,286
0.2653629779815674,287
0.2816919684410095,288
0.30280518531799316,289
0.268740713596344,290
0.2965385317802429,291
0.2836133539676666,292
0.2801695168018341,293
0.2891151010990143,294
0.26818618178367615,295
0.27582690119743347,296
0.2644403576850891,297
0.2932385802268982,298
0.27644529938697815,299
0.28386175632476807,300
0.2731609642505646,301
0.2844420075416565,302
0.25596413016319275,303
0.2737542390823364,304
0.28512316942214966,305
0.26962077617645264,306
0.3069878816604614,307
0.2827078700065613,308
0.300994873046875,309
0.2718212604522705,310
0.26978471875190735,311
0.28683775663375854,312
0.28648221492767334,313
0.2847820520401001,314
0.302337110042572,315
0.27685609459877014,316
0.29726895689964294,317
0.2880406081676483,318
0.3222464621067047,319
0.2912904620170593,320
0.3004758059978485,321
0.2561667561531067,322
0.2698562741279602,323
0.28062009811401367,324
0.28309187293052673,325
0.26719433069229126,326
0.2621191143989563,327
0.2835110127925873,328
0.29188209772109985,329
0.2765810787677765,330
0.267386257648468,331
0.2788664996623993,332
0.27397310733795166,333
0.2506658434867859,334
0.27011415362358093,335
0.28753241896629333,336
0.26378828287124634,337
0.25596287846565247,338
0.2790219485759735,339
0.28487908840179443,340
0.2721013128757477,341
0.2746024429798126,342
0.2690020799636841,343
0.28010451793670654,344
0.25113800168037415,345
0.2653008699417114,346
0.27787286043167114,347
0.2979508340358734,348
0.2988501191139221,349
0.26180699467658997,350
0.3025263845920563,351
0.27447405457496643,352
0.2757772207260132,353
0.28735047578811646,354
0.2976434528827667,355
0.28360021114349365,356
0.30903950333595276,357
0.2636040449142456,358
0.30155327916145325,359
0.2633814811706543,360
0.2797244191169739,361
0.3014756441116333,362
0.2514435648918152,363
0.27772364020347595,364
0.29988959431648254,365
0.2593057453632355,366
0.25138619542121887,367
0.27371329069137573,368
0.2640345096588135,369
0.26924699544906616,370
0.26492881774902344,371
0.23479560017585754,372
0.25310927629470825,373
0.2840298116207123,374
0.24679072201251984,375
0.2421296238899231,376
0.2636083662509918,377
0.2648634910583496,378
0.2788168489933014,379
0.2978530824184418,380
0.3060778081417084,381
0.23707519471645355,382
0.26841527223587036,383
0.29258084297180176,384
0.2815980017185211,385
0.2890455722808838,386
0.27837103605270386,387
0.2555842101573944,388
0.30673062801361084,389
0.26208093762397766,390
0.3094601333141327,391
0.2841714918613434,392
0.26471206545829773,393
0.2927309274673462,394
0.2908363938331604,395
0.3009844422340393,396
0.277974396944046,397
0.2882252633571625,398
0.3076784610748291,399
0.2712875306606293,400
0.2793363630771637,401
0.2556326687335968,402
0.26899024844169617,403
0.28715500235557556,404
0.28416717052459717,405
0.26892703771591187,406
0.2669543921947479,407
0.2760051190853119,408
0.2792963981628418,409
0.26132917404174805,410
0.264559268951416,411
0.28465747833251953,412
0.2663353979587555,413
0.26375144720077515,414
0.3027915060520172,415
0.29999226331710815,416
0.2511318027973175,417
0.28998851776123047,418
0.2772575318813324,419
0.26760759949684143,420
0.2876439094543457,421
0.2668495178222656,422
0.2846725285053253,423
0.2647360861301422,424
0.2649426758289337,425
0.2525729238986969,426
0.2933006286621094,427
0.260491281747818,428
0.27545657753944397,429
0.2747862935066223,430
0.25767484307289124,431
0.2700025737285614,432
0.2992561459541321,433
0.264792263507843,434
0.2952471971511841,435
0.27380701899528503,436
0.2895333766937256,437
0.2863924503326416,438
0.27464818954467773,439
0.303528755903244,440
0.2742832601070404,441
0.2694277763366699,442
0.3047417998313904,443
0.2776510417461395,444
0.2678895592689514,445
0.28714555501937866,446
0.28617826104164124,447
0.31265899538993835,448
0.2716037333011627,449
0.2821696400642395,450
0.28989362716674805,451
0.30137744545936584,452
0.2742256224155426,453
0.27823176980018616,454
0.2587259113788605,455
0.2902739644050598,456
0.29196712374687195,457
0.28676193952560425,458
