T1,T2,T3,T4,t
0.08694066852331161,0.03434835746884346,0.10694065690040588,0.025619499385356903,0
0.08192156255245209,0.026817502453923225,0.07811208069324493,0.043404705822467804,1
0.06843194365501404,0.02498563937842846,0.06815563142299652,0.029935618862509727,2
0.07604782283306122,0.03198302164673805,0.07454032450914383,0.03281732276082039,3
0.07366576790809631,0.04211609810590744,0.07142958045005798,0.04077742248773575,4
0.08100210875272751,0.04777175933122635,0.08378636837005615,0.048098184168338776,5
0.07928309589624405,0.05794917792081833,0.0780477374792099,0.06251352280378342,6
0.09022966027259827,0.06830493360757828,0.08289770781993866,0.06921172887086868,7
0.09460896998643875,0.08229850977659225,0.08781641721725464,0.07519782334566116,8
0.07926494628190994,0.09262078255414963,0.08385069668292999,0.09292668849229813,9
0.09491120278835297,0.10025010257959366,0.08323672413825989,0.10047180205583572,10
0.09773238003253937,0.10694979131221771,0.09466716647148132,0.10064476728439331,11
0.10061377286911011,0.10955346375703812,0.09765244275331497,0.10527636855840683,12
0.0998428612947464,0.11020389944314957,0.09966706484556198,0.10986077040433884,13
0.09149046987295151,0.11710696667432785,0.08441334962844849,0.11713648587465286,14
0.0970236286520958,0.11420989036560059,0.09332840144634247,0.10959665477275848,15
0.0933799147605896,0.11262375861406326,0.08939249813556671,0.11004225164651871,16
0.08222705125808716,0.10890371352434158,0.08305152505636215,0.11140581220388412,17
0.07454462349414825,0.10755132138729095,0.07089146971702576,0.10831296443939209,18
0.07738430052995682,0.1020224392414093,0.07309293746948242,0.10122723877429962,19
0.06928416341543198,0.09825754165649414,0.06600546836853027,0.094792440533638,20
0.07750406116247177,0.08699121326208115,0.07622874528169632,0.08726323395967484,21
0.0737633928656578,0.07980811595916748,0.07392890006303787,0.07746371626853943,22
0.07489520311355591,0.0733795166015625,0.07546230405569077,0.07348838448524475,23
0.055082257837057114,0.07138379663228989,0.06044495850801468,0.07613477855920792,24
0.06110463663935661,0.0673694983124733,0.05977492779493332,0.06550963968038559,25
0.055256862193346024,0.06362014263868332,0.05731590464711189,0.061964258551597595,26
0.03832296282052994,0.06524205207824707,0.03628309816122055,0.06497369706630707,27
0.06228969991207123,0.05421963334083557,0.06149180606007576,0.049301959574222565,28
0.05333336070179939,0.051009632647037506,0.05486460402607918,0.05299858748912811,29
0.06135040149092674,0.044929664582014084,0.06651212275028229,0.04323010519146919,30
0.06611083447933197,0.04470641911029816,0.06910652667284012,0.044466130435466766,31
0.04366445541381836,0.044466178864240646,0.046873677521944046,0.04893733188509941,32
0.05842519924044609,0.04428306967020035,0.06097482144832611,0.04183319956064224,33
0.06080656871199608,0.04471669718623161,0.06240149587392807,0.04506241902709007,34
0.06330033391714096,0.047418445348739624,0.06552863866090775,0.04600799083709717,35
0.061180196702480316,0.05067111924290657,0.06160608306527138,0.050169993191957474,36
0.07398691028356552,0.04816647246479988,0.07712508738040924,0.051435358822345734,37
0.0846586674451828,0.05555504560470581,0.08774170279502869,0.05257938802242279,38
0.08515940606594086,0.055900704115629196,0.08698708564043045,0.06113707646727562,39
0.07125356048345566,0.06395015120506287,0.07206946611404419,0.06392554938793182,40
0.06503372639417648,0.0696033462882042,0.06206320971250534,0.06833147257566452,41
0.09202783554792404,0.07099185883998871,0.09188859164714813,0.07026435434818268,42
0.0873887911438942,0.07522401958703995,0.08656365424394608,0.07556293159723282,43
0.08057259023189545,0.07926741242408752,0.07802970707416534,0.08058333396911621,44
0.06950172036886215,0.08599810302257538,0.06653299927711487,0.08307863771915436,45
0.06771481037139893,0.08811052143573761,0.06219504401087761,0.08602315187454224,46
0.06076556444168091,0.08700050413608551,0.05721618980169296,0.08745644986629486,47
0.07842626422643661,0.09345362335443497,0.07707781344652176,0.08345558494329453,48
0.06594126671552658,0.08805480599403381,0.06178448349237442,0.09028229117393494,49
0.0771724209189415,0.08498654514551163,0.07601724565029144,0.08582892268896103,50
0.050629064440727234,0.08489431440830231,0.04956486076116562,0.0820312649011612,51
0.057693056762218475,0.08232322335243225,0.05492811277508736,0.07878454029560089,52
0.04186049848794937,0.07717303186655045,0.03981888294219971,0.07743065804243088,53
0.07401174306869507,0.07623591274023056,0.07182391732931137,0.07120654731988907,54
0.06738166511058807,0.07099493592977524,0.06872458010911942,0.07231316715478897,55
0.047376882284879684,0.06520358473062515,0.048995766788721085,0.06650380790233612,56
0.049366582185029984,0.06225328892469406,0.05061174929141998,0.05812232196331024,57
0.05867358669638634,0.06127683073282242,0.058888696134090424,0.05830846726894379,58
0.029431767761707306,0.055912382900714874,0.031373944133520126,0.05957477539777756,59
0.053973570466041565,0.05339915305376053,0.05363106355071068,0.047611065208911896,60
0.048896871507167816,0.05284571275115013,0.049704935401678085,0.05297492817044258,61
0.05319109559059143,0.05035748705267906,0.05517074838280678,0.04886435344815254,62
0.056230578571558,0.04476461932063103,0.060072094202041626,0.04890867695212364,63
0.04141423478722572,0.04406627267599106,0.044800348579883575,0.0405256450176239,64
0.05423089116811752,0.04403066262602806,0.055939577519893646,0.04289544001221657,65
0.055661022663116455,0.044726692140102386,0.05766064301133156,0.04577130824327469,66
0.05610840767621994,0.05074340105056763,0.05778056010603905,0.04267825186252594,67
0.0621672160923481,0.04540042579174042,0.06385666877031326,0.05685802921652794,68
0.05673818290233612,0.043869223445653915,0.06099844351410866,0.04005372151732445,69
0.05341637507081032,0.053889304399490356,0.053241465240716934,0.04673358052968979,70
0.07674086838960648,0.053986068814992905,0.0774882435798645,0.05766039714217186,71
0.06951555609703064,0.05623593553900719,0.0707860141992569,0.05578028783202171,72
0.07284397631883621,0.05252533033490181,0.07638409733772278,0.05651787295937538,73
