drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.015006320551037788,1.2381951819406822e-05,-0.0,-0.004155874252319336,0.004615099169313908,-0.0012552685802802444,0
0.014845207333564758,0.0001241779391421005,2.0433441022760235e-05,0.011450611054897308,0.003167168702930212,0.003999962471425533,1
0.014892826788127422,0.0002815919287968427,5.39838511031121e-05,0.013948836363852024,0.0038139831740409136,0.005864315200597048,2
0.014790928922593594,0.000536066887434572,0.0002819980727508664,0.01649615168571472,0.003848022548481822,0.0013302316656336188,3
0.014819628559052944,0.0011714070569723845,0.00043760784319601953,0.013980615884065628,-0.004379960708320141,0.0004298886051401496,4
0.014677428640425205,0.0014153370866551995,0.00047618403914384544,0.016869643703103065,0.0013981915544718504,0.0012019124114885926,5
0.014832697808742523,0.0021196745801717043,0.0002694748400244862,0.017693134024739265,0.0027425233274698257,0.00021356207435019314,6
0.014611572027206421,0.002766015473753214,-3.25281907862518e-05,0.01570666953921318,-0.0074289776384830475,0.00319277704693377,7
0.014724993146955967,0.0033770131412893534,-0.0005153687088750303,0.013428782112896442,0.0037352065555751324,0.001612577005289495,8
0.014776981435716152,0.0041707358323037624,-0.0012445393949747086,0.01754780113697052,0.0018505762564018369,-0.0009713529143482447,9
0.0146743543446064,0.005036718212068081,-0.0020541164558380842,0.014327768236398697,0.008328842930495739,0.0017256634309887886,10
0.01453187596052885,0.005792358890175819,-0.003017194801941514,0.017742672935128212,0.0068191057071089745,0.0035219851415604353,11
0.014447619207203388,0.006833355408161879,-0.004132034722715616,0.0158984512090683,0.00700408173725009,-0.00510187353938818,12
0.014372171834111214,0.00753846624866128,-0.005167460534721613,0.013312866911292076,0.006606789771467447,4.929490387439728e-06,13
0.014036277309060097,0.00812437478452921,-0.006251966580748558,0.01679397188127041,0.010263368487358093,-0.009482449851930141,14
0.013997028581798077,0.009104365482926369,-0.007245346903800964,0.011371823027729988,0.009486598894000053,-0.00663589546456933,15
