moment X,moment Y,moment Z,t
-0.00048707949463278055,-0.0009999989997595549,-0.0006436817930079997,0
0.000865165377035737,0.00023250158119481057,-0.0005602247547358274,1
0.0001076647313311696,0.00016477184544783086,-0.0004699492419604212,2
1.1585234460653737e-05,-0.0001268570777028799,-0.0005318874027580023,3
0.0001323106698691845,-0.00010500485950615257,-0.00046092623961158097,4
0.0001249720953637734,8.007548603927717e-05,-0.0004190581676084548,5
9.686876728665084e-05,0.0001744772889651358,-0.00035301721072755754,6
-3.301109609310515e-05,0.00019594421610236168,-8.309626718983054e-05,7
-0.00016954250168055296,0.0002856281935237348,-0.000183716751052998,8
-2.2113572413218208e-05,-4.059754792251624e-05,5.4312957217916846e-05,9
-7.269820343935862e-05,0.00044193246867507696,0.0002508905890863389,10
-0.00021528558863792568,0.00019949933630414307,0.00016279173723887652,11
-0.0003210234281141311,0.0002870166499633342,9.472890815231949e-05,12
-4.023927613161504e-05,-1.296636946790386e-05,0.00025941996136680245,13
-8.761843491811305e-05,0.00032592585193924606,4.9676644266583025e-05,14
-7.322875899262726e-05,-4.500408249441534e-05,0.00024101139570120722,15
0.00016341345326509327,0.00014844335964880884,0.00040148431435227394,16
-4.646582965506241e-05,0.00033285922836512327,0.0004183006240054965,17
-0.00017446505080442876,0.00011275493307039142,0.00028205435955896974,18
-0.00015187467215582728,0.00025952665600925684,0.00024215814482886344,19
9.984800271922722e-06,-6.443657184718177e-05,-8.671986870467663e-05,20
2.8263131753192283e-05,-6.716683856211603e-05,0.00018551833636593074,21
9.303414117312059e-05,-3.439627471379936e-05,-8.673591946717352e-05,22
0.00014099900727160275,-0.0002646045759320259,0.00024979200679808855,23
-6.23987361905165e-05,0.00022548786364495754,0.00018814019858837128,24
-0.00016057408356573433,3.564851431292482e-05,0.0002466720761731267,25
-0.00022718797845300287,0.00012399032129906118,-3.6035446100868285e-05,26
-1.046216675604228e-05,3.328799721202813e-05,0.00012914766557514668,27
5.233815318206325e-05,-3.717280924320221e-05,0.0002954829251393676,28
-0.00021140137687325478,8.377721678698435e-05,5.023883204557933e-05,29
-1.106511535908794e-05,-6.717889482388273e-05,1.3212159501563292e-05,30
8.600844739703462e-05,-0.00020011317974422127,-0.0001191446790471673,31
9.06106797629036e-05,-0.00015281901869457215,6.336667865980417e-05,32
-0.0002513971703592688,-0.0001217503086081706,-0.0002936212986242026,33
6.212704465724528e-05,-0.00010830580140464008,-0.00028331868816167116,34
2.2861757315695286e-05,-0.00025199359515681863,-0.00030454606167040765,35
0.00015485881885979325,-0.00023758001043461263,-0.0003137444728054106,36
0.00015627400716766715,-0.00014382075460162014,-0.000182427596882917,37
-8.037417865125462e-05,-0.0001887073740363121,-0.00031265063444152474,38
-7.64941141824238e-05,-2.2261890819663677e-07,-0.0003155554295517504,39
0.0002449132443871349,-0.00019730594067368656,-0.0004084658285137266,40
-0.0001547142310300842,2.2727937903255224e-05,-0.00018497191194910556,41
1.6397218132624403e-05,0.00011053941125283018,-0.0001732797099975869,42
0.00013693593791685998,-2.6332459128752816e-06,-0.00010045461385743693,43
-4.229776459396817e-05,0.00014490298053715378,1.1855185221065767e-05,44
-0.00010598767403280362,0.00029096653452143073,0.0002652285620570183,45
-0.00020915437198709697,0.00019918270118068904,0.0002462753327563405,46
0.0001128495205193758,0.00019442489428911358,0.00020225293701514602,47
-0.00024041016877163202,0.00010911854769801721,0.000273680139798671,48
-0.00015427278412971646,0.00019855752179864794,0.00015069104847498238,49
1.1328054824844003e-05,0.00013696064706891775,0.0002915417426265776,50
8.17903273855336e-05,5.233349293121137e-05,0.00017023851978592575,51
-0.00013804111222270876,-3.140255284961313e-05,2.7244686862104572e-05,52
-0.00021515230764634907,-5.189169678487815e-05,-1.1972486390732229e-05,53
3.614319211919792e-05,8.421970414929092e-05,0.00012057028652634472,54
8.253245141531806e-06,4.1651892388472334e-05,0.0002099227422149852,55
-0.00012283115938771516,-6.500648396468023e-06,0.0004014226724393666,56
-0.0003877280105371028,0.0001460050989408046,0.00029927538707852364,57
0.0002837604843080044,5.270710607874207e-05,6.509855666081421e-06,58
-7.759891013847664e-05,-0.00010205938451690599,0.00024559898884035647,59
-0.0004120377416256815,-8.21778394310968e-06,0.00016724294982850552,60
0.00015056386473588645,3.9113889215514064e-05,8.937776328821201e-06,61
5.1094641094096005e-05,-0.00020130460325162858,-0.00015555087884422392,62
5.590486034634523e-05,-0.00015674286987632513,8.638729195808992e-05,63
-9.391723870066926e-05,-5.29108801856637e-05,3.827422915492207e-05,64
-0.0003716411010827869,-0.00010368462244514376,-9.101825708057731e-05,65
0.00014156753604765981,-3.9359252696158364e-05,0.00015839184925425798,66
-0.00019406508363317698,-3.477577047306113e-05,-0.00022211825125850737,67
0.00027257256442680955,-9.494236292084679e-05,-0.00012800552940461785,68
-0.00016219669487327337,-0.00014379968342836946,-7.833358540665358e-05,69
-0.00038609892362728715,-6.510325329145417e-05,0.00011266337241977453,70
0.0002806638949550688,0.00010254801600240171,-0.00015273582539521158,71
9.531647810945287e-05,-0.00032202707370743155,-0.0003447706112638116,72
-0.00015510468801949173,-9.887290798360482e-05,-0.00025026334333233535,73
0.0001851809211075306,-6.750520697096363e-05,-0.0001415557344444096,74
7.364297925960273e-05,-9.102318290388212e-05,-0.00040736267692409456,75
-6.317989027593285e-05,-5.3686981118516997e-05,0.0001790627429727465,76
