a_vel X,a_vel Y,a_vel Z,t
-0.06026146188378334,0.14506037533283234,0.15737667679786682,0
-0.48373889923095703,-0.9813377261161804,-0.4109697937965393,1
0.3129570186138153,-0.8995373249053955,-0.7495262026786804,2
0.5102399587631226,-0.8851874470710754,-1.1023229360580444,3
0.7332762479782104,-0.9478404521942139,-1.3377723693847656,4
0.7977450489997864,-0.7593380212783813,-1.4927219152450562,5
0.6934473514556885,-0.7530904412269592,-1.681375503540039,6
0.6617584228515625,-0.7222159504890442,-1.8564294576644897,7
0.6910760998725891,-0.6175552606582642,-1.927348256111145,8
0.6350852251052856,-0.5207036733627319,-1.9767954349517822,9
0.5982436537742615,-0.20206353068351746,-2.0300397872924805,10
0.39197906851768494,-0.07639671862125397,-2.0146214962005615,11
0.45365533232688904,-0.056744903326034546,-1.8881056308746338,12
0.4657882750034332,0.05756585672497749,-1.6978795528411865,13
0.4732312858104706,0.3433525264263153,-1.419740080833435,14
0.3727317154407501,0.6700583696365356,-1.311567783355713,15
0.27441728115081787,0.6756350994110107,-1.1722300052642822,16
0.3167397081851959,0.8216978311538696,-1.0128899812698364,17
0.2898769974708557,0.9153125286102295,-0.934065043926239,18
0.2769070267677307,0.9383958578109741,-0.7243876457214355,19
0.39857006072998047,0.9328601956367493,-0.5908107161521912,20
0.4078192710876465,0.8766814470291138,-0.3882991671562195,21
0.4513981342315674,0.9597417116165161,-0.23622438311576843,22
0.40959444642066956,0.9675969481468201,-0.07281363010406494,23
0.36124110221862793,0.9839749932289124,-0.07566163688898087,24
0.38655567169189453,0.8334790468215942,-0.002670362824574113,25
0.3218085765838623,0.7346616387367249,-0.098157599568367,26
0.278329074382782,0.4523548483848572,-0.15066394209861755,27
0.20349547266960144,0.452657014131546,-0.13664843142032623,28
0.130539670586586,0.4268806278705597,-0.2037418931722641,29
0.029089823365211487,0.31962141394615173,-0.32811400294303894,30
-0.03436580300331116,0.22116950154304504,-0.48368895053863525,31
-0.002243466442450881,-0.058871813118457794,-0.6546745896339417,32
-0.11136690527200699,-0.3018032908439636,-0.7970151901245117,33
-0.09855228662490845,-0.3636425733566284,-0.9636997580528259,34
-0.27088654041290283,-0.4015551209449768,-1.1527581214904785,35
-0.2445356547832489,-0.40897542238235474,-1.2199575901031494,36
-0.19827313721179962,-0.5056519508361816,-1.3550808429718018,37
-0.22022616863250732,-0.549966037273407,-1.424041986465454,38
-0.20084865391254425,-0.42957964539527893,-1.4445980787277222,39
-0.07343342155218124,-0.6123834848403931,-1.4604744911193848,40
-0.11951343715190887,-0.392858624458313,-1.3923156261444092,41
-0.08392590284347534,-0.27579060196876526,-1.3300057649612427,42
-0.13794869184494019,0.03736303746700287,-1.2456985712051392,43
0.055115725845098495,-0.09094845503568649,-1.188228964805603,44
0.11976505815982819,-0.15712624788284302,-1.0425647497177124,45
0.06105652451515198,0.13022750616073608,-0.905753493309021,46
0.2734828293323517,0.11671426892280579,-0.688842236995697,47
0.27543509006500244,0.18265767395496368,-0.5984429717063904,48
0.3631972074508667,0.12970837950706482,-0.3658601939678192,49
0.2571529150009155,0.3212767541408539,-0.29830485582351685,50
0.3176948130130768,0.38133925199508667,-0.17458465695381165,51
0.42788219451904297,0.15438075363636017,-0.10538695007562637,52
