a_vel X,a_vel Y,a_vel Z,t
-0.5208966732025146,-0.26297086477279663,-1.1194982528686523,82
-0.41934964060783386,-0.20954620838165283,-1.143147349357605,83
-0.38133251667022705,-0.16780729591846466,-1.1595653295516968,84
-0.2853456735610962,-0.15698125958442688,-1.14555025100708,85
-0.21901348233222961,-0.1821221113204956,-1.0783523321151733,86
-0.12623381614685059,-0.05656282603740692,-0.9873726963996887,87
-0.010592307895421982,-0.052914801985025406,-0.9867963790893555,88
0.057328928261995316,-0.1444881409406662,-0.832866370677948,89
0.14916077256202698,0.01293603703379631,-0.8014888763427734,90
0.1400286853313446,-0.11322130262851715,-0.793450117111206,91
0.16343717277050018,-0.04132794961333275,-0.7559617757797241,92
0.15263020992279053,0.03250904753804207,-0.5330134034156799,93
0.17527131736278534,0.291393518447876,-0.21703246235847473,94
0.27879592776298523,0.4666973054409027,0.04633883386850357,95
0.4974697530269623,0.34991466999053955,0.10743988305330276,96
0.590493381023407,-0.2363329529762268,0.037917643785476685,97
0.3913572430610657,-0.018242474645376205,0.14010168612003326,98
0.3061717748641968,0.11070726066827774,0.1420440673828125,99
0.25084710121154785,0.16787996888160706,0.28102144598960876,100
0.29213324189186096,0.3035385012626648,0.4249546229839325,101
0.2480020374059677,0.34785717725753784,0.532535970211029,102
0.27208203077316284,0.265494167804718,0.492137610912323,103
0.24321980774402618,0.13507050275802612,0.5212383270263672,104
0.19249872863292694,0.10832352191209793,0.7089858651161194,105
0.14523017406463623,0.3377353250980377,0.7991911172866821,106
0.1349632889032364,0.3037395477294922,0.7852009534835815,107
0.07064194977283478,0.16924111545085907,0.6805698275566101,108
0.006666160654276609,-0.009525497443974018,0.5676564574241638,109
-0.1350368857383728,-0.09814134985208511,0.4050469994544983,110
-0.2642124891281128,-0.0022646072320640087,0.2910962700843811,111
-0.31789785623550415,-0.05417867749929428,0.19741033017635345,112
-0.3893551528453827,-0.11715929210186005,0.08615028858184814,113
-0.4442724883556366,-0.17315669357776642,-0.12458276748657227,114
-0.5148500204086304,-0.039571166038513184,-0.18193548917770386,115
-0.563112199306488,-0.030497845262289047,-0.38475221395492554,116
-0.5077719688415527,-0.3022977113723755,-0.5504675507545471,117
-0.4379505217075348,-0.28400692343711853,-0.6074586510658264,118
-0.4973609149456024,-0.14836131036281586,-0.6158934235572815,119
-0.4650670886039734,-0.047781165689229965,-0.6916958093643188,120
-0.38530096411705017,-0.15695853531360626,-0.7741377949714661,121
-0.35474953055381775,-0.1254715472459793,-0.7621127963066101,122
-0.2936441898345947,-0.02480381727218628,-0.7556531429290771,123
-0.22218333184719086,-0.18056803941726685,-0.8203678727149963,124
-0.1926955282688141,-0.0441252663731575,-0.8239879608154297,125
-0.19832366704940796,-0.1939089000225067,-0.9744231700897217,126
-0.1423386186361313,-0.17639665305614471,-1.009874939918518,127
-0.10138312727212906,-0.08853743225336075,-0.9393612146377563,128
-0.0270407535135746,-0.09286407381296158,-0.9146324396133423,129
-0.017004895955324173,-0.0005186092457734048,-0.825328528881073,130
0.09288285672664642,0.08769719302654266,-0.713289737701416,131
0.11789211630821228,0.08769957721233368,-0.5724106431007385,132
0.265461266040802,0.08109895139932632,-0.4396824538707733,133
0.3239932656288147,-0.0931665226817131,-0.3604086637496948,134
0.34474503993988037,-0.02139768749475479,-0.15168997645378113,135
0.346832811832428,0.048187505453825,-0.0694383829832077,136
0.35053831338882446,0.07917999476194382,0.01772741600871086,137
0.42046239972114563,0.0712992250919342,0.1718508005142212,138
0.4326930344104767,-0.04732980951666832,0.2826179265975952,139
0.43961840867996216,0.009665565565228462,0.4766695201396942,140
0.2509952783584595,0.05068175122141838,0.38016656041145325,141
0.25821205973625183,0.1282792091369629,0.3980836272239685,142
0.2377587854862213,-0.04992743581533432,0.3183581233024597,143
0.15149936079978943,-0.08399365097284317,0.2816704511642456,144
-0.0486297681927681,0.08833393454551697,0.1844368577003479,145
-0.017812101170420647,0.11857476830482483,0.13410361111164093,146
-0.03658688813447952,0.11550568044185638,0.18782038986682892,147
0.021926408633589745,0.08963045477867126,0.20229583978652954,148
0.06040750443935394,0.0445614792406559,0.32112371921539307,149
0.043153781443834305,-0.04134799540042877,0.23780480027198792,150
-0.039492446929216385,0.00020530750043690205,0.23634326457977295,151
-0.07259423285722733,-0.08939515054225922,0.12158948928117752,152
-0.13027289509773254,0.02490532211959362,0.08197537809610367,153
-0.0718487799167633,0.026371195912361145,0.1700931191444397,154
-0.06064280495047569,-0.012461134232580662,0.20474828779697418,155
-0.09090503305196762,0.1146274283528328,0.243688702583313,156
-0.2144983857870102,0.1263951063156128,0.11264336109161377,157
-0.16925273835659027,0.14287884533405304,0.06371453404426575,158
-0.15829983353614807,0.06070830300450325,0.012522014789283276,159
-0.18720965087413788,0.0038279129657894373,-0.04522915184497833,160
-0.11886346340179443,0.030597694218158722,0.011074204929172993,161
-0.1135902926325798,-0.06765308976173401,-0.025074921548366547,162
-0.24738244712352753,-0.16062504053115845,-0.23411427438259125,163
-0.3350973427295685,0.045957449823617935,-0.33700722455978394,164
-0.19300085306167603,0.058519020676612854,-0.33253762125968933,165
-0.0758134201169014,-0.07374422997236252,-0.19378472864627838,166
-0.07307039201259613,-0.08825912326574326,-0.2463352233171463,167
-0.027593860402703285,-0.03228322044014931,-0.13037171959877014,168
-0.06281707435846329,-0.05349728837609291,-0.20123159885406494,169
-0.01715259999036789,0.0017625653417780995,-0.13980482518672943,170
0.07265166938304901,0.015330820344388485,0.08084197342395782,171
0.10933218151330948,-0.03661167249083519,0.07749812304973602,172
-0.009829454123973846,0.0713224709033966,0.08049459010362625,173
0.06294344365596771,0.14444108307361603,0.19493357837200165,174
0.07657333463430405,0.09705657511949539,0.23393689095973969,175
0.15382973849773407,0.1104615107178688,0.34489113092422485,176
0.2342568039894104,0.07577940821647644,0.5090863704681396,177
-0.001392887788824737,-0.08777343481779099,0.298138827085495,178
0.02454330027103424,0.16006211936473846,0.3550616204738617,179
0.1090376153588295,0.1092098206281662,0.432193785905838,180
0.1596357524394989,-0.05207148566842079,0.44441449642181396,181
-0.061875320971012115,-0.03242182731628418,0.32342153787612915,182
-0.22243057191371918,0.012837903574109077,0.13115134835243225,183
-0.1321224570274353,0.07008833438158035,0.05032775551080704,184
-0.05135263875126839,-0.008974074386060238,0.12130328267812729,185
-0.01381831057369709,-0.02877432480454445,0.20315346121788025,186
-0.10908722877502441,-0.06406524777412415,0.08467495441436768,187
-0.1810479313135147,0.03222518786787987,-0.014634201303124428,188
-0.14404354989528656,-0.015847500413656235,-0.06668293476104736,189
-0.036480531096458435,-0.003120973939076066,-0.030480071902275085,190
-0.06017528101801872,0.05152560770511627,0.09050687402486801,191
0.019500212743878365,0.23066797852516174,0.23333142697811127,192
0.07593290507793427,0.0693407654762268,0.291294664144516,193
0.10472176223993301,-0.0568515844643116,0.3011813163757324,194
0.02581009268760681,-0.07691474258899689,0.18855461478233337,195
0.05452914163470268,0.05068163946270943,0.2786453068256378,196
0.09906752407550812,0.14911296963691711,0.3953435719013214,197
0.20745094120502472,-0.019106442108750343,0.4889989495277405,198
-0.020505433902144432,0.11691151559352875,0.4210937023162842,199
0.14113749563694,0.0439457893371582,0.4246894419193268,200
0.17508335411548615,-0.04471825435757637,0.47791996598243713,201
0.12657639384269714,-0.060380611568689346,0.5226559042930603,202
0.06616618484258652,0.1006116271018982,0.5560019016265869,203
0.17801514267921448,0.10050535947084427,0.6904211044311523,204
0.08443684130907059,0.037092532962560654,0.6044185757637024,205
0.03437492623925209,0.03349314630031586,0.5573621392250061,206
-0.004456452094018459,0.09525354951620102,0.5715856552124023,207
-0.037815291434526443,0.18090935051441193,0.5351357460021973,208
0.05055316165089607,0.2145046591758728,0.6444020867347717,209
0.05375320464372635,0.03485475108027458,0.5402323603630066,210
0.022512251511216164,0.0724063515663147,0.551354706287384,211
-0.01040232926607132,0.11698374897241592,0.5068174004554749,212
0.107725128531456,-0.08681607991456985,0.5000485181808472,213
-0.12860460579395294,-0.07545222342014313,0.40646588802337646,214
0.038575056940317154,0.10331563651561737,0.3539983034133911,215
-0.0775558352470398,-0.2163829803466797,0.24791863560676575,216
-0.07284700125455856,0.1114623099565506,0.274541974067688,217
-0.09982793778181076,0.09901012480258942,0.2739320397377014,218
0.01214919239282608,0.12871034443378448,0.26301607489585876,219
0.0706462413072586,-0.1121983677148819,0.3156042993068695,220
-0.015350744128227234,-0.05830470472574234,0.28823745250701904,221
-0.0619039423763752,0.01755727082490921,0.23755419254302979,222
-0.06113223731517792,0.05065697431564331,0.18069523572921753,223
-0.06775128096342087,-0.03924224153161049,0.10870697349309921,224
-0.0076224906370043755,-0.07858238369226456,0.07919778674840927,225
0.0769079402089119,-0.11264507472515106,0.14484308660030365,226
0.0027868696488440037,0.05013151839375496,0.15825794637203217,227
0.007648601662367582,-0.012630723416805267,0.12225377559661865,228
0.06744401156902313,-0.006373350974172354,0.17526279389858246,229
0.19968217611312866,0.2105928361415863,0.30395272374153137,230
0.08688707649707794,-0.1166767030954361,0.2669539451599121,231
0.055450908839702606,0.2624410092830658,0.2999504804611206,232
0.18742989003658295,0.05925120413303375,0.3638671338558197,233
-0.02151614986360073,0.1573009490966797,0.28517210483551025,234
0.21228915452957153,0.16649660468101501,0.40035608410835266,235
0.20330439507961273,0.10576743632555008,0.42188605666160583,236
0.2639780044555664,-0.01166963204741478,0.49292615056037903,237
0.09728019684553146,0.08349643647670746,0.5196745991706848,238
0.2677066922187805,0.3442995250225067,0.6585323810577393,239
0.21457147598266602,0.25001686811447144,0.6683195233345032,240
0.3232286870479584,0.0829240083694458,0.7263408899307251,241
0.20442712306976318,0.36229071021080017,0.7904031872749329,242
0.2451087087392807,0.13273930549621582,0.8368989825248718,243
0.2311875820159912,0.3444550931453705,0.917162299156189,244
0.29898014664649963,0.36261478066444397,0.9831593632698059,245
0.14135083556175232,0.41064226627349854,0.934136152267456,246
0.2537749707698822,0.0028645063284784555,0.8582059741020203,247
0.1620040237903595,0.18859896063804626,0.9807814359664917,248
0.08690366894006729,0.4217784106731415,1.0106281042099,249
0.34059393405914307,0.21337389945983887,1.0245749950408936,250
0.09737152606248856,0.18706901371479034,1.040673017501831,251
-0.015144279226660728,0.39947283267974854,1.000374674797058,252
0.05917324498295784,0.24605989456176758,0.9287895560264587,253
-0.1775345355272293,0.057651814073324203,0.808676540851593,254
-0.09691168367862701,-0.08397188037633896,0.6555885076522827,255
-0.2996004819869995,-0.1086757630109787,0.5277873873710632,256
-0.244167298078537,-0.14852453768253326,0.4510189890861511,257
-0.048288460820913315,0.0033063071314245462,0.43824338912963867,258
-0.11330883204936981,-0.2684159278869629,0.3519989550113678,259
-0.058290302753448486,-0.044669635593891144,0.39752328395843506,260
-0.09219551831483841,-0.04561629146337509,0.3513302206993103,261
-0.18305562436580658,-0.14031068980693817,0.2995063066482544,262
-0.3660271167755127,0.06736268848180771,0.19884341955184937,263
0.018215278163552284,-0.20742329955101013,0.21733300387859344,264
-0.14993418753147125,-0.16504716873168945,0.20304739475250244,265
-0.14469023048877716,-0.24942898750305176,0.12166807055473328,266
-0.3328882157802582,-0.18074648082256317,0.0014727010857313871,267
-0.22356368601322174,-0.0546906441450119,-0.10046245902776718,268
-0.39182236790657043,-0.4797954559326172,-0.2432384192943573,269
-0.10650625079870224,-0.22463759779930115,-0.1502881944179535,270
-0.11963356286287308,-0.41310474276542664,-0.1925380378961563,271
-0.3069440722465515,-0.17242133617401123,-0.3083600401878357,272
-0.3420986235141754,-0.28850430250167847,-0.44416582584381104,273
-0.09321329742670059,-0.5020359754562378,-0.40897250175476074,274
-0.3506021201610565,-0.17996801435947418,-0.5227144360542297,275
-0.07780967652797699,-0.2978707551956177,-0.5404241681098938,276
0.018828915432095528,-0.3826114237308502,-0.5080040097236633,277
-0.18987159430980682,-0.3633311688899994,-0.6100720167160034,278
-0.04936647415161133,-0.2149248719215393,-0.5018687844276428,279
-0.2377927154302597,-0.0703817829489708,-0.5781629681587219,280
0.008053709752857685,-0.18498165905475616,-0.5657386779785156,281
-0.06954286992549896,-0.46515023708343506,-0.6252425909042358,282
-0.012848332524299622,-0.07722482085227966,-0.6454253792762756,283
-0.07568781077861786,-0.25637850165367126,-0.6670979261398315,284
-0.09927931427955627,-0.10199492424726486,-0.7107951045036316,285
0.021750492975115776,-0.20494823157787323,-0.6381560564041138,286
0.014254800044000149,-0.021753519773483276,-0.6611400246620178,287
0.14031882584095,-0.22058482468128204,-0.558152973651886,288
0.10671549290418625,0.30525273084640503,-0.44296056032180786,289
0.06776732206344604,-0.20501135289669037,-0.4333841800689697,290
0.09308381378650665,0.2993040978908539,-0.3800218105316162,291
0.21375319361686707,-0.10826195031404495,-0.33338162302970886,292
0.07097944617271423,-0.09905245155096054,-0.3618687391281128,293
0.12420987337827682,0.1917971968650818,-0.28363385796546936,294
0.07573356479406357,-0.03591162711381912,-0.28235548734664917,295
0.12805895507335663,0.13275961577892303,-0.24235986173152924,296
0.2648789882659912,0.009248863905668259,-0.04398757964372635,297
0.2875530421733856,0.3072164058685303,0.10116530954837799,298
0.2495669573545456,0.025307204574346542,0.11069899797439575,299
0.1950361281633377,0.1310882568359375,0.12067797780036926,300
0.1770678162574768,0.15340940654277802,0.13176842033863068,301
0.14423584938049316,0.19561409950256348,0.09078880399465561,302
0.2016471028327942,0.08673463016748428,0.14495202898979187,303
0.18088749051094055,-0.060221508145332336,0.14965754747390747,304
-0.030445972457528114,0.07937121391296387,0.022882340475916862,305
0.05261875316500664,0.030578037723898888,0.04296603426337242,306
0.03013896383345127,-0.23057858645915985,-0.003293944988399744,307
-0.04633605107665062,0.05733620747923851,-0.052880484610795975,308
0.030201846733689308,-0.11441294103860855,-0.06974425166845322,309
-0.05606348440051079,0.04867853224277496,-0.08789806813001633,310
-0.09894528239965439,-0.12709124386310577,-0.1398080289363861,311
-0.042107466608285904,-0.19897496700286865,-0.18715788424015045,312
-0.10208781063556671,0.19305039942264557,-0.21186985075473785,313
-0.018043728545308113,-0.2517097294330597,-0.17491301894187927,314
-0.21737045049667358,-0.02881431207060814,-0.30963796377182007,315
-0.06524284929037094,0.01509256474673748,-0.3170722424983978,316
0.02568388544023037,-0.03915748372673988,-0.31099817156791687,317
0.06887541711330414,-0.22225923836231232,-0.28339534997940063,318
-0.00909571722149849,-0.027853045612573624,-0.18929685652256012,319
0.05754289776086807,-0.09712479263544083,-0.17205898463726044,320
0.0008329270640388131,-0.026680340990424156,-0.12814337015151978,321
0.07069233059883118,0.07874482870101929,-0.06693671643733978,322
0.13125526905059814,0.11318287998437881,-0.018680302426218987,323
0.03686565160751343,0.12858866155147552,-0.1449061781167984,324
0.03930656239390373,-0.22481077909469604,-0.19322045147418976,325
0.04928155615925789,0.21503262221813202,-0.08742431551218033,326
0.15718086063861847,-0.2977365553379059,0.037568774074316025,327
-0.031122958287596703,0.30855852365493774,0.0785011500120163,328
0.10776760429143906,0.025916656479239464,0.03740197420120239,329
0.01924210414290428,-0.11845119297504425,0.007030030712485313,330
-0.13398730754852295,0.058264151215553284,-0.1289563775062561,331
0.06995823979377747,0.03747649863362312,-0.04080460965633392,332
-0.0009134913561865687,-0.14206838607788086,-0.0826028436422348,333
-0.029599342495203018,0.13118603825569153,0.0010756708215922117,334
-0.04924008622765541,-0.053524259477853775,-0.09729847311973572,335
-0.06989297270774841,-0.027057284489274025,-0.15133510529994965,336
-0.04877482354640961,-0.06221655383706093,-0.15921719372272491,337
0.10413278639316559,0.20127175748348236,0.062347471714019775,338
0.17758066952228546,-0.016092151403427124,0.18637844920158386,339
0.037106119096279144,0.13922986388206482,0.12847912311553955,340
0.006140837911516428,0.13009139895439148,0.11453063040971756,341
0.05034413933753967,0.09128388017416,0.207765594124794,342
0.01987786777317524,0.17643676698207855,0.14223526418209076,343
0.08337417244911194,-0.2967914640903473,0.06374390423297882,344
-0.0629052072763443,0.10385696589946747,0.08616262674331665,345
-0.031963858753442764,0.05149794742465019,0.05971382185816765,346
-0.014137133955955505,-0.05615472421050072,0.043015237897634506,347
-0.09632468223571777,0.04803573712706566,-0.026533138006925583,348
-0.18319065868854523,-0.015960760414600372,-0.13025185465812683,349
-0.11805176734924316,-0.10289221256971359,-0.17830827832221985,350
-0.11104816198348999,-0.1678425371646881,-0.26890894770622253,351
-0.036754559725522995,-0.19659072160720825,-0.18786974251270294,352
0.00025422402541153133,0.10123865306377411,-0.08633769303560257,353
0.013682520017027855,-0.10598013550043106,-0.0780683383345604,354
-0.15693092346191406,0.04246044158935547,-0.15370583534240723,355
-0.08612124621868134,-0.15050667524337769,-0.2657589614391327,356
-0.05986449122428894,-0.05277789384126663,-0.30068981647491455,357
0.04272701218724251,-0.264687716960907,-0.2761285901069641,358
0.010417508892714977,-0.10403362661600113,-0.2467208206653595,359
-0.026545338332653046,-0.02232031710445881,-0.18532003462314606,360
-0.06949922442436218,0.18948334455490112,-0.20646578073501587,361
-0.016097458079457283,-0.09868130832910538,-0.31392961740493774,362
0.00596262002363801,-0.12424834817647934,-0.34532657265663147,363
0.03279406949877739,-0.09904347360134125,-0.26525917649269104,364
0.09077712148427963,-0.0686836838722229,-0.19064408540725708,365
0.003083766670897603,0.01619391329586506,-0.20218753814697266,366
0.05433277413249016,0.28129103779792786,-0.0867156907916069,367
0.1644865721464157,0.09225505590438843,-0.004563557915389538,368
0.16466468572616577,-0.1500590443611145,0.035332564264535904,369
0.04356833174824715,0.07306694984436035,0.014869666658341885,370
0.16888418793678284,0.05503944307565689,0.08571665734052658,371
-0.01249096542596817,0.12305058538913727,0.04546833410859108,372
0.14204193651676178,0.06561854481697083,0.07875004410743713,373
0.06523658335208893,-0.11818502098321915,-0.046678584069013596,374
-0.02456868439912796,0.05408473312854767,-0.05688893049955368,375
0.10935003310441971,-0.09424128383398056,0.092177614569664,376
-0.020287789404392242,0.2600654065608978,0.06833397597074509,377
0.15003161132335663,-0.008038908243179321,0.26239854097366333,378
0.07393620163202286,0.39495646953582764,0.3467215597629547,379
0.14348189532756805,0.042083706706762314,0.26305240392684937,380
0.04383569583296776,0.13101591169834137,0.30102846026420593,381
0.07726019620895386,0.1546591967344284,0.37053921818733215,382
0.024368997663259506,0.20689712464809418,0.36652034521102905,383
0.16169527173042297,-0.03437996655702591,0.42515209317207336,384
-0.10577740520238876,0.19919392466545105,0.3349529206752777,385
0.0711972564458847,-0.09981604665517807,0.2668633460998535,386
-0.10040093213319778,-0.004083202686160803,0.21567249298095703,387
-0.1331215500831604,-0.12457660585641861,0.13583773374557495,388
-0.08058676868677139,0.19730237126350403,0.22701139748096466,389
0.02074381150305271,-0.13927413523197174,0.19326844811439514,390
-0.16056929528713226,-0.08449890464544296,0.11555757373571396,391
-0.11457256972789764,0.11764398217201233,0.11379330605268478,392
-0.03839900344610214,-0.29054298996925354,0.0365847609937191,393
-0.03357357159256935,0.08994217962026596,0.12355173379182816,394
0.07397518306970596,-0.03866373375058174,0.15362173318862915,395
-0.13783720135688782,0.14816340804100037,0.12245097011327744,396
-0.20883874595165253,-0.04118786379694939,-0.04615543410181999,397
-0.1660478264093399,-0.16360753774642944,-0.08589308708906174,398
-0.21434786915779114,-0.13230429589748383,-0.1437920480966568,399
-0.19699376821517944,-0.04784797877073288,-0.24352186918258667,400
-0.14103645086288452,-0.4197278916835785,-0.3075607419013977,401
-0.17059862613677979,-0.1394001990556717,-0.30795949697494507,402
-0.0332004614174366,-0.2280152440071106,-0.28728941082954407,403
-0.2173389494419098,0.0236028004437685,-0.39616429805755615,404
0.05722973123192787,-0.18290548026561737,-0.3510938882827759,405
-0.08501856029033661,-0.05870968848466873,-0.3662135899066925,406
0.05188436806201935,-0.12700070440769196,-0.3437902629375458,407
-0.14171908795833588,0.032500073313713074,-0.402339369058609,408
0.07570116221904755,-0.14416107535362244,-0.2663106918334961,409
0.048125360161066055,0.14420635998249054,-0.18771682679653168,410
0.19790196418762207,0.05156989395618439,0.03135700896382332,411
0.1667719930410385,0.22228440642356873,0.05493747442960739,412
0.22967763245105743,0.04026937484741211,0.22319459915161133,413
0.2171897143125534,0.2823876738548279,0.36753395199775696,414
0.10972925275564194,0.12143665552139282,0.24912165105342865,415
0.11031141132116318,0.09969761967658997,0.2660538852214813,416
0.14019137620925903,0.1376042664051056,0.26984986662864685,417
0.08008317649364471,0.11530377715826035,0.23917733132839203,418
-0.013274012133479118,0.03770352154970169,0.20519781112670898,419
-0.035637266933918,-0.02775685302913189,0.14456063508987427,420
-0.019199104979634285,0.22574588656425476,0.17970560491085052,421
0.06651695817708969,0.002370381262153387,0.18567709624767303,422
-0.053910430520772934,0.008088679052889347,0.15799261629581451,423
-0.03249715268611908,-0.019867531955242157,0.13878625631332397,424
-0.033985283225774765,0.11823419481515884,0.08446019142866135,425
-0.0727778747677803,-0.14743588864803314,-0.050056181848049164,426
-0.15371841192245483,-0.1534099280834198,-0.15536892414093018,427
-0.11556342989206314,-0.16300052404403687,-0.19607093930244446,428
-0.11066839843988419,-0.04882264882326126,-0.14566326141357422,429
-0.13639989495277405,-0.022522376850247383,-0.201697438955307,430
0.0735187828540802,-0.17837443947792053,-0.03174937143921852,431
-0.09332001209259033,0.0019968573469668627,-0.08105605840682983,432
-0.08493660390377045,-0.10172409564256668,-0.1988990306854248,433
0.08025307953357697,-0.06274577230215073,-0.03498660773038864,434
-0.013705495744943619,-0.02469533681869507,-0.047038160264492035,435
0.03549794852733612,0.11901882290840149,-0.05074210464954376,436
-0.012666805647313595,-0.14520283043384552,-0.14327995479106903,437
-0.019625825807452202,-0.2096520960330963,-0.1872911900281906,438
-0.10266654193401337,-0.027235768735408783,-0.23589742183685303,439
0.06934759765863419,0.13488444685935974,-0.13067999482154846,440
0.054390911012887955,-0.0696839839220047,-0.058769673109054565,441
-0.0008359152707271278,0.11696431040763855,-0.06824161112308502,442
0.05151451379060745,-0.030635913833975792,-0.11417894065380096,443
0.027203470468521118,0.01463133655488491,-0.1689019501209259,444
0.017390122637152672,-0.16716547310352325,-0.14589513838291168,445
0.0540572851896286,0.02636748179793358,-0.08631446957588196,446
0.11313547939062119,0.051523447036743164,-0.0640697330236435,447
-0.026239044964313507,0.00449327053502202,-0.17261330783367157,448
0.1238756850361824,-0.09063427895307541,0.05695176497101784,449
0.04451434314250946,0.11068128794431686,0.06833747774362564,450
0.16292688250541687,-0.050387393683195114,0.1279350072145462,451
0.051076725125312805,0.24071472883224487,0.16646695137023926,452
0.22566735744476318,0.05248380824923515,0.2770157754421234,453
0.09397311508655548,0.28706902265548706,0.3226018249988556,454
0.1521337777376175,0.2072346806526184,0.3500535786151886,455
0.20709320902824402,0.06716576963663101,0.4866653382778168,456
0.063806913793087,0.25369206070899963,0.41118115186691284,457
0.06536895781755447,0.021999426186084747,0.33201977610588074,458
-0.06863505393266678,0.20422989130020142,0.2555312514305115,459
