moment X,moment Y,moment Z,t
-0.0005177426501177251,-0.000999996904283762,-0.0007273827795870602,0
0.0008532166830264032,0.00010262517753290012,-0.0006186197861097753,1
0.0002119804557878524,6.943610787857324e-05,-0.0006462811725214124,2
0.00024598155869171023,7.337522447414813e-07,-0.00043455231934785843,3
3.755234502023086e-05,0.00021725118858739734,-0.0002902611449826509,4
-9.601612691767514e-05,6.417421536752954e-05,-0.00032138332608155906,5
-4.6158300392562523e-05,6.092594412621111e-05,-0.00030302468803711236,6
1.0988538633682765e-05,0.00014137016842141747,-0.000144876932608895,7
-6.813858635723591e-05,0.00016170945309568197,-8.674972195876762e-05,8
-0.00013196765212342143,0.0003411690122447908,-0.00012253347085788846,9
-0.00024756669881753623,0.0001130466116592288,6.44662941340357e-05,10
6.322118133539334e-05,0.0001017546237562783,0.0001977478532353416,11
-2.2923755750525743e-05,0.0001759306906023994,0.00030968600185588,12
-9.379148104926571e-05,0.00036375573836266994,0.00043967930832877755,13
-0.0002575092075858265,0.00031997024780139327,0.0001681053836364299,14
-0.00012185816740384325,2.4979186491691507e-05,0.00026582079590298235,15
-3.857925912598148e-05,0.00019767528283409774,0.00024000924895517528,16
-0.00011498248932184651,0.00012609880650416017,0.0001343554467894137,17
-5.233115371083841e-05,8.138333214446902e-05,0.0003567431413102895,18
0.00010022464994108304,9.514953126199543e-05,0.0002170178049709648,19
-2.069228321488481e-05,2.9632226869580336e-05,0.0003679858346004039,20
-2.555928767833393e-05,0.00015209677803795785,0.00023832691658753902,21
-7.875252049416304e-05,2.3982553102541715e-05,0.0002936903038062155,22
-0.00010621777619235218,3.9721249777358025e-05,-9.33128558244789e-06,23
0.00010108915012096986,-8.96775018190965e-05,0.0001638820394873619,24
-4.1315448470413685e-05,-0.00010286684118909761,-0.00013913768634665757,25
0.00010139898950001225,-0.0002433616464259103,-2.0998462787247263e-05,26
-8.995706593850628e-05,-1.743626307870727e-05,2.0342467905720696e-05,27
-8.566635369788855e-05,-3.632306106737815e-05,-0.00011470605386421084,28
-3.1290692277252674e-05,-0.0001451044372515753,-0.00019814529514405876,29
-8.189439540728927e-06,-0.0001118259024224244,-0.0002482061681803316,30
0.00018941446614917368,-0.0002135332761099562,-0.00021315687627065927,31
4.1032755689229816e-05,-0.0002583674795459956,-0.00018895213725045323,32
5.651943865814246e-05,-4.5195843995315954e-05,-0.00026976066874340177,33
-0.0001265503087779507,-0.00013542553642764688,-0.00033654540311545134,34
5.152835001354106e-06,3.0957238777773455e-05,-0.00011260541941737756,35
0.00011112404899904504,-4.721044024336152e-05,-0.00021067005582153797,36
-2.484861215634737e-05,-2.1794723579660058e-05,-0.00011348545376677066,37
-7.685845048399642e-05,0.00011744951916625723,-6.572758866241202e-05,38
0.00020757839956786484,-2.1563204427366145e-05,5.940690698480466e-06,39
-0.0002478074165992439,0.00016044825315475464,6.85530249029398e-05,40
-8.235971472458914e-05,0.00012753505143336952,7.591770554427058e-05,41
-0.00034189404686912894,0.0001960090739885345,7.720981375314295e-05,42
0.00019866597722284496,9.410134953213856e-05,0.00010657836537575349,43
5.225721179158427e-05,4.1944713302655146e-05,0.00025991618167608976,44
-0.0003339476534165442,0.0001602008123882115,0.00018026716134045273,45
8.423555118497461e-05,0.00021188367099966854,0.0003528245142661035,46
-0.00010210929031018168,6.317989755189046e-05,0.00014238232688512653,47
3.454864418017678e-05,8.490672917105258e-05,0.00040517994784750044,48
-0.0002860818349290639,2.5338140403619036e-05,8.291764970635995e-05,49
-6.203634984558448e-05,0.00010976735939038917,0.0001926851982716471,50
0.00019936957687605172,-1.8561851902632043e-05,0.00016982288798317313,51
-6.049343210179359e-05,-7.812365947756916e-05,0.0004189435567241162,52
-0.0003966099757235497,0.00010378995648352429,0.00011738942703232169,53
-9.203307854477316e-05,2.2604999685427174e-05,0.00023403819068334997,54
-0.00013696095265913755,1.6178279111045413e-05,0.00014597750850953162,55
