T1,T2,T3,T4,t
0.08838866651058197,0.0429508276283741,0.10838860273361206,0.032595980912446976,0
0.08507563918828964,0.023965569213032722,0.08302313089370728,0.041029900312423706,1
0.08243218809366226,0.025761254131793976,0.08104346692562103,0.03000086545944214,2
0.07154818624258041,0.032868340611457825,0.07153351604938507,0.03778797388076782,3
0.0693458765745163,0.042609408497810364,0.06500084698200226,0.04336045682430267,4
0.076662078499794,0.05019855499267578,0.07537859678268433,0.04827823117375374,5
0.08335031569004059,0.05795058608055115,0.08213180303573608,0.057027414441108704,6
0.08354973047971725,0.0699530616402626,0.08072233200073242,0.07017283886671066,7
0.08775260299444199,0.07958775013685226,0.0845184177160263,0.07822497934103012,8
0.09922553598880768,0.08692239969968796,0.09240216016769409,0.08428304642438889,9
0.09220706671476364,0.09892445802688599,0.08994613587856293,0.09397312998771667,10
0.08964386582374573,0.10447309166193008,0.08760876953601837,0.10573751479387283,11
0.08624210953712463,0.11051921546459198,0.08272349834442139,0.11006073653697968,12
0.08294837176799774,0.11688867211341858,0.07567325234413147,0.11501283943653107,13
0.09959426522254944,0.11297844350337982,0.0931948646903038,0.10782825946807861,14
0.08925803005695343,0.1123785525560379,0.0887584462761879,0.10994139313697815,15
0.09091918170452118,0.109328992664814,0.08696568012237549,0.10855741053819656,16
0.09241576492786407,0.10350088775157928,0.08989378809928894,0.10120123624801636,17
0.07425838708877563,0.10369646549224854,0.07263072580099106,0.10264983773231506,18
0.07935696840286255,0.0954880490899086,0.07745397835969925,0.09749253839254379,19
0.06281690299510956,0.0933929905295372,0.06222425401210785,0.09297914057970047,20
0.067268006503582,0.08586321026086807,0.06422606855630875,0.08535202592611313,21
0.05619658902287483,0.08121848106384277,0.05571693927049637,0.07964342832565308,22
0.06922155618667603,0.06910891830921173,0.06842713057994843,0.06698456406593323,23
0.05434301868081093,0.06788574159145355,0.05613657087087631,0.0699075236916542,24
0.06655704975128174,0.05640406534075737,0.06861438602209091,0.05557775869965553,25
0.055586472153663635,0.05525622516870499,0.06045370548963547,0.05728420615196228,26
0.05298377573490143,0.055752918124198914,0.05333250015974045,0.05395377427339554,27
0.05988336354494095,0.051544420421123505,0.06060982495546341,0.0498310923576355,28
0.06301438063383102,0.0482662208378315,0.06591647118330002,0.04764040932059288,29
0.06701698154211044,0.04753328487277031,0.06925349682569504,0.04736949875950813,30
0.06327087432146072,0.045748986303806305,0.06754153966903687,0.04953727871179581,31
0.060323212295770645,0.04675054922699928,0.06549055874347687,0.047571200877428055,32
0.07196831703186035,0.0493750236928463,0.07287222892045975,0.05050541087985039,33
0.07989879697561264,0.05447310581803322,0.08260731399059296,0.05194209888577461,34
0.07032723724842072,0.06058235466480255,0.06970809400081635,0.0606854110956192,35
0.07894407957792282,0.060749102383852005,0.07988828420639038,0.0629715844988823,36
0.07571793347597122,0.06672724336385727,0.07615382969379425,0.06623027473688126,37
0.07774193584918976,0.0718587338924408,0.075392946600914,0.07032155990600586,38
0.07171584665775299,0.0703507512807846,0.07214710861444473,0.07450231909751892,39
0.07304510474205017,0.07963144034147263,0.06983613967895508,0.0746752992272377,40
0.07465876638889313,0.08053348958492279,0.07210806757211685,0.07888630032539368,41
0.07903839647769928,0.08693140000104904,0.07511821389198303,0.08009352535009384,42
0.07676170021295547,0.08271555602550507,0.07487967610359192,0.08668887615203857,43
0.06144482269883156,0.08216249197721481,0.06060592830181122,0.0832076296210289,44
0.0690610408782959,0.085820771753788,0.06585702300071716,0.07914181798696518,45
0.05573995038866997,0.08218080550432205,0.0515022799372673,0.08386551588773727,46
0.06781310588121414,0.08006759732961655,0.06654950976371765,0.07802540808916092,47
0.04340921342372894,0.07597965002059937,0.041711077094078064,0.07667063176631927,48
0.06547962874174118,0.07499687373638153,0.06497287005186081,0.06927523016929626,49
0.05667554959654808,0.07225534319877625,0.05448020249605179,0.07101461291313171,50
0.05225825309753418,0.0646020770072937,0.052629489451646805,0.0685894712805748,51
0.022965319454669952,0.059263452887535095,0.024527791887521744,0.05805358290672302,52
0.047008417546749115,0.05971907079219818,0.044932618737220764,0.051786869764328,53
0.037474919110536575,0.05767238140106201,0.03702281787991524,0.05583172291517258,54
0.040869470685720444,0.054242093116045,0.040545906871557236,0.05150287225842476,55
0.05529629811644554,0.05016441270709038,0.056586042046546936,0.050422172993421555,56
0.04128527641296387,0.04459004104137421,0.04471904784440994,0.04577910155057907,57
0.04811393842101097,0.039126161485910416,0.05141020193696022,0.03990442678332329,58
0.058103613555431366,0.03780530393123627,0.06237522140145302,0.037220731377601624,59
0.061505578458309174,0.033141642808914185,0.06756366044282913,0.03690451383590698,60
0.05737209692597389,0.04191914200782776,0.06108894944190979,0.03230392932891846,61
0.07137211412191391,0.04129986837506294,0.07267726957798004,0.04999551549553871,62
0.07137773931026459,0.04040733724832535,0.07874645292758942,0.04124777019023895,63
0.07670749723911285,0.05013912916183472,0.07728831470012665,0.0457279346883297,64
0.07417867332696915,0.05205366387963295,0.07627074420452118,0.055135492235422134,65
0.08208805322647095,0.05461094528436661,0.08230803161859512,0.058716632425785065,66
0.0677642896771431,0.06265483051538467,0.06860774755477905,0.057767968624830246,67
0.0904519185423851,0.0665161982178688,0.09039050340652466,0.06465549021959305,68
0.09638939052820206,0.06761178374290466,0.09579600393772125,0.07327981293201447,69
0.07209733873605728,0.08238453418016434,0.06892592459917068,0.07586205750703812,70
0.08680323511362076,0.0839310884475708,0.08469129353761673,0.08347167074680328,71
0.0914091169834137,0.08370016515254974,0.08997777104377747,0.08592952787876129,72
0.07627394050359726,0.09073059260845184,0.07403788715600967,0.08762528002262115,73
0.09433057904243469,0.0969812199473381,0.09151144325733185,0.09041931480169296,74
0.08393062651157379,0.09755226969718933,0.08210254460573196,0.10057646036148071,75
0.09058386832475662,0.10042008757591248,0.08753244578838348,0.09607498347759247,76
0.07417181134223938,0.0969783142209053,0.07252604514360428,0.10150968283414841,77
0.07287503778934479,0.10109931230545044,0.06986193358898163,0.0946013331413269,78
0.07099718600511551,0.09561555087566376,0.06892402470111847,0.09862382709980011,79
0.07437191903591156,0.09819412231445312,0.07338319718837738,0.09259665012359619,80
0.0651862621307373,0.09625327587127686,0.06356418132781982,0.09500575065612793,81
0.07531613856554031,0.09280625730752945,0.07386941462755203,0.09131727367639542,82
0.0851847231388092,0.08988000452518463,0.08325918763875961,0.08948718011379242,83
0.06394505500793457,0.08691961318254471,0.06524094939231873,0.08751346915960312,84
0.060927614569664,0.08139108121395111,0.0616716668009758,0.08091187477111816,85
0.08160464465618134,0.07689768821001053,0.08180046826601028,0.07478221505880356,86
0.05639961361885071,0.07569825649261475,0.05947503447532654,0.07534843683242798,87
0.05520357936620712,0.07393082976341248,0.05560343712568283,0.06989501416683197,88
0.04417191445827484,0.07184199243783951,0.0446612685918808,0.06971482187509537,89
0.055125921964645386,0.06863627582788467,0.05424966290593147,0.0651596263051033,90
0.05108308792114258,0.06528498232364655,0.05028373748064041,0.06629729270935059,91
0.05076615884900093,0.059356242418289185,0.05340002104640007,0.05800089240074158,92
0.051619045436382294,0.055472586303949356,0.05150401592254639,0.05753893032670021,93
0.04214220121502876,0.05129319429397583,0.044253505766391754,0.05116911232471466,94
0.043278392404317856,0.049292419105768204,0.04606465622782707,0.04527977481484413,95
0.051039520651102066,0.04925382509827614,0.052360739558935165,0.0463716946542263,96
