pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.0001900030329125002,-1.4526181985274889e-05,0.9999545812606812,1
0.000550963799469173,1.4072430531086866e-05,0.9994319677352905,2
0.0010172973852604628,7.21678661648184e-05,0.99814772605896,3
0.0015390425687655807,0.00012678308121394366,0.995997965335846,4
0.002049710601568222,0.00013610953465104103,0.9930351972579956,5
0.002471417188644409,4.178988456260413e-05,0.9896029829978943,6
0.0027072338853031397,-0.00021030835341662169,0.9861208200454712,7
0.0026486204005777836,-0.0006734581547789276,0.9829387664794922,8
0.002187658566981554,-0.0014023277908563614,0.9803979992866516,9
0.0011953446082770824,-0.0024559898301959038,0.9789159893989563,10
-0.00039924506563693285,-0.003883868223056197,0.9787191152572632,11
-0.0026424340903759003,-0.005700277630239725,0.9799669981002808,12
-0.00556449918076396,-0.00791849847882986,0.9827093482017517,13
-0.009180746041238308,-0.010556328110396862,0.9869486093521118,14
-0.013513484038412571,-0.013659004122018814,0.9929187893867493,15
-0.018486101180315018,-0.01724082976579666,1.0005569458007812,16
-0.024014780297875404,-0.02129870466887951,1.0097659826278687,17
-0.030006224289536476,-0.02583567053079605,1.0204358100891113,18
-0.036326173692941666,-0.03083222173154354,1.0321786403656006,19
-0.042867593467235565,-0.0362858772277832,1.0448400974273682,20
-0.04951007664203644,-0.04217926785349846,1.0580012798309326,21
-0.056164637207984924,-0.04851925000548363,1.0714333057403564,22
-0.06273600459098816,-0.05529754236340523,1.0847877264022827,23
-0.06914865970611572,-0.06253363192081451,1.0979682207107544,24
-0.07532062381505966,-0.07021282613277435,1.1107087135314941,25
-0.08119029551744461,-0.07834954559803009,1.1229066848754883,26
-0.08671005070209503,-0.08693300187587738,1.1343622207641602,27
-0.09186283499002457,-0.09594744443893433,1.1448795795440674,28
-0.09662716090679169,-0.10540886968374252,1.1544792652130127,29
-0.1009741798043251,-0.11533281952142715,1.1632165908813477,30
-0.10488354414701462,-0.12573201954364777,1.1711723804473877,31
-0.10834504663944244,-0.13659414649009705,1.1783208847045898,32
-0.11137047410011292,-0.14790694415569305,1.1845871210098267,33
-0.11397883296012878,-0.15970581769943237,1.1902174949645996,34
-0.11619341373443604,-0.17204444110393524,1.1955578327178955,35
-0.11806106567382812,-0.18490128219127655,1.2006192207336426,36
-0.11962145566940308,-0.19828420877456665,1.2056046724319458,37
-0.12093211710453033,-0.2121943235397339,1.2106155157089233,38
-0.12206132709980011,-0.226628378033638,1.215773344039917,39
-0.12305540591478348,-0.24155402183532715,1.221045732498169,40
-0.12399353832006454,-0.2569672167301178,1.2264981269836426,41
-0.12493646889925003,-0.2728675603866577,1.2322527170181274,42
-0.12594252824783325,-0.28926345705986023,1.238495111465454,43
-0.1270223706960678,-0.30613598227500916,1.2452754974365234,44
-0.12816578149795532,-0.32342764735221863,1.2522358894348145,45
-0.12941087782382965,-0.3411461412906647,1.2593845129013062,46
-0.13073918223381042,-0.3592495024204254,1.2664844989776611,47
-0.1321556121110916,-0.37776443362236023,1.273642897605896,48
-0.13361333310604095,-0.3966328203678131,1.2803499698638916,49
-0.13512448966503143,-0.41591036319732666,1.2868015766143799,50
-0.1366657316684723,-0.43559759855270386,1.2929145097732544,51
-0.13819001615047455,-0.4556700587272644,1.2984488010406494,52
-0.1396370679140091,-0.4760211110115051,1.3025790452957153,53
-0.14102274179458618,-0.4966946840286255,1.30545973777771,54
-0.1423228234052658,-0.5176976323127747,1.3070718050003052,55
-0.14350572228431702,-0.5390316843986511,1.3073606491088867,56
-0.1445433646440506,-0.5607531666755676,1.3065961599349976,57
-0.14539681375026703,-0.5828145742416382,1.3044954538345337,58
-0.14604614675045013,-0.6052011847496033,1.3009639978408813,59
-0.14648619294166565,-0.6279518604278564,1.2961962223052979,60
-0.14670611917972565,-0.6510727405548096,1.2902987003326416,61
-0.1467350274324417,-0.6745496392250061,1.283225655555725,62
-0.14657104015350342,-0.698406994342804,1.2754184007644653,63
-0.14623518288135529,-0.7226387858390808,1.2669981718063354,64
-0.1457904428243637,-0.7472294569015503,1.2581517696380615,65
-0.14527611434459686,-0.7721396088600159,1.249035120010376,66
-0.14475370943546295,-0.7973373532295227,1.2398951053619385,67
-0.14428892731666565,-0.8227545022964478,1.2305830717086792,68
-0.1439882218837738,-0.8483726978302002,1.2216099500656128,69
-0.14393526315689087,-0.8741416335105896,1.213392734527588,70
-0.14418382942676544,-0.8999751806259155,1.2056382894515991,71
-0.1448252946138382,-0.9258162379264832,1.198638916015625,72
-0.14592823386192322,-0.9516068696975708,1.1926528215408325,73
-0.14751580357551575,-0.9772884249687195,1.1874736547470093,74
-0.14969171583652496,-1.002814531326294,1.1834791898727417,75
-0.15246282517910004,-1.028136968612671,1.1807210445404053,76
-0.15585759282112122,-1.0532222986221313,1.1792645454406738,77
-0.15982048213481903,-1.0780515670776367,1.178829550743103,78
-0.16434170305728912,-1.102620244026184,1.1792306900024414,79
-0.16939589381217957,-1.1269326210021973,1.1803953647613525,80
-0.17499306797981262,-1.1510109901428223,1.1823484897613525,81
-0.18108688294887543,-1.174878478050232,1.1849068403244019,82
-0.18766902387142181,-1.1985658407211304,1.188144326210022,83
-0.19474497437477112,-1.2221139669418335,1.192258358001709,84
-0.20222485065460205,-1.245567798614502,1.1968324184417725,85
-0.21004237234592438,-1.2689634561538696,1.2015119791030884,86
-0.218226820230484,-1.2923526763916016,1.206547737121582,87
-0.22670340538024902,-1.315758228302002,1.2115364074707031,88
-0.2354203462600708,-1.3391958475112915,1.2161798477172852,89
-0.24431796371936798,-1.3626713752746582,1.2201827764511108,90
-0.2533835768699646,-1.386210560798645,1.2236006259918213,91
-0.2625739574432373,-1.40982985496521,1.226377248764038,92
-0.271842896938324,-1.4335469007492065,1.2283614873886108,93
-0.28115135431289673,-1.457373023033142,1.2294635772705078,94
-0.29045307636260986,-1.4813008308410645,1.2293829917907715,95
-0.2997280955314636,-1.5053337812423706,1.2279787063598633,96
-0.30897411704063416,-1.5294923782348633,1.2254023551940918,97
-0.3181515336036682,-1.5537614822387695,1.221516489982605,98
-0.32727333903312683,-1.578177809715271,1.2166242599487305,99
-0.33633288741111755,-1.6027565002441406,1.2109240293502808,100
-0.34529563784599304,-1.6275010108947754,1.204692006111145,101
-0.3541231155395508,-1.6523374319076538,1.197306752204895,102
-0.3628308176994324,-1.6772340536117554,1.1885429620742798,103
-0.3714592754840851,-1.702195644378662,1.1786994934082031,104
-0.38004070520401,-1.727221965789795,1.1683341264724731,105
-0.38858717679977417,-1.7522751092910767,1.1575708389282227,106
-0.39713048934936523,-1.7773185968399048,1.1464288234710693,107
-0.40569615364074707,-1.8023045063018799,1.1352386474609375,108
-0.41433537006378174,-1.8271894454956055,1.1245092153549194,109
-0.42309752106666565,-1.8519082069396973,1.114416480064392,110
-0.43202829360961914,-1.876382827758789,1.1050307750701904,111
-0.44115889072418213,-1.9005396366119385,1.0963127613067627,112
-0.4505387842655182,-1.9243041276931763,1.088308572769165,113
-0.4602144658565521,-1.947588562965393,1.0812032222747803,114
-0.4702102541923523,-1.9703139066696167,1.0751591920852661,115
-0.480541467666626,-1.992426872253418,1.0701487064361572,116
-0.49121740460395813,-2.0138652324676514,1.0663065910339355,117
-0.5022642612457275,-2.0345683097839355,1.0638718605041504,118
-0.5136544704437256,-2.054555654525757,1.0625102519989014,119
-0.5253691077232361,-2.0738208293914795,1.0620965957641602,120
-0.5373912453651428,-2.092350959777832,1.0627104043960571,121
-0.5497239828109741,-2.1101326942443848,1.0645759105682373,122
-0.5623188614845276,-2.1272289752960205,1.0673907995224,123
