moment X,moment Y,moment Z,t
-0.0004252439539413899,-0.0010000016773119569,-0.0007177661755122244,0
0.0007381445611827075,0.00025838162400759757,-0.0005575338727794588,1
0.00035154313081875443,-0.00013651451445184648,-0.00047658401308581233,2
6.365331501001492e-05,0.00027761951787397265,-0.0004386190266814083,3
-0.00021863616711925715,0.00010570329322945327,-0.0004216244269628078,4
-7.873477443354204e-05,-0.0002995239628944546,-0.00044582373811863363,5
0.00027877363027073443,7.30407191440463e-05,-0.00026437724591232836,6
2.28843873628648e-05,0.0002795055042952299,-0.00040103791980072856,7
-1.1959300536545925e-05,-4.1416231397306547e-05,-0.00037520419573411345,8
5.634418994304724e-05,0.00034823938040062785,3.3342257665935904e-05,9
-0.00011103544238721952,0.00021567996009252965,-1.8124252164852805e-05,10
-0.00025203870609402657,0.00020563759608194232,0.00012441350554581732,11
-0.00014723185449838638,0.00022372532112058252,0.00025919979088939726,12
-0.00013552524615079165,0.00014682623441331089,0.0002784836106002331,13
-0.00011963677388848737,0.0004632039344869554,0.00021340139210224152,14
-0.00010526843107072636,-6.466836202889681e-05,0.0003750637115444988,15
3.823851511697285e-05,0.00036244760849513113,0.0005679941968992352,16
-0.00019543358939699829,0.00028384634060785174,0.00042136854608543217,17
-0.00019413515110500157,0.00029476964846253395,0.00040717583033256233,18
-1.290764998884697e-06,0.0001634684158489108,0.0004475676396396011,19
-4.304879257688299e-05,0.00011915647337445989,0.0002509024052415043,20
3.478752478258684e-05,-7.168294541770592e-05,0.0002938922552857548,21
-4.074569733347744e-05,0.0001516911288490519,0.00041418761247769,22
7.676614586671349e-06,-1.0929450581897981e-05,0.00012008054909529164,23
-4.514917600317858e-05,-8.693902782397345e-05,-3.950789505324792e-06,24
2.5494859073660336e-05,-5.673254418070428e-05,0.00019519712077453732,25
-0.00012846224126406014,-0.00019517357577569783,-0.00010561707313172519,26
0.00013918739568907768,-0.00011196323612239212,3.934252526960336e-05,27
-0.00012062987661920488,-0.00014504414866678417,-0.00018411740893498063,28
8.29730270197615e-05,-0.00019483336654957384,-6.791752821300179e-05,29
0.00010220464901067317,-0.00025351240765303373,-0.0002592629462014884,30
-5.725870141759515e-05,-0.00013601075625047088,-7.802040636306629e-05,31
-7.442670175805688e-05,-0.0001599282113602385,-0.0003212830051779747,32
-9.335704089608043e-05,-0.00011987110337940976,-0.0003255632473155856,33
3.624036253313534e-05,-0.00014448404544964433,-0.00037048786180093884,34
0.00011114907101728022,-0.0003574247530195862,-0.0005416745552793145,35
0.0002337585756322369,-0.00022636308858636767,-0.0004893869627267122,36
0.0001497981429565698,-4.0643451939104125e-05,-4.782948235515505e-05,37
-0.00016479831538163126,6.495923298643902e-05,-0.00033237432944588363,38
0.00024385773576796055,-4.614502904587425e-05,-0.0002494391519576311,39
-9.598197357263416e-05,6.16843972238712e-05,-0.00013137428322806954,40
-0.00011550678755156696,0.00020750855037476867,-0.00011495552462292835,41
-6.83041216689162e-05,0.00011894197086803615,-0.00015078866272233427,42
0.0001691539800958708,2.7102312742499635e-05,-7.819994061719626e-05,43
-0.00031276169465854764,0.00032746727811172605,0.0003117250744253397,44
2.789372592815198e-05,0.00017895697965286672,0.00018057788838632405,45
-3.4089545806637034e-05,0.00023599210544489324,0.0002462185802869499,46
-0.0001488156121922657,0.0001623216667212546,0.00034742752905003726,47
-0.00014461134560406208,0.00017690109962131828,0.00015994158457033336,48
-9.954498818842694e-05,0.00013837771257385612,0.0004609180032275617,49
-0.00010077170736622065,0.0001729378564050421,0.0003098385932389647,50
-0.00020452166791073978,0.00013360241428017616,0.0003436362312640995,51
0.00013954268069937825,0.00011708681267919019,0.00021751013991888613,52
4.349168375483714e-05,-5.031901673646644e-05,0.00041436980245634913,53
-0.0004358770092949271,2.9283799449331127e-05,0.0001868694816948846,54
9.143293027591426e-06,0.00011145390453748405,0.00024603382917121053,55
0.0001634505606489256,-6.871946243336424e-05,0.00039249248220585287,56
-0.0003173488948959857,2.090992347802967e-05,0.00021960921003483236,57
2.4125458367052488e-05,3.400408559173229e-06,0.00026379202608950436,58
-0.00035060851951129735,-5.604327088803984e-05,6.699455116176978e-05,59
8.383183740079403e-05,-5.935037279414246e-06,8.74653342179954e-05,60
6.003062935633352e-06,-0.0001443314686184749,9.163410868495703e-05,61
6.343137647490948e-05,-0.00018781350809149444,-0.0002035215584328398,62
-6.522181138279848e-06,-0.00023270759265869856,4.413127953739604e-06,63
-0.00017169161583296955,-9.948621300281957e-05,-5.605554542853497e-05,64
-5.628183498629369e-05,-0.00021830630430486053,-0.0003619635826908052,65
-2.3356889869319275e-05,-0.00015325131244026124,-0.0001820684119593352,66
5.4928277677390724e-05,-9.10771923372522e-05,1.3290449714986607e-05,67
-8.062978304224089e-05,-0.00011063905549235642,-0.00029136930243112147,68
3.307694714749232e-05,-0.00016177515499293804,-0.00031328375916928053,69
-4.9272428441327065e-05,-0.00012126880756113678,-0.00014265486970543861,70
0.0003509573289193213,-0.00020947579469066113,-0.00040331215132027864,71
-0.00019753268861677498,-0.00019540074572432786,-0.0003498786245472729,72
-0.0001708820927888155,-1.0302116606908385e-05,-0.00023839938512537628,73
0.0002970891655422747,7.238383841468021e-05,-0.00017669993394520134,74
