total thrust f,t
0.27993929386138916,0
0.22399695217609406,1
0.17952407896518707,2
0.2089826762676239,3
0.2225545048713684,4
0.2369278073310852,5
0.27850058674812317,6
0.3017730116844177,7
0.32279837131500244,8
0.3519715964794159,9
0.3770972192287445,10
0.3873889744281769,11
0.40769511461257935,12
0.4199241101741791,13
0.41535332798957825,14
0.4258979260921478,15
0.42802029848098755,16
0.4119654893875122,17
0.42214617133140564,18
0.37928375601768494,19
0.3777443468570709,20
0.3560502529144287,21
0.3224858045578003,22
0.30559906363487244,23
0.26454463601112366,24
0.24466189742088318,25
0.2404637187719345,26
0.21133233606815338,27
0.17822660505771637,28
0.1560821831226349,29
0.18220435082912445,30
0.14594487845897675,31
0.1653675138950348,32
0.15047648549079895,33
0.1956520676612854,34
0.1828853040933609,35
0.2004520297050476,36
0.2241113930940628,37
0.2353651076555252,38
0.22166769206523895,39
0.30759257078170776,40
0.33727365732192993,41
0.32435116171836853,42
0.35255593061447144,43
0.3569384515285492,44
0.3940848708152771,45
0.37580862641334534,46
0.352031409740448,47
0.36267033219337463,48
0.3765243887901306,49
0.33901020884513855,50
0.3643147647380829,51
0.34732183814048767,52
0.3169155716896057,53
0.22878211736679077,54
0.24790604412555695,55
0.2749424874782562,56
0.22763054072856903,57
0.20574091374874115,58
0.19261421263217926,59
0.21123550832271576,60
0.18768317997455597,61
0.16462883353233337,62
0.10539843142032623,63
0.195001482963562,64
0.20023468136787415,65
0.2082938849925995,66
0.15039445459842682,67
0.17914970219135284,68
0.18913179636001587,69
0.17974010109901428,70
0.20915096998214722,71
0.2201625108718872,72
0.23469561338424683,73
0.24390380084514618,74
0.22322571277618408,75
0.275371789932251,76
0.27550196647644043,77
0.3025553524494171,78
0.29107099771499634,79
0.28972551226615906,80
0.2942596673965454,81
0.3274613320827484,82
0.33905306458473206,83
0.3418368697166443,84
0.3333345949649811,85
0.33274030685424805,86
0.3645186424255371,87
0.3287629187107086,88
0.35249555110931396,89
0.36142757534980774,90
0.34659114480018616,91
0.30520373582839966,92
0.28004395961761475,93
0.2957868278026581,94
0.34393081068992615,95
0.3445380628108978,96
0.2685759365558624,97
0.2905692458152771,98
0.2627982795238495,99
0.26008209586143494,100
0.25788137316703796,101
0.28059715032577515,102
0.25269418954849243,103
0.20170141756534576,104
0.2117764800786972,105
0.2368973195552826,106
0.24466529488563538,107
0.23512740433216095,108
0.23652108013629913,109
0.23365764319896698,110
0.23861777782440186,111
0.24317890405654907,112
0.27632367610931396,113
0.2542845606803894,114
0.3030431568622589,115
0.3004266321659088,116
0.27389758825302124,117
0.27434468269348145,118
0.30392223596572876,119
0.31925269961357117,120
0.3014112710952759,121
0.31156405806541443,122
0.33319786190986633,123
0.32534241676330566,124
0.3647923469543457,125
0.337638795375824,126
0.32399532198905945,127
0.33776557445526123,128
0.327872633934021,129
0.32919591665267944,130
0.3242478370666504,131
0.32048508524894714,132
0.32574307918548584,133
0.2851027250289917,134
0.30385449528694153,135
0.30303528904914856,136
0.283780962228775,137
0.27878710627555847,138
0.24971827864646912,139
0.29237252473831177,140
0.2712489664554596,141
0.29102280735969543,142
0.2721385061740875,143
0.28301724791526794,144
0.2798943519592285,145
0.25953951478004456,146
0.268540620803833,147
0.2459254264831543,148
0.2787844240665436,149
0.25881943106651306,150
0.2753695249557495,151
0.2697671055793762,152
0.24768847227096558,153
0.2523173391819,154
0.2548872232437134,155
0.2876691222190857,156
0.28029295802116394,157
0.2849976420402527,158
0.28355497121810913,159
0.26172977685928345,160
0.2789885401725769,161
0.31610041856765747,162
0.29149407148361206,163
0.28780731558799744,164
0.26509180665016174,165
0.29629990458488464,166
