T1,T2,T3,T4,t
0.06060650199651718,0.02250714600086212,0.08060650527477264,0.022106386721134186,0
0.07297338545322418,0.02562364749610424,0.05981846898794174,0.035302892327308655,1
0.059145353734493256,0.026254376396536827,0.06353303045034409,0.02330907993018627,2
0.0632050484418869,0.03139638155698776,0.06778798997402191,0.03191206604242325,3
0.07388303428888321,0.04009438678622246,0.07072646915912628,0.045193422585725784,4
0.08425600826740265,0.04474972188472748,0.0818602442741394,0.04014730080962181,5
0.08579855412244797,0.050270698964595795,0.09253019839525223,0.051206208765506744,6
0.10070456564426422,0.05600413307547569,0.0977010503411293,0.05890090391039848,7
0.09292339533567429,0.06772694736719131,0.09375986456871033,0.07208047062158585,8
0.09082132577896118,0.08456868678331375,0.0819108635187149,0.0905323401093483,9
0.103486567735672,0.0983915627002716,0.09448715299367905,0.091653972864151,10
0.09686282277107239,0.10965337604284286,0.09490171074867249,0.10421011596918106,11
0.094119593501091,0.11724427342414856,0.0895325094461441,0.11520898342132568,12
0.09583131223917007,0.12336236238479614,0.08920647203922272,0.11706225574016571,13
0.10744374245405197,0.12011697888374329,0.10231485217809677,0.11671479046344757,14
0.09866385906934738,0.12091031670570374,0.09685837477445602,0.11953721940517426,15
0.09838621318340302,0.11816558241844177,0.0954497680068016,0.11702017486095428,16
0.10044516623020172,0.11324106156826019,0.09879052639007568,0.11503270268440247,17
0.08226124197244644,0.11459219455718994,0.08032198250293732,0.11544480919837952,18
0.07717685401439667,0.11272609233856201,0.07232767343521118,0.11039987206459045,19
0.06851399689912796,0.10777407884597778,0.06515613943338394,0.1078924685716629,20
0.08583622425794601,0.09619621187448502,0.08142600953578949,0.09260246902704239,21
0.06125207245349884,0.0951947271823883,0.06031419336795807,0.09394499659538269,22
0.06978750228881836,0.08330757170915604,0.06787504255771637,0.08099222928285599,23
0.06700818985700607,0.07491213083267212,0.06725551933050156,0.07510991394519806,24
0.06635389477014542,0.06563689559698105,0.06864127516746521,0.06668529659509659,25
0.030001921579241753,0.06868502497673035,0.032604657113552094,0.07074403762817383,26
0.06067170575261116,0.05240713804960251,0.06066630408167839,0.05140291899442673,27
0.058470308780670166,0.04605262726545334,0.06429935991764069,0.04670220613479614,28
0.05483739450573921,0.04832606762647629,0.05641864240169525,0.04533078521490097,29
0.04544698819518089,0.04811067134141922,0.045194465667009354,0.04826701432466507,30
0.04946496710181236,0.04210766777396202,0.05296387895941734,0.04154777154326439,31
0.05725458636879921,0.03826887160539627,0.06083068996667862,0.03859461843967438,32
0.06105998903512955,0.04185618460178375,0.06272634863853455,0.03825993090867996,33
0.0574655756354332,0.041253864765167236,0.05904536694288254,0.043348461389541626,34
0.05405585095286369,0.04089504852890968,0.058386772871017456,0.041524652391672134,35
0.07816257327795029,0.04010589048266411,0.0834759920835495,0.04161211475729942,36
0.06686460226774216,0.043466873466968536,0.06989502161741257,0.046294890344142914,37
0.06431584060192108,0.05151088908314705,0.06562048941850662,0.04943938925862312,38
0.08078606426715851,0.05357608199119568,0.08114372193813324,0.0564294159412384,39
0.06469111889600754,0.060730475932359695,0.06535282731056213,0.06123139336705208,40
0.08783411979675293,0.06570976972579956,0.08599734306335449,0.06430459022521973,41
0.07972851395606995,0.06768878549337387,0.08092450350522995,0.070719413459301,42
0.08257579058408737,0.07836978882551193,0.07895272225141525,0.07310449331998825,43
0.0921483114361763,0.07975947856903076,0.09134849905967712,0.07932634651660919,44
0.0929325670003891,0.08221031725406647,0.09094690531492233,0.08417749404907227,45
0.05553513020277023,0.08921867609024048,0.05152611434459686,0.08917787671089172,46
0.08054831624031067,0.09442248940467834,0.07500716298818588,0.08688615262508392,47
0.059638768434524536,0.08921486884355545,0.056595951318740845,0.09372573345899582,48
