drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.014945107512176037,6.729017331963405e-05,-0.0,0.0017200942384079099,0.00027787432190962136,-0.004488096106797457,0
0.01489577628672123,0.000146658654557541,0.0004259374982211739,0.017825398594141006,-0.0023225462064146996,-0.0023210900835692883,1
0.01466401107609272,1.2588661775225773e-05,0.0008603761089034379,0.011030156165361404,0.002789628691971302,-0.0022948121186345816,2
0.014643792994320393,0.0006007968331687152,0.0014227796345949173,0.009221499785780907,-0.003543904982507229,-0.003036459209397435,3
0.014759930782020092,0.0007906270329840481,0.0017499016830697656,0.017285846173763275,0.006131924223154783,-0.0020721007604151964,4
0.014709888026118279,0.0012546050129458308,0.0018272849265486002,0.017886435613036156,-0.0028031119145452976,0.004274085164070129,5
0.014808617532253265,0.001632463769055903,0.0017679993761703372,0.012515437789261341,0.0018873114604502916,0.004217257723212242,6
0.014810868538916111,0.0023424639366567135,0.0014257439179345965,0.01544568594545126,-0.0024651573039591312,0.007770379073917866,7
0.014925247989594936,0.0030755787156522274,0.0008176198462024331,0.012427609413862228,0.0008146323962137103,0.002521356102079153,8
0.014819590374827385,0.003743477864190936,0.00011460945097496733,0.012015541084110737,0.005617840215563774,-0.002701994962990284,9
0.014910772442817688,0.004633407574146986,-0.00073277234332636,0.015797577798366547,0.006472948007285595,0.001302750431932509,10
0.014853066764771938,0.005411169491708279,-0.0017245425842702389,0.01663343608379364,0.007512330077588558,-0.0018209940753877163,11
0.014668035320937634,0.005986365955322981,-0.002734377048909664,0.015261047519743443,0.007474011741578579,-0.004880831576883793,12
0.014442767947912216,0.0070835137739777565,-0.0038322589825838804,0.019595013931393623,0.0011519668623805046,-0.004419436678290367,13
0.014478849247097969,0.007932037115097046,-0.004893037490546703,0.018504761159420013,0.009354707784950733,-0.0007799419108778238,14
0.01435189787298441,0.008571543730795383,-0.005950124002993107,0.01786898262798786,0.00982604082673788,-0.004034621175378561,15
0.014197255484759808,0.009239908307790756,-0.006891260389238596,0.014668351039290428,0.005192084703594446,-0.0029628740157932043,16
0.014073893427848816,0.01003712136298418,-0.007766885217279196,0.010598508641123772,0.012382915243506432,-0.0027179429307579994,17
0.014092735946178436,0.01065059658139944,-0.00861654244363308,0.011883717961609364,0.012086283415555954,-0.009146440774202347,18
0.013900644145905972,0.01110530924052,-0.009178385138511658,0.014005057513713837,0.00820557214319706,-0.01017448678612709,19
0.014069268479943275,0.011797566898167133,-0.009600533172488213,0.011000693775713444,0.01226386521011591,-0.012684718705713749,20
0.014007833786308765,0.01199132576584816,-0.009744054637849331,0.01307563204318285,0.014441072940826416,-0.004801254719495773,21
0.013995151035487652,0.012514698319137096,-0.009910515509545803,0.016122600063681602,0.011103054508566856,-0.012438120320439339,22
0.014215575531125069,0.012578955851495266,-0.00966958049684763,0.015451229177415371,0.008000608533620834,-0.006728143431246281,23
0.014013538137078285,0.013013632968068123,-0.009402659721672535,0.014285849407315254,0.011883855797350407,-0.006788960658013821,24
0.013973888009786606,0.013042337261140347,-0.008962826803326607,0.014961677603423595,0.013883266597986221,-0.005518289282917976,25
0.014018655754625797,0.01347806304693222,-0.008506344631314278,0.015650751069188118,0.011234762147068977,-0.017468493431806564,26
0.013805842958390713,0.013512578792870045,-0.007642770651727915,0.01095640566200018,0.016696471720933914,-0.005453198216855526,27
0.013520792126655579,0.01357625424861908,-0.00699230283498764,0.006414209958165884,0.015322950668632984,-0.004431935027241707,28
0.013218548148870468,0.013881096616387367,-0.00637821713462472,0.013064430095255375,0.012139923870563507,-0.005419975146651268,29
0.013009012676775455,0.01405502762645483,-0.005674736574292183,0.013921406120061874,0.01574503257870674,-0.009990284219384193,30
0.012642755173146725,0.014347669668495655,-0.004904262255877256,0.010712671093642712,0.015087402425706387,-0.006642389576882124,31
0.01209583692252636,0.014328994788229465,-0.004164432641118765,0.005968089215457439,0.014526169747114182,-0.004075448494404554,32
0.011490567587316036,0.014523970894515514,-0.003576470771804452,0.015526487492024899,0.012212656438350677,-0.002189476042985916,33
0.011109607294201851,0.01475426647812128,-0.0030090988148003817,0.013933511450886726,0.01666492037475109,-0.005215470213443041,34
0.010313060134649277,0.014927062205970287,-0.0025275361258536577,0.011957917362451553,0.012383430264890194,-0.0051358286291360855,35
0.009779627434909344,0.015125595964491367,-0.002012413926422596,0.007880894467234612,0.01605294644832611,0.002635060576722026,36
0.009243904612958431,0.015456821769475937,-0.0019152623135596514,0.0066116442903876305,0.014006495475769043,-0.002906017005443573,37
