total thrust f,t
0.24316518008708954,0
0.23733098804950714,1
0.21194308996200562,2
0.21657711267471313,3
0.2313835173845291,4
0.2600030303001404,5
0.2833940088748932,6
0.30834415555000305,7
0.3395954966545105,8
0.3623211681842804,9
0.3932551145553589,10
0.4171152412891388,11
0.4126797318458557,12
0.4374190866947174,13
0.4191514551639557,14
0.4262588322162628,15
0.407773494720459,16
0.4160430431365967,17
0.40503019094467163,18
0.3581078350543976,19
0.34425511956214905,20
0.3002317547798157,21
0.2886964678764343,22
0.24934795498847961,23
0.23237226903438568,24
0.20982128381729126,25
0.20467813313007355,26
0.17394497990608215,27
0.1629866063594818,28
0.14435656368732452,29
0.16157397627830505,30
0.1622636914253235,31
0.1333867758512497,32
0.19681936502456665,33
0.2285965234041214,34
0.24031256139278412,35
0.24761292338371277,36
0.24363088607788086,37
0.3040810823440552,38
0.2818417251110077,39
0.32033771276474,40
0.31762394309043884,41
0.3288467228412628,42
0.34429001808166504,43
0.37163373827934265,44
0.36830732226371765,45
0.3316614627838135,46
0.3204173445701599,47
0.34221193194389343,48
0.3746699094772339,49
0.3271291255950928,50
0.29442161321640015,51
0.29894861578941345,52
0.3076893985271454,53
0.2902268171310425,54
0.22738675773143768,55
0.23510900139808655,56
0.1945560872554779,57
0.20150278508663177,58
0.20042236149311066,59
0.23099194467067719,60
0.22225947678089142,61
0.18810419738292694,62
0.17083977162837982,63
0.18658389151096344,64
0.200001522898674,65
0.18161137402057648,66
0.1801585704088211,67
0.21737444400787354,68
0.20946723222732544,69
0.19969084858894348,70
0.24499592185020447,71
0.20666901767253876,72
0.23200160264968872,73
0.2612766623497009,74
0.2570684850215912,75
0.2786655128002167,76
0.2903164327144623,77
0.289287269115448,78
0.3060916066169739,79
0.29357200860977173,80
0.30642539262771606,81
0.3354615867137909,82
0.34488198161125183,83
0.3306414484977722,84
0.35706770420074463,85
0.35979780554771423,86
0.29902902245521545,87
0.32843390107154846,88
0.3490559160709381,89
0.3425995409488678,90
0.3388747572898865,91
0.318831205368042,92
0.29940158128738403,93
0.3187178075313568,94
0.2998131215572357,95
0.2918453812599182,96
0.2917298972606659,97
0.31197986006736755,98
0.28354713320732117,99
0.2605654001235962,100
0.2480221688747406,101
0.26052403450012207,102
0.24303780496120453,103
0.25540509819984436,104
0.22056688368320465,105
0.24246472120285034,106
0.25545379519462585,107
0.2412405163049698,108
0.22702157497406006,109
0.24040274322032928,110
0.24270834028720856,111
0.247816264629364,112
0.25766775012016296,113
0.26100295782089233,114
0.24891644716262817,115
0.2544185221195221,116
0.2986573874950409,117
0.2863609492778778,118
0.31237879395484924,119
0.3225311040878296,120
0.3078952431678772,121
0.30236929655075073,122
0.3334706127643585,123
0.300022691488266,124
0.317377507686615,125
0.31789204478263855,126
0.33475056290626526,127
0.312739759683609,128
0.2967090606689453,129
0.30942192673683167,130
0.2874063551425934,131
0.31117039918899536,132
0.3342795968055725,133
0.29029035568237305,134
0.2776711881160736,135
0.2878982722759247,136
0.2951515018939972,137
0.2659677565097809,138
0.2960856854915619,139
0.27014750242233276,140
0.28167861700057983,141
0.2717166543006897,142
0.26200610399246216,143
0.292349636554718,144
0.2677454352378845,145
0.24421800673007965,146
0.253666490316391,147
0.257367342710495,148
0.2842465043067932,149
0.29259949922561646,150
0.25820618867874146,151
0.26711559295654297,152
0.27437928318977356,153
0.2590804100036621,154
0.2506104111671448,155
0.2850872576236725,156
0.2794457674026489,157
0.2807041108608246,158
0.2778860628604889,159
0.3216858506202698,160
0.2835102379322052,161
0.2746448814868927,162
0.2909991145133972,163
0.32156383991241455,164
0.2926347553730011,165
0.2900703549385071,166
0.28401875495910645,167
0.29974713921546936,168
0.2575851380825043,169
0.3050640821456909,170
0.27392977476119995,171
0.2831319272518158,172
0.3140973746776581,173
0.286225825548172,174
0.28230321407318115,175
0.30235132575035095,176
0.26421627402305603,177
0.27686822414398193,178
0.267450749874115,179
0.2881413996219635,180
0.26561033725738525,181
0.28139182925224304,182
0.2816382646560669,183
0.29654058814048767,184
0.2831661105155945,185
0.28628841042518616,186
0.2644729018211365,187
0.2912503778934479,188
0.26393961906433105,189
0.28655532002449036,190
0.2596084475517273,191
0.27106350660324097,192
0.29832690954208374,193
0.2809368073940277,194
0.27755245566368103,195
0.2839150130748749,196
0.27882182598114014,197
0.2906363606452942,198
0.29998570680618286,199
0.2917935252189636,200
0.31289607286453247,201
0.26642006635665894,202
0.25654977560043335,203
0.2808386981487274,204
0.28666800260543823,205
0.2939876914024353,206
0.29326963424682617,207
0.2986547648906708,208
0.2912316918373108,209
0.3162387013435364,210
0.2645799517631531,211
0.27503934502601624,212
0.2771783769130707,213
0.2697061598300934,214
0.29385071992874146,215
0.31007620692253113,216
0.2841070890426636,217
0.24291160702705383,218
0.2629784345626831,219
0.2883109450340271,220
0.2995590269565582,221
0.30290326476097107,222
0.3146277666091919,223
0.30661192536354065,224
0.28227347135543823,225
0.2902451753616333,226
0.2898033559322357,227
0.29850295186042786,228
0.2928701341152191,229
0.2859118580818176,230
0.2886412739753723,231
0.2726103961467743,232
0.3098142445087433,233
0.2617515027523041,234
0.2759646773338318,235
0.25928762555122375,236
0.27080240845680237,237
0.2790839374065399,238
0.2935846447944641,239
0.26044321060180664,240
0.2944755256175995,241
0.2962176203727722,242
0.3011237680912018,243
0.2678380310535431,244
0.2719162106513977,245
0.27355584502220154,246
0.2753749191761017,247
0.25517863035202026,248
0.26413077116012573,249
0.2868395745754242,250
0.2852877974510193,251
0.27895501255989075,252
0.258928120136261,253
0.2411946803331375,254
0.2423238307237625,255
0.2518986463546753,256
0.26271358132362366,257
0.2956937253475189,258
0.2348335236310959,259
0.2523820102214813,260
0.22264333069324493,261
0.2460871785879135,262
0.2829245328903198,263
0.26008710265159607,264
0.26361554861068726,265
0.23199158906936646,266
0.25287023186683655,267
0.23618970811367035,268
0.25444141030311584,269
0.24010030925273895,270
0.27692341804504395,271
0.2711152136325836,272
0.26942604780197144,273
0.25700464844703674,274
0.2449689507484436,275
0.27963289618492126,276
0.2515239119529724,277
0.2613576054573059,278
0.2107408344745636,279
0.2557765245437622,280
0.26855355501174927,281
0.26656100153923035,282
0.2540039122104645,283
0.2810575067996979,284
0.27311140298843384,285
0.2937707006931305,286
0.26350700855255127,287
0.27504047751426697,288
0.2760002613067627,289
0.31108441948890686,290
0.2663707733154297,291
0.26975804567337036,292
0.28157898783683777,293
0.27887222170829773,294
0.2805544435977936,295
0.3086612820625305,296
0.2822607159614563,297
0.29937416315078735,298
0.25916340947151184,299
0.27376240491867065,300
0.2533041536808014,301
0.27062711119651794,302
0.2635006606578827,303
0.2875683009624481,304
0.2610405683517456,305
0.2734419107437134,306
0.2583601176738739,307
0.28236883878707886,308
0.25838905572891235,309
0.2946924865245819,310
0.28772130608558655,311
0.28796419501304626,312
0.28487128019332886,313
0.30127549171447754,314
0.3205682337284088,315
0.32525965571403503,316
0.284470796585083,317
0.3055795133113861,318
0.3008024990558624,319
0.29750436544418335,320
0.2660016119480133,321
0.3052425682544708,322
0.27089056372642517,323
0.2979263961315155,324
0.28977757692337036,325
0.2692646384239197,326
0.26592907309532166,327
0.27775683999061584,328
0.28316327929496765,329
0.2843153178691864,330
0.2806238830089569,331
0.25289058685302734,332
0.22805486619472504,333
0.27718132734298706,334
0.2548268735408783,335
0.2939108908176422,336
0.2628452777862549,337
0.29154008626937866,338
0.2635551989078522,339
0.2665139436721802,340
0.2717575132846832,341
0.2570251226425171,342
0.24704201519489288,343
0.2733128070831299,344
0.25437548756599426,345
0.29164138436317444,346
0.30099740624427795,347
0.2540265917778015,348
0.27426767349243164,349
0.26841282844543457,350
0.2852824032306671,351
0.2939518690109253,352
0.26916295289993286,353
0.2826334834098816,354
0.2833530902862549,355
0.25839903950691223,356
0.274733304977417,357
0.28476500511169434,358
0.2784483730792999,359
0.2929794490337372,360
0.2688406705856323,361
0.2938403785228729,362
0.2799254059791565,363
0.2815271019935608,364
0.28137779235839844,365
0.27458852529525757,366
0.2921637296676636,367
0.261143296957016,368
0.2726377844810486,369
0.27981019020080566,370
0.26006025075912476,371
0.30739033222198486,372
0.2612525224685669,373
0.27501723170280457,374
0.27033117413520813,375
0.25745800137519836,376
0.2880411148071289,377
0.2725161015987396,378
0.25101393461227417,379
0.2757512032985687,380
0.2808159589767456,381
0.3086206912994385,382
0.26052096486091614,383
0.29120752215385437,384
