moment X,moment Y,moment Z,t
-0.00043969109538011253,-0.001000000862404704,-0.0007188480813056231,0
0.0007878364995121956,0.00032000261126086116,-0.0005020624375902116,1
0.00017967373423743993,4.262392394593917e-05,-0.0003485441266093403,2
0.0001282666198676452,-3.335603832965717e-05,-0.0003349956532474607,3
-7.876720701460727e-06,0.00013953617599327117,-0.0003839489654637873,4
-8.048138988669962e-05,2.4517121346434578e-05,-0.0002707113162614405,5
-8.233700646087527e-05,7.21534961485304e-05,-0.0004878722538705915,6
9.698083158582449e-05,-4.410578912938945e-05,-0.0002766020770650357,7
0.00014780207129660994,8.347035327460617e-05,-7.807511428836733e-05,8
-0.00014344253577291965,0.00039815797936171293,-0.00013291531649883837,9
-0.0001269867643713951,-3.4541659260867164e-05,-6.851017587905517e-06,10
-5.55585247639101e-05,0.00030653795693069696,0.00011851153976749629,11
-0.00010937901970464736,0.0001868001709226519,0.00019947312830481678,12
-0.00013578934886027128,0.0002621343301143497,0.00011359827476553619,13
-0.000140145217301324,0.00011950835323659703,0.0002630606177262962,14
-5.9453424910316244e-05,0.0002814423351082951,0.0002489597536623478,15
-3.496001227176748e-05,0.00010703859879868105,0.00032805310911498964,16
-0.00024529543588869274,0.0002791680453810841,7.357069262070581e-05,17
-4.174461355432868e-05,-1.5389461623271927e-05,0.00039969469071365893,18
8.92873213160783e-05,0.0002248397358926013,0.00015172116400208324,19
5.417385546024889e-05,-0.0001360252790618688,7.500485662603751e-05,20
7.891842869867105e-06,9.510790550848469e-05,0.0003647934936452657,21
-5.572907321038656e-05,6.115739233791828e-05,7.50184481148608e-05,22
-0.0001417326129740104,3.440858199610375e-05,0.00010364010086050257,23
-1.7289288734900765e-05,9.552208211971447e-05,0.0002942795108538121,24
0.00010863219358725473,-1.197973597300006e-05,0.0003419120912440121,25
-0.0002021601248998195,0.00012638101179618388,3.464771725703031e-05,26
4.880034612142481e-05,-5.884006168344058e-05,0.0001791422546375543,27
-5.0162358093075454e-05,1.3384059457166586e-05,8.730585250305012e-05,28
-0.0002220663009211421,-3.118505992460996e-05,5.361576404538937e-05,29
-9.102510375669226e-05,3.0148576115607284e-05,3.019943733306718e-06,30
0.00010012337588705122,-0.00015394881484098732,-9.200653585139662e-05,31
7.327558705583215e-05,-0.0002397342905169353,-0.0001164569694083184,32
1.937033266585786e-05,-0.00021899334387853742,-0.0002621794701553881,33
3.90011009585578e-05,-9.513264376437292e-05,-0.00010692104115150869,34
-0.00015700329095125198,-0.0002341076178709045,-0.00036291489959694445,35
3.2973715860862285e-05,-9.648074774304405e-05,-0.00038780877366662025,36
0.00015343415725510567,-0.0003295342903584242,-0.0004550912999548018,37
3.4572916774777696e-05,-0.00022018262825440615,-0.00046843229210935533,38
0.0002486520097590983,-0.00011613138485699892,-0.000300390413030982,39
1.7987764294957742e-05,-2.8172640668344684e-05,-0.00018172677664551884,40
5.0464976084185764e-05,8.993848314275965e-05,-0.00022517716570291668,41
-5.6851760746212676e-05,-3.103768176515587e-05,-0.00023473647888749838,42
-0.0001443720975657925,0.00025421439204365015,0.0001773270487319678,43
0.00018224633822683245,0.0002570516080595553,0.00020333380962256342,44
-9.436249456484802e-06,9.84700964181684e-05,7.638250099262223e-05,45
-0.00033961847657337785,0.0001908639824250713,0.00025150805595330894,46
-8.446436550002545e-05,0.00028153942548669875,0.00022793002426624298,47
-3.834081508102827e-05,8.140608406392857e-05,0.0002701450721360743,48
-0.00036713952431455255,0.00017606030451133847,0.00024705560645088553,49
0.00018674207967706025,0.0001472139556426555,0.000332802243065089,50
-0.00017977850802708417,6.465029582614079e-05,0.0001349804224446416,51
-8.019500091904774e-05,7.780619489494711e-05,0.0002433506742818281,52
5.34675782546401e-05,5.023765334044583e-05,7.612302579218522e-05,53
-0.00015933162649162114,-5.6979402870638296e-05,0.00014614964311476797,54
-0.0002018899394897744,5.921479169046506e-05,0.0002852577017620206,55
-0.00010345566988689825,0.00011560281564015895,0.00014715417637489736,56
-2.625904744490981e-05,-7.360224117292091e-05,0.00010848327656276524,57
-0.00010125795961357653,-2.243990275019314e-05,-5.937339301453903e-05,58
0.00032947916770353913,-0.0001496479380875826,0.00011333663860568777,59
-0.0002334865857847035,-0.0001242087600985542,4.5615033741341904e-05,60
-1.840805089159403e-05,-5.215961209614761e-05,5.722686546505429e-05,61
-9.852612129179761e-05,-2.256040897918865e-05,0.00014292814012151212,62
-0.00015736483328510076,-1.4944157555873971e-05,7.755607498438621e-07,63
-3.146787639707327e-05,-7.920539792394266e-05,0.00013372684770729393,64
0.0001416686864104122,-5.574845999944955e-05,-5.411565143731423e-05,65
-0.00014965349691919982,-0.00013153697364032269,-4.375746721052565e-05,66
-0.00012328007142059505,-8.056998194660991e-05,-9.22331164474599e-05,67
-0.00013384476187638938,-4.182069460512139e-05,-2.3522748961113393e-05,68
0.00016576146299485117,-9.022751328302547e-05,1.0641589142323937e-05,69
-0.00011534903023857623,-8.526249439455569e-05,-0.00011707218072842807,70
0.00014578603440895677,-0.00010212011693511158,-0.00015868214541114867,71
-0.00023492971376981586,-3.4881413739640266e-05,-2.3235634216689505e-05,72
0.00010486356768524274,-4.224896838422865e-05,-5.170518852537498e-05,73
-0.00013107854465488344,-4.0619685023557395e-05,-0.0001590791071066633,74
2.3039476218400523e-05,-0.00011789007112383842,-0.0001525322295492515,75
5.6403889175271615e-05,-0.0001023022341541946,-0.0003185209061484784,76
-0.00024385649885516614,-5.100769612909062e-06,6.058578219381161e-05,77
0.00012305924610700458,-1.19720098155085e-05,-0.00030096256523393095,78
-4.090191578143276e-05,-0.00011548260226845741,-0.0002502269926480949,79
3.4471657272661105e-05,7.73452193243429e-05,-3.307588485768065e-05,80
-0.00013830699026584625,-3.0953811801737174e-05,-0.00013950410357210785,81
-5.673472333000973e-05,8.160613106156234e-06,-0.00019084363884758204,82
0.00024057194241322577,9.386670717503875e-05,-0.0001707673363853246,83
-0.00024207477690652013,2.4793738703010604e-05,1.2477011296141427e-05,84
5.5512511607958004e-05,-1.6807760403025895e-05,-0.0002408225554972887,85
-0.00018896372057497501,3.9480313716921955e-05,6.889028736623004e-05,86
-4.023363726446405e-05,0.00013020318874623626,0.0001909905840875581,87
-0.00015312511823140085,0.00014142847794573754,0.00018197295139543712,88
1.3706269783142488e-05,0.00011101022391812876,0.00020223058527335525,89
-0.00015589984832331538,5.5132673878688365e-05,0.0002288497780682519,90
-4.128047658014111e-05,0.00011652815010165796,0.00029594628722406924,91
-0.00018259174248669297,5.615578265860677e-05,0.0003010662621818483,92
-3.4965461964020506e-05,6.205183308338746e-05,0.00016927928663790226,93
4.76781751785893e-05,5.655124186887406e-05,9.163187496596947e-05,94
-4.6402612497331575e-05,-1.7466043573222123e-05,0.00022963287483435124,95
8.252361294580624e-05,-1.4487926819128916e-05,-5.2626204706029966e-05,96
-2.5529476260999218e-05,-2.0017281713080592e-05,0.0001814038259908557,97
-0.00021083460887894034,4.925989742332604e-06,0.00016636050713714212,98
8.547089964849874e-05,-5.0212907808599994e-05,8.510021871188655e-05,99
-9.596508607501164e-05,-6.79705262882635e-05,0.00020877392671536654,100
-0.00023813224106561393,-3.5697827115654945e-05,-1.3355597729969304e-05,101
5.5825272283982486e-05,-0.00012160130427218974,-0.00013696399400942028,102
0.00010973742610076442,-3.6395980714587495e-05,-6.119183672126383e-05,103
-9.958138252841309e-05,-0.00013082190707791597,4.417164745973423e-05,104
-0.00013980738003738225,-2.8387385100359097e-05,3.550329711288214e-05,105
-0.0002525252057239413,-8.742479258216918e-05,0.00013438226596917957,106
-9.660805517341942e-05,-8.407535460719373e-06,-6.356510857585818e-05,107
0.00022435451683122665,6.40904763713479e-05,0.0002729566185735166,108
-0.00017988258332479745,-1.8508455468690954e-05,0.00011558578989934176,109
0.00012264154793228954,-4.989996523363516e-05,-0.00025252654450014234,110
-5.23090384376701e-05,-0.00012465156032703817,4.69841506856028e-05,111
-0.00014377267507370561,-1.3797932297165971e-05,-1.9396022253204137e-05,112
5.152279481990263e-05,-9.259201033273712e-05,-0.00022902274213265628,113
-0.00012160980986664072,-0.00013326440239325166,-4.9737602239474654e-05,114
-0.00022078545589465648,-5.6103712267940864e-05,-4.2984262108802795e-05,115
-1.9698871255968697e-05,1.4401837688637897e-05,7.13178378646262e-05,116
9.658632916398346e-05,-1.1636667295533698e-05,-0.0003037827555090189,117
0.0001959466899279505,-0.000133246518089436,-0.000267763010924682,118
-2.1339095837902278e-05,-6.652896263403818e-05,-0.00029298162553459406,119
-0.00023230149236042053,3.3673229609121336e-06,3.866508632199839e-05,120
-0.00011043873382732272,-0.00011443175753811374,-0.00013761623995378613,121
-0.00019336548575665802,-2.665371539478656e-05,-0.0001398418244207278,122
1.6265432350337505e-05,6.38650162727572e-05,6.053379183867946e-05,123
0.00010893713624682277,8.954462100518867e-05,-0.00027377469814382493,124
4.8089616029756144e-05,-9.61628757067956e-05,-0.00014495151117444038,125
-0.00023890640295576304,-2.295574404342915e-06,-3.335446081109694e-06,126
3.535679979904671e-07,0.00011457461368991062,2.2111520593171008e-05,127
-1.4551517324434826e-06,2.772543484752532e-05,7.546137203462422e-05,128
-6.469217623816803e-05,6.896751438034698e-05,7.135071064112708e-05,129
-1.2407516805978958e-05,-2.7291149308439344e-05,-1.6038104149629362e-05,130
-0.00021879019914194942,1.3886517081118654e-05,9.299262455897406e-05,131
7.803126209182665e-05,6.754943751730025e-05,-1.3452395251078997e-05,132
1.2816006346838549e-05,-4.354319389676675e-05,6.280436991801253e-06,133
-0.00023333438730333,-2.305818270542659e-05,0.00011972816719207913,134
-0.00010112661402672529,8.11464706202969e-05,0.00030973422690294683,135
-0.00017092131020035595,9.210141433868557e-05,0.0003431705408729613,136
2.719091389735695e-05,9.532720287097618e-05,0.00014789424312766641,137
0.00011258198355790228,-3.32918789354153e-05,-1.0675548764993437e-05,138
-4.736629853141494e-05,1.899924063764047e-05,0.00016744543972890824,139
-3.021160591742955e-05,-6.831272912677377e-05,0.00011830462608486414,140
-0.00012932790559716523,-3.623569864430465e-05,8.229891682276502e-05,141
3.553820351953618e-05,-6.642875086981803e-05,-0.00015920081932563335,142
-3.8740658965252806e-06,-9.502437023911625e-05,-8.272054401459172e-05,143
-0.00015649280976504087,-7.10009626345709e-05,3.647696939879097e-05,144
-6.745767313987017e-05,-4.9277250582235865e-06,1.0552570529398508e-05,145
-2.007729563047178e-05,1.165176581707783e-05,-9.687140845926479e-06,146
-7.423121860483661e-05,-2.3981177946552634e-05,0.0001553492184029892,147
-8.162992344296072e-06,4.758779323310591e-05,6.916931306477636e-05,148
-5.428160875453614e-05,-8.550795610062778e-05,3.967517477576621e-05,149
-0.00023801442875992507,-3.614675370045006e-05,0.00014927310985513031,150
-9.04610424186103e-05,-5.379044887376949e-05,-1.2970745956408791e-05,151
-9.304771083407104e-06,3.6438968891161494e-06,-7.02417382854037e-05,152
0.00011533463111845776,6.546833174070343e-05,5.790992145193741e-05,153
0.00013450757251121104,-4.7076333430595696e-05,-0.00014642401947639883,154
-0.00012765209248755127,-8.474454807583243e-05,4.1926712583517656e-05,155
-0.00018072892271447927,4.246498065185733e-05,0.0001514495088486001,156
1.995046841329895e-05,-6.786333688069135e-05,-0.000132776316604577,157
-0.0001286788028664887,-0.00011712230480043218,-4.097153214388527e-05,158
-5.2326678996905684e-05,-0.00015366559091489762,-0.0003330813779029995,159
-0.00014435613411478698,4.84049814986065e-05,-6.557871529366821e-05,160
-5.984522795188241e-05,4.885016460320912e-05,0.00022697073291055858,161
-7.98793844296597e-05,0.00010418929741717875,0.00016072188736870885,162
