T1,T2,T3,T4,t
0.08199462294578552,0.036433231085538864,0.10199465602636337,0.027928348630666733,0
0.08273398876190186,0.026307564228773117,0.07756635546684265,0.04107045754790306,1
0.06445657461881638,0.02259095385670662,0.0671868622303009,0.02962181344628334,2
0.07253088057041168,0.03256656974554062,0.06697849184274673,0.0338396355509758,3
0.0752159059047699,0.041209861636161804,0.07310184091329575,0.036837138235569,4
0.07982751727104187,0.04645812511444092,0.08581799268722534,0.04488343000411987,5
0.08170643448829651,0.05615685135126114,0.08024562150239944,0.06173232942819595,6
0.09798479080200195,0.061541058123111725,0.09239467978477478,0.061998747289180756,7
0.10114870965480804,0.0704154521226883,0.10197703540325165,0.07017625868320465,8
0.09185903519392014,0.09059171378612518,0.08489424735307693,0.09171859920024872,9
0.1012030839920044,0.09864628314971924,0.09688948094844818,0.09642557799816132,10
0.09926077723503113,0.11009258776903152,0.09514802694320679,0.10505180805921555,11
0.09695903211832047,0.11779407411813736,0.09248452633619308,0.11484944075345993,12
0.0977742001414299,0.12086815387010574,0.09483767300844193,0.11815764755010605,13
0.10845945030450821,0.12280722707509995,0.09919536858797073,0.12041448801755905,14
0.09128827601671219,0.12424295395612717,0.09258164465427399,0.12213758379220963,15
0.08238872140645981,0.12571470439434052,0.07513976842164993,0.12647947669029236,16
0.08764907717704773,0.12187900394201279,0.0819721519947052,0.11797032505273819,17
0.08423970639705658,0.11716467887163162,0.07834431529045105,0.1132819727063179,18
0.07441813498735428,0.11009366065263748,0.07114876806735992,0.11006785184144974,19
0.07821035385131836,0.09835781157016754,0.0758272260427475,0.09749683737754822,20
0.06570138037204742,0.09056136012077332,0.0671350359916687,0.09125711023807526,21
0.05305138975381851,0.08645757287740707,0.050017569214105606,0.08564265817403793,22
0.06136983260512352,0.07140907645225525,0.06158842146396637,0.07156260311603546,23
0.06057904660701752,0.06157069280743599,0.062317825853824615,0.06066771224141121,24
0.044101569801568985,0.06068037450313568,0.045236218720674515,0.06119026988744736,25
0.05389956012368202,0.04833449423313141,0.05780303105711937,0.04576525092124939,26
0.044148076325654984,0.04715438187122345,0.04638734087347984,0.049938127398490906,27
0.05237455666065216,0.03968818113207817,0.05527544021606445,0.037275586277246475,28
0.04239870235323906,0.03785751014947891,0.04629536718130112,0.03951697051525116,29
0.05157068744301796,0.03147851675748825,0.05664093419909477,0.03352261334657669,30
0.040023528039455414,0.03545452654361725,0.0427437461912632,0.034309349954128265,31
0.05824187025427818,0.03381183370947838,0.06144043430685997,0.03232329711318016,32
0.06210392341017723,0.03710593283176422,0.06450134515762329,0.03523879498243332,33
0.06859376281499863,0.03880220651626587,0.07148344069719315,0.03952701389789581,34
0.08220905065536499,0.03953225165605545,0.08935754001140594,0.04175523668527603,35
0.0842246413230896,0.043368443846702576,0.0887519046664238,0.04804360866546631,36
0.05674024298787117,0.051662907004356384,0.057553112506866455,0.05465886741876602,37
0.08761052042245865,0.06091105192899704,0.08631133288145065,0.05761507898569107,38
0.08462661504745483,0.06186289340257645,0.08554951846599579,0.06674004346132278,39
0.08225753158330917,0.07165265083312988,0.08102384209632874,0.06973300874233246,40
0.08974649012088776,0.07924684882164001,0.08559632301330566,0.07693670690059662,41
0.097586989402771,0.08451488614082336,0.09520814567804337,0.08314880728721619,42
0.09373418241739273,0.08525495231151581,0.09319213777780533,0.08863803744316101,43
0.07329589873552322,0.099125936627388,0.0667465552687645,0.09287069737911224,44
0.08369599282741547,0.09667564928531647,0.08011685311794281,0.09723351895809174,45
0.07977744191884995,0.09827663004398346,0.07505760341882706,0.09759484231472015,46
0.07193257659673691,0.10074981302022934,0.06868614256381989,0.09777349978685379,47
0.08660131692886353,0.09960688650608063,0.08306329697370529,0.09671466052532196,48
0.06069962680339813,0.09872113168239594,0.05793207138776779,0.09673023223876953,49
0.07051257789134979,0.09561079740524292,0.06705382466316223,0.09359537065029144,50
0.06474171578884125,0.09408725798130035,0.062069669365882874,0.0899968296289444,51
0.07048921287059784,0.08604876697063446,0.06814748048782349,0.08883962035179138,52
0.04501973092556,0.07961882650852203,0.04602611064910889,0.0804886594414711,53
0.06064693629741669,0.08028532564640045,0.0600612610578537,0.07156778872013092,54
0.05444423854351044,0.07374108582735062,0.05221515893936157,0.07392395287752151,55
0.032922111451625824,0.06468251347541809,0.03429650142788887,0.0679515153169632,56
0.039829425513744354,0.061094582080841064,0.03941122815012932,0.054747603833675385,57
0.03429931774735451,0.05600672960281372,0.03423130884766579,0.056489236652851105,58
0.04405594989657402,0.05370534583926201,0.04517681524157524,0.04669317230582237,59
0.04443420469760895,0.0509440153837204,0.04455290734767914,0.052620649337768555,60
0.035304293036460876,0.04432375356554985,0.038190923631191254,0.04444381222128868,61
0.053719568997621536,0.038003262132406235,0.05747583881020546,0.03927188739180565,62
0.03141282498836517,0.03417288511991501,0.03606697916984558,0.034042440354824066,63
0.03634472191333771,0.03438520431518555,0.038334447890520096,0.030951375141739845,64
0.0625203475356102,0.03510259836912155,0.06688647717237473,0.0339769646525383,65
0.05024553835391998,0.03683925047516823,0.053310565650463104,0.0363721139729023,66
0.035930100828409195,0.03739912807941437,0.03775164484977722,0.038497693836688995,67
0.060731299221515656,0.03836321085691452,0.06294408440589905,0.036750614643096924,68
0.06680603325366974,0.04198603704571724,0.07004153728485107,0.042647574096918106,69
0.05346084013581276,0.043278347700834274,0.05588621646165848,0.042292896658182144,70
0.07642348110675812,0.04139931872487068,0.08061299473047256,0.04841846227645874,71
0.0689179077744484,0.04369069263339043,0.07282592356204987,0.03974003717303276,72
0.07006853818893433,0.052013762295246124,0.07027457654476166,0.04859612137079239,73
0.07366343587636948,0.05524371191859245,0.07221575826406479,0.06118549033999443,74
0.07238936424255371,0.058488354086875916,0.0743296667933464,0.05477111041545868,75
0.08889961242675781,0.06120678037405014,0.08890742808580399,0.06198319047689438,76
