pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00019266766321379691,-1.1644633559626527e-05,0.9994207620620728,1
0.0005531262722797692,1.3883063729736023e-05,0.9978880882263184,2
0.001037289621308446,4.64737277070526e-05,0.9952167272567749,3
0.00165066949557513,5.97120015299879e-05,0.991482138633728,4
0.002335435012355447,6.831133214291185e-05,0.9869300127029419,5
0.0029833351727575064,5.185773625271395e-05,0.9818289875984192,6
0.003481474472209811,-6.207021215232089e-05,0.9765190482139587,7
0.003748804097995162,-0.00035460240906104445,0.9712677001953125,8
0.0036771511659026146,-0.0008866762509569526,0.966450035572052,9
0.0031439526937901974,-0.001722933491691947,0.9625024795532227,10
0.0020676194690167904,-0.0029190119821578264,0.9597755074501038,11
0.0003816048556473106,-0.004490171559154987,0.9585049748420715,12
-0.0020019887015223503,-0.00646366598084569,0.9588309526443481,13
-0.005136531312018633,-0.00887230597436428,0.9609185457229614,14
-0.009051934815943241,-0.011745573952794075,0.9649264812469482,15
-0.013708064332604408,-0.015082704834640026,0.9707832336425781,16
-0.01908917725086212,-0.018882904201745987,0.9784572720527649,17
-0.025063158944249153,-0.023117417469620705,0.9874753952026367,18
-0.03158554062247276,-0.02781597524881363,0.998002827167511,19
-0.03852453455328941,-0.03299775719642639,1.0099711418151855,20
-0.045717284083366394,-0.03864378482103348,1.02293860912323,21
-0.053050875663757324,-0.0447503924369812,1.0366077423095703,22
-0.060391731560230255,-0.05130148306488991,1.0505659580230713,23
-0.06763824075460434,-0.05830198898911476,1.0645949840545654,24
-0.07469967007637024,-0.06573167443275452,1.0783162117004395,25
-0.0815114825963974,-0.07360370457172394,1.0915451049804688,26
-0.08802291005849838,-0.08192271739244461,1.1041041612625122,27
-0.09419329464435577,-0.09061765670776367,1.1154565811157227,28
-0.09998928755521774,-0.09972681850194931,1.1256873607635498,29
-0.10536959022283554,-0.10925000160932541,1.134732723236084,30
-0.1102939248085022,-0.11918116360902786,1.1425280570983887,31
-0.11472255736589432,-0.12955357134342194,1.1492503881454468,32
-0.11867411434650421,-0.14030414819717407,1.1545830965042114,33
-0.12215127795934677,-0.15142501890659332,1.158515453338623,34
-0.1251278519630432,-0.16297560930252075,1.1614375114440918,35
-0.12760446965694427,-0.17500755190849304,1.1637142896652222,36
-0.12963342666625977,-0.18747547268867493,1.1652352809906006,37
-0.13124698400497437,-0.2004031389951706,1.1662570238113403,38
-0.132508784532547,-0.21381278336048126,1.16707181930542,39
-0.13348352909088135,-0.22772768139839172,1.168051838874817,40
-0.134259894490242,-0.24216069281101227,1.1694118976593018,41
-0.13493762910366058,-0.25711163878440857,1.1714568138122559,42
-0.13561831414699554,-0.2725466191768646,1.1742455959320068,43
-0.1364205926656723,-0.2884613871574402,1.1780248880386353,44
-0.13744767010211945,-0.3048294186592102,1.182920217514038,45
-0.13874077796936035,-0.3215862512588501,1.1886565685272217,46
-0.1403847187757492,-0.3387364447116852,1.1955146789550781,47
-0.14240507781505585,-0.3562476336956024,1.2033287286758423,48
-0.14484919607639313,-0.3741355836391449,1.212418794631958,49
-0.14768849313259125,-0.39237770438194275,1.2225275039672852,50
-0.15083515644073486,-0.41090625524520874,1.2328733205795288,51
-0.15424521267414093,-0.4297041594982147,1.2432643175125122,52
-0.1578928828239441,-0.44880568981170654,1.253705382347107,53
-0.16176412999629974,-0.4682740271091461,1.2643266916275024,54
-0.16578400135040283,-0.48811107873916626,1.274766445159912,55
-0.16990092396736145,-0.5083308815956116,1.2847840785980225,56
-0.17407375574111938,-0.5289740562438965,1.294426441192627,57
-0.17824338376522064,-0.5500497817993164,1.3034971952438354,58
-0.1823463886976242,-0.5714911818504333,1.3114337921142578,59
-0.18635760247707367,-0.5933204293251038,1.318264126777649,60
-0.19025127589702606,-0.6155306696891785,1.3238446712493896,61
-0.19400617480278015,-0.6380673050880432,1.3278613090515137,62
-0.1976015567779541,-0.6610043048858643,1.330721139907837,63
-0.20101751387119293,-0.6843045949935913,1.3321998119354248,64
-0.2042519450187683,-0.7080071568489075,1.3325122594833374,65
-0.2072812169790268,-0.7319934368133545,1.3311822414398193,66
-0.2101331204175949,-0.7562205791473389,1.32798433303833,67
-0.21281830966472626,-0.7807595729827881,1.3234485387802124,68
-0.2153315544128418,-0.8056013584136963,1.317671298980713,69
-0.21769273281097412,-0.8307623863220215,1.310852289199829,70
-0.21992099285125732,-0.8562716245651245,1.3034181594848633,71
-0.22202903032302856,-0.8820458650588989,1.2950843572616577,72
-0.22405888140201569,-0.9080361723899841,1.285786509513855,73
-0.2260461449623108,-0.9342360496520996,1.2758578062057495,74
-0.22802534699440002,-0.960646390914917,1.2657593488693237,75
-0.23005761206150055,-0.9872511029243469,1.255689024925232,76
-0.23219424486160278,-1.014000415802002,1.2457629442214966,77
-0.23449736833572388,-1.0408387184143066,1.236121416091919,78
-0.23702801764011383,-1.06771719455719,1.2268919944763184,79
-0.23984453082084656,-1.0945719480514526,1.2182328701019287,80
-0.24301034212112427,-1.1213454008102417,1.2101470232009888,81
-0.24654223024845123,-1.1479721069335938,1.2024909257888794,82
-0.2505134046077728,-1.174390435218811,1.195667028427124,83
-0.2549055814743042,-1.2005585432052612,1.1895827054977417,84
-0.25973325967788696,-1.2264453172683716,1.1843090057373047,85
-0.26498955488204956,-1.2520333528518677,1.1798738241195679,86
-0.2706816494464874,-1.2773146629333496,1.1763967275619507,87
-0.2767883837223053,-1.3022918701171875,1.1739040613174438,88
-0.2832910716533661,-1.3269895315170288,1.1721322536468506,89
-0.29019230604171753,-1.3514225482940674,1.1712011098861694,90
-0.2974550426006317,-1.3756141662597656,1.1708945035934448,91
-0.30503350496292114,-1.3995916843414307,1.170921802520752,92
-0.312936395406723,-1.4233819246292114,1.1713143587112427,93
-0.3211367130279541,-1.447006106376648,1.1719802618026733,94
-0.3296104669570923,-1.470481514930725,1.1729514598846436,95
-0.3383328318595886,-1.4938383102416992,1.1740986108779907,96
-0.34726014733314514,-1.5171014070510864,1.175218939781189,97
-0.3563399612903595,-1.5402833223342896,1.1759496927261353,98
-0.36554718017578125,-1.5633970499038696,1.1760916709899902,99
-0.374881386756897,-1.5864696502685547,1.1759237051010132,100
-0.3843238949775696,-1.6095308065414429,1.1756147146224976,101
-0.39385202527046204,-1.632609486579895,1.175053358078003,102
-0.40345901250839233,-1.655714511871338,1.1742150783538818,103
-0.41314029693603516,-1.6788506507873535,1.1731066703796387,104
-0.42285001277923584,-1.7019846439361572,1.171213984489441,105
-0.43260911107063293,-1.7251145839691162,1.1687394380569458,106
-0.4424096643924713,-1.7482258081436157,1.1657758951187134,107
-0.45223724842071533,-1.7713079452514648,1.1623502969741821,108
-0.46207383275032043,-1.794351577758789,1.1585118770599365,109
-0.47191932797431946,-1.8173518180847168,1.1541295051574707,110
-0.48178941011428833,-1.840300440788269,1.1495256423950195,111
-0.49166521430015564,-1.8631739616394043,1.1447182893753052,112
-0.5015590786933899,-1.8859573602676392,1.1397383213043213,113
-0.5114864110946655,-1.908622145652771,1.134617567062378,114
-0.521465539932251,-1.9311347007751465,1.1297136545181274,115
-0.5314938426017761,-1.9534651041030884,1.124845027923584,116
-0.5416035056114197,-1.9755840301513672,1.120052456855774,117
-0.5518309473991394,-1.997451663017273,1.1154671907424927,118
-0.5622097253799438,-2.019021987915039,1.111363410949707,119
-0.5727417469024658,-2.040255546569824,1.107688546180725,120
-0.5834540724754333,-2.061108112335205,1.104539394378662,121
-0.5943703651428223,-2.0815322399139404,1.1021047830581665,122
-0.6054743528366089,-2.1015207767486572,1.1000652313232422,123
-0.6168078184127808,-2.1210315227508545,1.0986711978912354,124
-0.6283540725708008,-2.14003849029541,1.0978749990463257,125
-0.640109658241272,-2.158522129058838,1.0977778434753418,126
-0.652075469493866,-2.1764845848083496,1.0983669757843018,127
-0.664227306842804,-2.193946123123169,1.0994399785995483,128
-0.6765651702880859,-2.2108938694000244,1.1011903285980225,129
-0.6890735030174255,-2.2273621559143066,1.1034587621688843,130
-0.7017546892166138,-2.243365526199341,1.1062965393066406,131
-0.7146199345588684,-2.258915901184082,1.1098411083221436,132
-0.7276636958122253,-2.274043560028076,1.1139637231826782,133
-0.740853488445282,-2.288778066635132,1.1183668375015259,134
-0.7541789412498474,-2.3031349182128906,1.1230368614196777,135
-0.7676091194152832,-2.3171427249908447,1.127829909324646,136
-0.7811481356620789,-2.3308229446411133,1.1328498125076294,137
-0.7947972416877747,-2.344205141067505,1.1380661725997925,138
-0.8085340857505798,-2.3573155403137207,1.1432243585586548,139
-0.8223719000816345,-2.3701694011688232,1.1484755277633667,140
-0.8363063335418701,-2.3827905654907227,1.1537489891052246,141
-0.8502916097640991,-2.3952062129974365,1.1586005687713623,142
-0.8643476366996765,-2.407430648803711,1.163161039352417,143
-0.8784680366516113,-2.41947340965271,1.167494773864746,144
-0.8926461935043335,-2.4313459396362305,1.171738624572754,145
-0.9068885445594788,-2.4430694580078125,1.1759685277938843,146
-0.9211835861206055,-2.4546539783477783,1.1799606084823608,147
-0.9355231523513794,-2.466089963912964,1.1837753057479858,148
-0.9498848915100098,-2.477381944656372,1.1874200105667114,149
-0.9642577171325684,-2.4885387420654297,1.1906802654266357,150
-0.9786607027053833,-2.499565362930298,1.193628191947937,151
-0.9931076765060425,-2.5104503631591797,1.1964111328125,152
-1.0075657367706299,-2.5211925506591797,1.1987736225128174,153
-1.0220319032669067,-2.5317881107330322,1.20072340965271,154
-1.0365065336227417,-2.5422301292419434,1.2023935317993164,155
-1.0509629249572754,-2.552520275115967,1.2034958600997925,156
-1.0654072761535645,-2.562659740447998,1.2042080163955688,157
-1.0798468589782715,-2.5726425647735596,1.204792857170105,158
-1.094264030456543,-2.5824663639068604,1.2051641941070557,159
-1.1086782217025757,-2.5921216011047363,1.2055732011795044,160
-1.1231027841567993,-2.6016035079956055,1.2060608863830566,161
-1.1375049352645874,-2.6109089851379395,1.206125020980835,162
-1.1519135236740112,-2.6200146675109863,1.206101894378662,163
-1.1663336753845215,-2.628908395767212,1.2061216831207275,164
-1.1807706356048584,-2.6375772953033447,1.2061312198638916,165
-1.1952272653579712,-2.6460022926330566,1.2062084674835205,166
-1.209687352180481,-2.6541554927825928,1.2063333988189697,167
-1.2241307497024536,-2.662027359008789,1.2064948081970215,168
-1.2385777235031128,-2.669609546661377,1.2068753242492676,169
-1.2530587911605835,-2.676901340484619,1.2074980735778809,170
-1.2675869464874268,-2.683864116668701,1.2085256576538086,171
-1.2821221351623535,-2.6905040740966797,1.2095662355422974,172
-1.296675443649292,-2.6968119144439697,1.210740327835083,173
-1.311266303062439,-2.7027747631073,1.212200403213501,174
-1.325888991355896,-2.7083992958068848,1.2137744426727295,175
-1.3405507802963257,-2.7136762142181396,1.2155275344848633,176
-1.3552634716033936,-2.718595266342163,1.2175793647766113,177
-1.370007872581482,-2.7231624126434326,1.2197229862213135,178
-1.384792447090149,-2.727367401123047,1.2221519947052002,179
-1.3996260166168213,-2.731210470199585,1.224924087524414,180
-1.41449773311615,-2.734682321548462,1.2280585765838623,181
-1.4293910264968872,-2.7377936840057373,1.2315326929092407,182
-1.4443053007125854,-2.740570068359375,1.2351590394973755,183
-1.4592241048812866,-2.7430319786071777,1.2386831045150757,184
-1.4741688966751099,-2.745177984237671,1.2423088550567627,185
-1.4891383647918701,-2.7470242977142334,1.2459115982055664,186
-1.5041184425354004,-2.7485713958740234,1.2495919466018677,187
-1.5190930366516113,-2.7498254776000977,1.253365159034729,188
-1.534055233001709,-2.7508089542388916,1.2571778297424316,189
-1.5489885807037354,-2.751551866531372,1.2608176469802856,190
-1.56390380859375,-2.7520647048950195,1.264445424079895,191
-1.578840970993042,-2.7523441314697266,1.2685390710830688,192
-1.5937803983688354,-2.752399444580078,1.2728526592254639,193
-1.6087124347686768,-2.7522389888763428,1.2772949934005737,194
-1.6236507892608643,-2.7518625259399414,1.282023310661316,195
-1.6385836601257324,-2.751284599304199,1.286779761314392,196
-1.653526782989502,-2.7504942417144775,1.2918440103530884,197
-1.6684741973876953,-2.7495017051696777,1.2969887256622314,198
-1.6834418773651123,-2.7483105659484863,1.3022582530975342,199
-1.6984480619430542,-2.7468998432159424,1.307906985282898,200
-1.7135040760040283,-2.7452573776245117,1.3141124248504639,201
-1.7285914421081543,-2.7433931827545166,1.3205872774124146,202
-1.7437009811401367,-2.7413113117218018,1.3271615505218506,203
-1.7588317394256592,-2.738999605178833,1.3339085578918457,204
-1.7739588022232056,-2.7364704608917236,1.3406715393066406,205
-1.7890578508377075,-2.733746290206909,1.3472204208374023,206
-1.8041514158248901,-2.730833053588867,1.353822112083435,207
-1.8192059993743896,-2.727752685546875,1.3601452112197876,208
-1.8342252969741821,-2.724520683288574,1.36637544631958,209
-1.8492157459259033,-2.7211530208587646,1.3726650476455688,210
-1.8641661405563354,-2.7176618576049805,1.3790315389633179,211
-1.8790390491485596,-2.7140655517578125,1.3850641250610352,212
-1.893847942352295,-2.710380792617798,1.3909554481506348,213
-1.9086028337478638,-2.706623077392578,1.396998405456543,214
-1.9232690334320068,-2.7028088569641113,1.4028173685073853,215
-1.9378349781036377,-2.6989643573760986,1.4081473350524902,216
-1.9523205757141113,-2.6951115131378174,1.4132277965545654,217
-1.9667304754257202,-2.6912641525268555,1.4181896448135376,218
-1.9810420274734497,-2.6874356269836426,1.4232648611068726,219
-1.9952473640441895,-2.6836490631103516,1.4282033443450928,220
-2.009342670440674,-2.6799168586730957,1.4328511953353882,221
-2.0233278274536133,-2.676248788833618,1.437684178352356,222
-2.037184238433838,-2.672651767730713,1.4425870180130005,223
-2.050917148590088,-2.669145345687866,1.4477128982543945,224
-2.0645222663879395,-2.6657233238220215,1.4529609680175781,225
-2.0779876708984375,-2.662388801574707,1.4586236476898193,226
-2.0913143157958984,-2.6591362953186035,1.4646400213241577,227
-2.1045117378234863,-2.655940294265747,1.4710266590118408,228
-2.1175754070281982,-2.65280818939209,1.4778313636779785,229
-2.13051438331604,-2.6497232913970947,1.484596610069275,230
-2.143317461013794,-2.646674871444702,1.4914203882217407,231
-2.1559760570526123,-2.6436758041381836,1.4980930089950562,232
-2.1684927940368652,-2.640728712081909,1.5044013261795044,233
-2.1808674335479736,-2.6378390789031982,1.5105386972427368,234
-2.193077564239502,-2.6350290775299072,1.516817569732666,235
-2.205108642578125,-2.6323087215423584,1.5232133865356445,236
-2.2169556617736816,-2.629680871963501,1.5295130014419556,237
-2.228604555130005,-2.627149820327759,1.5356916189193726,238
-2.240036725997925,-2.624727725982666,1.5416996479034424,239
-2.251241683959961,-2.6224288940429688,1.54741632938385,240
