a_vel X,a_vel Y,a_vel Z,t
0.14345218241214752,0.15878823399543762,0.426990807056427,0
-0.4242304563522339,-0.9818671941757202,-0.2927807867527008,1
0.3379676342010498,-0.5227388739585876,-0.576599657535553,2
0.30974024534225464,-0.634363055229187,-0.84193354845047,3
0.27221062779426575,-0.8962400555610657,-1.1936204433441162,4
0.39596375823020935,-0.9936820268630981,-1.4628021717071533,5
0.7022839784622192,-1.1413073539733887,-1.632644534111023,6
1.0219111442565918,-0.927660346031189,-1.7596153020858765,7
0.9896531701087952,-0.5511865019798279,-1.816676139831543,8
0.5998847484588623,-0.29062485694885254,-2.0502676963806152,9
0.4540061056613922,-0.5932513475418091,-2.2247731685638428,10
0.60944002866745,-0.44552919268608093,-2.2378482818603516,11
0.614607036113739,-0.28537747263908386,-2.198796033859253,12
0.6500251293182373,-0.2070460021495819,-2.0594358444213867,13
0.5510649681091309,0.18107575178146362,-1.9933267831802368,14
0.45987841486930847,0.17622672021389008,-1.7669894695281982,15
0.4819508194923401,0.5788224935531616,-1.503929853439331,16
0.4014303982257843,0.8776411414146423,-1.281371831893921,17
0.34069758653640747,1.0487498044967651,-1.0761101245880127,18
0.3485025465488434,1.0724239349365234,-0.7714409232139587,19
0.5214545130729675,1.1373428106307983,-0.39717766642570496,20
0.6096896529197693,1.1258772611618042,-0.10855838656425476,21
0.5157408714294434,1.3775215148925781,0.07585398107767105,22
0.5362822413444519,1.3812929391860962,0.22245803475379944,23
0.5752840638160706,1.2050859928131104,0.34270375967025757,24
0.4903952181339264,1.1777057647705078,0.39641767740249634,25
0.4103516936302185,1.2119157314300537,0.4054529070854187,26
0.265300452709198,0.8736642599105835,0.1970544159412384,27
0.32624050974845886,0.7025835514068604,0.27060866355895996,28
0.2138562798500061,0.5190545320510864,0.18617913126945496,29
0.0053890664130449295,0.475482702255249,-0.005975645501166582,30
0.022858450189232826,0.279658704996109,-0.12145639210939407,31
-0.16057783365249634,0.011456690728664398,-0.3905320465564728,32
-0.27167877554893494,-0.10359501093626022,-0.579257607460022,33
-0.17656151950359344,-0.39103615283966064,-0.7403402924537659,34
-0.3107905685901642,-0.520349383354187,-0.8827215433120728,35
-0.30158835649490356,-0.6431436538696289,-1.0621482133865356,36
-0.3721201717853546,-0.674854576587677,-1.159666895866394,37
-0.33389705419540405,-0.7845444679260254,-1.3296751976013184,38
-0.48427847027778625,-0.736929714679718,-1.5655988454818726,39
-0.374035507440567,-0.816552460193634,-1.7139346599578857,40
-0.5295298099517822,-0.5815982818603516,-1.8212878704071045,41
-0.33481866121292114,-0.7740651369094849,-1.9209703207015991,42
-0.2886662483215332,-0.7328336834907532,-2.0080409049987793,43
-0.14205923676490784,-0.6860368847846985,-1.899725079536438,44
-0.08866112679243088,-0.45090073347091675,-1.7935484647750854,45
0.057531051337718964,-0.38741156458854675,-1.6313923597335815,46
0.10645951330661774,-0.13204073905944824,-1.5003952980041504,47
0.2051042765378952,-0.14629533886909485,-1.2910068035125732,48
0.2683170735836029,0.040724314749240875,-1.0621201992034912,49
0.2959546148777008,0.28635287284851074,-0.8353345394134521,50
0.4063110053539276,0.35135555267333984,-0.5839024782180786,51
0.5457602739334106,0.39278537034988403,-0.4064009189605713,52
0.533149003982544,0.308852881193161,-0.3293513357639313,53
0.5167393088340759,0.31517550349235535,-0.19041632115840912,54
0.4909432530403137,0.32169821858406067,-0.051476188004016876,55
0.41846558451652527,0.43303701281547546,0.10423557460308075,56
0.5262657999992371,0.36512455344200134,0.11608779430389404,57
0.4217550754547119,0.06333210319280624,0.22976483404636383,58
0.27797868847846985,0.3747579753398895,0.30806097388267517,59
0.2499481439590454,0.3152524530887604,0.3258950114250183,60
0.13576224446296692,0.29348224401474,0.3815905451774597,61
0.08365560322999954,0.34067368507385254,0.4485921263694763,62
0.03443346917629242,0.3019953668117523,0.5192407965660095,63
0.021272186189889908,0.3789689838886261,0.4909955561161041,64
0.04776187613606453,0.07599025964736938,0.45224353671073914,65
-0.14697110652923584,0.08341841399669647,0.46185487508773804,66
-0.2795754671096802,0.115500807762146,0.3244077265262604,67
-0.25081759691238403,-0.19095538556575775,0.09571956843137741,68
-0.6495169401168823,-0.15800641477108002,-0.1465541124343872,69
-0.6714047789573669,-0.1682492047548294,-0.30415284633636475,70
-0.6221765279769897,-0.3531061112880707,-0.483566552400589,71
-0.7176894545555115,-0.564698338508606,-0.6167179346084595,72
-0.778834879398346,-0.6191582679748535,-0.8528069257736206,73
