pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00018918268324341625,-1.237989363289671e-05,0.9996993541717529,1
0.0005453751655295491,1.082643666450167e-05,0.9987806081771851,2
0.0010327546624466777,6.340631080092862e-05,0.9967080950737,3
0.0015866321045905352,0.00010326231131330132,0.9935671091079712,4
0.0021419383119791746,7.752430974505842e-05,0.9896566271781921,5
0.0026393625885248184,-5.0729991926345974e-05,0.9853764772415161,6
0.0029748822562396526,-0.00029821929638274014,0.981073260307312,7
0.003011549822986126,-0.0007176676881499588,0.9771767854690552,8
0.002626115456223488,-0.0013753429520875216,0.974107027053833,9
0.0016879907343536615,-0.0023161692079156637,0.9721083641052246,10
6.097542791394517e-05,-0.0036123935133218765,0.9715685248374939,11
-0.0023613274097442627,-0.005327895283699036,0.9727530479431152,12
-0.0056498390622437,-0.007496482226997614,0.975827693939209,13
-0.00984171312302351,-0.010138250887393951,0.9809179306030273,14
-0.014982365071773529,-0.013269851915538311,0.9882410764694214,15
-0.02098758891224861,-0.016895607113838196,0.9976410865783691,16
-0.027756962925195694,-0.02099115028977394,1.0088242292404175,17
-0.03521271049976349,-0.025575261563062668,1.0217117071151733,18
-0.04323294013738632,-0.030663415789604187,1.036129117012024,19
-0.051642630249261856,-0.03625092655420303,1.051735281944275,20
-0.060283366590738297,-0.04235255345702171,1.0682698488235474,21
-0.0689898207783699,-0.04896514490246773,1.0853049755096436,22
-0.07762359082698822,-0.056057482957839966,1.1022989749908447,23
-0.08607640862464905,-0.06363935023546219,1.1190136671066284,24
-0.09425442665815353,-0.07171448320150375,1.135194182395935,25
-0.10208689421415329,-0.08024090528488159,1.150409460067749,26
-0.10951869189739227,-0.08921993523836136,1.1644823551177979,27
-0.11650785803794861,-0.09862135350704193,1.177207112312317,28
-0.12302366644144058,-0.10844625532627106,1.188491702079773,29
-0.1290542483329773,-0.11866056174039841,1.1981384754180908,30
-0.13457705080509186,-0.1292675882577896,1.2061653137207031,31
