T1,T2,T3,T4,t
0.06738448888063431,0.038759663701057434,0.08738487958908081,0.029677903279662132,0
0.08460405468940735,0.02830718457698822,0.07453815639019012,0.04455873742699623,1
0.06397680938243866,0.025460409000515938,0.06549118459224701,0.024959193542599678,2
0.07867386192083359,0.030100828036665916,0.08328370749950409,0.02939644269645214,3
0.07810523360967636,0.036998942494392395,0.07993100583553314,0.039579570293426514,4
0.076199971139431,0.044188644737005234,0.07735687494277954,0.05121670290827751,5
0.08248329162597656,0.05236874520778656,0.0763893574476242,0.05860224366188049,6
0.082609161734581,0.06904976814985275,0.07408302277326584,0.06703879684209824,7
0.10084839165210724,0.07428613305091858,0.09577424824237823,0.06500378251075745,8
0.09591715037822723,0.0805649608373642,0.10259269177913666,0.07863284647464752,9
0.10178428143262863,0.09077143669128418,0.0969790667295456,0.09316976368427277,10
0.10064908862113953,0.1024983748793602,0.09607494622468948,0.10166660696268082,11
0.09519887715578079,0.11179113388061523,0.09241751581430435,0.11215226352214813,12
0.11015309393405914,0.11634379625320435,0.10214868187904358,0.11110527813434601,13
0.0897357240319252,0.12519118189811707,0.08914576470851898,0.12373869121074677,14
0.0983160138130188,0.12764889001846313,0.08892273157835007,0.12406013906002045,15
0.09753165394067764,0.12693695724010468,0.0917004942893982,0.1224105954170227,16
0.09347368776798248,0.12277466058731079,0.08953817933797836,0.11913812160491943,17
0.07710443437099457,0.119176484644413,0.07488259673118591,0.11861474066972733,18
0.06625527143478394,0.11341656744480133,0.06164093315601349,0.1157456636428833,19
0.064922034740448,0.1044747531414032,0.06224293261766434,0.10484322905540466,20
0.0705675482749939,0.09395135194063187,0.06590217351913452,0.08906041830778122,21
0.06420835852622986,0.08513856679201126,0.06328271329402924,0.08484239131212234,22
0.0556388683617115,0.07656342536211014,0.05660615861415863,0.07795142382383347,23
0.05564798787236214,0.06533298641443253,0.05660038813948631,0.06432230770587921,24
0.05649057403206825,0.05741656571626663,0.0561506487429142,0.05455520749092102,25
0.06417126953601837,0.04462391883134842,0.07125268876552582,0.04595048725605011,26
0.03512483835220337,0.05038347467780113,0.036931056529283524,0.052909087389707565,27
0.04639729857444763,0.03993450850248337,0.05026024580001831,0.039285846054553986,28
0.061635106801986694,0.03492740914225578,0.06465554237365723,0.031995031982660294,29
0.04691164568066597,0.03652153164148331,0.04982772096991539,0.03882410377264023,30
0.06272795051336288,0.031593915075063705,0.06954451650381088,0.03180563822388649,31
0.059835903346538544,0.03583690524101257,0.06299813091754913,0.035192616283893585,32
0.05008276179432869,0.03527785837650299,0.053769227117300034,0.04048760235309601,33
0.05713452398777008,0.03981903940439224,0.06069648265838623,0.038877688348293304,34
0.06402334570884705,0.041673388332128525,0.06572327762842178,0.04331047460436821,35
0.0618562325835228,0.048558276146650314,0.06328754872083664,0.04804835096001625,36
0.07387010008096695,0.05121026933193207,0.07473244518041611,0.052750326693058014,37
0.094166100025177,0.060480620712041855,0.09569547325372696,0.05806204304099083,38
0.08651009947061539,0.06437410414218903,0.08610496670007706,0.06721246242523193,39
0.09317726641893387,0.07525293529033661,0.09151088446378708,0.06892581284046173,40
0.08911944180727005,0.07405006140470505,0.08898988366127014,0.08039694279432297,41
0.09595876932144165,0.0810856819152832,0.09422849118709564,0.08026807010173798,42
0.07581006735563278,0.08722497522830963,0.07214449346065521,0.08836540579795837,43
0.08323926478624344,0.09339350461959839,0.07866807281970978,0.08979220688343048,44
0.07660545408725739,0.09505843371152878,0.07243649661540985,0.09479845315217972,45
0.08427102118730545,0.09864956885576248,0.07988858968019485,0.09435377269983292,46
0.0698750913143158,0.09724462032318115,0.06739160418510437,0.09763392806053162,47
