pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00018974496924784034,-1.3924872291681822e-05,0.9996391534805298,1
0.0005469628376886249,1.4184117389959283e-05,0.9986637830734253,2
0.0010223882272839546,6.50675137876533e-05,0.9965965151786804,3
0.0015773976920172572,0.00010394475248176605,0.9935758709907532,4
0.002149799605831504,0.00010604193084873259,0.9898968935012817,5
0.002647872781381011,3.427608316997066e-05,0.9858753085136414,6
0.0029609324410557747,-0.00015966439968906343,0.9818475246429443,7
0.0029897799249738455,-0.0005346413818188012,0.9780475497245789,8
0.0026044147089123726,-0.0011626126943156123,0.9749162197113037,9
0.0017144413432106376,-0.0020968576427549124,0.9727277755737305,10
0.0002185878693126142,-0.0033813065383583307,0.9716874361038208,11
-0.0019713304936885834,-0.005075238179415464,0.9720973372459412,12
-0.00491350470110774,-0.007224597502499819,0.9742127656936646,13
-0.00858348049223423,-0.00983043946325779,0.9780453443527222,14
-0.01299009658396244,-0.012900535017251968,0.9837766289710999,15
-0.018049223348498344,-0.016421088948845863,0.9912305474281311,16
-0.023670149967074394,-0.02036510594189167,1.0001648664474487,17
-0.029789326712489128,-0.024732787162065506,1.0104173421859741,18
-0.03632515296339989,-0.029552340507507324,1.021862506866455,19
-0.043178997933864594,-0.03484078869223595,1.0343672037124634,20
-0.050239115953445435,-0.04062408208847046,1.0479212999343872,21
-0.05738115683197975,-0.04689224809408188,1.0621585845947266,22
-0.06451370567083359,-0.053659722208976746,1.076992392539978,23
-0.07154682278633118,-0.060905374586582184,1.091975450515747,24
-0.07845237851142883,-0.06863106787204742,1.1069178581237793,25
-0.08519207686185837,-0.07683923840522766,1.121569037437439,26
-0.09172773361206055,-0.08556852489709854,1.135970115661621,27
-0.09800185263156891,-0.09480709582567215,1.149941086769104,28
-0.10396379232406616,-0.10449393093585968,1.1630151271820068,29
-0.10958349704742432,-0.11463082581758499,1.175066351890564,30
-0.11481817811727524,-0.12521269917488098,1.1860120296478271,31
-0.11962654441595078,-0.1362365037202835,1.1957767009735107,32
-0.12400942295789719,-0.14763467013835907,1.203962802886963,33
-0.12794573605060577,-0.15946386754512787,1.2108025550842285,34
-0.13140687346458435,-0.1717531681060791,1.2165127992630005,35
-0.13438193500041962,-0.18450070917606354,1.2211294174194336,36
-0.13687215745449066,-0.19769874215126038,1.2246989011764526,37
-0.1389099508523941,-0.21131618320941925,1.2271572351455688,38
-0.14052319526672363,-0.22539439797401428,1.2287852764129639,39
-0.1417478770017624,-0.23998594284057617,1.2300282716751099,40
-0.14262142777442932,-0.255117803812027,1.2312835454940796,41
-0.14323294162750244,-0.2707672417163849,1.232588768005371,42
-0.14367057383060455,-0.28692442178726196,1.2342056035995483,43
-0.14401055872440338,-0.3035581707954407,1.236233115196228,44
-0.14434507489204407,-0.3206261098384857,1.2386773824691772,45
-0.14475543797016144,-0.33807629346847534,1.2414191961288452,46
-0.14531302452087402,-0.35589733719825745,1.2445616722106934,47
-0.1460629254579544,-0.37407588958740234,1.2482374906539917,48
-0.1470436155796051,-0.39260658621788025,1.2523987293243408,49
-0.1483008861541748,-0.41150519251823425,1.2572436332702637,50
-0.1498127430677414,-0.4307476580142975,1.2625796794891357,51
-0.15156705677509308,-0.45033973455429077,1.26834237575531,52
-0.1535908281803131,-0.4703280031681061,1.2746853828430176,53
-0.15589824318885803,-0.4907429814338684,1.2816991806030273,54
-0.15844930708408356,-0.5115523934364319,1.289102554321289,55
-0.1611936092376709,-0.5327181220054626,1.296496033668518,56
-0.16406655311584473,-0.5541846752166748,1.3032907247543335,57
-0.16706746816635132,-0.5759558081626892,1.3094217777252197,58
-0.17020319402217865,-0.5981065034866333,1.3153637647628784,59
-0.17340366542339325,-0.6205822825431824,1.3205419778823853,60
-0.17665179073810577,-0.643375039100647,1.3247510194778442,61
-0.17994220554828644,-0.6665439009666443,1.3283627033233643,62
-0.18325397372245789,-0.6901283264160156,1.3315000534057617,63
-0.18652872741222382,-0.7140411734580994,1.333578109741211,64
-0.18975210189819336,-0.738240659236908,1.3343462944030762,65
-0.19295164942741394,-0.7627695202827454,1.3340449333190918,66
-0.19609543681144714,-0.7875857949256897,1.3325456380844116,67
-0.19920238852500916,-0.8127424120903015,1.3302277326583862,68
-0.20226146280765533,-0.8382425904273987,1.3272334337234497,69
-0.20526263117790222,-0.8640325665473938,1.323280692100525,70
-0.20820628106594086,-0.89005446434021,1.3181077241897583,71
-0.21110816299915314,-0.9163578152656555,1.3123738765716553,72
-0.21397361159324646,-0.9429532289505005,1.3062938451766968,73
-0.2168218195438385,-0.969797670841217,1.2997791767120361,74
-0.21966317296028137,-0.9968408942222595,1.29280686378479,75
-0.22256162762641907,-1.0240894556045532,1.2858424186706543,76
-0.2254990041255951,-1.0514384508132935,1.2782046794891357,77
-0.2285497784614563,-1.0788564682006836,1.2701236009597778,78
-0.23174050450325012,-1.1063203811645508,1.2619528770446777,79
-0.23510633409023285,-1.133790373802185,1.2536768913269043,80
-0.23868708312511444,-1.1612389087677002,1.2456587553024292,81
-0.24251286685466766,-1.1886273622512817,1.2379428148269653,82
-0.2466297149658203,-1.2159258127212524,1.230822205543518,83
-0.251030832529068,-1.24309504032135,1.224061131477356,84
-0.25572332739830017,-1.27009916305542,1.2175348997116089,85
-0.2607552707195282,-1.2969095706939697,1.2115534543991089,86
-0.2661173343658447,-1.323494553565979,1.2060550451278687,87
-0.2718193233013153,-1.3498408794403076,1.2010983228683472,88
-0.277851939201355,-1.3759459257125854,1.1964881420135498,89
-0.2842276394367218,-1.4017997980117798,1.1923224925994873,90
-0.2909289300441742,-1.4274120330810547,1.1884115934371948,91
-0.2979651987552643,-1.4527716636657715,1.1849225759506226,92
-0.3053399920463562,-1.4778835773468018,1.1820566654205322,93
-0.31300175189971924,-1.502768874168396,1.1795508861541748,94
-0.3209002614021301,-1.5274406671524048,1.1770778894424438,95
-0.32902729511260986,-1.551917552947998,1.1746870279312134,96
-0.33737319707870483,-1.5762207508087158,1.1724201440811157,97
-0.345891535282135,-1.6003655195236206,1.170132040977478,98
-0.3545590341091156,-1.6243788003921509,1.1676208972930908,99
-0.3633671700954437,-1.6482716798782349,1.1650525331497192,100
-0.3722730278968811,-1.67205810546875,1.1620674133300781,101
-0.38127458095550537,-1.6957597732543945,1.1587307453155518,102
-0.3903489112854004,-1.7193803787231445,1.1550251245498657,103
-0.3994799852371216,-1.742929220199585,1.1507911682128906,104
-0.4086991250514984,-1.7664237022399902,1.1463780403137207,105
-0.4180171489715576,-1.7898675203323364,1.1419649124145508,106
-0.42741256952285767,-1.8132431507110596,1.137334942817688,107
-0.43692630529403687,-1.836541771888733,1.1328703165054321,108
-0.44655439257621765,-1.8597314357757568,1.1284406185150146,109
