pos X,pos Y,pos Z,t
-2.519569158554077,-2.6079020500183105,1.6697702407836914,301
-2.5195400714874268,-2.6068966388702393,1.6684261560440063,302
-2.519467353820801,-2.6058967113494873,1.6669052839279175,303
-2.519340753555298,-2.6049177646636963,1.6652042865753174,304
-2.5191762447357178,-2.6039822101593018,1.6634900569915771,305
-2.518967866897583,-2.603083848953247,1.6617361307144165,306
-2.5187079906463623,-2.602224588394165,1.6600315570831299,307
-2.5184226036071777,-2.601411819458008,1.6583333015441895,308
-2.5181081295013428,-2.600639820098877,1.656740427017212,309
-2.517770528793335,-2.599910259246826,1.6551371812820435,310
-2.5174100399017334,-2.599221706390381,1.6536556482315063,311
-2.517038345336914,-2.598564624786377,1.6524008512496948,312
-2.5166776180267334,-2.597933769226074,1.651210904121399,313
-2.5163028240203857,-2.597320079803467,1.6501305103302002,314
-2.515942335128784,-2.596726417541504,1.6492897272109985,315
-2.5156075954437256,-2.5961294174194336,1.6487081050872803,316
-2.515286445617676,-2.595515012741089,1.6483100652694702,317
-2.5149738788604736,-2.5948853492736816,1.6480015516281128,318
-2.514671564102173,-2.594250440597534,1.6474580764770508,319
-2.5143983364105225,-2.593604564666748,1.646920084953308,320
-2.5141565799713135,-2.592953681945801,1.6463309526443481,321
-2.5139505863189697,-2.592296600341797,1.6456764936447144,322
-2.5137767791748047,-2.5916361808776855,1.645004391670227,323
-2.513641119003296,-2.5909838676452637,1.644571304321289,324
-2.5135273933410645,-2.5903444290161133,1.6444469690322876,325
-2.513437271118164,-2.5897181034088135,1.6441375017166138,326
-2.513343572616577,-2.5891036987304688,1.6436587572097778,327
-2.513273239135742,-2.5885186195373535,1.642850637435913,328
-2.513228178024292,-2.5879602432250977,1.642248272895813,329
-2.5131916999816895,-2.587437629699707,1.6417807340621948,330
-2.513185501098633,-2.5869603157043457,1.6415318250656128,331
-2.5131986141204834,-2.5865068435668945,1.6413246393203735,332
-2.5132226943969727,-2.58608341217041,1.6412034034729004,333
-2.5132575035095215,-2.5856895446777344,1.6408448219299316,334
-2.5133144855499268,-2.5853261947631836,1.6406809091567993,335
-2.513396739959717,-2.584989309310913,1.6407479047775269,336
-2.513500690460205,-2.5846729278564453,1.6409317255020142,337
-2.5136101245880127,-2.5843634605407715,1.6407054662704468,338
-2.5137033462524414,-2.5840697288513184,1.6401184797286987,339
-2.513796329498291,-2.583810806274414,1.639418601989746,340
-2.5138869285583496,-2.5835931301116943,1.6386749744415283,341
-2.513951301574707,-2.5834109783172607,1.6376723051071167,342
-2.51399564743042,-2.5832712650299072,1.6366161108016968,343
-2.5140068531036377,-2.5831778049468994,1.635791540145874,344
-2.51399564743042,-2.5831363201141357,1.6347544193267822,345
-2.513967752456665,-2.5831446647644043,1.6336699724197388,346
-2.5139145851135254,-2.5831961631774902,1.6326186656951904,347
-2.513845205307007,-2.583291530609131,1.6316213607788086,348
-2.5137619972229004,-2.583428144454956,1.6308151483535767,349
-2.513662099838257,-2.583590269088745,1.6302305459976196,350
-2.5135586261749268,-2.5837652683258057,1.629923701286316,351
-2.5134449005126953,-2.583940267562866,1.629543662071228,352
-2.513336420059204,-2.5841095447540283,1.6288599967956543,353
-2.513232946395874,-2.584272623062134,1.6281428337097168,354
-2.5131494998931885,-2.58443546295166,1.6275149583816528,355
-2.5130977630615234,-2.584583282470703,1.6273176670074463,356
-2.5130820274353027,-2.584705114364624,1.6274006366729736,357
-2.513094902038574,-2.5847949981689453,1.627644658088684,358
-2.5131540298461914,-2.584855794906616,1.6278806924819946,359
-2.5132627487182617,-2.5848891735076904,1.628000259399414,360
-2.513437271118164,-2.584895610809326,1.6281793117523193,361
-2.513683319091797,-2.5848617553710938,1.628862977027893,362
-2.513995885848999,-2.584784746170044,1.6298987865447998,363
-2.5143628120422363,-2.584665060043335,1.630914330482483,364
-2.514789581298828,-2.5845048427581787,1.631856083869934,365
-2.515291690826416,-2.5843112468719482,1.6328390836715698,366
-2.5158579349517822,-2.5840847492218018,1.6336497068405151,367
-2.516470432281494,-2.5838236808776855,1.634415626525879,368
-2.5171096324920654,-2.583540439605713,1.6351523399353027,369
-2.5177931785583496,-2.58325457572937,1.6358035802841187,370
-2.518516778945923,-2.582965135574341,1.636376976966858,371
-2.5192806720733643,-2.5826895236968994,1.636907696723938,372
-2.5200774669647217,-2.582425117492676,1.63748300075531,373
-2.520911693572998,-2.582184314727783,1.6383517980575562,374
-2.5217833518981934,-2.581974983215332,1.6392463445663452,375
-2.522665500640869,-2.5817885398864746,1.6398706436157227,376
-2.5235815048217773,-2.5816361904144287,1.6403156518936157,377
-2.52449631690979,-2.5815117359161377,1.6404507160186768,378
-2.525407314300537,-2.581425428390503,1.6400984525680542,379
-2.526309013366699,-2.5813891887664795,1.63986074924469,380
-2.5271801948547363,-2.581411361694336,1.6394028663635254,381
-2.5280067920684814,-2.581496238708496,1.6385469436645508,382
-2.528782844543457,-2.581650972366333,1.6373969316482544,383
-2.529487371444702,-2.581874132156372,1.6359965801239014,384
-2.5301265716552734,-2.582186698913574,1.6343507766723633,385
-2.5306947231292725,-2.582587480545044,1.6328315734863281,386
-2.531190872192383,-2.5830774307250977,1.6312065124511719,387
-2.531618356704712,-2.5836527347564697,1.629577398300171,388
-2.5319838523864746,-2.584294319152832,1.6276098489761353,389
-2.5322763919830322,-2.5849995613098145,1.6256294250488281,390
-2.532503366470337,-2.5857746601104736,1.623628854751587,391
-2.5326783657073975,-2.5866053104400635,1.6215265989303589,392
-2.532792329788208,-2.5874857902526855,1.619642972946167,393
-2.5328574180603027,-2.588405132293701,1.617514967918396,394
-2.5328733921051025,-2.5893611907958984,1.6152485609054565,395
-2.5328445434570312,-2.590365171432495,1.612824559211731,396
-2.532773733139038,-2.5914154052734375,1.6107311248779297,397
-2.5326573848724365,-2.592491865158081,1.6088844537734985,398
-2.5325069427490234,-2.5935800075531006,1.607168436050415,399
-2.5323452949523926,-2.5946617126464844,1.6057409048080444,400
-2.53216814994812,-2.595717430114746,1.6046940088272095,401
-2.532000780105591,-2.596736431121826,1.603718876838684,402
-2.5318589210510254,-2.5976994037628174,1.602894902229309,403
-2.531773805618286,-2.598606824874878,1.602357268333435,404
-2.531745672225952,-2.5994293689727783,1.602211833000183,405
-2.5317771434783936,-2.6001758575439453,1.6022437810897827,406
-2.5318779945373535,-2.6008341312408447,1.6025248765945435,407
-2.532059907913208,-2.601412773132324,1.6030337810516357,408
-2.532304286956787,-2.6018970012664795,1.603637456893921,409
-2.5326132774353027,-2.6022934913635254,1.604138731956482,410
-2.532963514328003,-2.6026055812835693,1.6043885946273804,411
-2.5333662033081055,-2.6028478145599365,1.604541301727295,412
-2.533787965774536,-2.6030354499816895,1.6044422388076782,413
-2.5342164039611816,-2.603188991546631,1.6038553714752197,414
-2.534661293029785,-2.6033289432525635,1.6033447980880737,415
-2.5351059436798096,-2.603463888168335,1.6028212308883667,416
-2.5355384349823,-2.603600263595581,1.602209448814392,417
-2.535952091217041,-2.6037518978118896,1.6015472412109375,418
-2.536336660385132,-2.6039302349090576,1.6008390188217163,419
-2.536689519882202,-2.604133129119873,1.6001880168914795,420
-2.537013292312622,-2.604356527328491,1.5993753671646118,421
-2.5372884273529053,-2.604597568511963,1.5985201597213745,422
-2.537510633468628,-2.6048636436462402,1.5975667238235474,423
-2.5376837253570557,-2.605152130126953,1.5965508222579956,424
-2.537818193435669,-2.6054584980010986,1.5955575704574585,425
-2.537907600402832,-2.6057846546173096,1.594867467880249,426
-2.5379598140716553,-2.606128692626953,1.59443998336792,427
-2.537987232208252,-2.606473922729492,1.5941754579544067,428
-2.537994623184204,-2.606809139251709,1.5938137769699097,429
-2.5379934310913086,-2.6071255207061768,1.5935524702072144,430
-2.537968158721924,-2.6074085235595703,1.5931321382522583,431
-2.5379414558410645,-2.607668161392212,1.5926425457000732,432
-2.537935733795166,-2.6078946590423584,1.5925124883651733,433
-2.537933588027954,-2.6080775260925293,1.5922627449035645,434
-2.5379459857940674,-2.608225107192993,1.5919405221939087,435
-2.537987232208252,-2.608337163925171,1.591698408126831,436
-2.538050889968872,-2.6084144115448,1.591788411140442,437
-2.5381412506103516,-2.608457326889038,1.5921375751495361,438
-2.538280725479126,-2.608466386795044,1.5926594734191895,439
-2.5384678840637207,-2.608426094055176,1.5931791067123413,440
-2.5386781692504883,-2.608344316482544,1.5936428308486938,441
-2.5389227867126465,-2.6082262992858887,1.5941098928451538,442
-2.539205312728882,-2.6080684661865234,1.5948383808135986,443
-2.5395262241363525,-2.607877492904663,1.5958244800567627,444
-2.539872407913208,-2.6076583862304688,1.5968984365463257,445
-2.540252447128296,-2.6074094772338867,1.5978775024414062,446
-2.5406739711761475,-2.607133150100708,1.5988842248916626,447
-2.5411415100097656,-2.6068387031555176,1.6001498699188232,448
-2.5416150093078613,-2.606520175933838,1.6011086702346802,449
-2.5421152114868164,-2.6061923503875732,1.6018462181091309,450
-2.5426387786865234,-2.6058542728424072,1.6025443077087402,451
-2.543184757232666,-2.6055209636688232,1.6030372381210327,452
-2.5437357425689697,-2.6051926612854004,1.6033849716186523,453
-2.5442819595336914,-2.6048901081085205,1.6034260988235474,454
-2.544809341430664,-2.604623556137085,1.603312373161316,455
-2.545283555984497,-2.6043972969055176,1.6027928590774536,456
-2.545715093612671,-2.6042351722717285,1.602056622505188,457
-2.546091318130493,-2.604149103164673,1.6013933420181274,458
-2.5464091300964355,-2.60414719581604,1.6006975173950195,459
-2.5466525554656982,-2.604227304458618,1.6000956296920776,460
-2.5468173027038574,-2.604384422302246,1.5995726585388184,461
-2.5469233989715576,-2.604625701904297,1.5991361141204834,462
-2.546999931335449,-2.6049258708953857,1.5986030101776123,463
