T1,T2,T3,T4,t
0.08260784298181534,0.03305111825466156,0.10260782390832901,0.0244998000562191,0
0.08052022755146027,0.024462688714265823,0.07779551297426224,0.0392005629837513,1
0.07434096932411194,0.02669568359851837,0.07294353097677231,0.027776755392551422,2
0.06519187241792679,0.028660910204052925,0.07284799963235855,0.03357475996017456,3
0.07948268949985504,0.038463741540908813,0.0740288645029068,0.04402834177017212,4
0.08331264555454254,0.04770804941654205,0.07993718981742859,0.047669947147369385,5
0.09688700735569,0.052767980843782425,0.09673235565423965,0.05013271048665047,6
0.08945910632610321,0.06658885627985,0.08968992531299591,0.06654953211545944,7
0.09190691262483597,0.07775716483592987,0.08943136036396027,0.08235135674476624,8
0.08493032306432724,0.0933241918683052,0.07842592149972916,0.09520124644041061,9
0.09287960082292557,0.10444178432226181,0.08486667275428772,0.10239601880311966,10
0.10167761147022247,0.11183164268732071,0.09538036584854126,0.10566375404596329,11
0.09223119914531708,0.12056677788496017,0.08852191269397736,0.11604008823633194,12
0.08639068901538849,0.12431012094020844,0.08077295869588852,0.12165361642837524,13
0.08751124143600464,0.12334144860506058,0.08191189914941788,0.12254583090543747,14
0.07494968175888062,0.12223003804683685,0.07035409659147263,0.12109938263893127,15
0.09711931645870209,0.11422793567180634,0.08851631730794907,0.11028537154197693,16
0.06697383522987366,0.11264321208000183,0.0650193840265274,0.10946844518184662,17
0.07260695844888687,0.10356129705905914,0.06752695143222809,0.10329483449459076,18
0.07624772936105728,0.08903877437114716,0.07412043958902359,0.08843404054641724,19
0.05431963875889778,0.08421903848648071,0.060070037841796875,0.08868725597858429,20
0.06220404803752899,0.07243380695581436,0.06131837144494057,0.07410994917154312,21
0.05928004905581474,0.0637664794921875,0.060104817152023315,0.06576887518167496,22
0.065735824406147,0.05195937678217888,0.06849132478237152,0.049736570566892624,23
0.05929768458008766,0.05259265378117561,0.06256549805402756,0.05250110104680061,24
0.05643748119473457,0.04945426061749458,0.0600779727101326,0.05304647609591484,25
0.057124797254800797,0.04612601548433304,0.060322001576423645,0.04395352303981781,26
0.07079187035560608,0.042880695313215256,0.07224815338850021,0.04176000878214836,27
0.06806840747594833,0.041500866413116455,0.07415813207626343,0.04511711001396179,28
0.06142406165599823,0.0441623255610466,0.06559748947620392,0.046612970530986786,29
0.06111728772521019,0.04770468547940254,0.06266894936561584,0.04820549860596657,30
0.07458578050136566,0.04664953798055649,0.0770062655210495,0.049043990671634674,31
0.08446971327066422,0.05002187564969063,0.08842231333255768,0.04911254718899727,32
0.06693834066390991,0.059992365539073944,0.0664127916097641,0.060809217393398285,33
0.07377918064594269,0.06316744536161423,0.07278455793857574,0.0638556256890297,34
0.07411600649356842,0.06884528696537018,0.07251545786857605,0.06683570146560669,35
0.08417671918869019,0.06926385313272476,0.08273623883724213,0.07196313887834549,36
0.09119859337806702,0.0721178948879242,0.09196393191814423,0.07112857699394226,37
0.07447081059217453,0.07966992259025574,0.07278847694396973,0.0799589455127716,38
0.08483486622571945,0.08238877356052399,0.07984030991792679,0.08295251429080963,39
0.06387074291706085,0.08623747527599335,0.06327202916145325,0.08701339364051819,40
0.07552967220544815,0.08906131982803345,0.06888841837644577,0.08640816807746887,41
0.07490699738264084,0.0910857617855072,0.07276817411184311,0.08616690337657928,42
0.06566153466701508,0.08720197528600693,0.06282537430524826,0.09270448237657547,43
0.06932295113801956,0.08970238268375397,0.06616002321243286,0.08386629819869995,44
0.06395043432712555,0.08860210329294205,0.06070718169212341,0.0861595943570137,45
0.06334159523248672,0.08546605706214905,0.059855807572603226,0.08577954769134521,46
0.0599839985370636,0.08144310861825943,0.059619370847940445,0.07922457903623581,47
0.059456005692481995,0.0794791653752327,0.05632442235946655,0.07719618827104568,48
0.04568987339735031,0.07274599373340607,0.04409521818161011,0.07726389169692993,49
0.05752500891685486,0.06780015677213669,0.05917029082775116,0.062244709581136703,50
0.041305430233478546,0.06821015477180481,0.03813798353075981,0.06417126953601837,51
0.05073323845863342,0.06165207922458649,0.04939386248588562,0.06329840421676636,52
0.04478093609213829,0.053710393607616425,0.04849111661314964,0.054822131991386414,53
0.053463876247406006,0.047939807176589966,0.055570170283317566,0.04803842306137085,54
0.05534224212169647,0.047720689326524734,0.05794782191514969,0.04231112077832222,55
0.0343695804476738,0.04720547795295715,0.03592227026820183,0.048578642308712006,56
0.05813569203019142,0.04005059599876404,0.06055847555398941,0.04189714789390564,57
0.04732784628868103,0.03731396794319153,0.051561493426561356,0.039118967950344086,58
0.05407949164509773,0.03455684334039688,0.05781058222055435,0.03685440868139267,59
0.05774829164147377,0.03679511696100235,0.06173545867204666,0.03503739833831787,60
0.062369950115680695,0.03954620659351349,0.06482239812612534,0.0424494594335556,61
0.04480073228478432,0.04529588669538498,0.04573626071214676,0.041437409818172455,62
0.054258089512586594,0.049057312309741974,0.05431414395570755,0.046510763466358185,63
0.08149134367704391,0.04770105704665184,0.08400757610797882,0.05387216433882713,64
0.07376140356063843,0.052111122757196426,0.07598332315683365,0.048436302691698074,65
0.07787226885557175,0.052785761654376984,0.08000669628381729,0.05586104840040207,66
0.07368979603052139,0.06377090513706207,0.07171093672513962,0.057321980595588684,67
0.07842346280813217,0.06296227872371674,0.07778166979551315,0.07111713290214539,68
0.08189684897661209,0.06849488615989685,0.0805717259645462,0.06233138218522072,69
0.09132543206214905,0.06776998937129974,0.09182930737733841,0.07301224768161774,70
0.0677277073264122,0.07844065874814987,0.06478213518857956,0.07426600903272629,71
0.05231451988220215,0.08795059472322464,0.048593565821647644,0.08405864983797073,72
0.07767787575721741,0.08805033564567566,0.07357816398143768,0.08280567824840546,73
0.08009635657072067,0.08340244740247726,0.07644808292388916,0.09275301545858383,74
0.0710611492395401,0.08627340942621231,0.0693008303642273,0.0820884183049202,75
0.07629220187664032,0.08753124624490738,0.07462504506111145,0.0852648988366127,76
0.06320532411336899,0.09189658612012863,0.0606326088309288,0.08928554505109787,77
0.06627713888883591,0.08810092508792877,0.06373684108257294,0.0899074375629425,78
0.0679825022816658,0.08724603056907654,0.06607641279697418,0.08411088585853577,79
0.0564638152718544,0.08637204021215439,0.05466454476118088,0.08709827810525894,80
0.07292644679546356,0.08218742161989212,0.07198052108287811,0.07826703041791916,81
0.04901406913995743,0.0836385041475296,0.04885144531726837,0.08322583138942719,82
0.06958767771720886,0.07642433047294617,0.0688154399394989,0.07427841424942017,83
0.06940919905900955,0.07141150534152985,0.06936069577932358,0.07505913078784943,84
0.06139800697565079,0.06846506893634796,0.06380628794431686,0.06671766936779022,85
0.06159096211194992,0.06824927031993866,0.062363315373659134,0.06470581889152527,86
0.0630670040845871,0.06436986476182938,0.06407900899648666,0.06733303517103195,87
0.0719546377658844,0.05877987667918205,0.07359560579061508,0.059133078902959824,88
0.07253476977348328,0.05653071776032448,0.07666835933923721,0.05671699717640877,89
0.07625297456979752,0.05822042375802994,0.07742449641227722,0.05665019899606705,90
0.05468837544322014,0.06336583197116852,0.05594400689005852,0.06269680708646774,91
0.07286964356899261,0.05968935787677765,0.07432647794485092,0.057476818561553955,92
0.06235060095787048,0.06485551595687866,0.06290299445390701,0.06265096366405487,93
0.055856578052043915,0.06633468717336655,0.05413801595568657,0.0676296055316925,94
0.05883043259382248,0.06708811223506927,0.060155563056468964,0.06011052429676056,95
0.09497387707233429,0.05901716649532318,0.0932115912437439,0.06819602847099304,96
0.06744489818811417,0.05581330135464668,0.07038656622171402,0.05901550501585007,97
0.06826738268136978,0.06348685175180435,0.07092823833227158,0.054139990359544754,98
0.0782860592007637,0.06478620320558548,0.07673526555299759,0.06619460135698318,99
0.07075156271457672,0.0658961832523346,0.07216354459524155,0.06683845818042755,100
0.076515331864357,0.0684426799416542,0.07647234201431274,0.06400573998689651,101
0.09261224418878555,0.06454894691705704,0.09362916648387909,0.06824120134115219,102
0.0714622512459755,0.0720808282494545,0.06981422752141953,0.0707189068198204,103
0.08966726064682007,0.06930328905582428,0.0892627164721489,0.07015404105186462,104
0.0654878094792366,0.07829964905977249,0.06407561898231506,0.07709793001413345,105
0.08518069982528687,0.07529082894325256,0.0836009681224823,0.07439622282981873,106
0.08280394226312637,0.07381721585988998,0.08416102826595306,0.07628054171800613,107
0.07940646260976791,0.07989135384559631,0.07832270860671997,0.07519863545894623,108
0.07611104846000671,0.08229131996631622,0.07529644668102264,0.08207246661186218,109
0.07343807071447372,0.08588647842407227,0.07201256603002548,0.08265037834644318,110
0.08127939701080322,0.08557188510894775,0.08078175783157349,0.08388179540634155,111
0.0769297331571579,0.08606646209955215,0.07473589479923248,0.08621829003095627,112
0.07487620413303375,0.08526402711868286,0.07289022952318192,0.08569855988025665,113
0.06817195564508438,0.08441624790430069,0.0685248002409935,0.08438559621572495,114
0.08686690777540207,0.08152728527784348,0.087288036942482,0.0772106721997261,115
0.07322172820568085,0.08360712230205536,0.07132437080144882,0.08540713787078857,116
0.0641300231218338,0.08277752995491028,0.06273002177476883,0.08315610885620117,117
0.07283776253461838,0.07956187427043915,0.07257317006587982,0.07766054570674896,118
0.05905973166227341,0.08080057799816132,0.05985511466860771,0.08001862466335297,119
0.06247716024518013,0.07972072064876556,0.06283247470855713,0.07527081668376923,120
0.06948622316122055,0.07514342665672302,0.06695326417684555,0.0765644758939743,121
0.06706966459751129,0.07075442373752594,0.06680415570735931,0.07387994229793549,122
0.07596921175718307,0.06529144197702408,0.07983686774969101,0.06414613872766495,123
0.062213510274887085,0.0697682797908783,0.06108697131276131,0.06845556199550629,124
0.06028814613819122,0.06832786649465561,0.059333086013793945,0.06921964138746262,125
0.05172400176525116,0.06862999498844147,0.0518362931907177,0.06831663101911545,126
0.0648823156952858,0.0656435638666153,0.06736502051353455,0.06167170777916908,127
0.06787177175283432,0.06348723918199539,0.06752931326627731,0.06396666914224625,128
0.07768448442220688,0.05924658104777336,0.08136424422264099,0.05993863567709923,129
0.056719619780778885,0.0709531307220459,0.05996759980916977,0.06255455315113068,130
0.0709095448255539,0.06733125448226929,0.06746847927570343,0.06687811017036438,131
0.07961773872375488,0.060085006058216095,0.07990042120218277,0.06632896512746811,132
0.06891538202762604,0.061296623200178146,0.07176997512578964,0.06097019836306572,133
0.06639731675386429,0.06572597473859787,0.06691426783800125,0.061342500150203705,134
0.0693969875574112,0.06325570493936539,0.06863190233707428,0.0645165666937828,135
0.0701206773519516,0.06716247648000717,0.0710449069738388,0.06426656991243362,136
0.06427818536758423,0.06955137848854065,0.0645388811826706,0.06751702725887299,137
0.07630303502082825,0.06536658853292465,0.0748043954372406,0.06625209003686905,138
0.05428560823202133,0.0705476850271225,0.053319599479436874,0.0714479386806488,139
0.07447879761457443,0.06625540554523468,0.07442189007997513,0.06398575007915497,140
0.059809379279613495,0.0703936293721199,0.05923556163907051,0.07024694234132767,141
0.08308188617229462,0.062227893620729446,0.08292358368635178,0.06370648741722107,142
0.07831719517707825,0.06778930127620697,0.08220434933900833,0.06449061632156372,143
0.07834307849407196,0.06891097128391266,0.07788197696208954,0.066706582903862,144
0.08174861967563629,0.06756759434938431,0.08145588636398315,0.06949765235185623,145
0.07668386399745941,0.0713629350066185,0.07722422480583191,0.06959673017263412,146
0.07827437669038773,0.07114443928003311,0.07591629028320312,0.07126706093549728,147
0.08141198009252548,0.06992994248867035,0.08197540044784546,0.07231803238391876,148
0.059275511652231216,0.07795560359954834,0.0583089143037796,0.0744442492723465,149
0.06095486879348755,0.07976705580949783,0.05974627658724785,0.0764261856675148,150
0.06979779899120331,0.07714513689279556,0.06782469898462296,0.07618612796068192,151
0.07139149308204651,0.0757070779800415,0.07099028676748276,0.07643915712833405,152
0.06639635562896729,0.07755989581346512,0.06562396883964539,0.07551606744527817,153
0.06302089989185333,0.07587069272994995,0.06146245449781418,0.07630811631679535,154
0.05870774760842323,0.07640641927719116,0.059744082391262054,0.07471208274364471,155
0.06366988271474838,0.07351405918598175,0.060945816338062286,0.07202596962451935,156
0.07101213932037354,0.06842044740915298,0.07237361371517181,0.07094413787126541,157
0.06879795342683792,0.07110775262117386,0.0721386969089508,0.06671152263879776,158
0.07195892930030823,0.06911119073629379,0.07150492072105408,0.06746498495340347,159
0.06903716176748276,0.06979651749134064,0.06842802464962006,0.06986556947231293,160
0.07254381477832794,0.06840647757053375,0.0718909502029419,0.06898471713066101,161
0.07709316909313202,0.06494563072919846,0.078011155128479,0.0669940635561943,162
0.07533241808414459,0.06719272583723068,0.07718963176012039,0.06517339497804642,163
0.06644095480442047,0.069955013692379,0.06481367349624634,0.06859546154737473,164
0.06427989155054092,0.07149142771959305,0.06564443558454514,0.07021858543157578,165
0.08122649043798447,0.06579766422510147,0.08165189623832703,0.06544945389032364,166
0.07372475415468216,0.06928560137748718,0.07266233116388321,0.0687694400548935,167
0.0667189434170723,0.07106561958789825,0.06430406868457794,0.07139763236045837,168
0.07719812542200089,0.06858031451702118,0.08005021512508392,0.0692431628704071,169
