T1,T2,T3,T4,t
0.0902743861079216,0.0457841232419014,0.11027437448501587,0.03595457226037979,0
0.08101408183574677,0.021322067826986313,0.0783478245139122,0.034702520817518234,1
0.07393622398376465,0.0257789995521307,0.07521186023950577,0.030526569113135338,2
0.07837508618831635,0.02964118681848049,0.08085385710000992,0.032317258417606354,3
0.06825171411037445,0.03984660655260086,0.06765971332788467,0.04815667122602463,4
0.08525622636079788,0.04480128735303879,0.08024049550294876,0.04537292569875717,5
0.06745298951864243,0.06307698786258698,0.06570760905742645,0.06521330773830414,6
0.0976828783750534,0.06611178815364838,0.08843253552913666,0.06132231652736664,7
0.08496672660112381,0.08017642050981522,0.08827494829893112,0.07662075012922287,8
0.08723650872707367,0.08892928063869476,0.0837385356426239,0.0915556252002716,9
0.08052536845207214,0.10321291536092758,0.07247094810009003,0.10345234721899033,10
0.1055184155702591,0.10301569104194641,0.09690573066473007,0.09630942344665527,11
0.08504727482795715,0.10910289734601974,0.09037960320711136,0.10777164250612259,12
0.10233443975448608,0.11069809645414352,0.09125329554080963,0.10860338062047958,13
0.09455230087041855,0.10977068543434143,0.09436947852373123,0.10569584369659424,14
0.09131229668855667,0.11239033937454224,0.08546996116638184,0.11239789426326752,15
0.08683671057224274,0.1084325760602951,0.08503744006156921,0.10828503966331482,16
0.08752718567848206,0.10307809710502625,0.08712973445653915,0.10621508955955505,17
0.084344282746315,0.10256648808717728,0.07913970202207565,0.1006692573428154,18
0.07292702794075012,0.09990353882312775,0.07137550413608551,0.09952709078788757,19
0.061234839260578156,0.09610366821289062,0.06007590889930725,0.09523594379425049,20
0.07826373726129532,0.08653770387172699,0.0728125050663948,0.08502906560897827,21
0.0697096735239029,0.07881420850753784,0.07309246063232422,0.08215035498142242,22
0.06130377948284149,0.07647727429866791,0.06124214082956314,0.07589094340801239,23
0.05917704477906227,0.0711870864033699,0.0596950501203537,0.07131031900644302,24
0.06110656261444092,0.06441397219896317,0.06282812356948853,0.06578924506902695,25
0.06531340628862381,0.06027131527662277,0.06360416859388351,0.055834539234638214,26
0.04958672448992729,0.06138448417186737,0.0510936938226223,0.06266731768846512,27
0.04700452834367752,0.05537748709321022,0.049962300807237625,0.05674770101904869,28
0.05782849341630936,0.050540223717689514,0.056282512843608856,0.049058541655540466,29
0.04605832323431969,0.047803234308958054,0.04914334788918495,0.04891690984368324,30
0.053681980818510056,0.04374542832374573,0.05602526664733887,0.04263313114643097,31
0.05698906630277634,0.04043232649564743,0.059357453137636185,0.04293636977672577,32
0.056381478905677795,0.04116864502429962,0.06003374233841896,0.03964262455701828,33
0.07087342441082001,0.03791643679141998,0.07538256794214249,0.04040519893169403,34
0.062426868826150894,0.04510858654975891,0.06461921334266663,0.04408711940050125,35
0.060767762362957,0.04510174319148064,0.06291383504867554,0.04910561069846153,36
0.07554378360509872,0.04793930426239967,0.07928912341594696,0.046449895948171616,37
0.05548468604683876,0.05470840260386467,0.05422959476709366,0.056076619774103165,38
0.07829973101615906,0.05964213237166405,0.07745397835969925,0.05784469470381737,39
0.08141132444143295,0.06277517229318619,0.08254499733448029,0.062054265290498734,40
0.0800037682056427,0.06053881347179413,0.08193212002515793,0.06827749311923981,41
0.07053542137145996,0.07382677495479584,0.067256860435009,0.07003344595432281,42
0.09122525155544281,0.07218383997678757,0.09010934829711914,0.07410057634115219,43
0.07192287594079971,0.08197427541017532,0.06911935657262802,0.08032786101102829,44
0.07871434092521667,0.08295238763093948,0.07559677213430405,0.08312665671110153,45
0.07991372793912888,0.08819284290075302,0.07645325362682343,0.08440712839365005,46
0.07735572010278702,0.0913296490907669,0.0730743557214737,0.08954329788684845,47
0.08275866508483887,0.0884639322757721,0.08175021409988403,0.09021171927452087,48
0.06689155846834183,0.0914737805724144,0.06316972523927689,0.09037324041128159,49
0.09087986499071121,0.08542145788669586,0.09097389876842499,0.08643583953380585,50
0.07657426595687866,0.09206503629684448,0.07292875647544861,0.08628693222999573,51
0.06510455906391144,0.09085550904273987,0.06365324556827545,0.08911916613578796,52
0.06889047473669052,0.08926080167293549,0.06568549573421478,0.08646288514137268,53
0.0578610897064209,0.0844106376171112,0.05554410070180893,0.08840788900852203,54
0.06577402353286743,0.07924199104309082,0.06352097541093826,0.07887299358844757,55
0.06004225090146065,0.07648377120494843,0.05970329791307449,0.07466717064380646,56
0.04098467528820038,0.07224136590957642,0.04160168766975403,0.07236438989639282,57
0.03147512674331665,0.07187812030315399,0.028987396508455276,0.06416967511177063,58
0.04925365746021271,0.06926028430461884,0.04591318219900131,0.06668133288621902,59
0.05418234318494797,0.06116371601819992,0.055564749985933304,0.06591837853193283,60
0.033417727798223495,0.05542988330125809,0.034586451947689056,0.05293763428926468,61
0.0470278263092041,0.05096015706658363,0.04851033166050911,0.04866974428296089,62
0.05795780569314957,0.049191754311323166,0.05977379530668259,0.04685874655842781,63
0.049788061529397964,0.04492881894111633,0.05341626703739166,0.04949329048395157,64
0.04818708449602127,0.0369550995528698,0.052764326333999634,0.03782549127936363,65
0.0561281181871891,0.03731340914964676,0.05989900976419449,0.03516799956560135,66
0.045785821974277496,0.042441606521606445,0.04673986881971359,0.03981383144855499,67
0.05282800644636154,0.0408550500869751,0.05500343441963196,0.04390329867601395,68
0.04421702399849892,0.038939155638217926,0.04706122726202011,0.03962979465723038,69
0.06544165313243866,0.03950772434473038,0.0682682916522026,0.03767663240432739,70
0.06319264322519302,0.045911259949207306,0.06505845487117767,0.04265695810317993,71
0.05583292245864868,0.050729695707559586,0.05600897967815399,0.05098263546824455,72
0.07809137552976608,0.04514387249946594,0.08180245012044907,0.05040137469768524,73
0.06842482835054398,0.048724621534347534,0.06921888887882233,0.04828455299139023,74
0.07195019721984863,0.0527375191450119,0.07242924720048904,0.05285870283842087,75
0.08196540176868439,0.051324039697647095,0.08417518436908722,0.055225372314453125,76
0.07589145749807358,0.05761520192027092,0.07434917986392975,0.055640142410993576,77
0.06799927353858948,0.06592483073472977,0.06608931720256805,0.06528083235025406,78
0.07369593530893326,0.07115235179662704,0.07203549891710281,0.06795244663953781,79
0.07739415019750595,0.07381704449653625,0.07457295805215836,0.07533338665962219,80
0.07778153568506241,0.07854460924863815,0.07622772455215454,0.07622601836919785,81
0.0710412859916687,0.08474768698215485,0.06650608777999878,0.08414210379123688,82
0.07638294994831085,0.08603309839963913,0.07511600106954575,0.08475039154291153,83
0.08332423865795135,0.0868895947933197,0.0808064267039299,0.08549530804157257,84
0.07639976590871811,0.08972648531198502,0.07474119961261749,0.0896909162402153,85
0.08652381598949432,0.08898686617612839,0.08601243793964386,0.08634410053491592,86
0.077887162566185,0.09145303070545197,0.07473327219486237,0.09192623198032379,87
0.06506519019603729,0.09583010524511337,0.06363755464553833,0.09266119450330734,88
0.06482774019241333,0.09531958401203156,0.06223541498184204,0.0929981917142868,89
0.07446520030498505,0.0906112864613533,0.07206397503614426,0.0911414697766304,90
0.07289064675569534,0.0862438827753067,0.07141271233558655,0.08803239464759827,91
0.06987175345420837,0.08582712709903717,0.0711200013756752,0.08227077126502991,92
0.07183641195297241,0.08193809539079666,0.07188159227371216,0.0818866714835167,93
0.06858261674642563,0.07948984950780869,0.06886353343725204,0.0790451392531395,94
0.08043913543224335,0.07252413034439087,0.07974911481142044,0.07461501657962799,95
0.06154394894838333,0.07481303066015244,0.06382060050964355,0.07357502728700638,96
0.04537009447813034,0.08058799058198929,0.04560770466923714,0.07287382334470749,97
0.08346598595380783,0.06894483417272568,0.08287197351455688,0.07026859372854233,98
0.057734593749046326,0.07070411741733551,0.058901816606521606,0.07196751236915588,99
0.0647444874048233,0.06688488274812698,0.06479185074567795,0.06450005620718002,100
0.059323348104953766,0.06357093155384064,0.06000581383705139,0.06708691269159317,101
0.0622202530503273,0.060463402420282364,0.06442558765411377,0.05771615356206894,102
0.06579171866178513,0.05948531627655029,0.06553074717521667,0.06037646904587746,103
0.07085657864809036,0.05726806819438934,0.07445909082889557,0.05614374577999115,104
0.06866949051618576,0.058547329157590866,0.07105248421430588,0.056957926601171494,105
0.06791434437036514,0.05943620204925537,0.06717129796743393,0.06060507893562317,106
0.07074720412492752,0.05723381042480469,0.07204719632863998,0.058812886476516724,107
0.06945499777793884,0.05862119793891907,0.07134457677602768,0.05693112313747406,108
0.07007597386837006,0.06196649745106697,0.07100849598646164,0.059523288160562515,109
0.07022880017757416,0.06274880468845367,0.06864794343709946,0.06416653096675873,110
0.07008187472820282,0.06323222815990448,0.07130582630634308,0.06291563808917999,111
0.07282993942499161,0.068425253033638,0.07291842997074127,0.06377807259559631,112
0.0744827464222908,0.06747617572546005,0.07338574528694153,0.0697002187371254,113
0.0773870125412941,0.06810824573040009,0.07651842385530472,0.06838804483413696,114
0.0916968509554863,0.06528200954198837,0.0935535728931427,0.06612332910299301,115
0.0869523361325264,0.07176414132118225,0.0893746092915535,0.06734399497509003,116
0.09469031542539597,0.07431475073099136,0.09341377764940262,0.07293077558279037,117
0.09532278776168823,0.07354608178138733,0.09627226740121841,0.07658246159553528,118
0.069832444190979,0.08389313519001007,0.06646725535392761,0.0807136744260788,119
0.07456693053245544,0.08403366059064865,0.07251890003681183,0.0839698538184166,120
0.07349129021167755,0.08593783527612686,0.07187177985906601,0.08421698957681656,121
0.1020149514079094,0.0778433308005333,0.10151994973421097,0.07994551211595535,122
0.08582960814237595,0.08406875282526016,0.08627774566411972,0.08258084207773209,123
0.08224466443061829,0.0853697881102562,0.080986388027668,0.08415452390909195,124
0.07298222929239273,0.08942323178052902,0.07145214080810547,0.08754899352788925,125
0.07456173747777939,0.08747176080942154,0.0710839256644249,0.08758542686700821,126
0.06491844356060028,0.09003420174121857,0.06374136358499527,0.08932994306087494,127
0.07116127759218216,0.08642451465129852,0.06923889368772507,0.08525176346302032,128
0.06770303100347519,0.08460664004087448,0.06731295585632324,0.08538859337568283,129
0.05653894320130348,0.0868644118309021,0.05657970532774925,0.08302092552185059,130
0.06072159856557846,0.08325593918561935,0.060079388320446014,0.0810302123427391,131
0.055928148329257965,0.08081646263599396,0.05355449393391609,0.08037562668323517,132
0.0404810905456543,0.08048111945390701,0.038469307124614716,0.08058227598667145,133
0.07274647802114487,0.0669969916343689,0.07374925911426544,0.06714741885662079,134
0.059054307639598846,0.06918735057115555,0.06112043187022209,0.06810169667005539,135
0.06096385046839714,0.06641282886266708,0.06204543262720108,0.06467779725790024,136
0.05991668999195099,0.06400378048419952,0.06030731275677681,0.06400986760854721,137
0.06969324499368668,0.058858130127191544,0.07263025641441345,0.05885978415608406,138
0.06471762806177139,0.059963349252939224,0.06665827333927155,0.05836940184235573,139
0.05892246216535568,0.059967655688524246,0.05816362425684929,0.06098583713173866,140
0.07538916915655136,0.05444616451859474,0.07925349473953247,0.0546816922724247,141
0.05401501804590225,0.06303608417510986,0.054180290549993515,0.059779003262519836,142
0.05794291943311691,0.06329356878995895,0.058226533234119415,0.060132745653390884,143
0.08706489950418472,0.05339362099766731,0.0887390673160553,0.057128313928842545,144
0.07084114104509354,0.057771410793066025,0.07271994650363922,0.05678976699709892,145
0.07206587493419647,0.0606008879840374,0.07273999601602554,0.058401282876729965,146
0.07794585078954697,0.059870872646570206,0.07616889476776123,0.06136605516076088,147
0.06188640370965004,0.06574445962905884,0.06171994283795357,0.06619614362716675,148
0.06497832387685776,0.06830911338329315,0.06644219160079956,0.06355802714824677,149
0.07633215188980103,0.06436104327440262,0.0761859342455864,0.06397870928049088,150
0.07170861214399338,0.06704354286193848,0.06955648958683014,0.06704449653625488,151
0.0748801901936531,0.06699148565530777,0.07597436755895615,0.06773286312818527,152
0.0717068687081337,0.069186732172966,0.06978506594896317,0.06732288002967834,153
0.09464550018310547,0.0652032271027565,0.09608987718820572,0.06767364591360092,154
0.07246072590351105,0.07241201400756836,0.07275364547967911,0.06946565210819244,155
0.08355811983346939,0.07320646941661835,0.08608441799879074,0.0691373199224472,156
0.07990102469921112,0.07533050328493118,0.07577212154865265,0.07431372255086899,157
0.07307581603527069,0.07695455104112625,0.07265128940343857,0.07925499230623245,158
0.06731605529785156,0.08043134957551956,0.0661473274230957,0.07717978209257126,159
0.07424571365118027,0.07823667675256729,0.07029888778924942,0.07791214436292648,160
0.0800885260105133,0.07338348031044006,0.07876330614089966,0.0786944329738617,161
0.07420555502176285,0.07811946421861649,0.07569734007120132,0.07469180971384048,162
0.0779903382062912,0.07700931280851364,0.07916942238807678,0.07473402470350266,163
0.0648837685585022,0.08141040056943893,0.06341765820980072,0.0786018893122673,164
0.09074345231056213,0.0732317864894867,0.09061386436223984,0.07505360245704651,165
0.07041209936141968,0.0795474573969841,0.06846345961093903,0.07784681767225266,166
0.058715417981147766,0.08186068385839462,0.05624540522694588,0.08154086023569107,167
0.07058273255825043,0.07757777720689774,0.07038097828626633,0.0774795189499855,168
0.06031074374914169,0.08023077249526978,0.06005631387233734,0.07796362042427063,169
0.06485484540462494,0.07697068154811859,0.06398122012615204,0.07566781342029572,170
0.05887041613459587,0.07715397328138351,0.05820810794830322,0.07640477269887924,171
0.07043476402759552,0.0727778822183609,0.07114405184984207,0.07164056599140167,172
0.0656517967581749,0.07331418991088867,0.06626633554697037,0.07183849811553955,173
0.06998933106660843,0.0695609375834465,0.06955327838659286,0.06965360790491104,174
0.07897203415632248,0.06532633304595947,0.07899825274944305,0.06761601567268372,175
0.059475645422935486,0.07074793428182602,0.059728048741817474,0.06949868053197861,176
0.05990748852491379,0.07094067335128784,0.06052606925368309,0.06840817630290985,177
0.07499054819345474,0.06842748820781708,0.07781314104795456,0.06500028073787689,178
0.06453803181648254,0.07205495983362198,0.06329160183668137,0.06892650574445724,179
0.07247328758239746,0.06661153584718704,0.07113347202539444,0.06919295340776443,180
0.059731557965278625,0.06936870515346527,0.0597321018576622,0.06934303045272827,181
0.06443312764167786,0.06777790188789368,0.06530384719371796,0.06583087146282196,182
0.04969261586666107,0.07250009477138519,0.04684501141309738,0.07043271511793137,183
0.06984350830316544,0.06410933285951614,0.07001148164272308,0.06565246731042862,184
0.06524395942687988,0.06588099151849747,0.06321801245212555,0.06614036113023758,185
0.06738314777612686,0.06314181536436081,0.06935165077447891,0.0648273155093193,186
0.06459741294384003,0.06446670740842819,0.06647546589374542,0.061575356870889664,187
0.06790322810411453,0.06563329696655273,0.06868670880794525,0.06218612566590309,188
0.06887653470039368,0.06636152416467667,0.06883833557367325,0.06467614322900772,189
0.09055379033088684,0.06034688651561737,0.09301483631134033,0.06240116059780121,190
0.05947475507855415,0.07281741499900818,0.05521772429347038,0.06897479295730591,191
0.08429713547229767,0.06367440521717072,0.08593624085187912,0.06748546659946442,192
0.07131688296794891,0.06919422000646591,0.07256975024938583,0.06564950197935104,193
0.06110196188092232,0.07355761528015137,0.057676199823617935,0.07100588083267212,194
0.07364235818386078,0.06969264894723892,0.0730581134557724,0.07131817191839218,195
0.08242522925138474,0.06643854081630707,0.08170173317193985,0.0682053416967392,196
0.0642964094877243,0.07383263856172562,0.06567750871181488,0.0705641433596611,197
0.08144045621156693,0.06674644351005554,0.08100671321153641,0.06738893687725067,198
0.07655207812786102,0.07160411030054092,0.07597440481185913,0.0693182423710823,199
0.060152020305395126,0.07646986097097397,0.0574796162545681,0.07542551308870316,200
0.06731900572776794,0.07503228634595871,0.06741560995578766,0.07374145835638046,201
0.07301749289035797,0.07125233113765717,0.071269191801548,0.07195346057415009,202
0.08002922683954239,0.07142025977373123,0.0822642371058464,0.07032247632741928,203
0.0699862390756607,0.07416238635778427,0.06790245324373245,0.0717770978808403,204
0.06156738102436066,0.0762246623635292,0.060795366764068604,0.0757289007306099,205
0.07365300506353378,0.07259264588356018,0.07402554154396057,0.07132299244403839,206
0.061490919440984726,0.07567080110311508,0.056865144520998,0.07508789747953415,207
0.066309854388237,0.07449644804000854,0.06640257686376572,0.07541190087795258,208
0.07303112000226974,0.06889888644218445,0.07376506179571152,0.07014037668704987,209
0.0772567093372345,0.07181205600500107,0.08069142699241638,0.06664008647203445,210
0.061462316662073135,0.07683916389942169,0.05753356218338013,0.07369770109653473,211
0.0893210619688034,0.06783851981163025,0.08939042687416077,0.07184155285358429,212
0.06506907194852829,0.07321164011955261,0.06349226087331772,0.07354556024074554,213
0.07061922550201416,0.07326517254114151,0.07243896275758743,0.07043655961751938,214
0.06759605556726456,0.07389780133962631,0.0653185024857521,0.07215338200330734,215
0.05573643743991852,0.07617151737213135,0.052370600402355194,0.07697755098342896,216
0.04980061203241348,0.07618237286806107,0.04775870963931084,0.07638517767190933,217
0.06137055903673172,0.07426434755325317,0.06215956062078476,0.07073885202407837,218
0.07270357012748718,0.06926573067903519,0.07400001585483551,0.06815642863512039,219
0.07357101142406464,0.06993439793586731,0.07323338091373444,0.06857568025588989,220
0.0705881416797638,0.07021421194076538,0.07074596732854843,0.06953023374080658,221
0.06733826547861099,0.0688650980591774,0.06637025624513626,0.06980106979608536,222
0.059087492525577545,0.07218825072050095,0.058182187378406525,0.07032638043165207,223
0.07320168614387512,0.06735804677009583,0.07194539159536362,0.06879515945911407,224
0.07953089475631714,0.06591474264860153,0.08026961982250214,0.06695731729269028,225
0.08383296430110931,0.06490612030029297,0.08593069761991501,0.06483784317970276,226
0.07732592523097992,0.0697937160730362,0.07818233966827393,0.06580221652984619,227
0.08571407943964005,0.06663478910923004,0.08578480035066605,0.06787937879562378,228
0.06026628613471985,0.07465733587741852,0.05725359544157982,0.07315297424793243,229
0.0833793431520462,0.06936809420585632,0.08443933725357056,0.06889109313488007,230
0.0898168683052063,0.06947700679302216,0.09097645431756973,0.06770367920398712,231
0.07699156552553177,0.07451197504997253,0.07478869706392288,0.07309950888156891,232
0.07541245222091675,0.07361135631799698,0.07345125079154968,0.07574205845594406,233
0.07485082745552063,0.07490475475788116,0.07548189908266068,0.07248497009277344,234
0.08136708289384842,0.07489640265703201,0.08003433793783188,0.07252984493970871,235
0.07550207525491714,0.07480260729789734,0.07561472058296204,0.07465964555740356,236
0.0846952348947525,0.07323287427425385,0.08350326120853424,0.07339198887348175,237
0.06238720566034317,0.08038956671953201,0.05908757075667381,0.0785910114645958,238
0.06494908779859543,0.0767684355378151,0.06197211891412735,0.07952984422445297,239
0.06312761455774307,0.07979872822761536,0.061962686479091644,0.07600563764572144,240
0.06497524678707123,0.07666143774986267,0.06319549679756165,0.0774492472410202,241
0.06776338070631027,0.07733926922082901,0.06664121896028519,0.0749036893248558,242
0.06199175864458084,0.07487780600786209,0.05935852602124214,0.07820727676153183,243
