pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00013703672448173165,-0.00010715226380852982,0.9990342855453491,1
0.00037129761767573655,-0.0003435387334320694,0.996797502040863,2
0.0006842688890174031,-0.0007302768644876778,0.9931915402412415,3
0.0010339756263419986,-0.0012721111997961998,0.9884188771247864,4
0.0013271720381453633,-0.0019767486955970526,0.9829370379447937,5
0.0014648078940808773,-0.0028900576289743185,0.9771077036857605,6
0.001356526161544025,-0.0040460373274981976,0.9713000059127808,7
0.0008568601333536208,-0.005475000012665987,0.9659475684165955,8
-0.000159346018335782,-0.007206927519291639,0.9613156318664551,9
-0.0018461447907611728,-0.009276538155972958,0.9576451182365417,10
-0.0043780007399618626,-0.011777125298976898,0.9553856253623962,11
-0.007845940999686718,-0.014777249656617641,0.954815149307251,12
-0.012296833097934723,-0.0182975884526968,0.9560477137565613,13
-0.017745301127433777,-0.022346027195453644,0.9591221809387207,14
-0.024176113307476044,-0.026926301419734955,0.9642274379730225,15
-0.031482137739658356,-0.032017238438129425,0.9712702631950378,16
-0.03953764960169792,-0.037595346570014954,0.9800701141357422,17
-0.04822211712598801,-0.04364979267120361,0.9905350208282471,18
-0.05739150941371918,-0.050167281180620193,1.0022666454315186,19
-0.06693080812692642,-0.057149387896060944,1.0149041414260864,20
-0.07672060281038284,-0.06460155546665192,1.0281617641448975,21
-0.08667586743831635,-0.07256340235471725,1.0420093536376953,22
-0.0966692864894867,-0.08103235810995102,1.0560715198516846,23
-0.10659964382648468,-0.09002358466386795,1.0701647996902466,24
-0.11636882275342941,-0.09954501688480377,1.0841604471206665,25
-0.12589150667190552,-0.10960100591182709,1.0978988409042358,26
-0.13511990010738373,-0.12012926489114761,1.110744595527649,27
-0.14401686191558838,-0.1311628818511963,1.1227940320968628,28
-0.15254276990890503,-0.1427333652973175,1.1341280937194824,29
-0.16069382429122925,-0.1548454463481903,1.1446983814239502,30
-0.1684698611497879,-0.16747812926769257,1.1543934345245361,31
-0.17586112022399902,-0.18063677847385406,1.163243055343628,32
-0.18286240100860596,-0.19434241950511932,1.1713958978652954,33
-0.18949110805988312,-0.20861655473709106,1.1790229082107544,34
-0.1957525759935379,-0.2234407514333725,1.186160922050476,35
-0.20166869461536407,-0.2387874275445938,1.1927236318588257,36
-0.2072497308254242,-0.25470003485679626,1.1991432905197144,37
-0.21253624558448792,-0.2711419463157654,1.2053351402282715,38
-0.21759647130966187,-0.2880794107913971,1.2112022638320923,39
-0.22247214615345,-0.3055199086666107,1.217099905014038,40
-0.22720812261104584,-0.3234167993068695,1.2228474617004395,41
-0.23186050355434418,-0.3417849540710449,1.22877836227417,42
-0.23645837604999542,-0.36060112714767456,1.2349059581756592,43
-0.24106070399284363,-0.37984904646873474,1.2412189245224,44
-0.24570825695991516,-0.39953309297561646,1.2479908466339111,45
-0.25042325258255005,-0.4196385145187378,1.2553282976150513,46
-0.25518664717674255,-0.4400777220726013,1.2624531984329224,47
-0.2600468695163727,-0.46086585521698,1.2695553302764893,48
-0.2649734914302826,-0.4819791316986084,1.2764668464660645,49
-0.2699560225009918,-0.5033956170082092,1.282827615737915,50
-0.27498915791511536,-0.525141179561615,1.2887232303619385,51
-0.28002285957336426,-0.5471948385238647,1.2938028573989868,52
-0.285036563873291,-0.5696053504943848,1.2983207702636719,53
-0.28998062014579773,-0.592357873916626,1.3018813133239746,54
-0.29482829570770264,-0.6154851317405701,1.3045098781585693,55
-0.2995600998401642,-0.6390336751937866,1.3063247203826904,56
-0.3041645288467407,-0.6629772782325745,1.3070486783981323,57
-0.3086240887641907,-0.6873958706855774,1.3072593212127686,58
-0.3129192292690277,-0.7122524976730347,1.3066949844360352,59
-0.31705036759376526,-0.7374880909919739,1.3050628900527954,60
-0.3210274577140808,-0.7630836367607117,1.3023669719696045,61
-0.3248802125453949,-0.7890297770500183,1.29862642288208,62
-0.32861945033073425,-0.8152873516082764,1.2938319444656372,63
-0.33224546909332275,-0.8418535590171814,1.2882107496261597,64
-0.3357885777950287,-0.8687418103218079,1.282012939453125,65
-0.33927834033966064,-0.8959302306175232,1.2754744291305542,66
-0.34273186326026917,-0.9233576655387878,1.268346905708313,67
-0.3462013602256775,-0.9510192275047302,1.261195421218872,68
-0.34970328211784363,-0.9788512587547302,1.2538295984268188,69
-0.35327181220054626,-1.0067909955978394,1.2458600997924805,70
-0.3569692373275757,-1.0348197221755981,1.2377647161483765,71
-0.36083167791366577,-1.0629055500030518,1.2299466133117676,72
-0.3648746907711029,-1.091005802154541,1.222199559211731,73
-0.3691329061985016,-1.1190842390060425,1.2146402597427368,74
-0.37364843487739563,-1.1471062898635864,1.20757257938385,75
-0.3784187138080597,-1.1750359535217285,1.2008823156356812,76
-0.38344088196754456,-1.2028465270996094,1.1945151090621948,77
-0.3887086510658264,-1.2305089235305786,1.1884465217590332,78
-0.39420872926712036,-1.258007526397705,1.1827154159545898,79
-0.39992856979370117,-1.2853442430496216,1.1771440505981445,80
-0.40589210391044617,-1.3125243186950684,1.1719555854797363,81
-0.4120791256427765,-1.339551329612732,1.1670863628387451,82
-0.4184734523296356,-1.3664387464523315,1.162399411201477,83
-0.4250835180282593,-1.3931819200515747,1.1581238508224487,84
-0.43186843395233154,-1.4197945594787598,1.1538766622543335,85
-0.43883246183395386,-1.4462976455688477,1.1496765613555908,86
-0.44598233699798584,-1.4726918935775757,1.145796537399292,87
-0.45329514145851135,-1.4989910125732422,1.1419727802276611,88
-0.460781067609787,-1.5252043008804321,1.138254165649414,89
-0.46842053532600403,-1.5513298511505127,1.134584903717041,90
-0.4761909246444702,-1.5773754119873047,1.130629062652588,91
-0.48410603404045105,-1.6033381223678589,1.1265729665756226,92
-0.49217793345451355,-1.6292158365249634,1.1228926181793213,93
-0.5003722310066223,-1.6550215482711792,1.1189903020858765,94
-0.5087274312973022,-1.680740237236023,1.115309715270996,95
-0.5172200202941895,-1.70636785030365,1.1117308139801025,96
-0.5258788466453552,-1.731889247894287,1.1084790229797363,97
-0.5346883535385132,-1.7572927474975586,1.105340838432312,98
-0.5436397194862366,-1.7825608253479004,1.102118968963623,99
-0.5527200698852539,-1.8076684474945068,1.0989015102386475,100
-0.5619127750396729,-1.832602620124817,1.0956687927246094,101
-0.5712251663208008,-1.8573499917984009,1.0926458835601807,102
-0.5806400179862976,-1.881911277770996,1.0897940397262573,103
-0.5901553630828857,-1.9062827825546265,1.0870379209518433,104
-0.5997784733772278,-1.9304461479187012,1.0844768285751343,105
-0.6095002889633179,-1.9543890953063965,1.0820679664611816,106
-0.6193238496780396,-1.9780914783477783,1.0799915790557861,107
-0.6292547583580017,-2.001553773880005,1.0780696868896484,108
-0.6393119692802429,-2.0247583389282227,1.0763967037200928,109
-0.6494786739349365,-2.047682762145996,1.0749520063400269,110
-0.6597406268119812,-2.070314884185791,1.0736771821975708,111
-0.6700853109359741,-2.092648983001709,1.0725566148757935,112
-0.680528461933136,-2.114678382873535,1.071784496307373,113
-0.6910344362258911,-2.1364238262176514,1.0709609985351562,114
-0.7015888690948486,-2.1578993797302246,1.0699535608291626,115
-0.7122117280960083,-2.179112195968628,1.0689809322357178,116
-0.7229111790657043,-2.200075149536133,1.0680408477783203,117
-0.7336816191673279,-2.220808506011963,1.0670586824417114,118
-0.744533360004425,-2.241337537765503,1.0659418106079102,119
-0.755487322807312,-2.261652708053589,1.0648940801620483,120
-0.7665345668792725,-2.2817494869232178,1.0640121698379517,121
-0.7776617407798767,-2.301637649536133,1.0631872415542603,122
-0.7888779044151306,-2.3213119506835938,1.0625871419906616,123
-0.8001788258552551,-2.3407695293426514,1.0621297359466553,124
-0.8115456104278564,-2.3600146770477295,1.0616484880447388,125
-0.8229877352714539,-2.3790297508239746,1.0613688230514526,126
-0.8344886302947998,-2.3978118896484375,1.0611668825149536,127
-0.8460408449172974,-2.416361093521118,1.0609511137008667,128
-0.8576413989067078,-2.4346656799316406,1.060794472694397,129
-0.8693003058433533,-2.452728748321533,1.0607341527938843,130
-0.8810281753540039,-2.4705300331115723,1.0610084533691406,131
-0.8928122520446777,-2.4880387783050537,1.061761736869812,132
-0.9046390056610107,-2.5052642822265625,1.0627453327178955,133
-0.9165255427360535,-2.5221898555755615,1.0640753507614136,134
-0.9284760355949402,-2.5388011932373047,1.0657129287719727,135
-0.9404842853546143,-2.5550827980041504,1.0675727128982544,136
-0.952549397945404,-2.5710275173187256,1.0696680545806885,137
-0.9646916389465332,-2.5866236686706543,1.072135090827942,138
-0.9769232869148254,-2.6018686294555664,1.0749382972717285,139
-0.9892509579658508,-2.6167385578155518,1.0781933069229126,140
-1.0016601085662842,-2.6312553882598877,1.0816377401351929,141
-1.0141468048095703,-2.6454126834869385,1.08530855178833,142
-1.0267130136489868,-2.659207582473755,1.0893508195877075,143
-1.0393574237823486,-2.672675848007202,1.0935382843017578,144
-1.0520910024642944,-2.685823440551758,1.0978777408599854,145
-1.064895510673523,-2.698671817779541,1.1022483110427856,146
-1.0777610540390015,-2.711256265640259,1.106488585472107,147
-1.0906928777694702,-2.72359299659729,1.1106338500976562,148
-1.103674292564392,-2.735710382461548,1.114519715309143,149
-1.1166908740997314,-2.74763822555542,1.1180068254470825,150
-1.1297582387924194,-2.759392738342285,1.121334195137024,151
-1.1428806781768799,-2.7710013389587402,1.1244556903839111,152
-1.1560513973236084,-2.7824840545654297,1.127250075340271,153
-1.1692612171173096,-2.793855905532837,1.1295890808105469,154
-1.182497501373291,-2.8051252365112305,1.13144850730896,155
-1.1957578659057617,-2.8162965774536133,1.132969617843628,156
-1.2090402841567993,-2.8273696899414062,1.134268879890442,157
-1.222333312034607,-2.8383493423461914,1.1353405714035034,158
-1.2356319427490234,-2.849245548248291,1.1360304355621338,159
-1.248952031135559,-2.8600409030914307,1.1365488767623901,160
-1.2622939348220825,-2.870713710784912,1.1370787620544434,161
-1.275643229484558,-2.8812527656555176,1.137435793876648,162
-1.2890138626098633,-2.891641616821289,1.1376948356628418,163
-1.30240797996521,-2.9018678665161133,1.1377477645874023,164
-1.3158308267593384,-2.9118988513946533,1.1378036737442017,165
-1.3292818069458008,-2.9217135906219482,1.1379213333129883,166
-1.3427627086639404,-2.9312782287597656,1.1382646560668945,167
-1.3562555313110352,-2.940596103668213,1.138540506362915,168
-1.3697471618652344,-2.949652910232544,1.138680100440979,169
-1.383232831954956,-2.958430051803589,1.1388041973114014,170
-1.3967194557189941,-2.9669103622436523,1.139123797416687,171
-1.410222053527832,-2.9750959873199463,1.1396183967590332,172
-1.4237427711486816,-2.9829819202423096,1.1402239799499512,173
-1.4372656345367432,-2.990546226501465,1.1409907341003418,174
-1.4507859945297241,-2.9977715015411377,1.1421364545822144,175
-1.4642982482910156,-3.0046887397766113,1.1433546543121338,176
-1.4778121709823608,-3.0113039016723633,1.1444740295410156,177
-1.491336703300476,-3.017585515975952,1.1457338333129883,178
-1.5048630237579346,-3.0235230922698975,1.1471940279006958,179
-1.5183773040771484,-3.0291106700897217,1.148869276046753,180
-1.531864881515503,-3.034346580505371,1.1508175134658813,181
-1.5453200340270996,-3.0392544269561768,1.1528593301773071,182
-1.5587480068206787,-3.0438315868377686,1.154991865158081,183
-1.5721336603164673,-3.048088788986206,1.1570942401885986,184
-1.5854710340499878,-3.0520405769348145,1.1591541767120361,185
-1.5987604856491089,-3.0556929111480713,1.161211609840393,186
-1.612013339996338,-3.0590410232543945,1.1634795665740967,187
-1.6252515316009521,-3.0620884895324707,1.1659793853759766,188
-1.6384707689285278,-3.064826250076294,1.1686609983444214,189
-1.651634693145752,-3.0672712326049805,1.1713007688522339,190
-1.6647260189056396,-3.069444417953491,1.1737468242645264,191
-1.6777622699737549,-3.071345090866089,1.176163911819458,192
-1.6907508373260498,-3.0729973316192627,1.178426742553711,193
-1.7036956548690796,-3.074397325515747,1.1806480884552002,194
-1.7165954113006592,-3.0755419731140137,1.182959794998169,195
-1.7294628620147705,-3.0764267444610596,1.1855590343475342,196
-1.7422993183135986,-3.077066659927368,1.1882179975509644,197
-1.7550946474075317,-3.0774710178375244,1.1907756328582764,198
-1.7678554058074951,-3.077634811401367,1.1934610605239868,199
-1.7805901765823364,-3.077585458755493,1.19603431224823,200
-1.7933173179626465,-3.077310562133789,1.1986411809921265,201
-1.8060424327850342,-3.076800584793091,1.2013851404190063,202
-1.8187683820724487,-3.0760581493377686,1.2041916847229004,203
-1.8314987421035767,-3.0750765800476074,1.2071681022644043,204
-1.844233512878418,-3.073848247528076,1.2102609872817993,205
-1.8569694757461548,-3.0723531246185303,1.2135671377182007,206
-1.8696876764297485,-3.070582866668701,1.2171295881271362,207
-1.882380485534668,-3.068546772003174,1.220823884010315,208
-1.8950427770614624,-3.0662567615509033,1.2244806289672852,209
-1.907665491104126,-3.0637338161468506,1.2279629707336426,210
-1.920253038406372,-3.0609724521636963,1.2313857078552246,211
-1.9327998161315918,-3.0579676628112793,1.234826683998108,212
-1.9453017711639404,-3.054744243621826,1.2382423877716064,213
-1.9577670097351074,-3.0513219833374023,1.2415788173675537,214
-1.9702011346817017,-3.0477168560028076,1.244759202003479,215
-1.9826081991195679,-3.043912172317505,1.2480361461639404,216
-1.9949736595153809,-3.0399250984191895,1.251235008239746,217
-2.007300615310669,-3.035738945007324,1.2545974254608154,218
-2.0196094512939453,-3.0313665866851807,1.2581875324249268,219
-2.031900644302368,-3.0268304347991943,1.261644721031189,220
-2.044170379638672,-3.022124767303467,1.2649723291397095,221
