T1_change,T2_change,T3_change,T4_change,t
0.0808052122592926,0.03210809454321861,0.10080517828464508,0.025997910648584366,0
0.0100792795419693,-0.006017552688717842,-0.014845982193946838,0.006362002342939377,1
-0.020794689655303955,-0.0023410525172948837,-0.006470978260040283,-0.0023686550557613373,2
0.013823620975017548,0.008215904235839844,0.0022027119994163513,0.0103134885430336,3
-0.0038715526461601257,0.006268937140703201,-0.004126593470573425,0.0010655857622623444,4
-0.0012789592146873474,0.009259998798370361,0.0012624859809875488,0.007510356605052948,5
0.002004779875278473,0.013853710144758224,-0.0035286322236061096,0.01697768270969391,6
0.0005867183208465576,0.01714577153325081,-0.0032894164323806763,0.011035025119781494,7
-0.00037010014057159424,0.010906398296356201,0.0065386295318603516,0.008537277579307556,8
0.006922826170921326,0.007959648966789246,0.002230145037174225,0.006145507097244263,9
-0.007192984223365784,0.006504356861114502,0.00033130496740341187,0.010032102465629578,10
-0.00042010843753814697,0.0068788304924964905,-0.01048947125673294,0.006560124456882477,11
0.026279345154762268,-0.010850757360458374,0.03241865336894989,-0.014274269342422485,12
-0.028083473443984985,0.009135276079177856,-0.02428685873746872,0.01672181487083435,13
0.009621292352676392,-0.0025279074907302856,0.0027850717306137085,-0.003087550401687622,14
-0.006184294819831848,-0.0038222745060920715,-0.0005810782313346863,-0.0064091756939888,15
-0.011553771793842316,-6.43804669380188e-05,-0.012890636920928955,0.0042373910546302795,16
0.005186773836612701,-0.006572984158992767,0.0040383487939834595,-0.010997273027896881,17
-0.0013745054602622986,-0.005499996244907379,0.0008294731378555298,-0.00496683269739151,18
-0.0037357285618782043,-0.002496786415576935,-0.0056595578789711,-0.0026591792702674866,19
0.0023095309734344482,-0.00879928469657898,0.005444608628749847,-0.008913964033126831,20
-0.006914496421813965,-0.0033871009945869446,-0.004058748483657837,0.0014170929789543152,21
0.012882418930530548,-0.010731995105743408,0.009304709732532501,-0.014918416738510132,22
-0.00821755826473236,-0.003099139779806137,-0.0010088831186294556,0.0017101168632507324,23
