T1_change,T2_change,T3_change,T4_change,t
0.0902743861079216,0.0457841232419014,0.11027437448501587,0.03595457226037979,0
-0.009260304272174835,-0.024462055414915085,-0.03192654997110367,-0.001252051442861557,1
-0.007077857851982117,0.004456931725144386,-0.003135964274406433,-0.004175951704382896,2
0.004438862204551697,0.0038621872663497925,0.00564199686050415,0.001790689304471016,3
-0.010123372077941895,0.010205419734120369,-0.013194143772125244,0.015839412808418274,4
0.01700451225042343,0.004954680800437927,0.012580782175064087,-0.002783745527267456,5
-0.017803236842155457,0.018275700509548187,-0.014532886445522308,0.019840382039546967,6
0.03022988885641098,0.0030348002910614014,0.022724926471710205,-0.0038909912109375,7
-0.012716151773929596,0.01406463235616684,-0.0001575872302055359,0.015298433601856232,8
0.0022697821259498596,0.008752860128879547,-0.0045364126563072205,0.014934875071048737,9
-0.006711140275001526,0.014283634722232819,-0.011267587542533875,0.01189672201871872,10
0.02499304711818695,-0.00019722431898117065,0.024434782564640045,-0.0071429237723350525,11
-0.02047114074230194,0.006087206304073334,-0.006526127457618713,0.011462219059467316,12
0.01728716492652893,0.0015951991081237793,0.0008736923336982727,0.0008317381143569946,13
-0.007782138884067535,-0.0009274110198020935,0.0031161829829216003,-0.0029075369238853455,14
-0.0032400041818618774,0.0026196539402008057,-0.008899517357349396,0.006702050566673279,15
-0.004475586116313934,-0.003957763314247131,-0.00043252110481262207,-0.004112854599952698,16
0.0006904751062393188,-0.00535447895526886,0.00209229439496994,-0.0020699501037597656,17
-0.0031829029321670532,-0.0005116090178489685,-0.007990032434463501,-0.0055458322167396545,18
-0.01141725480556488,-0.00266294926404953,-0.007764197885990143,-0.001142166554927826,19
-0.011692188680171967,-0.0037998706102371216,-0.01129959523677826,-0.004291146993637085,20
0.017028898000717163,-0.009565964341163635,0.012736596167087555,-0.010206878185272217,21
-0.008554063737392426,-0.007723495364189148,0.00027995556592941284,-0.002878710627555847,22
-0.008405894041061401,-0.002336934208869934,-0.011850319802761078,-0.006259411573410034,23
-0.0021267347037792206,-0.005290187895298004,-0.0015470907092094421,-0.0045806244015693665,24
0.0019295178353786469,-0.006773114204406738,0.0031330734491348267,-0.005521073937416077,25
0.004206843674182892,-0.004142656922340393,0.000776045024394989,-0.009954705834388733,26
-0.015726681798696518,0.0011131688952445984,-0.012510474771261215,0.006832778453826904,27
-0.002582196146249771,-0.00600699707865715,-0.001131393015384674,-0.005919616669416428,28
0.010823965072631836,-0.004837263375520706,0.006320212036371231,-0.0076891593635082245,29
-0.01177017018198967,-0.0027369894087314606,-0.007139164954423904,-0.0001416318118572235,30
0.007623657584190369,-0.004057805985212326,0.006881918758153915,-0.0062837786972522736,31
0.003307085484266281,-0.003313101828098297,0.0033321864902973175,0.0003032386302947998,32
-0.0006075873970985413,0.0007363185286521912,0.0006762892007827759,-0.003293745219707489,33
0.014491945505142212,-0.0032522082328796387,0.015348825603723526,0.0007625743746757507,34
-0.008446555584669113,0.007192149758338928,-0.01076335459947586,0.0036819204688072205,35
-0.0016591064631938934,-6.843358278274536e-06,-0.0017053782939910889,0.005018491297960281,36
0.014776021242141724,0.002837561070919037,0.016375288367271423,-0.002655714750289917,37
-0.020059097558259964,0.006769098341464996,-0.025059528648853302,0.009626723825931549,38
0.022815044969320297,0.0049337297677993774,0.02322438359260559,0.0017680749297142029,39
0.0031115934252738953,0.0031330399215221405,0.005091018974781036,0.004209570586681366,40
-0.0014075562357902527,-0.0022363588213920593,-0.0006128773093223572,0.006223227828741074,41
-0.00946834683418274,0.013287961483001709,-0.014675259590148926,0.0017559528350830078,42
0.02068983018398285,-0.0016429349780082703,0.022852487862110138,0.004067130386829376,43
-0.019302375614643097,0.009790435433387756,-0.02098999172449112,0.006227284669876099,44
0.006791464984416962,0.0009781122207641602,0.006477415561676025,0.002798795700073242,45
0.001199387013912201,0.005240455269813538,0.0008564814925193787,0.001280471682548523,46
-0.002558007836341858,0.0031368061900138855,-0.0033788979053497314,0.005136169493198395,47
0.005402944982051849,-0.002865716814994812,0.00867585837841034,0.0006684213876724243,48
-0.01586710661649704,0.0030098482966423035,-0.018580488860607147,0.00016152113676071167,49
0.023988306522369385,-0.006052322685718536,0.027804173529148102,-0.0039374008774757385,50
-0.01430559903383255,0.006643578410148621,-0.01804514229297638,-0.00014890730381011963,51
-0.011469706892967224,-0.0012095272541046143,-0.009275510907173157,0.0028322339057922363,52
0.0037859156727790833,-0.0015947073698043823,0.002032250165939331,-0.002656280994415283,53
-0.011029385030269623,-0.00485016405582428,-0.010141395032405853,0.001945003867149353,54
0.007912933826446533,-0.005168646574020386,0.007976874709129333,-0.009534895420074463,55
-0.005731772631406784,-0.002758219838142395,-0.0038176774978637695,-0.004205822944641113,56
-0.01905757561326027,-0.004242405295372009,-0.018101610243320465,-0.0023027807474136353,57
-0.009509548544883728,-0.0003632456064224243,-0.012614291161298752,-0.008194714784622192,58
0.017778530716896057,-0.0026178359985351562,0.016925785690546036,0.0025116577744483948,59
0.00492868572473526,-0.008096568286418915,0.009651567786931992,-0.0007629543542861938,60
-0.020764615386724472,-0.0057338327169418335,-0.020978298038244247,-0.012980744242668152,61
0.013610098510980606,-0.004469726234674454,0.013923879712820053,-0.004267890006303787,62
0.010929979383945465,-0.0017684027552604675,0.011263463646173477,-0.001810997724533081,63
-0.008169744163751602,-0.004262935370206833,-0.006357528269290924,0.002634543925523758,64
-0.0016009770333766937,-0.007973719388246536,-0.0006519407033920288,-0.011667799204587936,65
0.007941033691167831,0.0003583095967769623,0.007134683430194855,-0.0026574917137622833,66
-0.010342296212911606,0.005128197371959686,-0.013159140944480896,0.004645831882953644,67
0.007042184472084045,-0.0015865564346313477,0.008263565599918365,0.004089467227458954,68
-0.008610982447862625,-0.0019158944487571716,-0.007942207157611847,-0.004273504018783569,69
0.021224629133939743,0.0005685687065124512,0.021207064390182495,-0.0019531622529029846,70
-0.002249009907245636,0.006403535604476929,-0.003209836781024933,0.004980325698852539,71
-0.007359720766544342,0.00481843575835228,-0.009049475193023682,0.008325677365064621,72
0.0222584530711174,-0.005585823208093643,0.025793470442295074,-0.0005812607705593109,73
-0.009666547179222107,0.003580749034881592,-0.01258356124162674,-0.0021168217062950134,74
0.003525368869304657,0.004012897610664368,0.0032103583216667175,0.00457414984703064,75
0.010015204548835754,-0.0014134794473648071,0.011745937168598175,0.002366669476032257,76
-0.006073944270610809,0.006291162222623825,-0.00982600450515747,0.00041477009654045105,77
-0.0078921839594841,0.008309628814458847,-0.008259862661361694,0.009640689939260483,78
0.0056966617703437805,0.005227521061897278,0.0059461817145347595,0.0026716142892837524,79
0.003698214888572693,0.00266469269990921,0.002537459135055542,0.007380940020084381,80
0.0003873854875564575,0.004727564752101898,0.0016547664999961853,0.0008926317095756531,81
-0.006740249693393707,0.006203077733516693,-0.009721636772155762,0.007916085422039032,82
0.005341663956642151,0.0012854114174842834,0.008609913289546967,0.0006082877516746521,83
0.006941288709640503,0.0008564963936805725,0.005690425634384155,0.0007449164986610413,84
-0.006924472749233246,0.0028368905186653137,-0.0060652270913124084,0.004195608198642731,85
0.010124050080776215,-0.0007396191358566284,0.011271238327026367,-0.0033468157052993774,86
-0.008636653423309326,0.002466164529323578,-0.011279165744781494,0.005582131445407867,87
-0.012821972370147705,0.0043770745396614075,-0.011095717549324036,0.000734962522983551,88
-0.0002374500036239624,-0.0005105212330818176,-0.001402139663696289,0.00033699721097946167,89
0.009637460112571716,-0.004708297550678253,0.009828560054302216,-0.0018567219376564026,90
-0.0015745535492897034,-0.0043674036860466,-0.0006512627005577087,-0.003109075129032135,91
-0.003018893301486969,-0.00041675567626953125,-0.00029271095991134644,-0.005761623382568359,92
0.001964658498764038,-0.003889031708240509,0.0007615908980369568,-0.0003840997815132141,93
-0.0032537952065467834,-0.002448245882987976,-0.0030180588364601135,-0.0028415322303771973,94
0.011856518685817719,-0.006965719163417816,0.010885581374168396,-0.004430122673511505,95
-0.018895186483860016,0.002288900315761566,-0.015928514301776886,-0.0010399892926216125,96
-0.01617385447025299,0.005774959921836853,-0.018212895840406418,-0.0007012039422988892,97
0.03809589147567749,-0.01164315640926361,0.03726426884531975,-0.002605229616165161,98
-0.025731392204761505,0.0017592832446098328,-0.02397015690803528,0.001698918640613556,99
0.0070098936557769775,-0.0038192346692085266,0.0058900341391563416,-0.007467456161975861,100
-0.005421139299869537,-0.0033139511942863464,-0.004786036908626556,0.002586856484413147,101
0.002896904945373535,-0.0031075291335582733,0.004419773817062378,-0.009370759129524231,102
0.0035714656114578247,-0.000978086143732071,0.0011051595211029053,0.0026603154838085175,103
0.005064859986305237,-0.0022172480821609497,0.008928343653678894,-0.004232723265886307,104
-0.002187088131904602,0.0012792609632015228,-0.003406606614589691,0.0008141808211803436,105
-0.0007551461458206177,0.000888872891664505,-0.0038811862468719482,0.0036471523344516754,106
0.002832859754562378,-0.0022023916244506836,0.004875898361206055,-0.0017921924591064453,107
-0.001292206346988678,0.0013873875141143799,-0.0007026195526123047,-0.0018817633390426636,108
0.0006209760904312134,0.0033452995121479034,-0.00033608078956604004,0.002592165023088455,109
0.00015282630920410156,0.0007823072373867035,-0.0023605525493621826,0.004643242806196213,110
-0.0001469254493713379,0.00048342347145080566,0.002657882869243622,-0.0012508928775787354,111
0.002748064696788788,0.0051930248737335205,0.0016126036643981934,0.0008624345064163208,112
0.0016528069972991943,-0.000949077308177948,0.00046731531620025635,0.005922146141529083,113
0.002904266119003296,0.000632070004940033,0.0031326785683631897,-0.0013121739029884338,114
0.0143098384141922,-0.0028262361884117126,0.017035149037837982,-0.0022647157311439514,115
-0.0047445148229599,0.006482131779193878,-0.004178963601589203,0.0012206658720970154,116
0.007737979292869568,0.0025506094098091125,0.004039168357849121,0.005586780607700348,117
0.0006324723362922668,-0.0007686689496040344,0.002858489751815796,0.0036516860127449036,118
-0.02549034357070923,0.010347053408622742,-0.029805012047290802,0.004131212830543518,119
0.00473448634147644,0.00014052540063858032,0.006051644682884216,0.003256179392337799,120
-0.001075640320777893,0.0019041746854782104,-0.0006471201777458191,0.0002471357583999634,121
0.028523661196231842,-0.008094504475593567,0.02964816987514496,-0.004271477460861206,122
-0.016185343265533447,0.006225422024726868,-0.015242204070091248,0.0026353299617767334,123
-0.00358494371175766,0.0013010352849960327,-0.005291357636451721,0.0015736818313598633,124
-0.009262435138225555,0.004053443670272827,-0.00953424721956253,0.0033944696187973022,125
0.0015795081853866577,-0.001951470971107483,-0.0003682151436805725,3.643333911895752e-05,126
-0.009643293917179108,0.0025624409317970276,-0.0073425620794296265,0.0017445161938667297,127
0.006242834031581879,-0.003609687089920044,0.005497530102729797,-0.004078179597854614,128
-0.00345824658870697,-0.0018178746104240417,-0.001925937831401825,0.0001368299126625061,129
-0.011164087802171707,0.0022577717900276184,-0.01073325052857399,-0.002367667853832245,130
0.004182655364274979,-0.0036084726452827454,0.003499682992696762,-0.0019907131791114807,131
-0.004793450236320496,-0.0024394765496253967,-0.0065248943865299225,-0.0006545856595039368,132
-0.015447057783603668,-0.0003353431820869446,-0.015085186809301376,0.0002066493034362793,133
0.03226538747549057,-0.013484127819538116,0.035279951989650726,-0.01343485713005066,134
-0.01369217038154602,0.0021903589367866516,-0.01262882724404335,0.0009542778134346008,135
0.001909542828798294,-0.0027745217084884644,0.0009250007569789886,-0.0034238994121551514,136
-0.0010471604764461517,-0.00240904837846756,-0.0017381198704242706,-0.0006679296493530273,137
0.009776555001735687,-0.00514565035700798,0.012322943657636642,-0.00515008345246315,138
-0.004975616931915283,0.0011052191257476807,-0.005971983075141907,-0.0004903823137283325,139
-0.0057951658964157104,4.306435585021973e-06,-0.008494649082422256,0.0026164352893829346,140
0.01646670699119568,-0.005521491169929504,0.021089870482683182,-0.006304144859313965,141
-0.02137415111064911,0.008589919656515121,-0.025073204189538956,0.0050973109900951385,142
0.003927901387214661,0.0002574846148490906,0.0040462426841259,0.000353742390871048,143
0.02912198007106781,-0.009899947792291641,0.030512534081935883,-0.00300443172454834,144
-0.016223758459091187,0.004377789795398712,-0.016019120812416077,-0.0003385469317436218,145
0.0012247338891029358,0.0028294771909713745,2.004951238632202e-05,0.0016115158796310425,146
0.005879975855350494,-0.0007300153374671936,0.0034288987517356873,0.0029647722840309143,147
-0.016059447079896927,0.005873586982488632,-0.014448951929807663,0.0048300884664058685,148
0.003091920167207718,0.002564653754234314,0.004722248762845993,-0.002638116478919983,149
0.011353828012943268,-0.0039480701088905334,0.009743742644786835,0.0004206821322441101,150
-0.004623539745807648,0.002682499587535858,-0.006629444658756256,0.0030657872557640076,151
0.003171578049659729,-5.205720663070679e-05,0.006417877972126007,0.0006883665919303894,152
-0.003173321485519409,0.0021952465176582336,-0.006189301609992981,-0.0004099830985069275,153
0.02293863147497177,-0.003983505070209503,0.026304811239242554,0.0003507658839225769,154
-0.02218477427959442,0.007208786904811859,-0.02333623170852661,0.0017920061945915222,155
0.011097393929958344,0.0007944554090499878,0.013330772519111633,-0.00032833218574523926,156
-0.0036570951342582703,0.0021240338683128357,-0.010312296450138092,0.0051764026284217834,157
-0.00682520866394043,0.0016240477561950684,-0.003120832145214081,0.004941269755363464,158
