moment X,moment Y,moment Z,t
-0.0004448848485480994,-0.001000017044134438,-0.0007274523377418518,0
0.0006702853133901954,0.00022219985839910805,-0.00048387813149020076,1
0.00021815072977915406,-0.00012076524581061676,-0.00045956115354783833,2
0.00016927746764849871,-7.347551581915468e-05,-0.0005812396993860602,3
0.00014922645641490817,5.734678779845126e-05,-0.00044184326543472707,4
0.00020576303359121084,1.667520905357378e-06,-0.00022184019326232374,5
7.811590330675244e-05,0.00028382043819874525,-0.00018040562281385064,6
-0.00027679806225933135,0.0002084154839394614,-0.00044966855784878135,7
6.440073775593191e-05,-0.00011582933802856132,1.565071943332441e-05,8
-2.2797632482252084e-05,0.0005781918880529702,-0.00020185964240226895,9
-0.00034032328403554857,-1.2369869182293769e-05,0.00010765327897388488,10
-1.885522397060413e-05,0.0002699660253711045,-0.00011470708705019206,11
-5.3399890020955354e-05,-8.357130718650296e-05,0.00018546458159107715,12
7.33182969270274e-05,0.00038455697358585894,0.000252381491009146,13
-8.1330377724953e-05,0.00011445310519775376,0.0002739620103966445,14
-1.1763314432755578e-05,0.00029797630850225687,0.000424045865656808,15
-9.982871233660262e-06,0.00024372877669520676,0.0006490372470580041,16
-0.00030892700306139886,0.0004652432107832283,0.0002612559183035046,17
-0.00025141797959804535,8.353800512850285e-05,0.0001887293328763917,18
0.00010961961379507557,0.00013061289791949093,0.00042316067265346646,19
9.02141910046339e-05,3.721217217389494e-05,0.00016649634926579893,20
0.00012849216000176966,-0.00013389506784733385,0.00015660037752240896,21
-4.092592644155957e-05,1.5231976249197032e-05,-0.0001299818977713585,22
0.00014021596871316433,-0.00015296548372134566,5.963202056591399e-05,23
4.624464054359123e-05,-0.00014391550212167203,0.00024340128584299237,24
2.1762807591585442e-05,9.965617937268689e-05,6.963750638533384e-05,25
-0.00011525184527272359,-1.0469818334968295e-05,-6.44858882878907e-05,26
8.767120016273111e-05,-0.0001246864558197558,9.595127630745992e-05,27
-0.00019306872854940593,9.67532741924515e-06,-0.0001819786411942914,28
-5.3942818340146914e-05,-0.00013309140922501683,-0.00014371176075655967,29
0.00011719494068529457,-5.1114293455611914e-05,-6.537481385748833e-05,30
0.00018689916760195047,-2.627918729558587e-05,0.0003095446154475212,31
-0.0001816519070416689,1.305062778556021e-05,4.55838426205446e-06,32
-1.0514610949030612e-05,-3.566087252693251e-05,-0.0002555276732891798,33
4.0160625758289825e-06,-0.00016669556498527527,-0.0001675811072345823,34
-6.9298708694987e-05,-0.0001467653055442497,-0.0002777034533210099,35
3.235632539144717e-05,-4.370221358840354e-05,-0.00023612692893948406,36
0.00023391497961711138,-0.00028157533961348236,-0.0004315906553529203,37
0.00020011095330119133,-0.0003272912581451237,-0.0004692501970566809,38
0.00012568327656481415,-0.0001780810416676104,-0.00045694675645790994,39
-0.00019865653302986175,0.00022545830870512873,5.0095182814402506e-05,40
2.1619049221044406e-05,2.0461209714994766e-05,-0.0003178906044922769,41
-9.442361624678597e-05,-3.5844609556079376e-06,-0.0002022306143771857,42
0.00017750718689057976,0.0001776255085133016,-7.606196595588699e-05,43
-5.2664734539575875e-05,0.0001572312758071348,0.00018868801998905838,44
-7.277586701093242e-05,0.00023991863417904824,0.00014472469047177583,45
0.00010973950702464208,0.00013280050188768655,0.00025180488592013717,46
-0.0001989428128581494,0.00030515698017552495,0.00034569192212074995,47
-4.235037340549752e-05,0.00013999610382597893,0.00026118321693502367,48
