moment X,moment Y,moment Z,t
-0.0004856863815803081,-0.0010000019101426005,-0.0007811114774085581,0
0.000536305655259639,0.00016924343071877956,-0.0006206257385201752,1
0.00031722121639177203,-0.00037972538848407567,-0.0006053402903489769,2
0.0005428538424894214,6.185094389365986e-05,-0.0004250435158610344,3
0.00011906879080925137,0.00028071957058273256,-0.0004954889300279319,4
-0.00011019584781024605,0.00014884672418702394,-0.0003796106029767543,5
-0.00011702247866196558,-5.891500040888786e-05,-0.0005366801633499563,6
0.00014625552284996957,6.17695550317876e-05,-0.0001845487713580951,7
4.864522270509042e-05,0.00026117684319615364,-0.00029016120242886245,8
4.8616217100061476e-05,0.00010233041393803433,0.0001552336907479912,9
-9.942322503775358e-05,0.0005963577423244715,0.00021790694154333323,10
-0.00037366829928942025,0.00020300059986766428,0.0003602323995437473,11
-0.00031963520450517535,0.00033957927371375263,0.00019225419964641333,12
-9.775663784239441e-05,0.00017448756261728704,0.00039462614222429693,13
-7.717595167378022e-07,0.000260855391388759,0.0005906265578232706,14
-0.00024753715842962265,0.00047428562538698316,0.0004140479431953281,15
-8.761455319472589e-06,6.59971046843566e-05,0.00042869048775173724,16
0.00011584254389163107,0.00013059670163784176,0.0003432277881074697,17
0.00014604390889871866,-3.055405613849871e-06,0.0005539155681617558,18
-0.00023261232126969844,0.0003105288778897375,0.0001446391543140635,19
7.561837264802307e-05,-0.00011654141417238861,0.00016548317216802388,20
-2.8391350497258827e-06,-1.1372024346201215e-05,0.00010228986502625048,21
0.00016377749852836132,-0.00017774059961084276,9.504918853053823e-05,22
5.944404983893037e-05,-2.518220298952656e-06,0.00016553769819438457,23
-5.545076783164404e-05,-0.00012932842946611345,-5.700807741959579e-05,24
-9.050421067513525e-05,-4.953515963279642e-05,-0.00016130234871525317,25
0.00014103845751378685,-0.0003455979749560356,-0.00035687987110577524,26
-2.2647809601039626e-05,-0.00016762928862590343,-0.00022111309226602316,27
-4.338765847933246e-06,-0.00011658197763608769,-0.0003020590520463884,28
0.00019486338715068996,-0.0002976056421175599,-0.0003426895709708333,29
0.00011917793017346412,-0.00023062255058903247,-0.00032809030381031334,30
3.1440660677617416e-05,1.661404166952707e-05,-8.040184911806136e-05,31
-9.919860167428851e-05,6.603839210583828e-06,-0.00012503187463153154,32
0.00013931639841757715,-2.1339652448659763e-05,-0.0001987012947211042,33
-7.473428559023887e-05,-4.7325487685156986e-05,-0.0001160468818852678,34
-8.62213782966137e-05,0.0001322780444752425,-0.000207377495826222,35
0.00011057487427024171,2.458885319356341e-05,-1.6282618162222207e-05,36
0.0001861359633039683,-5.9531790611799806e-05,-0.0001425870432285592,37
-0.000122510246001184,6.038855281076394e-05,-0.00023235044500324875,38
-7.155761704780161e-05,-5.505709850694984e-05,-0.00023428507847711444,39
0.00014178463607095182,0.00010258282418362796,-2.4982749891933054e-05,40
-2.169711297028698e-05,0.00022174300102051347,0.00015681078366469592,41
-8.112611976685002e-05,0.0002087952452711761,0.00043725973227992654,42
-0.00035895511973649263,0.0003341796691529453,0.00035768080851994455,43
0.00033262668875977397,8.280413021566346e-05,0.00010057355393655598,44
-0.00022617475769948214,0.000162909462233074,0.0003964922798331827,45
-0.0003551107947714627,0.00017563880828674883,0.0003182346699759364,46
0.0001436747843399644,0.00014428418944589794,0.0001950744481291622,47
5.831531962030567e-05,-7.169751916080713e-05,3.1177773053059354e-05,48
-3.929475133190863e-05,6.781258707633242e-05,0.00032406635000370443,49
-8.39912099763751e-05,0.00011544752487679943,0.0002863714180421084,50
