drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009945107623934746,-0.009932709857821465,-0.0,0.0017200942384079099,0.00027787432190962136,-0.004488096106797457,0
0.009980802424252033,-0.009806481190025806,0.0004937240155413747,0.01282539777457714,-0.012322545982897282,-0.0023210900835692883,1
0.009889930486679077,-0.00991537794470787,0.001054338994435966,0.006115182302892208,-0.007163511123508215,-0.0022270255722105503,2
0.010072784498333931,-0.009326483123004436,0.001642871182411909,0.004447419196367264,-0.013471871614456177,-0.0028424961492419243,3
0.01045879814773798,-0.00914725661277771,0.002021992579102516,0.012714836746454239,-0.0037953555583953857,-0.0018520092125982046,4
0.010730348527431488,-0.008696057833731174,0.002190947299823165,0.013585302978754044,-0.012740995734930038,0.0045461757108569145,5
0.011209839023649693,-0.008334199897944927,0.0021896967664361,0.00853589829057455,-0.00806335173547268,0.004580920096486807,6
0.011645411141216755,-0.007639484945684671,0.001936041982844472,0.011846907436847687,-0.01243182085454464,0.008192076347768307,7
0.012244024313986301,-0.006917038932442665,0.0014338681939989328,0.009262152016162872,-0.009167316369712353,0.0030316540505737066,8
0.012652761302888393,-0.0062580835074186325,0.0008455106290057302,0.009334317408502102,-0.004374777432531118,-0.0020857464987784624,9
0.013248818926513195,-0.005361659452319145,0.00015211477875709534,0.01363074965775013,-0.0035286135971546173,0.0020336515735834837,10
0.013687004335224628,-0.0045728194527328014,-0.0007197626982815564,0.014971482567489147,-0.0024827367160469294,-0.0009361070115119219,11
0.013978894799947739,-0.003983278758823872,-0.001654725056141615,0.014094985090196133,-0.002509977435693145,-0.003876051399856806,12
0.014188564382493496,-0.0028653412591665983,-0.0026731209363788366,0.018905874341726303,-0.008817678317427635,-0.0033397844526916742,13
0.014619960449635983,-0.001992214936763048,-0.0036391846369951963,0.01825055666267872,-0.000594147015362978,0.00037919613532721996,14
0.014855273999273777,-0.001330425962805748,-0.004600686952471733,0.01801009476184845,-9.821134153753519e-05,-0.0027807685546576977,15
0.015028677880764008,-0.0006417283439077437,-0.005416780710220337,0.015171727165579796,-0.004709884990006685,-0.0016134369652718306,16
0.015197006985545158,0.00017189174832310528,-0.006124136969447136,0.011429931037127972,0.0025012786500155926,-0.0012434632517397404,17
0.015470477752387524,0.0008013784536160529,-0.006775150075554848,0.013006831519305706,0.002221053931862116,-0.007503692992031574,18
0.01548076793551445,0.0012732618488371372,-0.007124179508537054,0.015382799319922924,-0.0016436462756246328,-0.008333094418048859,19
0.01579214446246624,0.001976282335817814,-0.007318906486034393,0.012580817565321922,0.00243181805126369,-0.010630512610077858,20
0.015795351937413216,0.0021799029782414436,-0.00727458531036973,0.014798508025705814,0.0046197883784770966,-0.002519628033041954,21
0.015809057280421257,0.002716111484915018,-0.007249546702951193,0.017910119146108627,0.001291631255298853,-0.009968651458621025,22
0.015999149531126022,0.0027887707110494375,-0.006909368094056845,0.017265135422348976,-0.0017979787662625313,-0.004067174158990383,23
0.015738509595394135,0.0032461672089993954,-0.006585653871297836,0.016069423407316208,0.002093670889735222,-0.004028748720884323,24
0.015615870244801044,0.003303779987618327,-0.0061741056852042675,0.01668664999306202,0.0041158003732562065,-0.0027012836653739214,25
0.015585598535835743,0.003789595328271389,-0.005781243089586496,0.01729273423552513,0.0014962053392082453,-0.014679772779345512,26
0.015271843411028385,0.0038881301879882812,-0.005051125306636095,0.012523348443210125,0.00700800446793437,-0.0027280966751277447,27
0.014893208630383015,0.004032900091260672,-0.004568924196064472,0.007880210876464844,0.005698502063751221,-0.0018402894493192434,28
0.014530127868056297,0.0044396305456757545,-0.004184798337519169,0.014436846598982811,0.002596569247543812,-0.002996596274897456,29
0.014292744919657707,0.0047305068001151085,-0.0037808732595294714,0.015232985839247704,0.006303566042333841,-0.00779686588793993,30
0.013907387852668762,0.00514723127707839,-0.0033563103061169386,0.011996403336524963,0.005762882065027952,-0.004748526494950056,31
0.01337698195129633,0.005254106596112251,-0.003001307835802436,0.007232721894979477,0.005325730890035629,-0.0025274965446442366,32
0.01281643845140934,0.005579365883022547,-0.002802330767735839,0.01680763252079487,0.003137767780572176,-0.0010263512376695871,33
0.01252242922782898,0.005958957131952047,-0.0026487144641578197,0.015259383246302605,0.007720315363258123,-0.004441330209374428,34
0.011841059662401676,0.006254587788134813,-0.0025484233628958464,0.013370739296078682,0.0035881211515516043,-0.00477544404566288,35
0.011451590806245804,0.00658695213496685,-0.002385498723015189,0.009408893994987011,0.0073804715648293495,0.0026141733396798372,36
0.011093588545918465,0.00705659668892622,-0.002573205390945077,0.00828360766172409,0.005467851646244526,-0.003279101802036166,37
0.01052254531532526,0.007223351392894983,-0.002634403994306922,0.00958999153226614,0.00041919201612472534,-0.004074234515428543,38
0.00993430521339178,0.007608069106936455,-0.002670503221452236,0.010325429029762745,0.009255722165107727,-0.001169694820418954,39
0.00942522007972002,0.00801356602460146,-0.0029340432956814766,0.010097580961883068,0.005902369972318411,-0.00609152065590024,40
0.00917696114629507,0.008451578207314014,-0.0029747996013611555,0.01266363263130188,0.010673560202121735,-0.00019169901497662067,41
0.008570964448153973,0.008873051032423973,-0.0032982032280415297,0.00606684572994709,0.009056752547621727,-0.0026246251072734594,42
0.008201210759580135,0.009106853045523167,-0.00352297630161047,0.010692114010453224,0.006249585654586554,-0.0020981309935450554,43
0.007665916346013546,0.009268424473702908,-0.0037198218051344156,0.00864599272608757,0.004824297968298197,0.0015315073542296886,44
0.00734857190400362,0.009574062190949917,-0.004071724601089954,0.009379757568240166,0.009597654454410076,0.0009755266364663839,45
0.006927018519490957,0.009906136430799961,-0.0044540357775986195,0.005199282895773649,0.007820595055818558,-0.01056750863790512,46
0.0065991017036139965,0.010199164971709251,-0.004306570626795292,0.012755235657095909,0.006339338608086109,-0.0028436114080250263,47
0.006199698895215988,0.010440334677696228,-0.0043827262707054615,0.0029656700789928436,0.010803411714732647,-0.008794570341706276,48
0.00589709309861064,0.0107355248183012,-0.004274280276149511,0.007941193878650665,0.009056633338332176,-0.008927689865231514,49
0.005759249906986952,0.011013984680175781,-0.003944513853639364,0.007783961016684771,0.0070261480286717415,-0.005744894966483116,50
0.005461550317704678,0.011124799028038979,-0.0036720591597259045,0.006638268940150738,0.006527672056108713,-0.010933447629213333,51
0.005156622268259525,0.011306583881378174,-0.0031240596435964108,0.007602598052471876,0.012635070830583572,-0.0026496159844100475,52
0.005249243229627609,0.011262545362114906,-0.002787695499137044,0.007192560937255621,0.010502583347260952,-0.007663956843316555,53
0.005174847785383463,0.011447276920080185,-0.0021532480604946613,0.0049730334430933,0.015098914504051208,-0.0018677960615605116,54
0.005038928240537643,0.011524955742061138,-0.001671403064392507,0.002686679596081376,0.010738765820860863,0.0026092655025422573,55
0.004868115298449993,0.01153666153550148,-0.001241216086782515,0.005666153505444527,0.00788595899939537,-0.002159558003768325,56
0.004411018453538418,0.01148859690874815,-0.0006200384814292192,0.008877546526491642,0.015937721356749535,0.006679716054350138,57
0.004315712954849005,0.011761514469981194,-0.0004567213181871921,0.0065542059019207954,0.008994047529995441,0.0011283820495009422,58
0.003827763721346855,0.011747290380299091,-2.5379657017765567e-05,0.0006728810258209705,0.011008067987859249,-0.0012834671651944518,59
0.003572136163711548,0.011883284896612167,0.0004787473299074918,0.0020295288413763046,0.015718946233391762,-0.000642704835627228,60
0.0032830594573169947,0.011928228661417961,0.0009250356815755367,0.005785178393125534,0.01012685801833868,0.0005380503134801984,61
0.002752703381702304,0.011883835308253765,0.0013944456586614251,0.008690528571605682,0.012449394911527634,-0.005122841335833073,62
0.0025446999352425337,0.012259339913725853,0.001887285034172237,0.004339128267019987,0.014931155368685722,-0.0007582810940220952,63
0.0023725521750748158,0.011957837268710136,0.0022404768969863653,-0.002171778818592429,0.007475405465811491,0.005893062334507704,64
0.0020396613981574774,0.012283862568438053,0.0024226827081292868,0.003623674623668194,0.014304690062999725,0.00373457046225667,65
0.0018179034814238548,0.012377570383250713,0.0025070172268897295,0.00031943328212946653,0.0077121201902627945,-0.0005210069939494133,66
0.001688371878117323,0.012251827865839005,0.0028245768044143915,-0.00025051762349903584,0.012964045628905296,0.008577435277402401,67
0.0011589097557589412,0.012393288314342499,0.0026491996832191944,-0.0030288775451481342,0.017006846144795418,0.00019846810027956963,68
0.0011248874943703413,0.012818755581974983,0.002692603738978505,0.0027239674236625433,0.016264867037534714,-0.0034515904262661934,69
0.0008188688661903143,0.012723850086331367,0.0029954782221466303,0.003470822237432003,0.011059831827878952,0.0024730281438678503,70
0.0006520676543004811,0.01279340498149395,0.002950756810605526,-0.000869142240844667,0.015053654089570045,0.004823199473321438,71
0.0005273115239106119,0.012867899611592293,0.002726700622588396,-0.0009983417112380266,0.0134620051831007,0.0008220789022743702,72
0.00021588921663351357,0.013025643303990364,0.002693312941119075,0.0006356099620461464,0.01342481467872858,0.0026883515529334545,73
6.790041516069323e-05,0.01318947784602642,0.0025361222214996815,0.0025302167050540447,0.01079988107085228,0.006057232618331909,74
-0.00022794365941081196,0.012987448833882809,0.002277686260640621,0.0048698121681809425,0.011566288769245148,0.00017812824808061123,75
-0.00022027610975783318,0.01344845537096262,0.0020796218886971474,0.00020581884018611163,0.006547478027641773,0.0015003574080765247,76
-0.00039767741691321135,0.013417867012321949,0.001947459182702005,0.002127096988260746,0.010144173167645931,-0.0007892418652772903,77
-0.00040390968206338584,0.013532661832869053,0.0018223361112177372,-0.002441351767629385,0.01165138278156519,0.0008259444730356336,78
-0.00047111272579059005,0.01341323833912611,0.0016539363423362374,-0.001469888142310083,0.014526023529469967,-0.0009229895658791065,79
-0.00038282512105070055,0.013551551848649979,0.0015801861882209778,0.00029719690792262554,0.008927080780267715,0.005523910280317068,80
-0.0004268109623808414,0.013734797015786171,0.0013379466254264116,0.0026359758339822292,0.013715079054236412,0.0004321490414440632,81
-0.00041740178130567074,0.01368348766118288,0.001214259653352201,-0.0029715823475271463,0.006686885841190815,0.001595781184732914,82
-0.0005801677471026778,0.013860447332262993,0.0011473100166767836,-0.0036108125932514668,0.013107074424624443,0.005554655566811562,83
-0.0003414797829464078,0.013813513331115246,0.0008985032909549773,0.0076038106344640255,0.020152801647782326,-0.004381847567856312,84
-0.00036376118077896535,0.013888908550143242,0.0009487666538916528,0.003021662123501301,0.009899383410811424,0.0021277281921356916,85
-0.0004892146680504084,0.014083773829042912,0.0009031520457938313,-0.00023474209592677653,0.017699018120765686,0.004379862919449806,86
-0.0005311739514581859,0.01410956121981144,0.0006980557809583843,0.0031485226936638355,0.016750752925872803,-0.00031373684760183096,87
-0.0005559813580475748,0.01423798967152834,0.0007017639582045376,0.0028683023992925882,0.013499164953827858,0.0031898103188723326,88
-0.00036663294304162264,0.014171919785439968,0.0006421983707696199,-0.00038030161522328854,0.01940089836716652,-0.0011965634766966105,89
-0.0004892241558991373,0.014332686550915241,0.0006145107327029109,-0.00020431677694432437,0.01478678360581398,-0.004194715991616249,90
-0.0005628764629364014,0.014355814084410667,0.0008217069553211331,0.001983912196010351,0.01616412028670311,0.00011912023182958364,91
-0.00039122221642173827,0.014453242532908916,0.0008565715397708118,-0.004968567751348019,0.01910797320306301,0.007131855469197035,92
-0.0004273307276889682,0.014446429908275604,0.0005824415711686015,-0.004085980821400881,0.011824944987893105,-0.0037455603014677763,93
-0.00034687636070884764,0.014615895226597786,0.0008000597008503973,0.0007910717977210879,0.020463112741708755,0.006903176661580801,94
-0.0003729355230461806,0.014619512483477592,0.0005946453311480582,-0.00244937464594841,0.015185767784714699,-0.0002480846014805138,95
-0.00045590876834467053,0.014684640802443027,0.0005880458629690111,-0.001776772434823215,0.01893838867545128,0.0078056748025119305,96
-0.0004679858684539795,0.014722575433552265,0.00035823299549520016,-0.001795169897377491,0.014160463586449623,-0.0007389846141450107,97
-0.000423928489908576,0.014723273925483227,0.00035671412479132414,0.0028917076997458935,0.012690515257418156,-0.003302574623376131,98
-0.00043060421012341976,0.014600939117372036,0.0004813088453374803,-0.002598790917545557,0.014358327724039555,-0.00286730844527483,99
-0.0006595706799998879,0.01495062094181776,0.0004894484300166368,-0.0015514502301812172,0.012176449410617352,-0.00168997747823596,100
-0.00046606778050772846,0.014818848110735416,0.0005496306112036109,0.0013872127747163177,0.014998696744441986,0.003382643684744835,101
-0.0003061318420805037,0.014980670996010303,0.00041735603008419275,-0.00020330797997303307,0.012503262609243393,0.0014969930052757263,102
-0.0005830836016684771,0.014830870553851128,0.0003799584519583732,-0.007419805973768234,0.0087441960349679,0.0028728172183036804,103
-0.0004970073350705206,0.014941957779228687,0.0003316047659609467,-0.002342467661947012,0.01334433350712061,0.003210563212633133,104
