pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00013523653615266085,-0.00012237582996021956,1.0000605583190918,1
0.00037366405013017356,-0.00035166548332199454,0.9994900822639465,2
0.0006610731943510473,-0.0006842251168563962,0.9979487061500549,3
0.0009385134908370674,-0.001141236163675785,0.9955736398696899,4
0.0011306431842967868,-0.0017341962084174156,0.9924516081809998,5
0.0011276379227638245,-0.0025109134148806334,0.9889270067214966,6
0.0008437443757429719,-0.003519222605973482,0.9851670265197754,7
0.0001244309387402609,-0.004834053106606007,0.9817304611206055,8
-0.0011209744261577725,-0.006515243090689182,0.9789625406265259,9
-0.0029965543653815985,-0.008587355725467205,0.9771307110786438,10
-0.005596245639026165,-0.011074965819716454,0.976375937461853,11
-0.00904395803809166,-0.014044977724552155,0.977148175239563,12
-0.013318877667188644,-0.017518121749162674,0.9794868230819702,13
-0.018465617671608925,-0.02149800956249237,0.9835605025291443,14
-0.02444012649357319,-0.02598906308412552,0.9893451929092407,15
-0.03117411769926548,-0.03097078949213028,0.9967789649963379,16
-0.038567084819078445,-0.03642713278532028,1.00571608543396,17
-0.046518877148628235,-0.04235381633043289,1.0160634517669678,18
-0.05493922904133797,-0.048756156116724014,1.0276200771331787,19
-0.0637068971991539,-0.05563640221953392,1.0400824546813965,20
-0.07269054651260376,-0.0629895031452179,1.0530418157577515,21
-0.08181508630514145,-0.07084000110626221,1.0664948225021362,22
-0.09095969796180725,-0.07920072972774506,1.0802772045135498,23
-0.10003350675106049,-0.08806892484426498,1.0940145254135132,24
-0.10896549373865128,-0.09744519740343094,1.1074602603912354,25
-0.11769188940525055,-0.10733780264854431,1.120489478111267,26
-0.12617497146129608,-0.11776180565357208,1.132979154586792,27
-0.13436290621757507,-0.12869605422019958,1.1446839570999146,28
-0.14221860468387604,-0.14012092351913452,1.1553692817687988,29
-0.14972183108329773,-0.1520472913980484,1.1650334596633911,30
-0.15685105323791504,-0.16445112228393555,1.173466444015503,31
-0.16358987987041473,-0.17733542621135712,1.180642008781433,32
-0.1699165552854538,-0.19070513546466827,1.1866196393966675,33
-0.1758308857679367,-0.2045646607875824,1.191393256187439,34
-0.1813085824251175,-0.21894672513008118,1.1952500343322754,35
-0.18637049198150635,-0.23384103178977966,1.1982073783874512,36
-0.19104278087615967,-0.24922150373458862,1.20026433467865,37
-0.1953456848859787,-0.2651258111000061,1.2017664909362793,38
-0.19933903217315674,-0.2814970314502716,1.2025318145751953,39
-0.20306266844272614,-0.2983679175376892,1.2030260562896729,40
-0.20655913650989532,-0.31575024127960205,1.2036045789718628,41
-0.20987169444561005,-0.33360323309898376,1.2043485641479492,42
-0.21308556199073792,-0.35188594460487366,1.2051702737808228,43
-0.2162843644618988,-0.3706050217151642,1.2065253257751465,44
-0.2195330411195755,-0.38971567153930664,1.2083150148391724,45
-0.22289744019508362,-0.4091888964176178,1.2106295824050903,46
-0.22644752264022827,-0.4290104806423187,1.2136143445968628,47
-0.23022691905498505,-0.44915661215782166,1.2173173427581787,48
-0.23425951600074768,-0.46961578726768494,1.2218676805496216,49
-0.23854149878025055,-0.4903586208820343,1.2269682884216309,50
-0.2431168109178543,-0.5114101767539978,1.2329456806182861,51
-0.2480003982782364,-0.5327620506286621,1.2396639585494995,52
-0.2531590163707733,-0.5543997287750244,1.2468246221542358,53
-0.25857579708099365,-0.5763270854949951,1.2543745040893555,54
-0.2641960382461548,-0.5985321402549744,1.26206374168396,55
-0.26999780535697937,-0.6210378408432007,1.2698187828063965,56
-0.2759532332420349,-0.6438690423965454,1.2774661779403687,57
-0.2820012867450714,-0.6670088171958923,1.2844854593276978,58
-0.28810372948646545,-0.6904347538948059,1.2904011011123657,59
-0.29425299167633057,-0.7141945958137512,1.2954769134521484,60
-0.30040591955184937,-0.7383383512496948,1.2999016046524048,61
-0.30650585889816284,-0.7628156542778015,1.303059697151184,62
-0.3125271797180176,-0.7876536250114441,1.3049424886703491,63
-0.3184492886066437,-0.8129051327705383,1.305818796157837,64
-0.3242335319519043,-0.8385603427886963,1.3055907487869263,65
-0.32986000180244446,-0.8645821213722229,1.303977370262146,66
-0.33532780408859253,-0.8909775018692017,1.3010468482971191,67
-0.3406353294849396,-0.9177145957946777,1.2967103719711304,68
-0.3457721471786499,-0.9447936415672302,1.2911205291748047,69
-0.3507382273674011,-0.9721721410751343,1.284111738204956,70
-0.3555506467819214,-0.9998757839202881,1.276049256324768,71
-0.36022987961769104,-1.027897596359253,1.2671520709991455,72
-0.36478403210639954,-1.0561866760253906,1.2574172019958496,73
-0.3692183494567871,-1.0847359895706177,1.247287631034851,74
-0.37356436252593994,-1.1134847402572632,1.2366971969604492,75
-0.37786251306533813,-1.142384648323059,1.2257417440414429,76
