T1,T2,T3,T4,t
0.07151620835065842,0.03224341198801994,0.09151627868413925,0.02551153674721718,0
0.08357837051153183,0.02280275709927082,0.07899165898561478,0.03451193869113922,1
0.07513301074504852,0.024966536089777946,0.07731644809246063,0.024636274203658104,2
0.07605898380279541,0.02943684719502926,0.08313506096601486,0.0346449539065361,3
0.07882599532604218,0.03725600987672806,0.07655353844165802,0.046214573085308075,4
0.0860915407538414,0.04520373046398163,0.08164564520120621,0.0469232052564621,5
0.07690874487161636,0.061951979994773865,0.07307859510183334,0.06352467834949493,6
0.08739948272705078,0.07243611663579941,0.08087683469057083,0.07050437480211258,7
0.07548319548368454,0.0886756181716919,0.07342997938394547,0.08684465289115906,8
0.08876705169677734,0.0953008159995079,0.07982827723026276,0.0913260206580162,9
0.08780107647180557,0.10360713303089142,0.08437459915876389,0.10165880620479584,10
0.08850403130054474,0.107560895383358,0.08494380116462708,0.10294537991285324,11
0.07726754248142242,0.11019289493560791,0.0755971223115921,0.10969805717468262,12
0.09568950533866882,0.11042676866054535,0.08393367379903793,0.10587260127067566,13
0.08460241556167603,0.10673773288726807,0.08567924797534943,0.10395969450473785,14
0.09538774192333221,0.10148978233337402,0.09001743048429489,0.10125511884689331,15
0.06766685843467712,0.10217374563217163,0.07005041837692261,0.10478198528289795,16
0.0886366069316864,0.09368420392274857,0.08021751791238785,0.09114504605531693,17
0.06870649755001068,0.089260533452034,0.07449380308389664,0.09166170656681061,18
0.08181660622358322,0.08327894657850266,0.07794725894927979,0.0845494344830513,19
0.07129885256290436,0.07847591489553452,0.07328673452138901,0.07787125557661057,20
0.06946373730897903,0.0775202214717865,0.06820039451122284,0.07832424342632294,21
0.059518877416849136,0.07383522391319275,0.06339187175035477,0.07759536802768707,22
0.06439666450023651,0.07053164392709732,0.06215665489435196,0.06913865357637405,23
0.06877194344997406,0.06422606110572815,0.06982693076133728,0.06407471001148224,24
0.07573682814836502,0.05921955779194832,0.07838673889636993,0.06021733954548836,25
0.057301461696624756,0.06616579741239548,0.058918386697769165,0.06611283868551254,26
0.06842368096113205,0.06370769441127777,0.06548088788986206,0.06110220029950142,27
0.07269597053527832,0.05557717755436897,0.07881815731525421,0.059109631925821304,28
0.05439139902591705,0.06430813670158386,0.05381523445248604,0.06542228907346725,29
0.05811810865998268,0.06402751803398132,0.05652029439806938,0.06101866438984871,30
0.06781429052352905,0.06394276022911072,0.0644485279917717,0.05946967005729675,31
0.08008924126625061,0.05793806165456772,0.08152168244123459,0.05765620619058609,32
0.06841646134853363,0.055761370807886124,0.07425856590270996,0.06205548718571663,33
0.06847602128982544,0.058531295508146286,0.06998191028833389,0.05825261399149895,34
0.09043958783149719,0.058460380882024765,0.09115312248468399,0.055122848600149155,35
0.07453189045190811,0.060331642627716064,0.07777268439531326,0.06648524105548859,36
0.08111751824617386,0.06344129890203476,0.08239343017339706,0.06413564831018448,37
0.08390719443559647,0.06794530898332596,0.08339238166809082,0.06801935285329819,38
