drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009970664978027344,-0.010218250565230846,-0.0,0.0006898852298036218,-0.0007370408857241273,0.005475490354001522,0
0.010067196562886238,-0.009783883579075336,-4.191517655272037e-05,0.010754150338470936,-0.01630665548145771,0.0017644050531089306,1
0.010154432617127895,-0.009774538688361645,0.0001262392761418596,0.005054790526628494,-0.012966221198439598,-0.0020530009642243385,2
0.010193293914198875,-0.009436327964067459,0.0005250957328826189,0.010749150067567825,-0.006336735561490059,-0.003285261569544673,3
0.010396362282335758,-0.009186440147459507,0.0008488965686410666,0.008328674361109734,-0.01300165057182312,0.0018594684079289436,4
0.011093424633145332,-0.008799239993095398,0.0010536006884649396,0.01391403004527092,-0.010007101111114025,0.0021386765874922276,5
0.011439134366810322,-0.0080568827688694,0.001088659162633121,0.00819040834903717,-0.008734291419386864,0.009674257598817348,6
0.011768047697842121,-0.007529134396463633,0.0007932854350656271,0.01367223635315895,-0.008081190288066864,0.0023479668889194727,7
0.012605049647390842,-0.00653051258996129,0.000255600200034678,0.009404194541275501,-0.004391584545373917,0.007385909557342529,8
0.013041380792856216,-0.005796194076538086,-0.000467028672574088,0.006119912955909967,-0.010695250704884529,-0.00033187837107107043,9
0.01321574579924345,-0.004790093749761581,-0.0012032028753310442,0.01214528176933527,-0.002203936455771327,-0.001114363200031221,10
0.013630659319460392,-0.0041333395056426525,-0.002099747071042657,0.014277942478656769,-0.007061650976538658,-0.0029078940860927105,11
0.014077582396566868,-0.0032646022737026215,-0.0030781798996031284,0.01503816619515419,-0.00700518349185586,0.002437545685097575,12
0.014448932372033596,-0.002397037809714675,-0.004172938875854015,0.017105605453252792,-0.0024598557502031326,-0.003980034496635199,13
0.01484491303563118,-0.0013905885862186551,-0.0051889983005821705,0.015908585861325264,-0.0025072048883885145,-0.00983336940407753,14
0.01511939987540245,-0.0006911071832291782,-0.005915307439863682,0.022430917248129845,-0.0016023203497752547,-0.006165656726807356,15
0.015180222690105438,0.00010193109483225271,-0.006532533559948206,0.016409143805503845,-0.0032081257086247206,-0.006824602372944355,16
0.01562621258199215,0.000531901721842587,-0.006924765184521675,0.013229168020188808,0.0014583243755623698,-0.00627274252474308,17
0.015798451378941536,0.0010056969476863742,-0.007187540177255869,0.011333570815622807,0.0002242278424091637,-0.012658840045332909,18
0.015896804630756378,0.001352003775537014,-0.00707125011831522,0.01748800277709961,-0.0027975873090326786,-0.0034617544151842594,19
0.015916762873530388,0.0018363925628364086,-0.006882245186716318,0.015407931990921497,0.0009835752425715327,-0.005779087543487549,20
0.015862757340073586,0.0021358453668653965,-0.006569147575646639,0.01738249510526657,-0.0005134011153131723,-0.005467506591230631,21
0.015937967225909233,0.002515804721042514,-0.0061118644662201405,0.012164694257080555,-0.0005583562888205051,-0.006534249521791935,22
0.015677502378821373,0.0026939918752759695,-0.005600217264145613,0.017648693174123764,0.005966709926724434,-0.00975253526121378,23
0.015569684095680714,0.002923920750617981,-0.004916048608720303,0.014124096371233463,0.0007289056666195393,-0.005084572359919548,24
0.01534088421612978,0.0029155146330595016,-0.0041961814276874065,0.0175691619515419,0.0005484460853040218,-0.0031288499012589455,25
0.015068897977471352,0.0032911759335547686,-0.003554446855559945,0.01097128912806511,0.0047184135764837265,-0.0006195225287228823,26
0.014833363704383373,0.0032459658104926348,-0.0030253592412918806,0.015459873713552952,-0.0013833746779710054,-0.002929381560534239,27
0.014302415773272514,0.003539738478139043,-0.0025388645008206367,0.017888877540826797,0.0009423987939953804,-0.0013297811383381486,28
0.014072858728468418,0.003928277175873518,-0.002136632800102234,0.012261314317584038,0.0021329279989004135,-0.0017633524257689714,29
0.013273026794195175,0.004291859921067953,-0.0019329424249008298,0.010051236487925053,0.0007051406428217888,-0.002092149807140231,30
0.01290158275514841,0.004586343187838793,-0.0017479531234130263,0.016728408634662628,0.004325914662331343,-0.006648983806371689,31
0.01259609404951334,0.0049881660379469395,-0.0015337485820055008,0.01537293940782547,0.000640086829662323,-0.004256413783878088,32
0.012053729966282845,0.005439603701233864,-0.0014598837587982416,0.011929130181670189,0.007786852773278952,-0.003192781936377287,33
0.011661537922918797,0.005598264746367931,-0.0014995163073763251,0.011337796226143837,0.0009702672250568867,-0.003065352328121662,34
0.011221039108932018,0.006011169869452715,-0.0015848877374082804,0.015574933029711246,0.0055408175103366375,-0.00018933869432657957,35
0.01085121650248766,0.0066224355250597,-0.0018725678091868758,0.01692093163728714,0.008214824832975864,-0.004181727766990662,36
0.010434634052217007,0.006898213643580675,-0.0020700772292912006,0.00981269869953394,0.010594498366117477,-0.0011726567754521966,37
0.009906304068863392,0.007117138709872961,-0.0024304010439664125,0.012224233709275723,0.010325755923986435,0.0025599198415875435,38
0.009445554576814175,0.007950635626912117,-0.002988260006532073,0.009515228681266308,0.003990956582129002,0.00466851145029068,39
0.00887229386717081,0.00823487900197506,-0.0035985582508146763,0.007633916102349758,0.00905756838619709,-0.00019618798978626728,40
0.008432717993855476,0.008616863749921322,-0.004154692869633436,0.01087906677275896,0.012945960275828838,-0.003831263864412904,41
0.00817578099668026,0.008979026228189468,-0.00459400424733758,0.006646658293902874,0.008179600350558758,-0.008851848542690277,42
0.007456974592059851,0.009377628564834595,-0.004801723174750805,0.010950639843940735,0.007001963444054127,-0.006702144164592028,43
0.007296011317521334,0.009564181789755821,-0.00498903589323163,0.0024087587371468544,0.015880713239312172,-0.001166630070656538,44
0.006989312823861837,0.009767230600118637,-0.005441430024802685,0.008362377062439919,0.012938497588038445,-0.008010782301425934,45
0.006654192693531513,0.010107182897627354,-0.00552710983902216,0.007980297319591045,0.006092955358326435,-0.0054241144098341465,46
0.006303397938609123,0.01045269425958395,-0.005582446698099375,0.0053475480526685715,0.013790900819003582,-0.0033142429310828447,47
0.006203468888998032,0.010737964883446693,-0.005737930536270142,0.0043078274466097355,0.01159263588488102,0.000982724130153656,48
0.006160211283713579,0.011037597432732582,-0.005921138450503349,0.003800223581492901,0.013863036409020424,-0.007213894743472338,49
0.005881620105355978,0.011154567822813988,-0.005684324540197849,0.006272472441196442,0.018137987703084946,-0.0073484014719724655,50
