T1_change,T2_change,T3_change,T4_change,t
0.07151620835065842,0.03224341198801994,0.09151627868413925,0.02551153674721718,0
0.012062162160873413,-0.009440654888749123,-0.012524619698524475,0.009000401943922043,1
-0.008445359766483307,0.002163778990507126,-0.0016752108931541443,-0.009875664487481117,2
0.0009259730577468872,0.004470311105251312,0.00581861287355423,0.010008679702877998,3
0.002767011523246765,0.0078191626816988,-0.006581522524356842,0.011569619178771973,4
0.007265545427799225,0.00794772058725357,0.005092106759548187,0.0007086321711540222,5
-0.009182795882225037,0.016748249530792236,-0.008567050099372864,0.016601473093032837,6
0.010490737855434418,0.010484136641025543,0.007798239588737488,0.006979696452617645,7
-0.011916287243366241,0.016239501535892487,-0.007446855306625366,0.01634027808904648,8
0.013283856213092804,0.0066251978278160095,0.006398297846317291,0.004481367766857147,9
-0.0009659752249717712,0.008306317031383514,0.004546321928501129,0.010332785546779633,10
0.0007029548287391663,0.003953762352466583,0.0005692020058631897,0.0012865737080574036,11
-0.011236488819122314,0.0026319995522499084,-0.009346678853034973,0.006752677261829376,12
0.0184219628572464,0.00023387372493743896,0.008336551487445831,-0.003825455904006958,13
-0.011087089776992798,-0.0036890357732772827,0.001745574176311493,-0.0019129067659378052,14
0.010785326361656189,-0.005247950553894043,0.004338182508945465,-0.0027045756578445435,15
-0.02772088348865509,0.0006839632987976074,-0.019967012107372284,0.0035268664360046387,16
0.020969748497009277,-0.008489541709423065,0.01016709953546524,-0.013636939227581024,17
-0.01993010938167572,-0.004423670470714569,-0.005723714828491211,0.0005166605114936829,18
0.01311010867357254,-0.0059815868735313416,0.003453455865383148,-0.007112272083759308,19
-0.010517753660678864,-0.00480303168296814,-0.004660524427890778,-0.006678178906440735,20
-0.0018351152539253235,-0.0009556934237480164,-0.005086340010166168,0.0004529878497123718,21
-0.009944859892129898,-0.00368499755859375,-0.0048085227608680725,-0.0007288753986358643,22
0.004877787083387375,-0.0033035799860954285,-0.0012352168560028076,-0.008456714451313019,23
0.004375278949737549,-0.006305582821369171,0.007670275866985321,-0.005063943564891815,24
0.006964884698390961,-0.005006503313779831,0.008559808135032654,-0.0038573704659938812,25
-0.018435366451740265,0.006946239620447159,-0.01946835219860077,0.005895499140024185,26
0.011122219264507294,-0.0024581030011177063,0.0065625011920928955,-0.005010638386011124,27
0.004272289574146271,-0.008130516856908798,0.013337269425392151,-0.0019925683736801147,28
-0.018304571509361267,0.00873095914721489,-0.025002922862768173,0.00631265714764595,29
0.003726709634065628,-0.00028061866760253906,0.0027050599455833435,-0.0044036246836185455,30
0.009696181863546371,-8.475780487060547e-05,0.007928233593702316,-0.0015489943325519562,31
0.012274950742721558,-0.006004698574542999,0.01707315444946289,-0.0018134638667106628,32
-0.01167277991771698,-0.002176690846681595,-0.007263116538524628,0.004399280995130539,33
5.955994129180908e-05,0.0027699247002601624,-0.004276655614376068,-0.003802873194217682,34
0.021963566541671753,-7.0914626121521e-05,0.021171212196350098,-0.0031297653913497925,35
-0.01590769737958908,0.0018712617456912994,-0.013380438089370728,0.011362392455339432,36
0.006585627794265747,0.003109656274318695,0.004620745778083801,-0.0023495927453041077,37
0.0027896761894226074,0.004504010081291199,0.000998951494693756,0.0038837045431137085,38
0.0012905001640319824,0.005243733525276184,0.0013554617762565613,0.0033625811338424683,39
-0.009044580161571503,0.0041789039969444275,-0.009832501411437988,0.006548427045345306,40
0.009318619966506958,0.00397811084985733,0.006939135491847992,0.000349290668964386,41
-0.02960856258869171,0.005740813910961151,-0.029330365359783173,0.00817028433084488,42
0.03354496508836746,-0.0026286616921424866,0.03303268551826477,-0.006361715495586395,43
-0.032164204865694046,-0.00015316903591156006,-0.029148560017347336,0.011059090495109558,44
0.002958528697490692,0.0020487233996391296,-0.00197741761803627,-0.009152241051197052,45
-0.02325299382209778,-0.0027895867824554443,-0.020913027226924896,0.002277761697769165,46
0.018423736095428467,-0.0021372660994529724,0.01804697886109352,-0.00846245139837265,47
0.006238039582967758,-0.0046058595180511475,0.008637327700853348,4.245340824127197e-05,48
-0.006471544504165649,-0.0033249035477638245,-0.006017506122589111,-0.0033304616808891296,49
0.013683997094631195,-0.009839236736297607,0.014890871942043304,-0.002830222249031067,50
-0.02961508184671402,0.0007657483220100403,-0.027420274913311005,-0.01079646497964859,51
0.024511978030204773,6.972998380661011e-05,0.020906373858451843,-0.00234285369515419,52
0.010661154985427856,-0.0030934661626815796,0.011256024241447449,0.0070522241294384,53
-0.018276646733283997,-0.005369506776332855,-0.013611990958452225,-0.004357591271400452,54
-0.016557052731513977,-0.004931099712848663,-0.018448419868946075,-0.006156980991363525,55
0.0036729350686073303,-0.0019908398389816284,0.0017089731991291046,-0.006371244788169861,56
-0.00935375690460205,-0.0020170286297798157,-0.009336400777101517,0.0027343109250068665,57
0.01576555147767067,0.0011561736464500427,0.01569811999797821,-0.008571334183216095,58
0.016478996723890305,-0.0025177225470542908,0.019849609583616257,0.006919577717781067,59
0.009249873459339142,-0.00304529070854187,0.010490454733371735,-0.00029743462800979614,60
