T1_change,T2_change,T3_change,T4_change,t
0.07626485824584961,0.030092846602201462,0.09626519680023193,0.021195147186517715,0
-0.003731869161128998,-0.006807887926697731,-0.0281762033700943,0.015495512634515762,1
-0.009319685399532318,0.0006577223539352417,-0.002460390329360962,-0.008384963497519493,2
0.015645518898963928,0.005521474406123161,0.014699727296829224,0.0045440103858709335,3
-0.0017573311924934387,0.008751332759857178,-0.00437377393245697,0.00835031270980835,4
-0.007627218961715698,0.010697796940803528,-0.006513632833957672,0.011828526854515076,5
0.007191039621829987,0.009098861366510391,0.001547977328300476,0.006545912474393845,6
0.022262796759605408,0.0041274093091487885,0.023770906031131744,-0.0029708631336688995,7
-0.020106501877307892,0.018500566482543945,-0.013621613383293152,0.025324538350105286,8
0.027504518628120422,0.0033104196190834045,0.013624094426631927,0.001566462218761444,9
-0.018509820103645325,0.016363799571990967,-0.006698586046695709,0.010013282299041748,10
0.022028781473636627,-0.0025392919778823853,0.016382060945034027,0.0038900673389434814,11
-0.018722914159297943,0.010172218084335327,-0.011652164161205292,0.00948132574558258,12
0.005233414471149445,0.004861362278461456,-0.00412914901971817,0.007395721971988678,13
-0.0038823410868644714,0.0021635591983795166,0.0015197321772575378,-0.000929415225982666,14
-0.0059448182582855225,0.004031255841255188,-0.009615287184715271,0.005422607064247131,15
-0.017721034586429596,0.0015529245138168335,-0.016636081039905548,0.0015885233879089355,16
0.02498459815979004,-0.006556212902069092,0.0205543115735054,-0.01253509521484375,17
-0.006187625229358673,-0.008989550173282623,0.0014464780688285828,-0.00783935934305191,18
-0.015169180929660797,0.00028564780950546265,-0.016110673546791077,0.0075063928961753845,19
0.007143273949623108,-0.013117358088493347,0.009011290967464447,-0.013505473732948303,20
-0.00836007297039032,-0.007856443524360657,-0.0049379318952560425,-0.0070908814668655396,21
0.011636093258857727,-0.012042850255966187,0.00865355134010315,-0.015431210398674011,22
-0.014743223786354065,0.0009284764528274536,-0.01137927919626236,0.004551321268081665,23
-0.016095995903015137,6.733089685440063e-05,-0.01627698913216591,-0.0018120929598808289,24
0.010705746710300446,-0.005965471267700195,0.005834311246871948,-0.0064551085233688354,25
0.0027145370841026306,-0.005991004407405853,0.00491705909371376,-0.008731305599212646,26
-0.012074090540409088,0.0004086121916770935,-0.009789757430553436,0.004467077553272247,27
0.015384681522846222,-0.00631236657500267,0.01269744336605072,-0.011927168816328049,28
-0.0036871880292892456,-0.00046186894178390503,-0.0008318498730659485,0.0023206472396850586,29
-0.004155829548835754,-0.00015890225768089294,-0.005795374512672424,0.003263857215642929,30
-0.029609963297843933,0.0006879307329654694,-0.030106663703918457,0.0020820163190364838,31
0.017244912683963776,-0.004878394305706024,0.016458313912153244,-0.0122494176030159,32
0.018008984625339508,-0.0048891156911849976,0.018983211368322372,-0.0014663711190223694,33
-0.007689215242862701,0.000804707407951355,-0.005068518221378326,0.0010953247547149658,34
0.008281305432319641,-0.00036171451210975647,0.007882699370384216,-0.0018280111253261566,35
0.0012052878737449646,0.0026228241622447968,-0.0008559674024581909,0.004655923694372177,36
0.012510217726230621,-0.003415282815694809,0.017267674207687378,0.0006158836185932159,37
0.0033943280577659607,0.001051235944032669,0.004308648407459259,0.00037515535950660706,38
0.005637131631374359,0.0059145912528038025,0.0026529282331466675,0.004426039755344391,39
-0.025148510932922363,0.016312990337610245,-0.03321929648518562,0.00982620194554329,40
0.029592104256153107,-0.001226171851158142,0.03369204327464104,0.0031793415546417236,41
-0.004392385482788086,0.006646826863288879,-0.003911472856998444,0.004325971007347107,42
-0.0023537427186965942,0.0036289170384407043,-0.005977943539619446,0.009067527949810028,43
-0.016682550311088562,0.007885605096817017,-0.01627466082572937,0.0032821744680404663,44
0.006729692220687866,0.002440318465232849,0.0050759464502334595,0.0020380914211273193,45
-0.008023492991924286,0.00014588236808776855,-0.0058811381459236145,0.003796190023422241,46
-0.003910832107067108,0.005276352167129517,-0.007357954978942871,-0.0008973032236099243,47
0.004872485995292664,-0.0020842179656028748,0.008175700902938843,0.0010476335883140564,48
-0.00594058632850647,0.0034321248531341553,-0.007177330553531647,-0.0022837817668914795,49
-0.007917948067188263,-0.0029745176434516907,-0.00777503103017807,0.002795286476612091,50
0.00025303661823272705,-0.004539720714092255,0.0003899112343788147,-0.002675376832485199,51
-0.016793467104434967,-0.0033323541283607483,-0.015921026468276978,-0.007042400538921356,52
0.019724126905202866,-0.004118762910366058,0.020089097321033478,-0.006028749048709869,53
-0.014568466693162918,-0.003636561334133148,-0.013445854187011719,-0.0013019666075706482,54
0.0111384317278862,-0.008489660918712616,0.012714579701423645,-0.0008689090609550476,55
-0.007714197039604187,-0.007120274007320404,-0.0074234530329704285,-0.013364486396312714,56
-0.013059735298156738,-0.005562931299209595,-0.01087605208158493,-0.006195820868015289,57
-0.0006180256605148315,-0.0021355971693992615,-0.0035859234631061554,-0.004436768591403961,58
0.01365571841597557,-0.003236830234527588,0.015465520322322845,-0.0016162395477294922,59
0.002995222806930542,-0.0030559785664081573,0.003877900540828705,-0.002357054501771927,60
0.0017281770706176758,-0.004293028265237808,0.003072991967201233,-0.00015110895037651062,61
-0.006219916045665741,-0.006583757698535919,-0.005374204367399216,-0.006918855011463165,62
-0.00033329427242279053,-0.0013232305645942688,-0.001681588590145111,-0.004433237016201019,63
0.01714116707444191,0.0019837021827697754,0.018019527196884155,0.001134142279624939,64
-0.011384136974811554,-4.587322473526001e-05,-0.012882854789495468,0.006840154528617859,65
0.011631123721599579,0.0020995959639549255,0.013320405036211014,-0.005447909235954285,66
0.010217197239398956,0.0026724450290203094,0.010252319276332855,0.005120161920785904,67
0.0006103590130805969,0.0029083341360092163,-0.0011581331491470337,0.005850359797477722,68
-0.02315116673707962,0.0059913210570812225,-0.025862812995910645,0.0017462410032749176,69
-0.011499188840389252,0.010416340082883835,-0.014398626983165741,0.006800953298807144,70
0.01375386118888855,0.00015375763177871704,0.014970749616622925,0.0040507689118385315,71
0.03236231952905655,-0.0019322708249092102,0.03284464031457901,-0.00027510523796081543,72
0.006505958735942841,-0.004715524613857269,0.011098399758338928,0.005502719432115555,73
-0.026544801890850067,0.0133383609354496,-0.03180377930402756,-0.010451622307300568,74
0.019498631358146667,-0.0024146363139152527,0.022650085389614105,0.016359008848667145,75
-0.019603386521339417,0.010261252522468567,-0.023220643401145935,-0.0011878162622451782,76
0.004312843084335327,0.00444522500038147,0.0024861469864845276,0.009679198265075684,77
-0.0004038959741592407,0.0022597014904022217,0.0031387358903884888,0.000978231430053711,78
0.017592959105968475,-0.0016885697841644287,0.015594050288200378,-0.0012296289205551147,79
-0.011546187102794647,0.003536507487297058,-0.010798431932926178,0.006890907883644104,80
-0.02325943484902382,0.006940528750419617,-0.023428812623023987,0.0012914091348648071,81
0.01233503594994545,0.00040142983198165894,0.010876104235649109,-0.0009269341826438904,82
0.00833112746477127,-0.00411582738161087,0.009900912642478943,0.0031013861298561096,83
0.0037511512637138367,-0.0023400336503982544,0.0046659111976623535,-0.006393551826477051,84
-0.002989649772644043,-0.0025146231055259705,-0.0033501461148262024,0.0016884580254554749,85
0.001643158495426178,-0.002644874155521393,0.0031955987215042114,-0.005928628146648407,86
-0.005389012396335602,0.001764155924320221,-0.0052740201354026794,-1.9766390323638916e-05,87
-0.005394533276557922,-0.00023304671049118042,-0.005356326699256897,0.0012641474604606628,88
-0.00033138692378997803,-0.0019530430436134338,-0.00033792853355407715,-0.002608872950077057,89
0.015984967350959778,-0.005390726029872894,0.015619680285453796,-0.003900386393070221,90
-0.020303525030612946,0.00514453649520874,-0.01952572911977768,0.00254783034324646,91
0.020215168595314026,-0.005415819585323334,0.020945459604263306,-0.004905186593532562,92
-0.0033075138926506042,-0.003992356359958649,-0.00431998074054718,0.0031303390860557556,93
-0.01665884256362915,0.0015986263751983643,-0.016956329345703125,-0.004423573613166809,94
-0.005185909569263458,0.0032504573464393616,-0.003639865666627884,-0.0011488869786262512,95
0.014035254716873169,-0.002407386898994446,0.01224491372704506,0.00019280612468719482,96
0.005863562226295471,-0.00371619313955307,0.006366148591041565,0.0015347525477409363,97
-0.01338621973991394,0.0009576231241226196,-0.012981392443180084,-0.0019216388463974,98
0.0027410462498664856,-0.0005476400256156921,0.0027560144662857056,-0.0030779168009757996,99
0.014270484447479248,-0.0060783736407756805,0.013873480260372162,0.00026401132345199585,100
-0.009743422269821167,0.0036068595945835114,-0.008527502417564392,-0.002833262085914612,101
0.022428572177886963,-0.0053505003452301025,0.023617185652256012,-1.703202724456787e-05,102
-0.011931762099266052,0.0018737725913524628,-0.013772301375865936,6.308406591415405e-05,103
-0.010794460773468018,0.006128076463937759,-0.01059827208518982,0.002880580723285675,104
0.010471738874912262,-0.0019173026084899902,0.009169936180114746,0.0009463578462600708,105
-0.007876820862293243,0.005811050534248352,-0.00639420747756958,0.0023660212755203247,106
0.0025657862424850464,0.0015370547771453857,-0.0007034912705421448,0.0039643943309783936,107
-0.003743782639503479,0.0017677322030067444,-0.0012948215007781982,0.0011423304677009583,108
0.0036099031567573547,-0.0023026540875434875,-6.286799907684326e-05,0.0014543458819389343,109
0.0039242953062057495,-0.003479704260826111,0.006332769989967346,-0.0029989033937454224,110
-0.02074771374464035,0.007887162268161774,-0.02041548490524292,0.0021949484944343567,111
0.01575934886932373,-0.0027804896235466003,0.016364984214305878,-0.002526424825191498,112
0.001584365963935852,0.0010473579168319702,0.0006885901093482971,0.0027150958776474,113
-0.008149124681949615,0.0006943047046661377,-0.008993342518806458,0.0028423070907592773,114
0.0013609826564788818,-0.0033611953258514404,0.002159595489501953,-0.0035243630409240723,115
-0.013267941772937775,0.004603832960128784,-0.012937106192111969,0.0007995367050170898,116
0.030599020421504974,-0.008159950375556946,0.034084923565387726,-0.007329091429710388,117
-0.010268636047840118,0.003291897475719452,-0.013453595340251923,0.0045813992619514465,118
0.010888531804084778,-0.0046725645661354065,0.010752946138381958,-0.001432560384273529,119
-0.009432010352611542,0.002317778766155243,-0.007880650460720062,-0.00022133439779281616,120
0.0054828450083732605,0.0025092288851737976,0.0071184709668159485,-0.00238674134016037,121
-0.00046766549348831177,-8.95187258720398e-05,-0.004433661699295044,0.005609460175037384,122
-0.014306068420410156,0.004623115062713623,-0.012696966528892517,0.0026052147150039673,123
0.005726620554924011,-0.0009284242987632751,0.002656407654285431,-0.0012935325503349304,124
-0.01314028725028038,0.0021076127886772156,-0.012785997241735458,0.00530426949262619,125
0.019448760896921158,-0.007709473371505737,0.021024387329816818,-0.008418813347816467,126
-0.012386702001094818,0.0036112144589424133,-0.010512024164199829,0.0016286596655845642,127
0.011865690350532532,-0.005610212683677673,0.011189311742782593,-0.00439944863319397,128
-0.007459849119186401,0.005517840385437012,-0.0077077969908714294,0.002339407801628113,129
-0.012662127614021301,0.0021100789308547974,-0.014483742415904999,0.004933446645736694,130
0.003402937203645706,-0.002957649528980255,0.004453420639038086,-0.003174297511577606,131
-0.0014522150158882141,0.0020736083388328552,-0.000807102769613266,-0.0010471269488334656,132
0.0179901160299778,-0.006861433386802673,0.01981537416577339,-0.004130631685256958,133
-0.006024487316608429,0.0021551623940467834,-0.008849389851093292,0.0023086443543434143,134
-2.127140760421753e-05,-0.0012160539627075195,0.0007833465933799744,0.0002530515193939209,135
-0.0007264614105224609,-0.0010410398244857788,-0.00018127262592315674,-0.0017138123512268066,136
-0.0120965875685215,0.00301215797662735,-0.013590361922979355,0.0020449385046958923,137
0.009704697877168655,-0.004878208041191101,0.010585490614175797,-0.0033600330352783203,138
0.01989695429801941,-0.0063562579452991486,0.022663086652755737,-0.005379214882850647,139
-0.0143185555934906,0.00678865984082222,-0.013865120708942413,0.0014550238847732544,140
-0.004909507930278778,0.0040084123611450195,-0.00918509066104889,0.004587233066558838,141
-0.012386631220579147,0.0030691400170326233,-0.014201965183019638,0.0065740421414375305,142
0.01921931281685829,-0.00721421092748642,0.021369341760873795,-0.005532480776309967,143
-0.020340844988822937,0.005737476050853729,-0.019717179238796234,0.00282452255487442,144
0.020630747079849243,-0.006269298493862152,0.022091321647167206,-0.006757728755474091,145
-0.013327725231647491,0.004888579249382019,-0.014936983585357666,0.004434719681739807,146
-0.017113838344812393,0.003994934260845184,-0.018415041267871857,0.00419587641954422,147
0.024612601846456528,-0.009497679769992828,0.025055326521396637,-0.007213018834590912,148
-0.004274196922779083,0.0026825442910194397,-0.0005707293748855591,0.0004799291491508484,149
-0.010274447500705719,0.002669021487236023,-0.013054091483354568,0.0011318773031234741,150
0.009321123361587524,-0.003253526985645294,0.009292010217905045,-0.001298464834690094,151
