l_vel X,l_vel Y,l_vel Z,t
-0.6194851398468018,-0.6887126564979553,0.0007639215909875929,148
-0.6191664338111877,-0.682755708694458,-0.014720000326633453,149
-0.6200348138809204,-0.6759071350097656,-0.024716641753911972,150
-0.6210314035415649,-0.6670928001403809,-0.022253641858696938,151
-0.6214391589164734,-0.6570779085159302,-0.023772358894348145,152
-0.6221184730529785,-0.6459595561027527,-0.018081212416291237,153
-0.6229225397109985,-0.6340487599372864,-0.017908021807670593,154
-0.6253641247749329,-0.61904376745224,0.014446448534727097,155
-0.6272563934326172,-0.6049728989601135,0.020633796229958534,156
-0.6306189298629761,-0.5884544849395752,0.04421694576740265,157
-0.632583737373352,-0.5699793100357056,0.06276118755340576,158
-0.6336669921875,-0.551156759262085,0.07877863198518753,159
-0.6347879767417908,-0.5324389338493347,0.08690066635608673,160
-0.6353581547737122,-0.512134313583374,0.10167212784290314,161
-0.6353635787963867,-0.49148133397102356,0.12363607436418533,162
-0.6368778347969055,-0.4719025492668152,0.13960516452789307,163
-0.6389514803886414,-0.45180121064186096,0.15977802872657776,164
-0.6400272846221924,-0.4328836500644684,0.16524924337863922,165
-0.6421213150024414,-0.41106000542640686,0.19981957972049713,166
-0.6433268189430237,-0.3915945589542389,0.21060606837272644,167
-0.6435881853103638,-0.3739086389541626,0.20874732732772827,168
-0.6449213624000549,-0.3558385372161865,0.2194114476442337,169
-0.6458616852760315,-0.3399388790130615,0.21774257719516754,170
-0.6470515727996826,-0.32458019256591797,0.21820051968097687,171
-0.6475673317909241,-0.3109378516674042,0.2111120969057083,172
-0.648932933807373,-0.2973322868347168,0.2149847000837326,173
-0.6499432325363159,-0.2852216362953186,0.21260955929756165,174
-0.6506054997444153,-0.2737666666507721,0.21151059865951538,175
-0.6516090631484985,-0.26240304112434387,0.21907787024974823,176
-0.6519954800605774,-0.2532040476799011,0.20438040792942047,177
-0.6529188752174377,-0.24473993480205536,0.19002000987529755,178
-0.6551318168640137,-0.2353101223707199,0.19444376230239868,179
-0.6559876203536987,-0.22657367587089539,0.1865394413471222,180
-0.6559426188468933,-0.21744340658187866,0.18627285957336426,181
-0.6551713943481445,-0.20969484746456146,0.1710389256477356,182
-0.6547372937202454,-0.20193485915660858,0.15957069396972656,183
-0.6530625820159912,-0.19517265260219574,0.1313132494688034,184
-0.6518435478210449,-0.1875539869070053,0.12464147061109543,185
-0.6503292918205261,-0.18051066994667053,0.11157378554344177,186
-0.6490163803100586,-0.1743098348379135,0.10164626687765121,187
-0.6484456658363342,-0.16878467798233032,0.08637841045856476,188
-0.6482975482940674,-0.16250646114349365,0.07633725553750992,189
-0.6480398178100586,-0.15568514168262482,0.0694364681839943,190
-0.6484436988830566,-0.14692044258117676,0.08915992081165314,191
-0.6473034620285034,-0.13923513889312744,0.07340829819440842,192
-0.646825909614563,-0.1296449452638626,0.0895719975233078,193
-0.6463614106178284,-0.12060286104679108,0.0895177349448204,194
-0.6449407935142517,-0.11114419251680374,0.07850626111030579,195
-0.6434295773506165,-0.10049746930599213,0.08481649309396744,196
-0.6424873471260071,-0.08884935081005096,0.09886836260557175,197
-0.6415289044380188,-0.07858416438102722,0.09554703533649445,198
-0.6409359574317932,-0.06646160036325455,0.10787837952375412,199
-0.6409028172492981,-0.05389327555894852,0.11782888323068619,200
-0.6396875977516174,-0.042333584278821945,0.11078241467475891,201
-0.6390047669410706,-0.030026458203792572,0.11365695297718048,202
-0.6381361484527588,-0.017155125737190247,0.11930950731039047,203
-0.6382706165313721,-0.003824859857559204,0.13660785555839539,204
-0.6378350853919983,0.008950317278504372,0.13945166766643524,205
-0.6366129517555237,0.02097536437213421,0.1355927586555481,206
-0.6360867023468018,0.03398751839995384,0.14395076036453247,207
-0.6342083811759949,0.045957621186971664,0.13636328279972076,208
-0.6326747536659241,0.05767840892076492,0.1384638249874115,209
-0.6314126253128052,0.06897012144327164,0.1428709626197815,210
-0.6318621039390564,0.08028873056173325,0.15467965602874756,211
-0.6305253505706787,0.09078985452651978,0.14738480746746063,212
-0.6296698451042175,0.10383281856775284,0.17473167181015015,213
-0.6278344988822937,0.114051453769207,0.17148612439632416,214
-0.6271342039108276,0.12428891658782959,0.17635217308998108,215
-0.6260120272636414,0.1344263255596161,0.17565058171749115,216
-0.6237916350364685,0.14313793182373047,0.1624944806098938,217
-0.6214058995246887,0.150394469499588,0.14164583384990692,218
-0.6204134225845337,0.15744546055793762,0.13399729132652283,219
-0.6195089817047119,0.16410820186138153,0.1375044584274292,220
-0.6182491779327393,0.1707295924425125,0.14186695218086243,221
-0.6164818406105042,0.17633485794067383,0.1432664543390274,222
-0.6137903928756714,0.1815250664949417,0.13854697346687317,223
-0.6111828088760376,0.1856028437614441,0.12498123198747635,224
-0.608506441116333,0.19032816588878632,0.12677328288555145,225
-0.6063186526298523,0.194749653339386,0.13664449751377106,226
-0.6048004031181335,0.19878707826137543,0.15129120647907257,227
-0.6039488315582275,0.20289140939712524,0.1598351150751114,228
-0.6030063033103943,0.20811466872692108,0.17884601652622223,229
-0.6014431118965149,0.21245744824409485,0.1688787341117859,230
-0.6011871099472046,0.2183619737625122,0.18778881430625916,231
-0.6019645929336548,0.22526460886001587,0.2149217575788498,232
-0.6020568013191223,0.23222744464874268,0.22864630818367004,233
-0.6019567251205444,0.23962680995464325,0.24141858518123627,234
-0.6025152206420898,0.24701160192489624,0.25371065735816956,235
-0.6035945415496826,0.2556849718093872,0.2736873924732208,236
-0.6039613485336304,0.26403558254241943,0.28769686818122864,237
-0.6046872735023499,0.2739323079586029,0.3116060495376587,238
-0.6043785810470581,0.282452791929245,0.31102627515792847,239
-0.6034276485443115,0.29097557067871094,0.31243255734443665,240
-0.6034336090087891,0.2985866069793701,0.3121984302997589,241
-0.6028735637664795,0.3056833744049072,0.31301453709602356,242
-0.6026479005813599,0.31209924817085266,0.3169582784175873,243
-0.6013059020042419,0.3171793222427368,0.31234419345855713,244
-0.60007643699646,0.3200061619281769,0.2946118116378784,245
-0.5987433195114136,0.3215585947036743,0.27705296874046326,246
-0.5977848172187805,0.32294002175331116,0.2820020318031311,247
-0.5967766642570496,0.323398232460022,0.29702770709991455,248
-0.5950105786323547,0.32322534918785095,0.2981795072555542,249
-0.5920534729957581,0.32374754548072815,0.3189709186553955,250
-0.5887230634689331,0.3221176564693451,0.3140106201171875,251
-0.5858454704284668,0.3200756907463074,0.3259381651878357,252
-0.5826454758644104,0.3175385296344757,0.3301341235637665,253
-0.5798242092132568,0.31498491764068604,0.3362984359264374,254
-0.5771694779396057,0.31212520599365234,0.3337699770927429,255
-0.5745458006858826,0.30916765332221985,0.33437901735305786,256
-0.5718926787376404,0.3066113293170929,0.35005703568458557,257
-0.5680188536643982,0.30349069833755493,0.3392196595668793,258
-0.5644348859786987,0.30009210109710693,0.3542969226837158,259
-0.560725748538971,0.2959992587566376,0.35150718688964844,260
-0.5570076107978821,0.2927567958831787,0.37597203254699707,261
-0.5534466505050659,0.2889305651187897,0.35721901059150696,262
-0.5493088364601135,0.284987211227417,0.3504970073699951,263
-0.5452960729598999,0.2806990146636963,0.36155837774276733,264
-0.5406190752983093,0.2763214409351349,0.3574667274951935,265
-0.5347151756286621,0.27098238468170166,0.33515238761901855,266
-0.5286359786987305,0.26497527956962585,0.3202052414417267,267
-0.5218185782432556,0.2581729292869568,0.31139224767684937,268
-0.5147979855537415,0.2504403591156006,0.3045041561126709,269
-0.5073972940444946,0.2422558218240738,0.313264399766922,270
-0.4997330904006958,0.23343652486801147,0.29898473620414734,271
-0.4912512004375458,0.2247108817100525,0.3030702471733093,272
-0.48176804184913635,0.2154809832572937,0.30218803882598877,273
-0.4710097312927246,0.20535172522068024,0.2755705714225769,274
-0.46065881848335266,0.19414153695106506,0.26936885714530945,275
-0.44941312074661255,0.18328286707401276,0.2682383954524994,276
-0.4358660578727722,0.17225691676139832,0.26417276263237,277
-0.42163074016571045,0.1612069010734558,0.26005545258522034,278
-0.40671607851982117,0.14992713928222656,0.2517749071121216,279
-0.3925575017929077,0.1380310356616974,0.24582108855247498,280
-0.37594759464263916,0.12615446746349335,0.26958224177360535,281
-0.36112189292907715,0.11586306989192963,0.26875486969947815,282
-0.34719306230545044,0.10508763045072556,0.25215768814086914,283
-0.3323785662651062,0.09486871212720871,0.2522095739841461,284
-0.3163154721260071,0.08471574634313583,0.2625252604484558,285
-0.30096057057380676,0.07580363750457764,0.25709375739097595,286
-0.28602057695388794,0.06691744178533554,0.22859172523021698,287
-0.27059146761894226,0.0571611188352108,0.23100391030311584,288
-0.25650784373283386,0.04897301271557808,0.2248629927635193,289
-0.2402247190475464,0.040675774216651917,0.23127084970474243,290
-0.22690139710903168,0.03368210792541504,0.21047665178775787,291
-0.21082763373851776,0.026172947138547897,0.18787187337875366,292
-0.19836223125457764,0.017967604100704193,0.15075509250164032,293
-0.1809244155883789,0.010333800688385963,0.1562316119670868,294
-0.16616559028625488,0.00381960510276258,0.13125449419021606,295
-0.1487037092447281,-0.004129880573600531,0.11769123375415802,296
-0.13347816467285156,-0.011638396419584751,0.10100554674863815,297
-0.11582381278276443,-0.017833713442087173,0.10674819350242615,298
-0.0989212766289711,-0.023807259276509285,0.08416585624217987,299
-0.08323211222887039,-0.029621977359056473,0.04717763140797615,300
-0.06773783266544342,-0.03522627055644989,-0.003272219328209758,301
-0.04988256096839905,-0.04115712642669678,-0.021896017715334892,302
-0.03375600650906563,-0.04604807868599892,-0.04423627257347107,303
-0.01390900555998087,-0.05122790113091469,-0.044343847781419754,304
0.002738943323493004,-0.05625021457672119,-0.05934347212314606,305
0.019494393840432167,-0.05974917113780975,-0.07425974309444427,306
0.035797566175460815,-0.06484273076057434,-0.09407999366521835,307
0.05256539210677147,-0.0673680305480957,-0.08653160184621811,308
0.0662384107708931,-0.07081294059753418,-0.09976962208747864,309
0.08253830671310425,-0.071120984852314,-0.07506287842988968,310
0.09502741694450378,-0.0706288069486618,-0.06602715700864792,311
0.10594380646944046,-0.07084966450929642,-0.07894530892372131,312
0.11525571346282959,-0.07038445770740509,-0.08323395252227783,313
0.12209947407245636,-0.07035593688488007,-0.10416671633720398,314
0.13008961081504822,-0.06797093898057938,-0.09449992328882217,315
0.13587766885757446,-0.06341902911663055,-0.06786385923624039,316
0.14061279594898224,-0.05667496472597122,-0.042305223643779755,317
0.14187343418598175,-0.05264973267912865,-0.050114862620830536,318
0.14380642771720886,-0.04640780761837959,-0.045310668647289276,319
0.1423204243183136,-0.041857898235321045,-0.05545017123222351,320
0.14215965569019318,-0.034732650965452194,-0.04786492884159088,321
0.13834872841835022,-0.03048872761428356,-0.07868276536464691,322
0.13750457763671875,-0.024834351614117622,-0.09256566315889359,323
0.13418258726596832,-0.018651587888598442,-0.09569812566041946,324
0.1328372061252594,-0.011705168522894382,-0.08898439258337021,325
0.12990209460258484,-0.005567809101194143,-0.09790604561567307,326
0.1277240365743637,0.00032830284908413887,-0.10578037053346634,327
0.12657538056373596,0.006411304231733084,-0.10557950288057327,328
0.12483666092157364,0.009696368128061295,-0.12989825010299683,329
0.12542137503623962,0.014120815321803093,-0.14442214369773865,330
0.12433502823114395,0.016920726746320724,-0.16545236110687256,331
0.1254970282316208,0.01906197890639305,-0.1808750033378601,332
0.12819044291973114,0.020993467420339584,-0.20602798461914062,333
0.13119685649871826,0.023337623104453087,-0.2068420797586441,334
0.13262510299682617,0.02463516965508461,-0.21559089422225952,335
0.1366543471813202,0.026678724214434624,-0.198210671544075,336
0.13859999179840088,0.02888791449368,-0.21032147109508514,337
0.14340713620185852,0.03121834620833397,-0.19609861075878143,338
0.14500339329242706,0.03423561155796051,-0.18783432245254517,339
0.14704641699790955,0.03793041780591011,-0.1688917726278305,340
0.14638544619083405,0.04212883114814758,-0.1595979481935501,341
0.14492325484752655,0.047511808574199677,-0.13778294622898102,342
0.14266106486320496,0.05231228843331337,-0.1375773400068283,343
0.13892751932144165,0.05645078420639038,-0.13266202807426453,344
0.13455919921398163,0.06198790669441223,-0.10966362059116364,345
0.12941934168338776,0.06761305779218674,-0.09571857750415802,346
0.12428740411996841,0.0740397721529007,-0.0692310705780983,347
0.11945042014122009,0.07947054505348206,-0.06939765810966492,348
0.11213730275630951,0.08494853228330612,-0.05411156266927719,349
0.10599981248378754,0.08996812254190445,-0.04998839274048805,350
0.09908892214298248,0.09438327699899673,-0.047046076506376266,351
0.09287797659635544,0.09809694439172745,-0.035895366221666336,352
0.08566064387559891,0.10107768326997757,-0.02917683683335781,353
0.0803634524345398,0.10597150772809982,0.007512595038861036,354
0.07529480010271072,0.10797645896673203,-0.0025957911275327206,355
0.07044994831085205,0.11046179383993149,0.010722357779741287,356
0.06561167538166046,0.11197858303785324,0.02272637002170086,357
0.06078978627920151,0.11337760835886002,0.032300788909196854,358
0.058625489473342896,0.1153784915804863,0.04691100865602493,359
0.05425756424665451,0.11515659838914871,0.04231735318899155,360
0.0529317744076252,0.11533401161432266,0.04397062212228775,361
0.05046353116631508,0.11274197697639465,0.022654417902231216,362
0.050951987504959106,0.11103761941194534,0.02514972724020481,363
0.049504514783620834,0.10713475197553635,0.0181900542229414,364
0.050416529178619385,0.10376174747943878,0.014863124117255211,365
0.05370660871267319,0.0995888039469719,-0.003352538915351033,366
0.054294295608997345,0.0939074456691742,-0.013719635084271431,367
0.05687589943408966,0.08940989524126053,0.0013669251929968596,368
0.059111446142196655,0.08388572931289673,-0.00765701849013567,369
0.06336545944213867,0.07900012284517288,0.003575625829398632,370
0.0644502118229866,0.0736086517572403,-0.012506537139415741,371
0.06757135689258575,0.06899828463792801,-0.00893031433224678,372
0.07019689679145813,0.06346026808023453,-0.030049871653318405,373
0.07264396548271179,0.0575186088681221,-0.04212379828095436,374
0.0779622420668602,0.05240239202976227,-0.03730547055602074,375
0.08028750121593475,0.0468098446726799,-0.05763569101691246,376
0.08406990021467209,0.04186646640300751,-0.053925253450870514,377
0.08645611256361008,0.03641783446073532,-0.043780963867902756,378
0.0879577100276947,0.031612101942300797,-0.03818702697753906,379
0.09003949910402298,0.028167441487312317,-0.03571915999054909,380
0.09038963913917542,0.024787234142422676,-0.029189784079790115,381
0.09145871549844742,0.02266913838684559,-0.008669030852615833,382
0.09036655724048615,0.02016959711909294,-0.014322223141789436,383
0.09019120037555695,0.01970161311328411,0.0021497083362191916,384
0.08732641488313675,0.019309740513563156,0.00820869393646717,385
0.08485458791255951,0.020385049283504486,0.024066725745797157,386
0.08214133232831955,0.021259570494294167,0.03217380866408348,387
0.07855264097452164,0.02241949923336506,0.03587845712900162,388
0.07353083044290543,0.023282555863261223,0.03675810620188713,389
0.07093420624732971,0.025581080466508865,0.04916337504982948,390
0.06653006374835968,0.026053035631775856,0.03511568903923035,391
0.06355214864015579,0.027460329234600067,0.03660144284367561,392
0.059140417724847794,0.02808014117181301,0.03656456619501114,393
0.05590314418077469,0.028848616406321526,0.03620653972029686,394
0.051429614424705505,0.028712069615721703,0.0285897608846426,395
0.04838664457201958,0.029597537592053413,0.04930892586708069,396
0.0444645881652832,0.028465310111641884,0.052777692675590515,397
0.04206050559878349,0.028159763664007187,0.04037492349743843,398
0.038586750626564026,0.026722924783825874,0.0362381748855114,399
0.0360027551651001,0.02672971412539482,0.05628678575158119,400
0.034763120114803314,0.02576964721083641,0.04772394150495529,401
0.0334966816008091,0.024582676589488983,0.04608254134654999,402
0.031512852758169174,0.023015307262539864,0.04142496734857559,403
0.029885347932577133,0.022171298041939735,0.041906412690877914,404
0.027796251699328423,0.021779604256153107,0.05853693559765816,405
0.02677120268344879,0.02028769813477993,0.05334332957863808,406
0.0251972246915102,0.01812450960278511,0.025934211909770966,407
0.022904789075255394,0.015699245035648346,0.022997017949819565,408
0.020088493824005127,0.014291629195213318,0.029595280066132545,409
0.018724091351032257,0.012880069203674793,0.04020397737622261,410
0.015879228711128235,0.011214501224458218,0.03717075660824776,411
0.015256482176482677,0.010689632967114449,0.05066128820180893,412
0.01236682292073965,0.008859135210514069,0.030742386355996132,413
0.011342179030179977,0.0070245093666017056,0.02941235713660717,414
0.007703330833464861,0.0048593198880553246,0.035655997693538666,415
0.005868710111826658,0.003912116400897503,0.03573555871844292,416
0.004227459896355867,0.0022782390005886555,0.02021447755396366,417
0.0039465720765292645,2.3376311219180934e-05,-0.006234085652977228,418
0.002057231729850173,-0.0021101131569594145,-0.012972039170563221,419
0.0020633016247302294,-0.0037427772767841816,-0.013074586167931557,420
0.0015564501518383622,-0.00745201064273715,-0.02975504845380783,421
0.0011319663608446717,-0.010627484880387783,-0.03290298208594322,422
0.0017576764803379774,-0.014924668706953526,-0.059772789478302,423
0.002227605553343892,-0.01854267716407776,-0.050475411117076874,424
0.0023599264677613974,-0.02232847549021244,-0.03875436633825302,425
0.003957646433264017,-0.02464807964861393,-0.027807272970676422,426
0.0039037640672177076,-0.02778780274093151,-0.035121556371450424,427
0.005282598081976175,-0.02865808829665184,-0.02158426307141781,428
0.004347807727754116,-0.03004167415201664,-0.02546810545027256,429
0.003532353090122342,-0.030345043167471886,-0.026508573442697525,430
0.0030398850794881582,-0.030429035425186157,-0.03322923183441162,431
0.0016064384253695607,-0.030549775809049606,-0.034257449209690094,432
0.0006587328389286995,-0.02971925213932991,-0.025223972275853157,433
-0.0020413314923644066,-0.029744373634457588,-0.024341383948922157,434
-0.004049528390169144,-0.027389097958803177,0.0036977289710193872,435
-0.007948977872729301,-0.025291724130511284,0.018931815400719643,436
-0.011271011084318161,-0.022694779559969902,0.024463390931487083,437
-0.0158288162201643,-0.019923284649848938,0.030292648822069168,438
-0.020152023062109947,-0.01627948507666588,0.036467503756284714,439
-0.02389870584011078,-0.012486136518418789,0.04866442084312439,440
-0.026712100952863693,-0.011134839616715908,0.013615383766591549,441
-0.029434654861688614,-0.008046234957873821,0.010772270150482655,442
-0.03316160663962364,-0.006439253222197294,0.0024917146656662226,443
-0.03504112362861633,-0.0051565347239375114,-0.005040887743234634,444
-0.03810246288776398,-0.0041776965372264385,0.005711790639907122,445
-0.04072766751050949,-0.0033666384406387806,-0.0008064518915489316,446
-0.04157654941082001,-0.002099062316119671,0.011127753183245659,447
-0.04275950416922569,-0.002726360922679305,-0.016668489202857018,448
-0.04287830367684364,-0.0027220803312957287,-0.024692542850971222,449
-0.04467222839593887,-0.0032658420968800783,-0.022495625540614128,450
-0.04457928612828255,-0.0023507652804255486,-0.005078258458524942,451
-0.04539281502366066,-0.0019212578190490603,0.015516887418925762,452
-0.04595386981964111,-0.00181910942774266,0.008674273267388344,453
-0.0466691218316555,-0.001442563603632152,0.01155934203416109,454
-0.04840252548456192,-0.0011275249999016523,0.01230571698397398,455
