moment X,moment Y,moment Z,t
-2.003797999350354e-05,-0.0010000000474974513,-0.0005795968463644385,0
0.0003543078782968223,0.0005539087578654289,-0.00047772066318430007,1
-7.783680484862998e-05,-0.00037020689342170954,-0.0005163578316569328,2
0.00015792090562172234,-0.00022327349870465696,-0.00047735488624311984,3
0.0003453238168731332,0.00011538920807652175,-0.0003793890355154872,4
-0.0001441128842998296,0.0001748389913700521,-0.0004926420515403152,5
7.830558024579659e-05,-0.0002586267946753651,-0.00045478055835701525,6
9.225606481777504e-05,0.0002147614286513999,-0.0004686544998548925,7
0.0001895782188512385,-2.9656173865078017e-05,-0.00018369096505921334,8
0.00028648655279539526,0.0004947888664901257,0.00011294915020698681,9
-0.000361346552381292,0.0004888291587121785,4.735957190860063e-05,10
-0.0002866002032533288,8.557887485949323e-05,0.00020964167197234929,11
-9.729394514579326e-05,0.00026658643037080765,0.0003543211205396801,12
-0.00032237826962955296,0.0003906782658305019,0.00037581511423923075,13
-0.00016011999105103314,0.0002487010497134179,0.00019231464830227196,14
-2.5427425498492084e-05,9.401641000295058e-05,0.00028127405676059425,15
1.1326202184136491e-05,0.00013242724526207894,0.00024065251636784524,16
0.0001502770173829049,2.0112560378038324e-05,0.00015293111209757626,17
9.759250679053366e-05,5.9716036048484966e-05,0.00037517782766371965,18
-8.383031672565266e-05,0.00022445751528721303,0.0003991806006524712,19
4.41225383838173e-05,0.00012063554459018633,0.0004430512199178338,20
-0.00016547073028050363,0.00018757311045192182,4.84641786897555e-05,21
-2.984844468301162e-05,3.6374010505824117e-06,0.0003323355922475457,22
-8.959660772234201e-05,5.087612953502685e-05,5.617269562208094e-05,23
6.560637120855972e-05,-8.096985402517021e-05,-2.094970659527462e-05,24
0.00010177640797337517,-0.00017741038755048066,-0.00013512076111510396,25
0.00015593490388710052,-0.0001488844136474654,0.00036962763988412917,26
-1.2445107131497934e-05,-2.965638122987002e-05,-0.00022085278760641813,27
9.685731492936611e-05,-0.0003389137564226985,-0.0002983262238558382,28
-0.00013993820175528526,-6.160062912385911e-05,-0.00018872504006139934,29
5.4472297051688656e-05,5.233482170297066e-06,-1.1267036825302057e-05,30
1.3064724043942988e-05,-0.0001318270806223154,-0.0001515834010206163,31
5.594527829089202e-05,-0.00016506070096511394,-0.00027152273105457425,32
-0.00022705239825882018,1.227768007083796e-05,-0.00024639160255901515,33
0.00015405374870169908,-3.8307971408357844e-05,-0.00013473900617100298,34
3.0417111702263355e-05,-0.00011582241131691262,-8.993322990136221e-05,35
7.50382969272323e-05,-0.00014480817480944097,-0.0004087042761966586,36
0.00012750772293657064,-9.44079365581274e-05,-0.0001321998715866357,37
-0.00018102112517226487,0.00010546795965638012,-2.1480173018062487e-06,38
0.00012343702837824821,7.479017222067341e-05,-0.00014415229088626802,39
2.3262177819560748e-06,5.222105755819939e-05,0.00014069490134716034,40
-9.653278539190069e-05,0.00016081580542959273,-0.00010343731992179528,41
0.00017346703680232167,-5.172028613742441e-05,3.524197745718993e-05,42
-0.0003037679416593164,0.00019971939036622643,7.207338785519823e-05,43
-2.0819159544771537e-05,4.156903742114082e-05,-4.200242256047204e-05,44
0.00010744859173428267,6.873484380776063e-05,-2.5806069970712997e-05,45
3.950905374949798e-05,0.00014837960770819336,0.0004949558642692864,46
-0.0004158341034781188,0.00026657345006242394,0.00017507490701973438,47
0.0003242650127504021,7.374773849733174e-05,0.00042681957711465657,48
-0.00032289765658788383,0.00024917168775573373,0.0004294815589673817,49
-0.00016628927551209927,0.00014305785589385778,0.0002976582618430257,50
-4.6630426368210465e-05,0.0001345056080026552,0.0004886329988949001,51
1.969094773812685e-05,9.354062785860151e-05,0.00010591648606350645,52
3.205168468412012e-05,-5.4560685384785756e-05,0.0002891372423619032,53
3.2469753932673484e-05,-4.745619298773818e-05,-2.3289919681701576e-06,54
-4.4723314204020426e-05,-0.00025858634035103023,-0.00018811726476997137,55
-0.00023695285199210048,-6.226890400284901e-05,9.708911420602817e-06,56
0.00013861370098311454,-0.0001301726879319176,-0.00035951758036389947,57
2.8049797037965618e-05,-0.00027570658130571246,-0.0001613908971194178,58
0.00010032403952209279,-0.00011545507732080296,-0.00010622895933920518,59
8.757961040828377e-05,-8.98912621778436e-05,-0.00015363373677246273,60
-0.00031915021827444434,-9.163669892586768e-05,-0.00012300639355089515,61
1.3891410162614193e-05,0.00010204125283053145,0.00011095424270024523,62
0.0001948655117303133,-7.541418744949624e-05,-9.162328206002712e-05,63
-0.00013904891966376454,-0.00021953762916382402,-0.000321820261888206,64
6.635323370574042e-05,1.9445320504019037e-05,-0.00023237484856508672,65
