drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009889625944197178,-0.010145257227122784,-0.0,-0.001444467925466597,-0.001402697991579771,-0.005356064531952143,0
0.00986817292869091,-0.010112868621945381,0.00024508358910679817,0.006033463403582573,-0.007359909825026989,-0.0025721529964357615,1
0.010042265057563782,-0.009673230350017548,0.0006289354059845209,0.010383998975157738,-0.011915112845599651,-0.0015727831050753593,2
0.010165347717702389,-0.009391956962645054,0.0011707962257787585,0.007921159267425537,-0.006715932860970497,0.006037621758878231,3
0.010371280834078789,-0.009117359295487404,0.0013558855280280113,0.011826598085463047,-0.01530175656080246,6.836000829935074e-05,4
0.010808651335537434,-0.00879157055169344,0.0014782982179895043,0.010467499494552612,-0.011961989104747772,0.0013930376153439283,5
0.01112375222146511,-0.008102566003799438,0.0014358373591676354,0.010971802286803722,-0.009721364825963974,-6.346357986330986e-05,6
0.011783984489738941,-0.00766689982265234,0.0012822129065170884,0.011572117917239666,-0.0107896588742733,0.00835252832621336,7
0.012229613959789276,-0.006957486271858215,0.0008823486277833581,0.01286811288446188,-0.008643724024295807,-0.00035085901618003845,8
0.012711111456155777,-0.006021576933562756,0.00033554292167536914,0.011333470232784748,-0.0062950411811470985,-0.0009886535117402673,9
0.012946855276823044,-0.005411301739513874,-0.0002889375318773091,0.010298916138708591,-0.004937507677823305,0.00029606910538859665,10
0.013559596613049507,-0.004595079459249973,-0.0011405181139707565,0.013816919177770615,-0.008876623585820198,0.003181408392265439,11
0.013817528262734413,-0.003525161650031805,-0.0021030621137470007,0.02014702372252941,-0.008185864426195621,-0.003229149617254734,12
0.014348190277814865,-0.003046603174880147,-0.002988985739648342,0.01609114371240139,-0.0021844031289219856,-0.0033677725587040186,13
0.014588043093681335,-0.002102356404066086,-0.003904240671545267,0.01935848966240883,-0.004491210449486971,0.002601467538625002,14
0.014852593652904034,-0.0014754491858184338,-0.004768088925629854,0.016437573358416557,-0.00044329569209367037,0.00044552329927682877,15
0.01506997924298048,-0.0007032668218016624,-0.005585285369306803,0.016758868470788002,0.005435480736196041,-0.0061110844835639,16
0.015154947526752949,-2.7779638912761584e-05,-0.0062103271484375,0.01526650320738554,-0.0008473534253425896,-0.0055129555985331535,17
0.015322541818022728,0.0006525128846988082,-0.00668708560988307,0.00934365764260292,-0.0005531604401767254,-0.011788759380578995,18
0.015484440140426159,0.001148500363342464,-0.006875928957015276,0.018818510696291924,0.01180508267134428,-0.004970627836883068,19
0.015796441584825516,0.0015888141933828592,-0.007102343253791332,0.013307503424584866,-0.001151148579083383,-0.012577781453728676,20
0.015828344970941544,0.001960651483386755,-0.006930005270987749,0.011892965994775295,-0.002281285123899579,-0.006622951477766037,21
0.015798529610037804,0.0023785941302776337,-0.006744109094142914,0.014810355380177498,-0.0034529399126768112,-0.006056391168385744,22
0.015794042497873306,0.002676306990906596,-0.0063852304592728615,0.01372360810637474,0.001182821928523481,-0.007937164045870304,23
0.015833795070648193,0.0030214993748813868,-0.005917443428188562,0.012868166901171207,0.004348646383732557,-0.0043850732035934925,24
0.015726126730442047,0.0029858355410397053,-0.005359628237783909,0.015191718935966492,0.0053227562457323074,-0.008479766547679901,25
0.015256752260029316,0.0033276942558586597,-0.004731346387416124,0.010444482788443565,0.005891422275453806,-0.0011482452973723412,26
0.015096144750714302,0.003592310706153512,-0.004175242502242327,0.009194587357342243,0.0010449790861457586,-0.007238594815135002,27
0.014848509803414345,0.0036358796060085297,-0.003513351548463106,0.016539670526981354,0.011170173063874245,-0.002880863845348358,28
0.014307918027043343,0.00387437641620636,-0.0030360370874404907,0.01381630077958107,0.001482120482251048,-0.01033816672861576,29
0.0139711769297719,0.004158189054578543,-0.002320199040696025,0.016178535297513008,0.004839399829506874,-0.009111892431974411,30
0.013558303005993366,0.004223957657814026,-0.0016443557105958462,0.0179775170981884,0.0006093608681112528,0.0002211222890764475,31
0.013155197724699974,0.004538455978035927,-0.0011903798440471292,0.013494215905666351,0.005480090156197548,-0.0002385611878708005,32
0.012738685123622417,0.004766503814607859,-0.0009438492124900222,0.011437621898949146,-0.0002333521842956543,0.0017493671039119363,33
0.012261852622032166,0.005167447961866856,-0.0008237756555899978,0.013419603928923607,0.00874484796077013,-0.0006989500252529979,34
0.011799601837992668,0.005583405494689941,-0.0008453556802123785,0.014335688203573227,0.009297555312514305,0.002285212744027376,35
0.011233193799853325,0.005783012602478266,-0.0010659260442480445,0.012778175994753838,0.0051141162402927876,-0.0036889894399791956,36
