moment X,moment Y,moment Z,t
-0.0007829986861906946,-0.0009999698959290981,-0.0008721536141820252,0
0.0008631578530184925,-0.00011289550457149744,-0.0006531690596602857,1
0.0005736509338021278,-7.192845714598661e-06,-0.0004517414781730622,2
0.0003903727629221976,9.764288552105427e-05,-0.0004990855813957751,3
-8.153750968631357e-05,0.0003246362030040473,-0.0005294818547554314,4
-8.705153595656157e-05,-0.00020037234935443848,-0.0004366495122667402,5
0.00019171388703398407,0.0002498356916476041,1.6487821994815022e-05,6
-0.00011190240184077993,0.00042989093344658613,-0.00020280388707760721,7
-0.00036955796531401575,8.679014717927203e-05,-0.000157142014359124,8
-1.226270615006797e-05,-0.0001178881066152826,-8.252466068370268e-05,9
0.00024405850854236633,0.00013563758693635464,-8.571311809646431e-06,10
-0.00012813736975658685,0.0005105983000248671,0.0003150244301650673,11
-8.399786020163447e-05,0.00012338733358774334,0.0005329117993824184,12
-0.00039451703196391463,0.000553839432541281,0.0001631566701689735,13
-7.610394095536321e-05,1.2328195225563832e-05,0.00033536236151121557,14
3.0793769838055596e-05,0.00020294604473747313,0.00031124294036999345,15
-3.5266766644781455e-05,0.00019107849220745265,0.00011056466610170901,16
9.250030416296795e-05,7.046106475172564e-06,0.0005746943643316627,17
-0.00017330038826912642,0.000395771989133209,0.00032803023350425065,18
-5.4800122597953305e-05,9.285388659918681e-05,0.0005277245654724538,19
6.163736998132663e-06,0.00019070511916652322,0.00037412415258586407,20
-9.29455054574646e-05,0.00011217272549401969,0.00022656639339402318,21
-1.8994194761035033e-05,4.81176039102138e-06,9.32510374695994e-05,22
1.367595268675359e-05,-0.00011208363866899163,-3.0411258194362745e-05,23
0.00012827722821384668,-0.0002853184996638447,-6.287753876677016e-06,24
0.00018129298405256122,-0.0002054407523246482,-9.799943654797971e-05,25
3.713569458341226e-05,-0.00023819041962269694,-0.0003558416210580617,26
0.00013763764582108706,-0.00020509841851890087,2.8180689696455374e-05,27
-9.075763227883726e-05,-8.178583084372804e-05,-0.0003138360916636884,28
7.477275357814506e-05,-0.0002907791349571198,-0.0003667354176286608,29
-5.295851224218495e-05,-0.0002206813805969432,-0.0004742574237752706,30
0.00016747468907851726,-0.00019158297800458968,-0.000455184344900772,31
-1.2435319149517454e-05,-0.00014395694597624242,-0.00039904244476929307,32
8.283920760732144e-05,-6.633795419475064e-05,-0.00025566667318344116,33
0.00032222099252976477,-0.00012253587192390114,-0.0002373851602897048,34
1.5292864190996625e-05,-3.117767846561037e-05,-0.00039927754551172256,35
-0.00017505271534901112,0.00027695862809196115,0.0001482322986703366,36
-0.00012247970153111964,0.00025271106278523803,0.0001555623603053391,37
-4.145430284552276e-05,0.00020368254627101123,0.00022387450735550374,38
5.378847345127724e-05,0.00017561625281814486,-8.010730198293459e-06,39
3.047803147637751e-05,0.00013381610915530473,0.0003456613339949399,40
-0.0002884760615415871,0.00031944221700541675,8.95061602932401e-05,41
8.554329542675987e-05,6.2468484429700766e-06,0.0003409989585634321,42
-0.00013476474850904197,0.000248574186116457,0.00022265882580541074,43
-7.385364733636379e-05,9.635300375521183e-05,0.00032115320209413767,44
-0.00019644868734758347,0.00017424517136532813,0.0003107926168013364,45
-5.668570156558417e-05,0.00014140477287583053,0.00013052328722551465,46
0.00012268660066183656,-2.1783404008601792e-05,0.0002889624738600105,47
4.092695235158317e-05,7.944374374346808e-05,0.00016138852515723556,48
-0.0002627650392241776,-2.323767876077909e-05,0.00011723182979039848,49
5.3207564633339643e-05,9.392458196089137e-06,0.00010513670713407919,50
-6.233356543816626e-05,-6.232469604583457e-05,9.854088420979679e-05,51
3.9839658711571246e-05,-4.12590779887978e-05,7.617250957991928e-05,52
-0.00020570667402353138,-8.196088310796767e-05,3.213979289284907e-05,53
-4.8153760872082785e-05,2.0013623725390062e-05,0.0001874762965599075,54
3.9451770135201514e-05,-2.8843669497291557e-05,0.00013384608610067517,55
0.00010986130655510351,-5.046126898378134e-05,4.6310320612974465e-05,56
-0.00017638943972997367,-0.0001418443862348795,-0.00011477609950816259,57
0.0003354698419570923,-0.00014342174108605832,-2.6722667826106772e-05,58
-6.327192386379465e-05,-0.00022308183542918414,-0.00027456466341391206,59
-0.00030362262623384595,-0.00012740827514789999,-0.00015225380775518715,60
2.900319486798253e-05,1.0860100701393094e-05,-3.374065272510052e-05,61
8.666865323903039e-05,-0.00010309086792403832,-0.00020006511476822197,62
0.00020611465151887387,-0.00023848620185162872,-0.0003098489542026073,63
-0.00018174144497606903,-4.8995367251336575e-05,-0.00015894965326879174,64
-0.00011436855129431933,-6.635344470851123e-05,-0.0003071391547564417,65
-8.823819371173158e-05,-8.176232222467661e-05,-8.393635653192177e-05,66
0.000181000359589234,-3.114961145911366e-05,-0.0003918976290151477,67
-5.4743955843150616e-05,3.237565033487044e-05,-5.449518357636407e-05,68
0.00026232816162519157,2.453181878081523e-05,-0.00022489958791993558,69
-0.00035673219827003777,0.00015159673057496548,0.0002510980993974954,70
0.000130982996779494,0.00010670438496163115,-6.573542486876249e-05,71
1.1701878065650817e-05,0.00016811663226690143,0.0001621029805392027,72
-8.655806595925242e-05,0.00010327904601581395,0.0002703060454223305,73
-0.0002368433342780918,0.0001539688091725111,2.1360367554734694e-06,74
0.0003785068111028522,7.633517088834196e-05,7.887468200351577e-06,75
-0.00024441335699521005,1.2915980732941534e-05,-0.00011482470290502533,76
-0.00011861109669553116,-5.739835251006298e-05,-0.00012772678746841848,77
-0.00013652780035044998,-1.3266033420222811e-05,0.0002834973856806755,78
-6.219358328962699e-05,0.00022716786770615727,0.0003071442770306021,79
-2.1801266484544612e-05,0.0001170905088656582,2.167998354707379e-05,80
0.0003358093090355396,3.3938113119802438e-06,-3.619039125624113e-05,81
-0.00045526068424806,-2.2497122699860483e-05,0.0002242181362817064,82
-2.0475536075537093e-05,3.419286440475844e-05,-2.311631988050067e-06,83
0.0002545541792642325,3.714924241648987e-05,2.6219635401503183e-05,84
-0.000358489720383659,-9.509935625828803e-05,0.00015381343837361783,85
0.0001193368952954188,0.00016312349180225283,3.8490787119371817e-05,86
-0.00017249045777134597,-6.498405855381861e-05,0.00034658724325709045,87
-0.00015583298227284104,0.00010164608829654753,0.00025829870719462633,88
-5.0055969040840864e-05,7.05668717273511e-05,0.00024464359739795327,89
0.00010701276187319309,6.426235631806776e-05,-5.0417329475749284e-05,90
2.950881389551796e-05,-0.0001394768332829699,0.0003485850465949625,91
-0.00023169755877461284,8.705650543561205e-05,0.0002412548492429778,92
0.00011349308624630794,3.948139783460647e-05,-1.9574357793317176e-05,93
0.00014404780813492835,-0.00014760016347281635,-0.000216786764212884,94
-0.00025501439813524485,-0.00010453748109284788,0.00012911416706629097,95
-0.00022813222312834114,-3.313949127914384e-05,6.65329716866836e-05,96
0.00018129344971384853,-3.9593007386429235e-05,-0.00015427314792759717,97
0.00012021751899737865,-9.484359907219186e-05,-8.684024942340329e-05,98
-6.50784422759898e-05,-6.869136268505827e-05,-0.00013542505621444434,99
5.652084837493021e-06,-0.0001425553928129375,-0.0002701281919144094,100
-0.00019859481835737824,-9.293082257499918e-05,-7.5612697401084e-05,101
3.913241016562097e-05,-7.517457561334595e-05,-0.0002917868841905147,102
-0.00014313723659142852,-0.00014315730368252844,-0.00033152021933346987,103
8.53743840707466e-05,-1.8583785958981025e-06,-0.00022363838797900826,104
7.296849071281031e-05,6.470602966146544e-05,-2.4020031560212374e-05,105
-0.00017241814930457622,4.801454997505061e-05,2.0742640117532574e-05,106
0.0001463186927139759,9.610477718524635e-05,-0.00021102016035001725,107
0.00013593706535175443,-3.5011139516427647e-06,-0.0001393604907207191,108
-0.00022412776888813823,-6.053594916011207e-05,-8.508288010489196e-05,109
-0.00017429694707971066,-8.308000542456284e-05,-0.0003175633028149605,110
6.107272929511964e-05,2.3633032469660975e-05,-0.00020894718181807548,111
3.869346619467251e-05,0.00010505834507057443,-7.505145913455635e-05,112
-0.00022481581254396588,0.00012446087202988565,0.00039678780012764037,113
-3.425993782002479e-05,0.00024010952620301396,0.00016883781063370407,114
0.00018853909568861127,0.0001105705086956732,0.00018274477042723447,115
