drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009873040951788425,-0.01001225970685482,-0.0,0.0003733756020665169,0.0014572925865650177,0.0025903424248099327,0
0.009966996498405933,-0.009895664639770985,-1.206181877932977e-05,0.010489861480891705,-0.006825714372098446,-6.797655078116804e-05,1
0.010069554671645164,-0.00977682787925005,0.00023816886823624372,0.011216288432478905,-0.01024517510086298,-0.000843413348775357,2
0.01011376827955246,-0.009395524859428406,0.0007113127503544092,0.005470499396324158,-0.00806922372430563,0.0011301382910460234,3
0.010550814680755138,-0.00900064967572689,0.0009772180346772075,0.010663646273314953,-0.006402850151062012,-0.0009150953264907002,4
0.011103312484920025,-0.008712793700397015,0.001143758767284453,0.01324806734919548,-0.0058004786260426044,0.0012030077632516623,5
0.011353502050042152,-0.00809813104569912,0.0011984033044427633,0.0102547537535429,-0.01016760803759098,-0.000565525027923286,6
0.011765467934310436,-0.007609998807311058,0.001119178137741983,0.015128755941987038,-0.006360307335853577,-0.0027546987403184175,7
0.0122194429859519,-0.006949276197701693,0.0008574221283197403,0.014150526374578476,-0.005657903850078583,0.0036198371089994907,8
0.012602756731212139,-0.005993085913360119,0.0003245000552851707,0.01359542179852724,-0.0008798739872872829,-0.0014299130998551846,9
0.012920288369059563,-0.005571979098021984,-0.00027185396174900234,0.008609702810645103,-0.0034388559870421886,-0.0011602794984355569,10
0.01343000028282404,-0.004573469515889883,-0.001057978137396276,0.011164514347910881,-0.008414953015744686,0.001605036435648799,11
0.013760356232523918,-0.0038328273221850395,-0.0018769114976748824,0.013219093903899193,0.003410764504224062,-0.0033941036090254784,12
0.013981827534735203,-0.002940639154985547,-0.0027332131285220385,0.013386531732976437,0.003564207348972559,-0.0044319601729512215,13
0.014316052198410034,-0.0024317216593772173,-0.0035154481884092093,0.012587175704538822,-0.005200517363846302,-0.005939577706158161,14
0.01454347837716341,-0.0018304550321772695,-0.004148429725319147,0.010593944229185581,-0.0038177489768713713,-0.007717940025031567,15
0.014600525610148907,-0.001061304472386837,-0.004665459506213665,0.014522326178848743,-0.002350308932363987,-0.004715749993920326,16
0.015013451687991619,-0.0006410705973394215,-0.0050774672999978065,0.01615368388593197,-0.002898655366152525,-0.005079206544905901,17
0.015029224567115307,7.747500785626471e-05,-0.005325826350599527,0.017034027725458145,-0.004266094416379929,-0.006300013978034258,18
0.015266207046806812,0.00034960685297846794,-0.005364874377846718,0.015285583212971687,0.004344062879681587,-0.0038906047120690346,19
0.015255410224199295,0.0007627769955433905,-0.005374583415687084,0.01889762096107006,0.0017497452208772302,-0.005740504711866379,20
