drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.0099489102140069,-0.009976515546441078,-0.0,-0.006248468533158302,-0.004040911328047514,0.0038963647093623877,0
0.010024203918874264,-0.009701566770672798,-0.0003026314079761505,0.008130207657814026,-0.009306283667683601,0.0011552793439477682,1
0.010210088454186916,-0.009763341397047043,-0.00033580485614947975,0.012684601359069347,-0.00895518809556961,-0.00447813468053937,2
0.010276755318045616,-0.009242390282452106,9.797677194001153e-05,0.007412058301270008,-0.006270177662372589,-0.001973808277398348,3
0.010669701732695103,-0.00902826152741909,0.0005084326840005815,0.01222627516835928,-0.011821096763014793,0.004701090976595879,4
0.010884971357882023,-0.008577338419854641,0.0007398240268230438,0.009031916968524456,-0.006689382717013359,0.0034605946857482195,5
0.011327622458338737,-0.008030807599425316,0.0007298042182810605,0.016590438783168793,-0.009660657495260239,-0.004759238101541996,6
0.012064763344824314,-0.00749585498124361,0.0006137096788734198,0.014549718238413334,-0.00513878371566534,0.002703414298593998,7
0.012506823986768723,-0.0066580031998455524,0.00024421719717793167,0.017445644363760948,-0.009308895096182823,0.004340032115578651,8
0.012831233441829681,-0.0057329353876411915,-0.00030830741161480546,0.012667296454310417,-0.009222632274031639,0.00432456424459815,9
0.013244537636637688,-0.00539396470412612,-0.0010249809129163623,0.00660315528512001,-0.0031903430353850126,0.003211742965504527,10
0.0137240095064044,-0.004417977761477232,-0.001974996645003557,0.016770409420132637,-0.008179080672562122,-0.0032340758480131626,11
0.013956896029412746,-0.0035718700382858515,-0.0027900882996618748,0.010989556089043617,-0.008003274910151958,-0.007935550063848495,12
0.014304935932159424,-0.002792229875922203,-0.00354209472425282,0.014024726115167141,-0.009298942051827908,0.0027586338110268116,13
0.014576924964785576,-0.0020292913541197777,-0.004437433555722237,0.013802647590637207,-0.0024709589779376984,-0.0032311046961694956,14
0.014821232296526432,-0.0011542149586603045,-0.00525345653295517,0.00963820330798626,-0.003157331608235836,-0.0027655663434416056,15
0.015074620023369789,-0.0003449761716183275,-0.005991952959448099,0.009958991780877113,0.0014899795642122626,0.000974652823060751,16
0.015189490281045437,-3.375083178980276e-05,-0.0066111888736486435,0.012428410351276398,-0.00018620949413161725,-0.011750801466405392,17
0.01539873331785202,0.0008499753312207758,-0.006916861981153488,0.015752485021948814,0.0002553447266109288,-0.006216562818735838,18
0.0155364153906703,0.0012794294161722064,-0.007098204456269741,0.016352994367480278,-0.0033165630884468555,-0.012167718261480331,19
0.01563076674938202,0.0015646779211238027,-0.006919193081557751,0.01419813185930252,0.000885154353454709,-0.00956590287387371,20
0.01565462164580822,0.0019619413651525974,-0.006674426607787609,0.018027441576123238,0.002314276061952114,-0.007653514388948679,21
0.015696091577410698,0.0023954366333782673,-0.006226496770977974,0.01846279390156269,0.0013902831124141812,-0.005843802820891142,22
0.015644880011677742,0.0024385538417845964,-0.0056364149786531925,0.021264469251036644,0.0034785717725753784,-0.004750668071210384,23
0.015679778531193733,0.0026339679025113583,-0.004955321550369263,0.015509639866650105,-0.0024986874777823687,-0.005861275363713503,24
0.015445979312062263,0.0027983596082776785,-0.004238457418978214,0.01325196959078312,0.0016228511231020093,-0.005734691862016916,25
0.015010231174528599,0.002750013954937458,-0.0035535506904125214,0.015311449766159058,0.006680806167423725,-0.0007614858914166689,26
0.014813292771577835,0.00317774317227304,-0.0029518594965338707,0.015033797360956669,0.0035878729540854692,-0.010198749601840973,27
0.01424502208828926,0.0033373874612152576,-0.0022234900388866663,0.01706336997449398,0.006893463898450136,-0.0022435137070715427,28
0.013896428048610687,0.0035523544065654278,-0.0016913521103560925,0.011146754026412964,0.0050629060715436935,-0.0017940265825018287,29
0.013493435457348824,0.0038435577880591154,-0.001311754691414535,0.010006067343056202,-0.0005215969868004322,0.002081906655803323,30
0.013193575665354729,0.0040552811697125435,-0.0011312492424622178,0.009891321882605553,0.004837588407099247,0.0010526716941967607,31
0.012703904882073402,0.004681945778429508,-0.0012085717171430588,0.014226310886442661,0.0028861495666205883,0.0015051731606945395,32
0.011986199766397476,0.004962021019309759,-0.0013920468045398593,0.012166047468781471,0.0014226888306438923,-0.0012573535786941648,33
0.011695348657667637,0.0055588833056390285,-0.0015901055885478854,0.005594127811491489,0.00691891647875309,-0.002419522497802973,34
0.011159476824104786,0.006009025499224663,-0.0019060373306274414,0.005976168904453516,0.010306764394044876,0.003480055835098028,35
0.010621949099004269,0.006552400533109903,-0.0025234660133719444,0.012611624784767628,0.0058558108285069466,-0.006233937107026577,36
0.010193872265517712,0.006855027750134468,-0.0028441313188523054,0.012687230482697487,0.004860332235693932,-0.004957369528710842,37
0.00974135659635067,0.007548288907855749,-0.0032785278744995594,0.0076484959572553635,0.003645386314019561,-0.005191316828131676,38
0.00943165086209774,0.007825031876564026,-0.003631786908954382,0.008095617406070232,0.010473603382706642,-9.152176789939404e-05,39
0.00893422868102789,0.008304346352815628,-0.004241259768605232,0.00451132096350193,0.008061072789132595,-0.00701194629073143,40
0.008463661186397076,0.008534147404134274,-0.004524073097854853,0.014427103102207184,0.013428003527224064,-0.0015898656565696,41
0.008130046539008617,0.009172000922262669,-0.005042934324592352,0.005125715397298336,0.006670558825135231,-0.00609670439735055,42
0.007908511906862259,0.009393398649990559,-0.0052815633825957775,0.007076137233525515,0.01204561349004507,-0.003926539793610573,43
0.007509423419833183,0.009597180411219597,-0.00555957667529583,0.005692272447049618,0.008215377107262611,-0.005843632388859987,44
0.00728572765365243,0.00982455350458622,-0.005666710436344147,0.007340403273701668,0.007130790501832962,-0.005791900213807821,45
0.007065405137836933,0.010201679542660713,-0.005690807476639748,0.010998237878084183,0.010350028984248638,-0.002181131159886718,46
0.0069993180222809315,0.010564533062279224,-0.005803087260574102,0.006778671871870756,0.009586568921804428,-0.006224674638360739,47
0.0065624467097222805,0.010563759133219719,-0.005644252058118582,0.00783294253051281,0.016231996938586235,-0.004376516677439213,48
0.006412170827388763,0.010898108594119549,-0.005495759192854166,0.013682002201676369,0.010215185582637787,-0.00330673111602664,49
0.006384729407727718,0.010935015045106411,-0.005169828422367573,0.009582621976733208,0.013682743534445763,-0.0035256841219961643,50
0.0059748985804617405,0.01137915812432766,-0.004928248003125191,0.00980712752789259,0.01051441952586174,-0.003414236009120941,51
0.0057269977405667305,0.011376968584954739,-0.004500659182667732,0.007800179533660412,0.013835647143423557,-0.0036569617222994566,52
0.005636243149638176,0.01150563359260559,-0.0040171146392822266,0.009684354066848755,0.007834536023437977,-0.002123788231983781,53
0.005373920314013958,0.011480409651994705,-0.0034519373439252377,0.008665323257446289,0.008181700482964516,-0.0069976928643882275,54
0.004950994625687599,0.011623925529420376,-0.002741789212450385,0.0056615909561514854,0.00863362941890955,-0.006037358194589615,55
0.004788424354046583,0.011697612702846527,-0.0019677237141877413,0.0066712056286633015,0.013375040143728256,-0.004938950762152672,56
0.004660280421376228,0.011872334405779839,-0.0012163666542619467,0.0090705007314682,0.010393423959612846,-0.00036845356225967407,57
0.004304383881390095,0.011843605898320675,-0.00050444615771994,0.0015864016022533178,0.015067231841385365,-0.004545974545180798,58
0.004078454338014126,0.012059153988957405,0.00020067766308784485,0.002204455202445388,0.017124773934483528,0.0017808619886636734,59
0.003657304449006915,0.012169784866273403,0.0007869906257838011,0.003097658045589924,0.009691394865512848,0.00029172716313041747,60
0.0033054244704544544,0.011998819187283516,0.001485987100750208,0.005075921304523945,0.012623941525816917,-0.002972200745716691,61
0.0029147076420485973,0.01217975839972496,0.0020679521840065718,0.004404034465551376,0.013854153454303741,0.0011005322448909283,62
0.002534528961405158,0.012307314202189445,0.0024670655839145184,-0.0037069926038384438,0.013545946218073368,0.0031774966046214104,63
0.002264966955408454,0.012531758286058903,0.0027784411795437336,0.0004927418194711208,0.013899357058107853,0.0005665133940055966,64
0.001856778864748776,0.01245096791535616,0.0032213106751441956,0.003167251590639353,0.011691268533468246,0.006098292768001556,65
0.0017315780278295279,0.012567605823278427,0.0033421197440475225,-0.0006328596500679851,0.004212669096887112,0.0017813773592934012,66
0.0013816236751154065,0.012538108974695206,0.0035938271321356297,-0.004803493618965149,0.007561211008578539,0.009412741288542747,67
0.0013264250010251999,0.012929572723805904,0.003406199626624584,0.002924832981079817,0.007991557009518147,0.0021494501270353794,68
0.0006673276075161994,0.012677643448114395,0.0035054758191108704,-0.003016366623342037,0.012844260782003403,0.005918217357248068,69
0.0007814395357854664,0.013078787364065647,0.0033222620841115713,0.0019453654531389475,0.00744316540658474,-0.0027985600754618645,70
0.00037674783379770815,0.013111894018948078,0.0035420088097453117,-0.0019818309228867292,0.011157052591443062,0.004360164515674114,71
0.00017213105456903577,0.012970675714313984,0.003386307507753372,-0.001101080677472055,0.01396113634109497,-0.00047696754336357117,72
-7.8296661740751e-06,0.012998444959521294,0.0033561312593519688,-0.005668021272867918,0.011960923671722412,-0.0021310187876224518,73
3.3141372114187106e-05,0.013324000872671604,0.003369106212630868,-0.0005544566083699465,0.011927890591323376,0.004531008191406727,74
-0.0002494716609362513,0.013366935774683952,0.0031730453483760357,-0.0028409685473889112,0.01896195486187935,0.0033750715665519238,75
-0.00023021697415970266,0.013485870324075222,0.002821114845573902,0.0015391982160508633,0.018485914915800095,0.006850454490631819,76
-0.0006425189785659313,0.013440865091979504,0.0024917926639318466,0.0045876093208789825,0.012962119653820992,0.008333234116435051,77
-0.0007531738374382257,0.013584750704467297,0.0020157513208687305,-0.002077436074614525,0.007810567039996386,-0.0006975620053708553,78
-0.0006041157175786793,0.013867948204278946,0.001814219867810607,-0.0023101763799786568,0.016115285456180573,-0.002459437120705843,79
-0.0007339977892115712,0.013897874392569065,0.00167454790789634,0.0037950549740344286,0.01523477490991354,0.004480229690670967,80
-0.0008097398094832897,0.013789903372526169,0.0013055023737251759,-0.005156582221388817,0.018223781138658524,0.005037891212850809,81
-0.0008494186331517994,0.013942183926701546,0.0008543056319467723,0.0026988242752850056,0.01346686203032732,-0.0005822175880894065,82
-0.000918965321034193,0.0141046904027462,0.0007375276181846857,0.0017679815646260977,0.01329425536096096,0.004841331392526627,83
-0.001040899776853621,0.014137144200503826,0.00038621245766989887,-0.004843389615416527,0.018766693770885468,0.002797529799863696,84
-0.0009836101671680808,0.014373640529811382,3.1988322007237e-05,-0.002942432649433613,0.009472483769059181,0.001210093148984015,85
-0.0008835720946080983,0.014327945187687874,-7.153749174904078e-05,-0.00027789134765043855,0.02159518375992775,0.0016362016322091222,86
-0.001095262705348432,0.014479072764515877,-0.00033701330539770424,0.0004025366506539285,0.011088578030467033,-0.004468961618840694,87
-0.0011058140080422163,0.014598218724131584,-0.0002784350363072008,-0.0016246929299086332,0.014468293637037277,-0.003063043812289834,88
-0.0009919821750372648,0.014807267114520073,-0.00024276874319184572,0.001326386583968997,0.013291331008076668,-0.002945353975519538,89
-0.0009757351945154369,0.014731521718204021,-0.00015196263848338276,0.0044760992750525475,0.017366288229823112,0.0027995093259960413,90
-0.0008161246660165489,0.0148883992806077,-0.0002823930117301643,-0.007224029861390591,0.00604004692286253,-0.005645401775836945,91
-0.0006140840123407543,0.014982798136770725,3.545388608472422e-05,-0.005182568449527025,0.013872113078832626,-0.004720921628177166,92
-0.00034922361373901367,0.01483992300927639,0.00042122197919525206,-0.0025945629458874464,0.016943946480751038,0.00015004744636826217,93
-0.00022385477495845407,0.015010097064077854,0.0005523759173229337,-0.0022177882492542267,0.016921959817409515,0.004246697761118412,94
-0.00024259327619802207,0.01480550691485405,0.0006385977612808347,0.0025158622302114964,0.013724066317081451,-0.0034639849327504635,95
-0.00018452524091117084,0.015237122774124146,0.0010389332892373204,0.00520785478875041,0.011994036845862865,-0.002133962232619524,96
-4.6328306780196726e-05,0.014986204914748669,0.0014416455524042249,0.0005420070374384522,0.01393452100455761,0.001930042402818799,97
6.759166717529297e-05,0.015147094614803791,0.0015620634658262134,-0.0018808768363669515,0.01485553290694952,-0.0004387773806229234,98
0.00014594792446587235,0.014997086487710476,0.0018377142259851098,0.0011973377550020814,0.017785828560590744,5.312974099069834e-05,99
0.00023889541625976562,0.015143963508307934,0.0021096430718898773,0.0004098016070201993,0.016676276922225952,0.003535565920174122,100
0.00024826405569911003,0.015033522620797157,0.002241796813905239,0.0013765022158622742,0.012294082902371883,-0.0004069642163813114,101
0.0003629016864579171,0.014889069832861423,0.002514804946258664,-0.0018564644269645214,0.012985790148377419,0.004530356265604496,102
0.00033235311275348067,0.01509323064237833,0.0025107543915510178,0.002205791650339961,0.008334394544363022,0.0067509850487113,103
0.0003382301365491003,0.015252098441123962,0.002455059438943863,-0.0011948866304010153,0.009711738675832748,0.0036995478440076113,104
0.00011528849427122623,0.015033135190606117,0.002406484680250287,-0.0027961386367678642,0.011893301270902157,-0.0009802496060729027,105
0.00014086246665101498,0.015154239721596241,0.0024459853302687407,0.0017652708338573575,0.010304989293217659,-0.0010190783068537712,106
6.353497155942023e-05,0.015033530071377754,0.002516885055229068,0.004466626793146133,0.017175093293190002,0.0034764399752020836,107
9.837865945883095e-05,0.014979819767177105,0.0023002666421234608,-0.0036434077192097902,0.015977267175912857,0.0019825855270028114,108
-2.5835037376964465e-05,0.01506433729082346,0.0021237980108708143,-0.002313647884875536,0.012917986139655113,0.0020012487657368183,109
-3.648638812592253e-05,0.015259959734976292,0.001950097968801856,0.0008993181400001049,0.009047250263392925,0.00908587221056223,110
-0.00012057780986651778,0.015373670496046543,0.0015180670889094472,-0.0031950115226209164,0.0082776490598917,0.00688097532838583,111
-0.0002783083764370531,0.015205602161586285,0.0010963761014863849,-0.004762646742165089,0.011801947839558125,0.0036551347002387047,112
-0.0001992964680539444,0.015210545621812344,0.0006856455001980066,0.003533062059432268,0.008116744458675385,-0.00609884038567543,113
-0.00038970826426520944,0.01526764314621687,0.0005951268831267953,0.007865057326853275,0.016772983595728874,-0.0019405556377023458,114
-0.00033867836464196444,0.015386858023703098,0.0002691951231099665,-0.0002978562843054533,0.014530975371599197,-0.001888495055027306,115
-0.0001809942623367533,0.015130448155105114,-5.500897532328963e-05,0.001043766736984253,0.011255396530032158,6.948693771846592e-05,116
-0.00021828293392900378,0.015314211137592793,-0.0003744217683561146,-0.0030116590205579996,0.01707177609205246,-0.0025237565860152245,117
-0.00041517853969708085,0.015415295958518982,-0.0006092951516620815,-0.003470894182100892,0.01254228688776493,0.0036028081085532904,118
-0.00041069090366363525,0.015430387109518051,-0.0010462687350809574,-0.005114320199936628,0.016969086602330208,0.0007405486539937556,119
-0.0001511001610197127,0.015362916514277458,-0.0013984226388856769,-5.0974718760699034e-05,0.01950027234852314,-0.0017346963286399841,120
-0.00017013191245496273,0.015747856348752975,-0.0017109201289713383,-0.0007098104688338935,0.021327566355466843,0.0026655038818717003,121
-0.00015959262964315712,0.015635348856449127,-0.0021387108135968447,-0.0029662325978279114,0.014734666794538498,0.0038849287666380405,122
-0.00014896034554112703,0.01573498360812664,-0.0025831167586147785,0.002039073035120964,0.015249672345817089,-0.0010971259325742722,123
-5.936205343459733e-05,0.015696918591856956,-0.0028265872970223427,-0.00011714550055330619,0.013839908875524998,-0.0007448407122865319,124
6.1494110923376866e-06,0.01565469056367874,-0.003097979351878166,0.0021754400804638863,0.0173227209597826,-0.006962770130485296,125
-0.00013955295435152948,0.015785042196512222,-0.0031726800370961428,0.004205317236483097,0.015366721898317337,-0.004002402536571026,126
0.00014346837997436523,0.015910977497696877,-0.003317948430776596,0.0031102297361940145,0.0158759243786335,-0.006637331563979387,127
