T1,T2,T3,T4,t
0.097154401242733,0.042304616421461105,0.11715379357337952,0.026644643396139145,0
0.08761763572692871,0.025684257969260216,0.08987554907798767,0.04294741898775101,1
0.0675499364733696,0.02424022927880287,0.067693792283535,0.03571325168013573,2
0.07315000891685486,0.0266793891787529,0.07119715213775635,0.03448684513568878,3
0.08479361236095428,0.03823913633823395,0.07830088585615158,0.03660838305950165,4
0.08128844946622849,0.047775231301784515,0.0852958932518959,0.04603419452905655,5
0.07012838125228882,0.06708687543869019,0.06513167172670364,0.0709211528301239,6
0.09220275282859802,0.07212254405021667,0.08360493928194046,0.06988449394702911,7
0.0926927998661995,0.0824253037571907,0.09095699340105057,0.07503414899110794,8
0.09335722774267197,0.08778168261051178,0.0957149863243103,0.08753642439842224,9
0.09882873296737671,0.0943174958229065,0.09611598402261734,0.09919866919517517,10
0.0890963152050972,0.11152373999357224,0.07888434827327728,0.10896099358797073,11
0.07448136806488037,0.11849679052829742,0.07201361656188965,0.11681683361530304,12
0.10322623699903488,0.11522940546274185,0.09214945137500763,0.10733906179666519,13
0.0883631706237793,0.11694779247045517,0.0881166085600853,0.1154257133603096,14
0.09027904272079468,0.11387855559587479,0.08622012287378311,0.1144944354891777,15
0.09920959174633026,0.10686518996953964,0.0953880175948143,0.10615985840559006,16
0.06389129906892776,0.110787034034729,0.06375037878751755,0.11263704299926758,17
0.07898183912038803,0.10409297794103622,0.07106640189886093,0.10062696784734726,18
0.056849103420972824,0.10044561326503754,0.05499202758073807,0.09934961795806885,19
0.062441594898700714,0.09164991974830627,0.05862749367952347,0.09177319705486298,20
0.06169189140200615,0.0803801491856575,0.05944843590259552,0.0785212442278862,21
0.062061551958322525,0.06997430324554443,0.06196531653404236,0.06959441304206848,22
0.061373718082904816,0.059823524206876755,0.06361538916826248,0.060097042471170425,23
0.053522929549217224,0.054569363594055176,0.059229299426078796,0.05713491141796112,24
0.05566245689988136,0.04773731529712677,0.05977127328515053,0.051363177597522736,25
0.0660221055150032,0.038379184901714325,0.07078590989112854,0.03912189602851868,26
0.041970521211624146,0.04499352350831032,0.04607249051332474,0.04774627462029457,27
0.0639151856303215,0.03948761522769928,0.06555090099573135,0.037672460079193115,28
0.06647491455078125,0.038073696196079254,0.07229050248861313,0.039569154381752014,29
0.07730340957641602,0.04051835834980011,0.08171703666448593,0.039459191262722015,30
0.0818537250161171,0.044162776321172714,0.08568538725376129,0.047512274235486984,31
0.08250094205141068,0.05081132799386978,0.08538008481264114,0.050562627613544464,32
0.07810774445533752,0.056637175381183624,0.07943450659513474,0.058293960988521576,33
0.0786060094833374,0.056827060878276825,0.08105672895908356,0.06327148526906967,34
0.0962524265050888,0.06313814222812653,0.09687598049640656,0.06344400346279144,35
0.06913870573043823,0.08047234266996384,0.06359953433275223,0.07697128504514694,36
0.07342184334993362,0.08508305996656418,0.0683676227927208,0.08263347297906876,37
0.0705283135175705,0.08756224066019058,0.06645466387271881,0.08673315495252609,38
0.08875365555286407,0.08579204976558685,0.08524133265018463,0.08686782419681549,39
0.0635494813323021,0.09071164578199387,0.060873158276081085,0.09132120758295059,40
0.08539478480815887,0.09254397451877594,0.07900594174861908,0.08677445352077484,41
0.06386394053697586,0.09136262536048889,0.06373900175094604,0.09307348728179932,42
0.07366862148046494,0.09108543395996094,0.06869713962078094,0.08839014172554016,43
0.06293613463640213,0.0894739106297493,0.06100907176733017,0.08799683302640915,44
0.06204557046294212,0.0881669893860817,0.05856066942214966,0.08423801511526108,45
0.07357841730117798,0.08360816538333893,0.07075032591819763,0.08247445523738861,46
0.05553841218352318,0.07860958576202393,0.055974081158638,0.08106331527233124,47
0.060747142881155014,0.0729924812912941,0.05915826931595802,0.07381101697683334,48
0.05791790038347244,0.07054724544286728,0.05838265269994736,0.06529194116592407,49
0.05865228921175003,0.06678768247365952,0.05846444144845009,0.06785183399915695,50
0.053405068814754486,0.06286339461803436,0.05465156212449074,0.061616722494363785,51
0.052063778042793274,0.05842567980289459,0.052888959646224976,0.059222474694252014,52
0.05083737522363663,0.0563923716545105,0.05247659608721733,0.05227823555469513,53
0.03905570134520531,0.05496012791991234,0.03865543007850647,0.05399705097079277,54
0.03921855241060257,0.05026631057262421,0.03979542851448059,0.05105534940958023,55
0.041933123022317886,0.045198313891887665,0.0429423488676548,0.04739554226398468,56
0.048701249063014984,0.0423189140856266,0.0515381395816803,0.038791123777627945,57
0.042706407606601715,0.03855903819203377,0.045574843883514404,0.04526843503117561,58
0.05467216297984123,0.034655310213565826,0.05913379788398743,0.033389873802661896,59
0.04907264560461044,0.04069513827562332,0.051620811223983765,0.0346226841211319,60
0.04854610562324524,0.04533575102686882,0.04832890257239342,0.045915815979242325,61
0.060065023601055145,0.04355715215206146,0.06212684139609337,0.045290522277355194,62
0.06477963179349899,0.03928259760141373,0.06954935193061829,0.04340489208698273,63
0.056556083261966705,0.04561764374375343,0.057535991072654724,0.04198281839489937,64
0.07514752447605133,0.051359809935092926,0.07647459208965302,0.04907243698835373,65
0.061593662947416306,0.05629897490143776,0.06322891265153885,0.05453420802950859,66
0.08873789012432098,0.05458124354481697,0.08936088532209396,0.05820125713944435,67
0.066368967294693,0.06205138564109802,0.06572145223617554,0.06095650792121887,68
0.08059018105268478,0.05897994339466095,0.08009954541921616,0.06422650814056396,69
0.05042725056409836,0.07340344786643982,0.04739531874656677,0.06626880168914795,70
0.07679317146539688,0.06893835216760635,0.0746590867638588,0.07155800610780716,71
0.0625225305557251,0.07423292845487595,0.05916019529104233,0.07446696609258652,72
0.05509699881076813,0.07745528966188431,0.05303141474723816,0.07572413235902786,73
0.0769558921456337,0.07796264439821243,0.0738765150308609,0.07322577387094498,74
0.07851804047822952,0.07462691515684128,0.07699134200811386,0.08219704777002335,75
0.08419003337621689,0.0769362822175026,0.08393171429634094,0.07204801589250565,76
0.08910656720399857,0.08022276312112808,0.0902545377612114,0.07785054296255112,77
0.06284180283546448,0.08796452730894089,0.06310712546110153,0.08523396402597427,78
0.06406635791063309,0.0880119726061821,0.059523001313209534,0.08676809817552567,79
0.08329741656780243,0.08415118604898453,0.0809556096792221,0.08371516317129135,80
0.08393876254558563,0.0775308683514595,0.08387088775634766,0.08424706012010574,81
0.06331058591604233,0.08677301555871964,0.06376052647829056,0.07766779512166977,82
0.08299437165260315,0.08266456425189972,0.0823105201125145,0.0822550505399704,83
0.0788872167468071,0.07815515249967575,0.07814422994852066,0.08324623852968216,84
0.06619840860366821,0.08355208486318588,0.06810039281845093,0.07638228684663773,85
0.0786903128027916,0.07907327264547348,0.0754278376698494,0.08146000653505325,86
0.05272350832819939,0.08398052304983139,0.05402319133281708,0.08053071051836014,87
0.059636205434799194,0.08170296251773834,0.05760328471660614,0.07858631014823914,88
0.059477001428604126,0.0796588584780693,0.058065664023160934,0.07865773886442184,89
0.07749376446008682,0.07157956808805466,0.07620851695537567,0.073719821870327,90
0.04258131608366966,0.07272975146770477,0.04537085443735123,0.0733199268579483,91
0.04885134845972061,0.07040232419967651,0.047110214829444885,0.06576837599277496,92
0.0667065680027008,0.06354562193155289,0.06591694056987762,0.06581548601388931,93
0.07397156208753586,0.055941518396139145,0.07692356407642365,0.05882247909903526,94
0.04844880476593971,0.06280383467674255,0.05053955316543579,0.057703547179698944,95
0.05535926669836044,0.06351640075445175,0.05602205544710159,0.05895375460386276,96
0.07212281972169876,0.05784972012042999,0.07291468232870102,0.061475589871406555,97
0.06228400766849518,0.054793581366539,0.0641808807849884,0.0571979284286499,98
0.06379089504480362,0.0538431741297245,0.0651647225022316,0.05254160240292549,99
0.07382455468177795,0.05268290266394615,0.0766756609082222,0.05279594287276268,100
0.062310874462127686,0.058925073593854904,0.0641694962978363,0.05495317652821541,101
0.0803259089589119,0.056370753794908524,0.08182939887046814,0.057153407484292984,102
0.08376462757587433,0.0590008907020092,0.0866277739405632,0.056138139218091965,103
0.08085335791110992,0.061381664127111435,0.08089052885770798,0.06308916211128235,104
0.06803684681653976,0.06465842574834824,0.06674272567033768,0.0661178007721901,105
0.06634616106748581,0.0693187490105629,0.06538587063550949,0.06587038189172745,106
0.08518277108669281,0.06517352163791656,0.083260677754879,0.06809990108013153,107
0.07814867794513702,0.06521094590425491,0.07821869850158691,0.0679296925663948,108
0.0757594108581543,0.07151580601930618,0.07697013020515442,0.06703325361013412,109
0.09613494575023651,0.07224509865045547,0.09779654443264008,0.06875916570425034,110
0.09289039671421051,0.07463108003139496,0.09241773933172226,0.07585252821445465,111
0.08579318225383759,0.07810138165950775,0.08369201421737671,0.07887524366378784,112
0.05746389180421829,0.09153309464454651,0.05497467517852783,0.08703677356243134,113
0.0759468823671341,0.0879582017660141,0.07114469259977341,0.0872730016708374,114
0.0730096623301506,0.08524730056524277,0.07079825550317764,0.0890180841088295,115
0.07406111806631088,0.08614004403352737,0.07461729645729065,0.08309375494718552,116
0.07169151306152344,0.08538750559091568,0.06888347864151001,0.08479153364896774,117
0.08515559881925583,0.08072621375322342,0.08617410808801651,0.08203055709600449,118
0.07937481254339218,0.08153117448091507,0.078917495906353,0.08017522841691971,119
0.0747181847691536,0.083381786942482,0.07384169101715088,0.08234226703643799,120
0.08761146664619446,0.07869774103164673,0.08776195347309113,0.07956121861934662,121
0.08626152575016022,0.07878272980451584,0.08920037001371384,0.07816030830144882,122
0.07435610890388489,0.08552505820989609,0.07504639774560928,0.07930169254541397,123
0.07753638923168182,0.08430992066860199,0.07632769644260406,0.0836220234632492,124
0.062194857746362686,0.0868644267320633,0.05946371704339981,0.08622249960899353,125
0.06764784455299377,0.08317255973815918,0.06680559366941452,0.08270822465419769,126
0.05946509167551994,0.08265971392393112,0.058110520243644714,0.0817733183503151,127
0.06606914103031158,0.0778428167104721,0.0653061792254448,0.07729040086269379,128
0.055459294468164444,0.07494129240512848,0.05351784825325012,0.07740522921085358,129
0.07457976043224335,0.06645932793617249,0.07711513340473175,0.06652671098709106,130
0.06611444056034088,0.06996618211269379,0.0699499323964119,0.06615063548088074,131
0.061178769916296005,0.07150906324386597,0.05889323353767395,0.06911757588386536,132
0.056511811912059784,0.06905488669872284,0.05620622634887695,0.07072056829929352,133
0.058641597628593445,0.06813999265432358,0.06057798117399216,0.0647457018494606,134
0.06536098569631577,0.06337513029575348,0.06466440856456757,0.06393258273601532,135
0.08711996674537659,0.056749127805233,0.0914125144481659,0.05844862014055252,136
0.06483462452888489,0.0645306184887886,0.06638185679912567,0.06079695373773575,137
0.06707422435283661,0.06348995119333267,0.06644441932439804,0.06310226768255234,138
0.07553915679454803,0.059893663972616196,0.07624205201864243,0.061806585639715195,139
0.06441997736692429,0.06360757350921631,0.06538183987140656,0.06249659135937691,140
0.08551427721977234,0.060652147978544235,0.08904717862606049,0.058244701474905014,141
0.07672947645187378,0.06385088711977005,0.07742021977901459,0.061924584209918976,142
0.08386976271867752,0.06430675834417343,0.08182378858327866,0.06560824066400528,143
0.063210129737854,0.06832494586706161,0.062167879194021225,0.0703614130616188,144
0.07024581730365753,0.06867873668670654,0.07136882096529007,0.06589920818805695,145
0.06710042804479599,0.07152445614337921,0.0667668804526329,0.06849583983421326,146
0.06964908540248871,0.07299350947141647,0.06868639588356018,0.07065143436193466,147
0.07687638700008392,0.07194453477859497,0.07520826905965805,0.07207053899765015,148
0.07327936589717865,0.07235343009233475,0.07235098630189896,0.07318738847970963,149
0.08014951646327972,0.06996964663267136,0.08086815476417542,0.07047753781080246,150
0.07824105024337769,0.06970364600419998,0.07754968106746674,0.06989166885614395,151
0.0689268708229065,0.07304950058460236,0.06849762797355652,0.07262144982814789,152
0.0785321295261383,0.07335638999938965,0.07838749885559082,0.070584237575531,153
0.06793682277202606,0.07686395198106766,0.067931167781353,0.07581869512796402,154
0.07266149669885635,0.07598447799682617,0.07126172631978989,0.07420393824577332,155
0.06866961717605591,0.07624489814043045,0.06716834753751755,0.0767296627163887,156
0.05962197110056877,0.07788721472024918,0.05775732547044754,0.07723299413919449,157
0.0807151347398758,0.06884212791919708,0.08211494237184525,0.07103724777698517,158
