moment X,moment Y,moment Z,t
-0.00042756606126204133,-0.0009999989997595549,-0.0007659884286113083,0
0.0007368938531726599,0.00013623556878883392,-0.0005679149180650711,1
5.405376214184798e-05,6.987169763306156e-05,-0.0005568723427131772,2
0.0002456924121361226,-0.0003828063781838864,-0.00045482514542527497,3
0.0002782298543024808,0.0002726915117818862,-0.0004261168360244483,4
-1.9053717323913588e-06,0.00016877250163815916,-0.00040723098209127784,5
-0.00013176369247958064,7.732576705166139e-06,-0.0005443120026029646,6
-1.966474883374758e-06,-1.1540580999280792e-05,-0.0002760638599283993,7
0.00022970941790845245,0.00012377792154438794,-0.00012737854558508843,8
9.38523662625812e-05,0.00032522008405067027,0.00015101523604243994,9
-0.00010228816245216876,0.0004006463859695941,0.00017454917542636395,10
-0.00030839460669085383,0.0003148624091409147,0.00012262453674338758,11
-0.0002263345377286896,0.000185464508831501,0.0003351225168444216,12
-0.00013282518193591386,0.00028088674298487604,0.0004728005442302674,13
-3.978095264756121e-05,0.00027996720746159554,0.00045878480887040496,14
-5.6533033784944564e-05,0.00022977912158239633,0.0005881538381800056,15
-0.00019712842185981572,0.00043015016126446426,0.00023326606606133282,16
-0.00015873819938860834,9.772235353011638e-05,0.0005407106364145875,17
-1.3323156963451765e-05,0.0002540003333706409,0.0004003333451692015,18
-3.02367679978488e-05,0.00010636445949785411,0.0001626278244657442,19
0.00022341092699207366,-0.0002875198842957616,0.0003510996757540852,20
8.380704093724489e-05,4.4283871829975396e-05,0.00013812800170853734,21
0.00010011984704760835,-4.123838880332187e-05,6.090291935834102e-05,22
-0.0001111404926632531,-0.00013777476851828396,-0.0001951872109202668,23
-4.577703748509521e-06,-0.00016339073772542179,-0.00010061657667392865,24
0.00017961088451556861,-0.0001820245524868369,-8.408828580286354e-05,25
-0.00010862445924431086,-0.00015986032667569816,-0.00016420353495050222,26
-5.603428871836513e-05,-7.281417492777109e-05,-0.0003503959160298109,27
0.00018081227608490735,-0.00030448625329881907,-0.00033365137642249465,28
0.00012253233580850065,-0.000208671364816837,-0.00021747747086919844,29
2.5040624677785672e-05,-7.758297579130158e-05,-0.00016725629393476993,30
0.0001197228193632327,-0.00012102420441806316,-0.0003353910578880459,31
-4.546640411717817e-05,-0.00019762992451433092,-0.00044254559907130897,32
4.084290412720293e-05,2.627736103022471e-05,-7.529732829425484e-05,33
3.4409273212077096e-05,4.9731348553905264e-05,-0.00011724403884727508,34
-0.0001004793302854523,8.002726099221036e-05,-6.570282857865095e-05,35
0.00013496434257831424,7.202396227512509e-05,-0.0001541157253086567,36
-4.946562330587767e-05,-3.826698593911715e-05,-0.0002394963230472058,37
1.4450843991653528e-05,8.411636372329667e-05,7.421751070069149e-05,38
2.8187127099954523e-05,0.00024972809478640556,3.99667032979778e-06,39
3.879578798660077e-05,2.9935496058897115e-05,0.00027664858498610556,40
-0.00013265742745716125,0.0003320629184599966,0.00018630838894750923,41
-0.0002459428214933723,0.00010694102093111724,0.0001774649426806718,42
0.0002751252905000001,0.0001418079191353172,0.00030851727933622897,43
-0.000291804492007941,0.0001581465476192534,0.00022851426911074668,44
-0.0001221257116412744,0.00016216241056099534,0.0003006244951393455,45
1.567450090078637e-05,0.00017428929277230054,0.00028828924405388534,46
-0.00011092681961599737,1.8231425201520324e-05,0.00024638589820824564,47
-0.00011414885375415906,0.00015657907351851463,0.00024536956334486604,48
0.0002258948516100645,7.973297033458948e-05,0.00036134879337623715,49
-0.00027777234208770096,-8.2264123193454e-05,8.00974084995687e-05,50
-0.00020194421813357621,0.00015837229148019105,0.00031762802973389626,51
8.231612446252257e-05,6.696876516798511e-05,0.0001489402784500271,52
5.55869955860544e-05,-0.00018550902314018458,9.156285523204133e-05,53
4.93067636853084e-06,-0.00010531462612561882,-7.833486597519368e-05,54
-0.00027047860203310847,-0.00013027888780925423,-0.00013954950554762036,55
6.865806790301576e-05,-7.763446046737954e-05,0.00015295363846234977,56
9.232764568878338e-05,-0.00012113929551560432,-0.00022047852689865977,57
9.025006147567183e-05,-0.0002116822579409927,-0.0001347383949905634,58
0.00011487832671264187,-0.0001865545636974275,-0.0002428729203529656,59
-8.788591367192566e-05,-0.0001993582845898345,-0.0002859074156731367,60
0.00014516258670482785,-0.00012262231030035764,-0.00027118006255477667,61
-0.00019292393699288368,-4.677641481976025e-05,-2.282215609739069e-05,62
-0.00012732761388178915,-2.802612925734138e-06,-7.802495383657515e-05,63
0.0003085557254962623,-0.00012581136252265424,-0.0003835541720036417,64
-0.00018374099454376847,-0.00011109589104307815,-0.00029518382507376373,65
0.00015376420924440026,-0.00010672140342649072,-0.0002953929069917649,66
-0.0003224461688660085,9.894299728330225e-05,-0.0001458470505895093,67
0.00040774259832687676,3.208959969924763e-05,-0.0001327543577644974,68
-0.00030817536753602326,6.625646346947178e-05,-0.0001898538030218333,69
0.0002621128805913031,-2.519364898034837e-05,-0.000254235026659444,70
-0.00020873274479527026,0.00014727872621733695,0.00012118090671719983,71
-0.00019459740724414587,0.000186047880561091,0.00042660694452933967,72
-0.00026223284658044577,0.0002049857284873724,0.0001175998622784391,73
0.00046752809430472553,0.00018241378711536527,0.0001176661389763467,74
-0.00020924932323396206,8.801584044704214e-05,0.000167999038239941,75
-0.00011331735004205257,8.335782331414521e-05,0.00013127333659213036,76
-0.00013055196905042976,0.00012863572919741273,0.00034406522172503173,77
