moment X,moment Y,moment Z,t
-0.0003365936572663486,-0.0010000033071264625,-0.0006316652288660407,0
0.0005854592891409993,0.00022933556465432048,-0.0006315319333225489,1
-1.6513145965291187e-05,-0.00010917167674051598,-0.0006170798442326486,2
0.00026040541706606746,-0.00035380403278395534,-0.0005706734373234212,3
0.00044792817789129913,0.00011362246732460335,-0.0004314536927267909,4
8.597372652729973e-05,0.00022229489695746452,-0.00045366145786829293,5
7.863476639613509e-05,0.00019150726438965648,-0.000147064114571549,6
-9.658676572144032e-05,0.0003261326055508107,-0.0001520149817224592,7
-9.154849249171093e-05,0.00010266088065691292,0.00015964260092005134,8
-0.00019874010467901826,0.0004469387058634311,0.00010818908776855096,9
-9.741663961904123e-05,0.00017132404900621623,0.0001985415437957272,10
-0.00023077601508703083,0.0001780114253051579,0.00022235061624087393,11
-2.4741715606069192e-05,8.352141594514251e-05,0.00040215771878138185,12
-0.0002277087332913652,0.0005877919029444456,0.00022005708888173103,13
-0.00013890195987187326,-5.3841544286115095e-05,0.00024249455600511283,14
-1.173298187495675e-05,0.0002685155486688018,0.00010403840860817581,15
0.00013041232887189835,-0.0001191780247609131,0.0004154306079726666,16
-0.0001269580243388191,0.0004209546896163374,9.58507735049352e-05,17
0.00012005883036181331,-0.000289365416392684,0.00022633167100138962,18
6.35245960438624e-05,0.00019346737826708704,4.838711174670607e-05,19
-3.023288991244044e-05,-9.93940484477207e-05,7.056946924421936e-05,20
4.020123014925048e-05,6.316701183095574e-05,0.00010908200056292117,21
0.00018800716497935355,-0.0001936496701091528,0.0001711190998321399,22
-6.964919884921983e-05,0.00011200035078218207,7.870184344938025e-05,23
-7.567185548396083e-06,-5.274960130918771e-05,-6.178861076477915e-05,24
4.988921864423901e-05,-0.00013249578478280455,-0.00020812002185266465,25
-2.648001782290521e-06,-8.084618457360193e-05,9.635274182073772e-05,26
-0.00013027485692873597,0.0001471395808039233,-5.456805956782773e-05,27
0.000176622808794491,-0.000306109432131052,-0.00022096389147918671,28
5.5707761930534616e-05,2.880830470530782e-05,0.00012914277613162994,29
-0.00015044258907437325,7.989076402736828e-05,6.244667019927874e-05,30
-0.0002236547297798097,0.00016828814113978297,-5.3102310630492866e-05,31
-1.4092762285145e-05,-7.162198016885668e-05,-0.0002760999195743352,32
0.0003147057141177356,-0.0002921051054727286,-0.00014914899657014757,33
-1.3934213711763732e-05,-7.529462163802236e-05,-0.000130044121760875,34
-0.0001668768672971055,-3.5676937841344625e-05,-0.000408056890591979,35
0.00030767955468036234,-0.00016203985433094203,-0.0001529261498944834,36
3.471757736406289e-05,-6.37957127764821e-05,-0.00021560404275078326,37
3.70194720744621e-06,2.5740509954630397e-05,-0.00018800947873387486,38
-9.035543916979805e-05,2.2492511561722495e-05,-0.00015224734670482576,39
2.812104685290251e-05,6.188866245793179e-05,2.537915133871138e-05,40
-0.00015332017210312188,0.00018086280033458024,-4.620299660018645e-05,41
-3.18468883051537e-05,0.00016695313388481736,0.00039089718484319746,42
-0.00021849920449312776,0.00019256696396041662,-6.251098238863051e-05,43
0.0003421137516852468,4.178466770099476e-05,0.0003708010772243142,44
-0.00021793456107843667,0.0002885821450036019,0.0003222932864446193,45
3.543328421073966e-05,0.00017158358241431415,0.0005842184764333069,46
-0.00028082658536732197,0.00019042154599446803,0.0003017958952113986,47
-4.841081681661308e-05,7.04572448739782e-05,0.00018516324053052813,48
-4.8689147661207244e-05,4.775515117216855e-05,0.00022016538423486054,49
0.0003017620765604079,-1.2588389836309943e-05,-2.7300626243231818e-05,50
-0.0002763488737400621,-0.00012232894368935376,0.00025472723064012825,51
-0.00039697770262137055,5.795153265353292e-05,-3.142160130664706e-05,52
0.00011030677706003189,2.820788540702779e-05,-0.00013917214528191835,53
0.00016090250574052334,-0.0002050248731393367,-6.202921213116497e-06,54
9.960844909073785e-05,-0.00011045666178688407,0.00013730142381973565,55
-0.00011941201955778524,-1.2258415154065005e-05,5.4837524658069015e-05,56
0.00011815516336355358,-1.3126157682563644e-05,0.00017128215404227376,57
-0.0003682203823700547,-9.75463080976624e-06,-6.199087511049584e-05,58
0.00010364462650613859,-0.00017828543786890805,-0.00025355134857818484,59
0.0002410372981103137,-0.00024031437351368368,-0.00039204966742545366,60
-0.00010245823068544269,-0.00020635103282984346,-0.000215482636122033,61
-0.00010660161206033081,1.9791294107562862e-05,-3.4897327623184538e-06,62
0.00018682569498196244,-0.000105171900941059,-0.00031477538868784904,63
-2.487723577360157e-05,-0.0001312910026172176,-0.000292647018795833,64
0.00027042985311709344,-0.00013713767111767083,-0.0003146574890706688,65
-0.0005856997449882329,0.000135002177557908,-4.068461203132756e-05,66
0.0004476403701119125,2.8133508749306202e-05,-3.299794843769632e-05,67
-0.00032075706985779107,0.00011271718540228903,0.0001081190857803449,68
5.7156019465764984e-05,4.115318370168097e-05,8.452271140413359e-05,69
5.5313277698587626e-05,0.00020238351135049015,6.244159885682166e-05,70
5.5278567742789164e-05,-3.4343825063842814e-06,-9.54331990214996e-05,71
-0.00017426077101845294,4.7148146222752985e-06,4.652248026104644e-05,72
2.9592389182653278e-05,0.00012054552644258365,0.00015809526666998863,73
-0.00025566195836290717,9.631658758735284e-05,0.00016151396266650409,74
-5.9775291447294876e-05,5.2986226364737377e-05,0.00011613340757321566,75
-0.00017789633420761675,7.778697181493044e-05,0.00013258084072731435,76
0.0004453398287296295,0.00019697438983712345,8.424172847298905e-05,77
-0.00018796749645844102,-8.058933599386364e-05,-3.752167322090827e-05,78
3.533801282173954e-05,-8.161138248397037e-05,-0.00011326404637657106,79
-0.0003332129563204944,7.139813533285633e-05,0.00019680417608469725,80
0.00015316196368075907,4.778754009748809e-05,0.00018586184887681156,81
-5.7997225667349994e-05,4.788801379618235e-05,0.00027426882297731936,82
-0.00016834061534609646,4.3460069719003513e-05,0.00013683925499208272,83
0.00014829974679742008,1.8019427443505265e-05,-7.977184577612206e-05,84
-0.0001437099854229018,-0.00013594060146715492,-0.00015502676251344383,85
-0.0001068286073859781,1.4231016393750906e-05,0.00019633164629340172,86
-6.177763134473935e-05,-8.825966801850882e-07,6.685106200166047e-05,87
-8.811921725282446e-05,1.192212675960036e-05,0.00014934940554667264,88
3.21641236951109e-05,0.00010932088480331004,5.9302939916960895e-05,89
7.83423165557906e-05,-8.721015183255076e-05,8.086199522949755e-05,90
-0.00012703475658781826,-1.4617249689763412e-05,9.133957064477727e-05,91
-0.00014206157356966287,-6.259277870412916e-05,-0.00017200775619130582,92
0.00011921025725314394,1.537078060209751e-05,0.00016022042836993933,93
-1.617975431145169e-05,1.5688832718296908e-05,6.966015644138679e-05,94
