T1,T2,T3,T4,t
0.07455728203058243,0.03230005502700806,0.09455747902393341,0.026430437341332436,0
0.08160796016454697,0.006857812404632568,0.08406906574964523,0.024208590388298035,1
0.08387468755245209,0.012001033872365952,0.08633607625961304,0.018994461745023727,2
0.08253319561481476,0.024166733026504517,0.08421312272548676,0.028249435126781464,3
0.08765195310115814,0.0419623926281929,0.08565612882375717,0.042333684861660004,4
0.08659852296113968,0.058403078466653824,0.08561346679925919,0.05702698603272438,5
0.10105536878108978,0.07240776717662811,0.09763667732477188,0.0708875060081482,6
0.097715362906456,0.09395742416381836,0.09488198906183243,0.08707097172737122,7
0.10467960685491562,0.10346413403749466,0.1029738336801529,0.09926486760377884,8
0.10946611315011978,0.11001080274581909,0.10586079210042953,0.11095297336578369,9
0.11177296191453934,0.12010426819324493,0.10996729135513306,0.11625343561172485,10
0.09297983348369598,0.12765666842460632,0.08867685496807098,0.12854856252670288,11
0.11133351176977158,0.13645672798156738,0.10273159295320511,0.12793320417404175,12
0.1027163490653038,0.13692647218704224,0.10068332403898239,0.13407689332962036,13
0.10212479531764984,0.13670209050178528,0.09601876884698868,0.13445450365543365,14
0.09816303849220276,0.13490350544452667,0.09422633051872253,0.1316622942686081,15
0.09720529615879059,0.1308082938194275,0.09188421070575714,0.127684086561203,16
0.07956818491220474,0.12404033541679382,0.0770111083984375,0.12531855702400208,17
0.07855942100286484,0.11533589661121368,0.07640577852725983,0.11492294073104858,18
0.06538377702236176,0.10730433464050293,0.06251704692840576,0.10861064493656158,19
0.053969383239746094,0.09689625352621078,0.05445185303688049,0.09810442477464676,20
0.04979382082819939,0.08949995040893555,0.047637030482292175,0.08645546436309814,21
0.048869114369153976,0.0798816978931427,0.04700195789337158,0.07890690863132477,22
0.040137119591236115,0.06983564794063568,0.041123803704977036,0.06899506598711014,23
0.030971594154834747,0.06083786115050316,0.03029361367225647,0.060317035764455795,24
0.04679473489522934,0.04646643251180649,0.05023174360394478,0.04449363797903061,25
0.03621416911482811,0.04116899520158768,0.039090558886528015,0.04107777029275894,26
0.03244934603571892,0.03213126212358475,0.0351904071867466,0.031347788870334625,27
0.02600717358291149,0.024029729887843132,0.031968966126441956,0.025806108489632607,28
0.03263077139854431,0.01527926791459322,0.03946942836046219,0.017155177891254425,29
0.03009358048439026,0.010022367350757122,0.036516763269901276,0.00843141134828329,30
0.04280528053641319,0.01039600744843483,0.05105249583721161,0.012534961104393005,31
0.026151832193136215,0.005911506712436676,0.03083106502890587,0.007764682173728943,32
0.03209935873746872,0.0076753683388233185,0.040437616407871246,0.008294209837913513,33
0.05265604332089424,0.014934709295630455,0.0595599040389061,0.01290513388812542,34
0.056787386536598206,0.01913871057331562,0.0609368234872818,0.021450961008667946,35
0.06558028608560562,0.025781773030757904,0.07368152588605881,0.02388273924589157,36
0.07411562651395798,0.028760971501469612,0.07809954881668091,0.03597244620323181,37
0.06432725489139557,0.034457977861166,0.07151632010936737,0.033652838319540024,38
0.08929073810577393,0.04502984136343002,0.0923798456788063,0.04614018648862839,39
0.09485924243927002,0.05056268721818924,0.09820323437452316,0.05323804169893265,40
0.10570383816957474,0.06164073571562767,0.10850200057029724,0.06178184971213341,41
0.11510416865348816,0.0651453509926796,0.11763468384742737,0.07132058590650558,42
0.09644966572523117,0.08131133019924164,0.09028331935405731,0.08107888698577881,43
0.1006547063589096,0.08671793341636658,0.09782598167657852,0.08918352425098419,44
0.0995696410536766,0.09973134100437164,0.09307723492383957,0.09691673517227173,45
0.09299079328775406,0.1082928329706192,0.08582153171300888,0.10490258038043976,46
0.09326030313968658,0.11416234821081161,0.08733337372541428,0.11263769119977951,47
0.11347578465938568,0.11789315193891525,0.11144711822271347,0.1142093762755394,48
0.09584275633096695,0.1226453185081482,0.09039251506328583,0.11841246485710144,49
0.09978197515010834,0.1253238171339035,0.09579562395811081,0.12235293537378311,50
0.09270872175693512,0.12276270985603333,0.0888679251074791,0.12387575209140778,51
0.08614786714315414,0.12531553208827972,0.08185780048370361,0.12098073959350586,52
0.06778988987207413,0.12017509341239929,0.06276315450668335,0.11962772905826569,53
0.08690228313207626,0.1178455501794815,0.08402526378631592,0.11890992522239685,54
0.07483525574207306,0.11277236044406891,0.07310841232538223,0.112421914935112,55
0.06279695779085159,0.10880059003829956,0.05934062600135803,0.10705520212650299,56
0.06102806329727173,0.10581338405609131,0.05848897993564606,0.10129658877849579,57
0.06933383643627167,0.10058672726154327,0.06636711210012436,0.10273773968219757,58
0.06234307959675789,0.0906810611486435,0.06312393397092819,0.09395870566368103,59
0.047878365963697433,0.07930293679237366,0.04943666607141495,0.08019863069057465,60
0.04032561928033829,0.07433094084262848,0.03905855119228363,0.07157330960035324,61
0.032201528549194336,0.06823763251304626,0.03175222873687744,0.066197469830513,62
0.037953972816467285,0.06326455622911453,0.03610173612833023,0.06284143030643463,63
0.027905192226171494,0.05049693584442139,0.029866239055991173,0.05730348825454712,64
0.031220728531479836,0.03799111396074295,0.03715252876281738,0.035909950733184814,65
0.03025956265628338,0.03636261448264122,0.03287559747695923,0.03482614830136299,66
0.04215250536799431,0.03270140662789345,0.04836547002196312,0.0343339778482914,67
0.048059966415166855,0.031120631843805313,0.0537448488175869,0.028429929167032242,68
0.05138622224330902,0.03170814737677574,0.05545113980770111,0.03030605986714363,69
0.03961554169654846,0.02526938170194626,0.043343089520931244,0.030366048216819763,70
0.040574707090854645,0.026567813009023666,0.05013718456029892,0.025284606963396072,71
0.048781268298625946,0.030036576092243195,0.051807280629873276,0.026166178286075592,72
0.05913903936743736,0.03437419980764389,0.06145169958472252,0.035190075635910034,73
0.057312317192554474,0.037698253989219666,0.06045955419540405,0.03315999358892441,74
0.07672299444675446,0.04361589998006821,0.07922860980033875,0.04607348144054413,75
0.08925916999578476,0.0463760644197464,0.10166902095079422,0.048822417855262756,76
0.07431942224502563,0.045645564794540405,0.07341615110635757,0.04650440067052841,77
0.07192322611808777,0.05019868537783623,0.07735846191644669,0.04779742285609245,78
0.09480646997690201,0.05488359183073044,0.09788322448730469,0.0575207844376564,79
0.10362713038921356,0.06011638417840004,0.11351068317890167,0.06037287786602974,80
0.09402401000261307,0.061650220304727554,0.0897679328918457,0.06219719722867012,81
0.08369637280702591,0.06480780243873596,0.08535166829824448,0.06589272618293762,82
0.0830923318862915,0.07014623284339905,0.08341404795646667,0.06592318415641785,83
0.08018242567777634,0.07339663803577423,0.0759902074933052,0.0758223682641983,84
0.07632972300052643,0.07061135768890381,0.07798991352319717,0.07196681201457977,85
0.09392834454774857,0.07405129820108414,0.09340871125459671,0.07287124544382095,86
0.08393128961324692,0.07961036264896393,0.08073296397924423,0.0803079903125763,87
0.07099848240613937,0.08212286233901978,0.06965947151184082,0.07969322800636292,88
0.06080794334411621,0.08854043483734131,0.05526116490364075,0.08711102604866028,89
0.07706833630800247,0.08902614563703537,0.07422711700201035,0.08896736055612564,90
0.07424930483102798,0.08941534161567688,0.07317528873682022,0.08697153627872467,91
0.07507605105638504,0.09477226436138153,0.0724024623632431,0.0918821394443512,92
0.0746493935585022,0.09460286051034927,0.07318495213985443,0.09605339914560318,93
0.0714297965168953,0.09143480658531189,0.06955699622631073,0.09107673168182373,94
0.07820820808410645,0.0887427031993866,0.07817601412534714,0.08947312831878662,95
0.06034832075238228,0.09139443933963776,0.05886474996805191,0.08887110650539398,96
0.07219069451093674,0.09026786684989929,0.07047529518604279,0.09080231189727783,97
0.07460568845272064,0.08591024577617645,0.07483656704425812,0.08819766342639923,98
0.062374286353588104,0.08284078538417816,0.06283461302518845,0.08186650276184082,99
0.059690579771995544,0.08341817557811737,0.05819503217935562,0.08308812975883484,100
0.07675308734178543,0.07972369343042374,0.07809878885746002,0.08105107396841049,101
0.0661613717675209,0.0805954784154892,0.06696084886789322,0.07962033152580261,102
0.05634060129523277,0.07896803319454193,0.05637282133102417,0.07826922833919525,103
0.0726306289434433,0.07905030995607376,0.07181025296449661,0.08026409894227982,104
0.060553159564733505,0.07392042875289917,0.06339570134878159,0.07464249432086945,105
