drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.009971003979444504,0.009844365529716015,-0.0,-0.0032993473578244448,-0.001370702520944178,-0.004238820169121027,0
-0.010030901990830898,0.00958999153226614,0.0006494166445918381,-0.007616011425852776,0.011834816075861454,-0.0030542248860001564,1
-0.00990802887827158,0.009465767070651054,0.0011798701016232371,-0.012567931786179543,0.014357023872435093,0.0077951885759830475,2
-0.01009945385158062,0.00935371033847332,0.0016399624291807413,-0.008377835154533386,0.012241670861840248,0.0018683896632865071,3
-0.009926514700055122,0.008992756716907024,0.002018711296841502,-0.014598898589611053,0.009788245894014835,0.003969077952206135,4
-0.010149848647415638,0.008659472689032555,0.00213648471981287,-0.012988917529582977,0.0049931504763662815,0.003875551512464881,5
-0.010280905291438103,0.008286643773317337,0.001938832108862698,-0.01181750651448965,0.008096185512840748,-0.0007401008624583483,6
-0.010320441797375679,0.008082087151706219,0.0014624852919951081,-0.016204174607992172,0.005550729110836983,-8.453044574707747e-05,7
-0.010137252509593964,0.007579322904348373,0.000726881087757647,-0.011255058459937572,0.013640090823173523,-0.003182955551892519,8
-0.010375828482210636,0.0075388564728200436,-0.0002658865414559841,-0.009280657395720482,0.009271940216422081,-0.0031030066311359406,9
-0.010247213765978813,0.00730095012113452,-0.0014701030449941754,-0.00871474388986826,0.009883475489914417,0.00026964081916958094,10
-0.010409871116280556,0.0069937026128172874,-0.0028282897546887398,-0.006512096151709557,0.016292154788970947,-0.002215523971244693,11
-0.010038056410849094,0.007193461060523987,-0.004441346973180771,-0.010414646938443184,0.005569729954004288,-0.003297820221632719,12
-0.010166050866246223,0.0072344820946455,-0.005843337159603834,-0.011203350499272346,0.007974639534950256,-0.005527844652533531,13
-0.009952323511242867,0.007170287426561117,-0.007208896800875664,-0.010272018611431122,0.008800926618278027,-0.0023428695276379585,14
-0.009674756787717342,0.007378553971648216,-0.008700965903699398,-0.0063268281519412994,0.00549303786829114,-0.010928844101727009,15
-0.009393604472279549,0.0075924573466181755,-0.009843637235462666,-0.013037504628300667,0.006915939040482044,-0.014225209131836891,16
-0.00900049228221178,0.0077390968799591064,-0.010724643245339394,-0.00861402228474617,0.007286390755325556,-0.009949319064617157,17
-0.009051119908690453,0.008204263634979725,-0.011653779074549675,-0.007868658751249313,0.008144856430590153,-0.0091361990198493,18
-0.008390913717448711,0.008421733044087887,-0.012396328151226044,-0.008782105520367622,0.011089196428656578,-0.014947605319321156,19
-0.007832260802388191,0.008654029108583927,-0.01278609037399292,-0.0092381676658988,0.012044978328049183,-0.012599710375070572,20
-0.007582518737763166,0.009465818293392658,-0.013113407418131828,-0.00044817570596933365,0.008425657637417316,-0.012943360023200512,21
-0.007118270732462406,0.009462467394769192,-0.012977835722267628,-0.004553809762001038,0.011868234723806381,-0.010088647715747356,22
-0.006852632388472557,0.010043177753686905,-0.012903525494039059,-0.006646128837019205,0.005404706113040447,-0.017107225954532623,23
-0.006522085051983595,0.01049182191491127,-0.012326466850936413,-0.0022999299690127373,0.010276151821017265,-0.01554248109459877,24
-0.006307259202003479,0.011143267154693604,-0.011624877341091633,-0.007619562558829784,0.013216708786785603,-0.012597696855664253,25
-0.006122075021266937,0.01139099057763815,-0.010804424062371254,-0.0036935568787157536,0.011917061172425747,-0.015103730373084545,26
