moment X,moment Y,moment Z,t
-0.0002259607135783881,-0.0009999641915783286,-0.0008386134868487716,0
0.0008766223909333348,-0.00019084298401139677,-0.0008091713534668088,1
0.0003495343553368002,-3.705952985910699e-05,-0.0007474582525901496,2
0.00015728037396911532,-5.7957884564530104e-05,-0.0006519731250591576,3
-5.741633867728524e-05,4.254356099409051e-05,-0.0005894212517887354,4
3.7342724681366235e-05,3.8940925151109695e-06,-0.0003342267300467938,5
-5.4579551942879334e-05,0.0002339022612432018,-0.0002848738513421267,6
-0.00030828951275907457,8.7633183284197e-05,-0.00019442170741967857,7
-0.0003287321305833757,0.00018076914420817047,-0.0001317648566327989,8
-5.670059908879921e-05,2.0415896869963035e-05,6.8270368501544e-05,9
-0.00014920037938281894,0.0002530092606320977,-7.238820217025932e-06,10
-4.41238735220395e-05,7.095819455571473e-05,0.00035497406497597694,11
-0.0001306338090216741,0.0003268095897510648,0.000283642701106146,12
-0.00018706114497035742,0.0001729246723698452,0.0004912354052066803,13
-0.00024228666734416038,0.0002810175355989486,0.00029058282962068915,14
9.875668911263347e-05,0.00015613109280820936,0.0005173254176042974,15
-0.0001612765627214685,0.00027914022211916745,0.0005725360824726522,16
-0.00013189752644393593,0.0002455903450027108,0.00039126371848396957,17
-0.00016372630489058793,0.00022226307191886008,0.0006584920338355005,18
7.934616587590426e-05,0.00028547816327773035,0.0006640293286181986,19
-3.3530468499520794e-05,-6.4115793065866455e-06,0.00026390564744360745,20
4.828613964491524e-05,-2.4497470803908072e-05,0.0005609437939710915,21
0.00010309591016266495,-4.26756996603217e-05,0.0004072230658493936,22
6.253666924749268e-06,-3.3995576814049855e-05,0.0004830714897252619,23
-0.0001110154262278229,-1.6477148164995015e-05,0.0003265039122197777,24
-8.043868001550436e-05,2.2070926206652075e-05,0.00016537449846509844,25
-8.470333705190569e-05,-0.00015847985923755914,0.00016632999177090824,26
-0.0001013764413073659,1.0353845937061124e-05,7.25166464690119e-05,27
0.00011172142694704235,-0.00019822499598376453,1.3563766515289899e-05,28
-9.797575330594555e-05,-0.0003435256367083639,-0.0001911266299430281,29
5.995054743834771e-05,-9.069551742868498e-05,-0.0001262146543012932,30
-6.146421583252959e-06,-0.0004292692756280303,-0.0003673322789836675,31
0.00014257441216614097,-0.00043750341865234077,-0.0004632651398424059,32
1.5931682355585508e-05,-0.00044938657083548605,-0.00045242454507388175,33
0.000159823612193577,-0.0002656704746186733,-0.00037765540764667094,34
-7.55187138565816e-05,-0.00043525054934434593,-0.00045289014815352857,35
-1.2109657063774648e-06,-0.000219164983718656,-0.0004720833676401526,36
0.00022745919704902917,-0.00022164599795360118,-0.0003767245798371732,37
-0.0001658471010159701,-0.0003751203475985676,-0.00039049392216838896,38
0.00023821699141990393,9.300010424340144e-05,-0.00020165009482298046,39
-0.00018812432244885713,-0.0005428464501164854,-0.0005452789482660592,40
8.575593528803438e-05,-3.660171933006495e-05,-0.0006175536545924842,41
2.3178927222033963e-05,-0.00013956539623904973,-0.0004919744096696377,42
7.041862409096211e-05,-9.232819138560444e-05,-0.0004939122009091079,43
0.0003925702767446637,-6.690716691082343e-05,-0.0004621019761543721,44
0.00018518712022341788,6.32079245406203e-05,-0.00018271100998390466,45
-9.65096041909419e-05,7.43348355172202e-05,-0.0003649509744718671,46
2.5808782083913684e-05,0.0002950739290099591,-0.00013163764378987253,47
-0.0002175544941565022,0.00023268121003638953,-5.473850615089759e-05,48
2.18720524571836e-05,0.00040479114977642894,0.00039464354631491005,49
-0.00018248063861392438,0.00016751412476878613,0.0001493815507274121,50
-0.0001948579156305641,0.00030244860681705177,0.0004595003556460142,51
-0.00020945222058799118,0.00022064289078116417,0.00031373847741633654,52
-1.8210161215392873e-05,0.0001680018031038344,0.00038648038753308356,53
-0.00011396788613637909,0.0001985303679248318,0.0006378283724188805,54
-0.00010734081297414377,0.000215017658774741,0.0005147737683728337,55
3.3063941373256966e-05,0.00015506597992498428,0.0004714331589639187,56
7.502541120629758e-05,1.7320837287115864e-05,0.0002443521225359291,57
-5.6707656767684966e-05,0.00014708512753713876,0.000622759573161602,58
-0.00025459795142523944,0.0001771381066646427,0.0005148960626684129,59
0.00015439624257851392,0.00012825797602999955,0.0006329407915472984,60
-0.00021826136799063534,0.0002033481578109786,0.0005148157943040133,61
0.00026271867682226,6.92969624651596e-05,0.0006032356759533286,62
0.00013485306408256292,1.8601194824441336e-05,0.00045226362999528646,63
7.187460141722113e-05,-5.042644261266105e-05,0.00040416617412120104,64
-0.00025821905001066625,1.61182524607284e-05,0.000318644946673885,65
0.00016767527267802507,-2.9295644708327018e-05,0.00016755219257902354,66
3.5370940167922527e-05,-0.0002066432061837986,0.00020613594097085297,67
-8.163647726178169e-05,-6.951690738787875e-05,0.00019569374853745103,68
8.546496246708557e-05,-0.00021491659572347999,-7.112242019502446e-05,69
3.370444756001234e-05,-0.00033092263038270175,-0.00014990313502494246,70
-3.6796394851990044e-05,-0.0001821955811465159,-2.5381579689565115e-05,71
-0.00015581442858092487,-0.0003516810538712889,-0.0001937002525664866,72
3.3806365536293015e-05,-9.760817920323461e-05,-0.00015222579531837255,73
-8.069788600550964e-05,-0.00027103061438538134,-0.0002520815178286284,74
-0.0002043929707724601,-0.00020247159409336746,-0.000351674243574962,75
-3.1864128686720505e-05,-5.550901187234558e-05,-0.00032136475783772767,76
-8.709170288057067e-06,-0.00010590798046905547,-0.00027750403387472034,77
5.364171738619916e-05,-0.00045837642392143607,-0.0004959254874847829,78
0.00013056946045253426,-5.855670679011382e-05,-0.0003288461593911052,79
4.2427021980984136e-05,-0.00039817352080717683,-0.00040526449447497725,80
-0.0001524571271147579,-0.00013716226385440677,-0.0003426146286074072,81
1.1403251846786588e-05,-0.00018160291074309498,-0.0004672406939789653,82
0.00012420651910360903,-0.00020709382079076022,-0.00041689479257911444,83
4.0277223888551816e-05,-0.00013749537174589932,-0.0003248776774853468,84
0.00012504999176599085,-0.00027036835672333837,-0.00042478914838284254,85
2.9529028324759565e-05,7.056094182189554e-05,-0.00019506904936861247,86
7.552367605967447e-05,-0.00023962531122379005,-0.0003699290391523391,87
-0.000323051237501204,-0.0003025738405995071,-0.0004922259249724448,88
0.00016378922737203538,0.0006353011704050004,-0.00022882697521708906,89
0.00017431993910577148,-0.00015366832667496055,0.0001645393786020577,90
-0.00018431645003147423,0.00022589425498154014,-0.00010531945736147463,91
-8.823832467896864e-05,5.549996330955764e-06,-6.952926196390763e-05,92
-0.00013036461314186454,0.00010738485434558243,-8.591110963607207e-05,93
0.00020727080118376762,0.0001933432649821043,0.00012677167251240462,94
-0.0003067029465455562,1.7022255633492023e-05,8.09689299785532e-05,95
6.0119353292975575e-05,7.332514360314235e-05,1.5729085134807974e-05,96
-0.00010789160296553746,0.00014870417362544686,0.0003355652734171599,97
-5.196811616769992e-05,0.00017093263159040362,0.0003497096768114716,98
1.2748168046528008e-05,0.00012957474973518401,0.00036243617068976164,99
6.489759925898397e-06,6.959261372685432e-05,0.0002745248784776777,100
