drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.008528206497430801,0.00804835557937622,-0.013105188496410847,-0.014935488812625408,0.0034676510840654373,-0.008321101777255535,19
-0.00811184011399746,0.008544041775166988,-0.013758010230958462,-0.010346908122301102,0.008718587458133698,-0.011949908919632435,20
-0.007538382895290852,0.00872676819562912,-0.014029319398105145,-0.005451442673802376,0.009290420450270176,-0.017933513969182968,21
-0.007404786068946123,0.009279640391469002,-0.013970908708870411,-0.01033641304820776,0.012219931930303574,-0.015667323023080826,22
-0.006860872730612755,0.009634731337428093,-0.013730109669268131,-0.005455266684293747,0.006700933910906315,-0.00936779472976923,23
-0.0066492920741438866,0.010008634999394417,-0.013410227373242378,-0.008498657494783401,0.011973610147833824,-0.01077794749289751,24
-0.006326648406684399,0.010469312779605389,-0.01294755656272173,-0.0009438241831958294,0.008925315923988819,-0.018909290432929993,25
-0.005778325255960226,0.010963866487145424,-0.011980018578469753,-0.0031045526266098022,0.013361336663365364,-0.010973946191370487,26
-0.0056338440626859665,0.01156362984329462,-0.011141314171254635,-0.0003974447026848793,0.009150826372206211,-0.00825369544327259,27
-0.00568527914583683,0.012143337167799473,-0.010201779194176197,-0.005473372060805559,0.008999000303447247,-0.007060966920107603,28
-0.005705344025045633,0.0120736975222826,-0.009101676754653454,-0.011913357302546501,0.014685929752886295,-0.006681729108095169,29
-0.00587253924459219,0.012540762312710285,-0.007995194755494595,-0.0021794727072119713,0.00928858108818531,-0.011310771107673645,30
-0.0063643306493759155,0.01282261498272419,-0.006553621031343937,-0.008606992661952972,0.008955464698374271,-0.01395574864000082,31
-0.006759754382073879,0.013049202039837837,-0.004958608187735081,-0.006296500563621521,0.00709554273635149,-0.0010048989206552505,32
-0.0073236641474068165,0.01323611568659544,-0.0037296798545867205,-0.007262042723596096,0.013370472937822342,-0.004647618159651756,33
-0.007885570637881756,0.013501236215233803,-0.0026415959000587463,-0.012262385338544846,0.012108075432479382,-0.0020578126423060894,34
-0.008472961373627186,0.013701889663934708,-0.0015506413765251637,-0.012747811153531075,0.016145430505275726,0.0035865134559571743,35
-0.00929219089448452,0.013371322304010391,-0.0008342793444171548,-0.011119171045720577,0.013860655948519707,-0.007309489883482456,36
-0.009848159737884998,0.013632354326546192,0.00017290085088461637,-0.008729196153581142,0.01366041786968708,-0.0004396534350235015,37
-0.010539661161601543,0.013453453779220581,0.0009002637816593051,-0.008893897756934166,0.009465815499424934,-0.005077955778688192,38
-0.011189237236976624,0.013162123039364815,0.0015532212564721704,-0.011877944692969322,0.013059178367257118,-0.0015674341702833772,39
-0.011836482211947441,0.013015391305088997,0.001935058506205678,-0.00879256334155798,0.013911721296608448,0.0008188998908735812,40
-0.012395493686199188,0.012875384651124477,0.0020361647475510836,-0.009028309024870396,0.012443733401596546,0.002765682293102145,41
-0.01297810673713684,0.012311703525483608,0.0019773480016738176,-0.006827116012573242,0.013958519324660301,0.003511993680149317,42
-0.013357666321098804,0.011849207803606987,0.0017095060320571065,-0.013113346882164478,0.007374462205916643,0.0017524875001981854,43
-0.01387079805135727,0.011334802024066448,0.0015094851842150092,-0.015785476192831993,0.010838091373443604,0.0009301355457864702,44
-0.014433841221034527,0.01057433895766735,0.0012125197099521756,-0.014005327597260475,0.015217248350381851,0.004986456595361233,45
-0.014724105596542358,0.010250397957861423,0.000543062633369118,-0.014410275034606457,0.011412197723984718,-0.0054326788522303104,46
-0.015207068994641304,0.009647732600569725,0.00021195194858592004,-0.012474027462303638,0.013966118916869164,0.001251408364623785,47
-0.015394366346299648,0.009145593270659447,-0.000617256504483521,-0.0183053370565176,0.011373250745236874,0.000641415361315012,48
-0.01555587351322174,0.008715086616575718,-0.0014600255526602268,-0.019284727051854134,0.005071641877293587,0.0031560021452605724,49
-0.015506159514188766,0.008244953118264675,-0.0024261053185909986,-0.01915798708796501,0.009709117002785206,0.0009044008329510689,50
-0.01569392718374729,0.00811588391661644,-0.003460169769823551,-0.014473424293100834,0.00707582151517272,0.0002103170845657587,51
-0.015898000448942184,0.007620474323630333,-0.0044408501125872135,-0.016231784597039223,0.004856626968830824,-0.003508951747789979,52
-0.015739966183900833,0.007633167318999767,-0.005385448690503836,-0.022290073335170746,0.009577369317412376,-0.005468325689435005,53
-0.01569513976573944,0.007492799777537584,-0.006273370236158371,-0.021459145471453667,0.012381048873066902,-0.00031528715044260025,54
-0.01562667079269886,0.007461936213076115,-0.007347775623202324,-0.014242991805076599,0.007339585106819868,-0.010601270012557507,55
-0.01535111479461193,0.007361147087067366,-0.007855993695557117,-0.013561390340328217,0.005769867915660143,-0.009781679138541222,56
-0.01517719216644764,0.0077577573247253895,-0.008517848327755928,-0.017896490171551704,0.004151505418121815,-0.010203178972005844,57
-0.014738237485289574,0.007885736413300037,-0.009103910997509956,-0.016822930425405502,0.010683070868253708,-0.005330841988325119,58
-0.014524981379508972,0.00819889735430479,-0.009853137657046318,-0.019658567383885384,0.008121777325868607,-0.012484070844948292,59
-0.014271972700953484,0.008352008648216724,-0.009968901984393597,-0.009032106027007103,0.013322554528713226,-0.007201743312180042,60
-0.01397931668907404,0.009011023677885532,-0.010144708678126335,-0.017609918490052223,0.006488420069217682,-0.011541533283889294,61
-0.013525934889912605,0.009344508871436119,-0.01006662379950285,-0.01503322646021843,0.011884636245667934,-0.009028313681483269,62
-0.013318161480128765,0.009689236991107464,-0.00993422046303749,-0.01574217528104782,0.008166488260030746,-0.01062869280576706,63
-0.012998323887586594,0.010113771073520184,-0.009531009942293167,-0.01348718162626028,0.007222847081720829,-0.01016654446721077,64
-0.012738589197397232,0.01073797419667244,-0.008977176621556282,-0.009285813197493553,0.010639246553182602,-0.006045430898666382,65
-0.012389942072331905,0.01136626023799181,-0.008486046455800533,-0.013025321997702122,0.010122863575816154,-0.009511043317615986,66
-0.012492296285927296,0.01166696846485138,-0.007925818674266338,-0.011556318029761314,0.01703372411429882,-0.007059475407004356,67
-0.012383835390210152,0.012272102758288383,-0.007197377737611532,-0.005372741259634495,0.011318394914269447,-0.0055882977321743965,68
-0.012290462851524353,0.012539510615170002,-0.006266733631491661,-0.009213384240865707,0.015056737698614597,-0.0052273026667535305,69
-0.012523898854851723,0.01325366459786892,-0.005614285357296467,-0.008868064731359482,0.012118915095925331,-0.0045111412182450294,70
-0.012764306738972664,0.013463892973959446,-0.004806367680430412,-0.010698618367314339,0.01571015454828739,-0.004342999309301376,71
-0.012879036366939545,0.01371900737285614,-0.0039692167192697525,-0.00880695041269064,0.009921460412442684,-0.002429496729746461,72
-0.013229782693088055,0.013823886401951313,-0.0031204032711684704,-0.009849956259131432,0.010395074263215065,-0.006949794944375753,73
-0.013689554296433926,0.01411199290305376,-0.002258354565128684,-0.012942112050950527,0.010977106168866158,-0.005705824121832848,74
-0.013945520855486393,0.014237274415791035,-0.001384634175337851,-0.011969342827796936,0.01586310751736164,-0.004455516114830971,75
-0.014142485335469246,0.014421241357922554,-0.0005590027431026101,-0.009663444012403488,0.012933085672557354,0.00021463597659021616,76
-0.014606806449592113,0.014411774463951588,4.6129225665936247e-05,-0.017216363921761513,0.017616137862205505,-0.003888610750436783,77
-0.014861096628010273,0.01453834492713213,0.0005207544309087098,-0.016706734895706177,0.01969294250011444,0.0023314375430345535,78
-0.015360385179519653,0.014514025300741196,0.0007656183443032205,-0.0158418919891119,0.012170585803687572,0.0006118039600551128,79
-0.015856949612498283,0.014123465865850449,0.0012779512908309698,-0.013941768556833267,0.01496818196028471,-0.0029935729689896107,80
-0.01627703197300434,0.014033887535333633,0.001640837755985558,-0.014758339151740074,0.015978800132870674,0.0008924964349716902,81
-0.016703573986887932,0.013821616768836975,0.0018226888496428728,-0.022898731753230095,0.015400075353682041,0.0027503822930157185,82
-0.016983825713396072,0.01358027383685112,0.0019686161540448666,-0.018745360895991325,0.015413659624755383,-7.786334026604891e-05,83
-0.017454957589507103,0.013012018986046314,0.0023069344460964203,-0.016081541776657104,0.012739784084260464,0.005288467742502689,84
-0.01757040061056614,0.012503353878855705,0.0023578288964927197,-0.01994459703564644,0.004773720167577267,0.000867001130245626,85
-0.017895275726914406,0.011876472271978855,0.0026359334588050842,-0.02410547249019146,0.007496959064155817,0.008428450673818588,86
-0.017816126346588135,0.011539286933839321,0.0024827420711517334,-0.01635206677019596,0.007329920306801796,0.0011915563372895122,87
-0.01839808188378811,0.010673136450350285,0.0026970398612320423,-0.022158917039632797,0.01145397499203682,0.004994759801775217,88
-0.018064312636852264,0.01029141154140234,0.002574300393462181,-0.01712004467844963,0.005438658408820629,-0.0036069960333406925,89
-0.018263105303049088,0.009702570736408234,0.0028803572058677673,-0.020827583968639374,0.008369676768779755,0.0036122030578553677,90
-0.018254650756716728,0.008950277231633663,0.002715901006013155,-0.019740933552384377,0.010551813058555126,-0.0011386191472411156,91
-0.018171867355704308,0.008417684584856033,0.0026110303588211536,-0.024094803258776665,0.007940525189042091,-0.002801425289362669,92
-0.017825668677687645,0.008237180300056934,0.002498992718756199,-0.018718494102358818,0.007347130216658115,0.0037859075237065554,93
-0.017821673303842545,0.007872355170547962,0.00211098394356668,-0.02069977857172489,0.013875134289264679,0.0025049580726772547,94
-0.0174917783588171,0.0075795408338308334,0.0015252834418788552,-0.016033003106713295,0.01299133338034153,0.005788393318653107,95
-0.017592471092939377,0.00718162814155221,0.0009444820461794734,-0.01267395168542862,0.007055790163576603,0.007037402130663395,96
-0.017348632216453552,0.006961766164749861,0.0003896336129400879,-0.019027387723326683,0.0015513300895690918,-0.0022448725067079067,97
-0.01683216728270054,0.0069195288233459,0.00012350275937933475,-0.018905634060502052,0.009492301382124424,-0.004085554741322994,98
-0.01663989946246147,0.0067504700273275375,-0.00018453910888638347,-0.012432996183633804,0.00828635599464178,0.0027895125094801188,99
-0.016416165977716446,0.006485709920525551,-0.0007194512872956693,-0.02106248401105404,0.011076375842094421,0.003178804414346814,100
-0.016115641221404076,0.006483095698058605,-0.0012955316342413425,-0.01290760189294815,0.006162668112665415,-0.0026071711909025908,101
-0.01586146466434002,0.00654253363609314,-0.0014084135182201862,-0.01349824108183384,0.005835167597979307,0.0026914943009614944,102
-0.01567964069545269,0.0065253726206719875,-0.0017790219280868769,-0.019785888493061066,0.011204537004232407,0.0006515886634588242,103
-0.015290405601263046,0.0066832578741014,-0.002239646390080452,-0.01758117415010929,0.0018607121892273426,-0.0009551412076689303,104
-0.014933817088603973,0.006577474530786276,-0.002263899426907301,-0.014584686607122421,0.013904801569879055,-0.0006354331271722913,105
-0.014855804853141308,0.006767213344573975,-0.00248729158192873,-0.013647708110511303,0.0033381078392267227,-0.006661323364824057,106
-0.014610009267926216,0.006946569308638573,-0.0023735163267701864,-0.015385234728455544,0.006756434682756662,-0.00521332211792469,107
-0.014247563667595387,0.007250742055475712,-0.0024027808103710413,-0.012177808210253716,0.005639681592583656,-0.005040435120463371,108
-0.014074022881686687,0.007353908382356167,-0.002440192736685276,-0.00877948198467493,0.009809762239456177,0.0006394973024725914,109
-0.013710858300328255,0.007658825721591711,-0.0027419417165219784,-0.020322317257523537,-0.0013375664129853249,-0.007933631539344788,110
-0.013346092775464058,0.007921283133327961,-0.0025083075743168592,-0.018077302724123,0.006642539985477924,-0.007180470507591963,111
-0.013025971129536629,0.007985261268913746,-0.0022983720991760492,-0.01532657165080309,0.009882431477308273,-0.0023937139194458723,112
-0.01275941077619791,0.00840967521071434,-0.0023393603041768074,-0.014894535765051842,0.010067297145724297,0.0015271035954356194,113
-0.01274486631155014,0.0084938770160079,-0.002548190066590905,-0.010019693523645401,0.007123644929379225,-0.006355721037834883,114
-0.012441582046449184,0.009177368134260178,-0.0023770069237798452,-0.007294418290257454,0.005682406947016716,-0.005320750176906586,115
-0.012304948642849922,0.009221166372299194,-0.0024068565107882023,-0.011715049855411053,0.007874766364693642,-0.0014858976937830448,116
-0.012045823968946934,0.00962887890636921,-0.0027294328901916742,-0.01413949765264988,0.009090494364500046,-0.004287279210984707,117
-0.011960928328335285,0.009741280227899551,-0.002733020344749093,-0.01091607753187418,0.012267611920833588,-0.004238366615027189,118
-0.011748826131224632,0.01011629682034254,-0.0026536372024565935,-0.0116970743983984,0.011420470662415028,-0.001035168650560081,119
-0.011718700639903545,0.010264926590025425,-0.0028427056968212128,-0.010611219331622124,0.00726641621440649,-0.005170244723558426,120
-0.011615483090281487,0.010331843979656696,-0.0028470992110669613,-0.013823429122567177,0.00821719504892826,-0.0005541460122913122,121
-0.01148905884474516,0.010732103139162064,-0.0031442444305866957,-0.009772593155503273,0.0037771682254970074,0.0013890806585550308,122
-0.011358294636011124,0.011038584634661674,-0.003288540057837963,-0.013016298413276672,0.0053506107069551945,-0.001955450978130102,123
-0.011599366553127766,0.011115463450551033,-0.0035398337058722973,-0.01449266355484724,0.007679787464439869,-0.006723849102854729,124
-0.011462399736046791,0.011323841288685799,-0.0035648017656058073,-0.00994938425719738,0.0063873170875012875,-0.006965396925806999,125
-0.01156655140221119,0.011421007104218006,-0.0034039204474538565,-0.007136635482311249,0.013344693928956985,-0.0025343471206724644,126
-0.011545172892510891,0.011493708938360214,-0.0035850852727890015,-0.015273494645953178,0.012364744208753109,-0.003938219975680113,127
-0.011578500270843506,0.011710560880601406,-0.0038337199948728085,-0.013957199640572071,0.009431875310838223,-0.003884103149175644,128
-0.011481531895697117,0.011917059309780598,-0.0038197801914066076,-0.01065334677696228,0.005693473853170872,0.0031283539719879627,129
-0.01150112971663475,0.012077314779162407,-0.004069939721375704,-0.01464005745947361,0.004934748634696007,0.0011110969353467226,130
-0.011760507710278034,0.01202713418751955,-0.004481140989810228,-0.016143199056386948,0.008505592122673988,-0.0019328719936311245,131
-0.01176251657307148,0.011874530464410782,-0.004731683526188135,-0.00794913712888956,0.00493827648460865,-0.011676358059048653,132
-0.011899289675056934,0.012033886276185513,-0.004296613857150078,-0.0036981627345085144,0.013436969369649887,-0.007357884664088488,133
-0.011829560622572899,0.01210425328463316,-0.00426926463842392,-0.011807437986135483,0.01129721850156784,-0.006780236028134823,134
-0.012007266283035278,0.011857164092361927,-0.004346419591456652,-0.010447115637362003,0.00797279179096222,-0.00446897279471159,135
-0.011998254805803299,0.012054805643856525,-0.00425727479159832,-0.014837930910289288,0.013798491097986698,-0.006815167143940926,136
-0.012150032445788383,0.012332620099186897,-0.004322361201047897,-0.015250866301357746,0.009282881394028664,-0.00028004497289657593,137
-0.012295669876039028,0.012380379252135754,-0.004444131162017584,-0.016849175095558167,0.013886411674320698,-0.0029725173953920603,138
-0.012366104871034622,0.012137495912611485,-0.004575430881232023,-0.011935953982174397,0.016450263559818268,-0.0051325587555766106,139
-0.012236765585839748,0.012369480915367603,-0.00456070015206933,-0.012924815528094769,0.018102146685123444,-0.0005115042440593243,140
-0.012527715414762497,0.012269503436982632,-0.0048108152113854885,-0.015032866038382053,0.011356290429830551,0.0010351487435400486,141
-0.012652363628149033,0.012228195555508137,-0.0050363303162157536,-0.01032905001193285,0.011883826926350594,-0.003769230330362916,142
-0.012850533239543438,0.012024590745568275,-0.0051206182688474655,-0.012620548717677593,0.010333120822906494,-0.003198054153472185,143
-0.013082166202366352,0.01184021681547165,-0.005215805489569902,-0.010615730658173561,0.01365039311349392,-0.009256800636649132,144
-0.013240527361631393,0.011985108256340027,-0.0050074271857738495,-0.008882998488843441,0.011552248150110245,-0.006120228674262762,145
-0.013187455013394356,0.011811782605946064,-0.004835532046854496,-0.009990744292736053,0.012075991369783878,-0.00847207847982645,146
-0.013355366885662079,0.011887628585100174,-0.004675437230616808,-0.009403223171830177,0.012696917168796062,-0.005513398442417383,147
-0.013450829312205315,0.011762849986553192,-0.004619206767529249,-0.01759357936680317,0.015924405306577682,-0.009399587288498878,148
-0.013497655279934406,0.01163776870816946,-0.004486313555389643,-0.015729526057839394,0.013037249445915222,-0.0006017731502652168,149
-0.013301776722073555,0.011661700904369354,-0.004457102157175541,-0.012190379202365875,0.007850022986531258,-0.0025420431047677994,150
-0.013683120720088482,0.011643732897937298,-0.004420701880007982,-0.013379008509218693,0.01721690036356449,-0.007330915424972773,151
-0.013570568524301052,0.011733686551451683,-0.004436195828020573,-0.016190066933631897,0.01192485261708498,-0.007601052988320589,152
-0.013728721998631954,0.011960051022469997,-0.0041884551756083965,-0.010305672883987427,0.009405981749296188,-0.005763951689004898,153
-0.01359177753329277,0.01159570924937725,-0.0038688622880727053,-0.015826035290956497,0.01388370431959629,-0.0048142545856535435,154
-0.0138301532715559,0.011671843007206917,-0.003918470814824104,-0.009049983695149422,0.012227117083966732,0.004647322930395603,155
-0.01403544656932354,0.011706502176821232,-0.004103758838027716,-0.011984583921730518,0.010207855142652988,-0.004152572248131037,156
-0.013938803225755692,0.011539345607161522,-0.004128060769289732,-0.014343297109007835,0.012416614219546318,-0.004573972895741463,157
-0.014255673624575138,0.011613897979259491,-0.00408114492893219,-0.01476051565259695,0.012903527356684208,-0.0017999981064349413,158
-0.014463753439486027,0.011400487273931503,-0.003978891298174858,-0.016592226922512054,0.011108587495982647,-0.005134895443916321,159
-0.014383630827069283,0.011280967853963375,-0.0037361709401011467,-0.009928226470947266,0.010958900675177574,0.0028007561340928078,160
-0.014453757554292679,0.011266754940152168,-0.003740938613191247,-0.017776506021618843,0.005682691931724548,-0.0002645570784807205,161
-0.014693478122353554,0.011347498744726181,-0.0037959127221256495,-0.011512561701238155,0.01609768345952034,-0.0004991716705262661,162
-0.0148521289229393,0.01095721684396267,-0.00383908418007195,-0.018856311216950417,0.010551140643656254,-0.006247568875551224,163
-0.014885357581079006,0.010618575848639011,-0.0035540100652724504,-0.017415164038538933,0.009132473729550838,-0.0028325810562819242,164
-0.015051319263875484,0.010591242462396622,-0.0032583586871623993,-0.019223133102059364,0.0063988990150392056,-0.003611198393628001,165
-0.015090374276041985,0.010372495278716087,-0.002987639280036092,-0.01465883944183588,0.0066586872562766075,-0.0029402601066976786,166
-0.015308687463402748,0.010267210192978382,-0.0027804512064903975,-0.008757305331528187,0.010929564014077187,-0.0015343952691182494,167
-0.015424218028783798,0.009996715001761913,-0.0027393342461436987,-0.009211884811520576,0.010070160031318665,-0.0022121802903711796,168
-0.015227343887090683,0.009938456118106842,-0.0027107323985546827,-0.009625431150197983,0.00933515839278698,0.0009969763923436403,169
-0.015436801128089428,0.009823478758335114,-0.00274204695597291,-0.017446421086788177,0.010709595866501331,0.00034262542612850666,170
-0.01563064381480217,0.00971475150436163,-0.0027969395741820335,-0.018784228712320328,0.008918710984289646,-0.0024018441326916218,171
-0.015383094549179077,0.009397010318934917,-0.0025430312380194664,-0.00941360741853714,0.014843150973320007,-8.545536547899246e-05,172
-0.015459286980330944,0.009327872656285763,-0.0023971963673830032,-0.011521765030920506,0.006654566619545221,-0.002448312472552061,173
-0.015539634972810745,0.008879275992512703,-0.0022331681102514267,-0.01152396947145462,0.011704432778060436,-0.0014432305470108986,174
-0.01554974913597107,0.008721450343728065,-0.0021168231032788754,-0.013511075638234615,0.009881874546408653,-0.002407083986327052,175
-0.015642967075109482,0.008528614416718483,-0.0019619595259428024,-0.015919756144285202,0.01104024238884449,-0.005331546999514103,176
-0.015504522249102592,0.008540557697415352,-0.001659585046581924,-0.01949005387723446,0.0071844784542918205,0.0039442419074475765,177
-0.015570870600640774,0.008118531666696072,-0.0016307347686961293,-0.015456520952284336,0.008817710913717747,0.004296497907489538,178
-0.015598778612911701,0.008063249289989471,-0.0016480458434671164,-0.013906062580645084,0.011358167976140976,0.001230996218509972,179
-0.01532792393118143,0.0076500424183905125,-0.001778190373443067,-0.017706530168652534,0.013596728444099426,-0.0022010146640241146,180
-0.015470430254936218,0.007633392233401537,-0.0016373549588024616,-0.01776605099439621,0.008428465574979782,-0.007184365298599005,181
-0.015477640554308891,0.00747186504304409,-0.0011841787490993738,-0.01766441948711872,0.011046425439417362,-0.0003604210214689374,182
-0.015297750942409039,0.0073209283873438835,-0.0010362768080085516,-0.015976006165146828,0.0021050716750323772,0.005004950799047947,183
-0.014989569783210754,0.007038119249045849,-0.0010690413182601333,-0.020859360694885254,0.00946085900068283,-0.00013675668742507696,184
-0.015255630947649479,0.006879257038235664,-0.0012185265077278018,-0.011807792820036411,0.005067529156804085,0.0014914394123479724,185
-0.014942459762096405,0.006815257016569376,-0.0011045333230867982,-0.01683315820991993,0.004569665063172579,-0.00044616597006097436,186
-0.015029877424240112,0.00645408732816577,-0.0011345456587150693,-0.01657440885901451,0.003574605332687497,-0.000971661414951086,187
-0.014768409542739391,0.006272778380662203,-0.000996502349153161,-0.0132402079179883,0.0059237550012767315,0.0027087051421403885,188
-0.014797368086874485,0.0059684752486646175,-0.0010524106910452247,-0.017108691856265068,0.0072997501119971275,-0.0004299613065086305,189
-0.014539587311446667,0.006033146288245916,-0.0011133326916024089,-0.011425549164414406,0.005371705628931522,0.003605489619076252,190
-0.01441783644258976,0.005885919090360403,-0.001127476105466485,-0.014523169957101345,0.0031307635363191366,0.0026019643992185593,191
-0.014122040942311287,0.005811909679323435,-0.0012694806791841984,-0.016417033970355988,0.0017714127898216248,-0.004141125362366438,192
-0.014024236239492893,0.005706157069653273,-0.001076732063665986,-0.01386779360473156,0.003913280088454485,-0.0007567485445179045,193
-0.013946670107543468,0.005435318686068058,-0.0009636678150855005,-0.018515879288315773,0.012263715267181396,-0.002986547537147999,194
-0.013749884441494942,0.00544029800221324,-0.0010134134208783507,-0.012425494380295277,0.005869785323739052,0.0011718091554939747,195
-0.013471705839037895,0.0054978271946311,-0.0009497649152763188,-0.015565590001642704,0.004350465722382069,-0.003806584980338812,196
-0.013540474697947502,0.005631591659039259,-0.0008892614860087633,-0.01142074167728424,0.010088011622428894,0.002081114798784256,197
-0.013103971257805824,0.00520514277741313,-0.0010815307032316923,-0.012546890415251255,0.00034102750942111015,-0.0013929707929491997,198
-0.013090812601149082,0.005348379723727703,-0.0010477713076397777,-0.007097851485013962,0.007686531636863947,-0.0015514721162617207,199
-0.012951742857694626,0.005113841965794563,-0.0011618222342804074,-0.00871259719133377,0.007230326533317566,-0.0003246201667934656,200
-0.01276175957173109,0.005359084345400333,-0.0013415443245321512,-0.015660230070352554,0.008180458098649979,-0.002628682181239128,201
-0.012670799158513546,0.005449558142572641,-0.0013743991730734706,-0.014653842896223068,0.00623607961460948,0.002148756757378578,202
-0.012765490449965,0.00557949161157012,-0.0014380862703546882,-0.01695694960653782,-0.0006602853536605835,0.002989663742482662,203
-0.012628904543817043,0.005509284790605307,-0.001559557393193245,-0.011258184909820557,0.0046495296992361546,0.0036448780447244644,204
-0.012199903838336468,0.0055547854863107204,-0.0017936514923349023,-0.013176757842302322,0.00576979573816061,0.00026904814876616,205
-0.01208240445703268,0.005683077033609152,-0.00206501642242074,-0.010922321118414402,0.007139771711081266,-0.004690941888839006,206
-0.012160155922174454,0.005769436247646809,-0.001955991378054023,-0.016409780830144882,0.004630703944712877,-0.003346132580190897,207
-0.0120568061247468,0.005537675693631172,-0.001943928305990994,-0.012672885321080685,0.0025112174917012453,8.756155148148537e-05,208
-0.011938955634832382,0.00586157850921154,-0.00187201879452914,-0.014037709683179855,0.00923142023384571,-0.002424814272671938,209
-0.011778284795582294,0.006017281673848629,-0.002076691249385476,-0.005259647965431213,0.007838096469640732,-0.002954152412712574,210
-0.011768498457968235,0.005926181096583605,-0.002001548884436488,-0.01789848692715168,0.006862114183604717,0.002480968600139022,211
-0.011750814504921436,0.006234563421458006,-0.002385380445048213,-0.008181360550224781,0.005039328709244728,-0.002481553703546524,212
-0.011567652225494385,0.006156115792691708,-0.002219537040218711,-0.010916796512901783,0.0046083275228738785,-0.008414222858846188,213
-0.011613458395004272,0.006388988811522722,-0.002148068742826581,-0.012341385707259178,0.011812274344265461,-0.0030624917708337307,214
-0.01142083015292883,0.006635619327425957,-0.002101313089951873,-0.012072913348674774,0.006230917293578386,-0.004015164449810982,215
-0.011531559750437737,0.0068459161557257175,-0.0019126854604110122,-0.011815782636404037,-0.0012245476245880127,-0.00407683290541172,216
-0.011326576583087444,0.007101309020072222,-0.0016723485896363854,-0.01561842393130064,0.00801022443920374,-0.0007165229180827737,217
-0.011571251787245274,0.007238423451781273,-0.0017843210371211171,-0.006585691124200821,0.004813242703676224,-0.003529698820784688,218
-0.011488356627523899,0.007492689415812492,-0.0015610095579177141,-0.012844339944422245,0.012605423107743263,-0.0037260209210217,219
-0.011599906720221043,0.007766915485262871,-0.0016168683068826795,-0.016876250505447388,0.009752814657986164,-0.0029194029048085213,220
-0.01167383510619402,0.008033307269215584,-0.0015300808008760214,-0.01081645954400301,0.012922009453177452,-0.00018952018581330776,221
-0.011854249984025955,0.008390076458454132,-0.0014447537250816822,-0.010866734199225903,0.007698702625930309,0.0033410268370062113,222
-0.012038573622703552,0.008434996008872986,-0.0015039915451779962,-0.011424192227423191,0.008436710573732853,-0.002514974679797888,223
-0.012223420664668083,0.008612108416855335,-0.0014402091037482023,-0.01191260851919651,0.01156193483620882,-0.0028078011237084866,224
-0.012530503794550896,0.008732875809073448,-0.0013555135810747743,-0.014726230874657631,0.011396711692214012,0.0002036981750279665,225
-0.012685640715062618,0.008919750340282917,-0.0013028685934841633,-0.010270344093441963,0.011114793829619884,-0.006030355580151081,226
-0.012861000373959541,0.009002868086099625,-0.0009441591682843864,-0.012518002651631832,0.010362912900745869,-0.00625197310000658,227
-0.013227511197328568,0.009265909902751446,-0.0006224086973816156,-0.015820691362023354,0.011269839480519295,0.003363218391314149,228
