T1,T2,T3,T4,t
0.08467341214418411,0.03415823355317116,0.10468441247940063,0.022548723965883255,0
0.09391702711582184,0.013475511223077774,0.10158561170101166,0.03356355428695679,1
0.07658539712429047,0.012455770745873451,0.07544153183698654,0.027584867551922798,2
0.08987248688936234,0.024435412138700485,0.08790626376867294,0.025057513266801834,3
0.0824258103966713,0.0450662299990654,0.08161972463130951,0.04583268612623215,4
0.08225535601377487,0.062397535890340805,0.07926211506128311,0.061162691563367844,5
0.09484431147575378,0.07739901542663574,0.09110058099031448,0.07150915265083313,6
0.10633065551519394,0.08786208182573318,0.10559781640768051,0.08351302891969681,7
0.09434188157320023,0.1015586405992508,0.0928427204489708,0.10258464515209198,8
0.09585703909397125,0.11568930000066757,0.08916492760181427,0.11151502281427383,9
0.09928441792726517,0.12354642152786255,0.0956520140171051,0.11872467398643494,10
0.10529358685016632,0.1277998387813568,0.10139906406402588,0.12302939593791962,11
0.09626814723014832,0.13141107559204102,0.09203649312257767,0.12824884057044983,12
0.10651709139347076,0.1320265531539917,0.10036925971508026,0.12771806120872498,13
0.08852142840623856,0.13208933174610138,0.08512812852859497,0.12928961217403412,14
0.0901128277182579,0.1281326860189438,0.08448119461536407,0.1260765939950943,15
0.09645714610815048,0.11920040100812912,0.09385258704423904,0.11924663931131363,16
0.07452161610126495,0.11465570330619812,0.07327139377593994,0.11432647705078125,17
0.06604953110218048,0.1045532375574112,0.06493042409420013,0.1071859747171402,18
0.06281532347202301,0.09640609472990036,0.0615738108754158,0.09491551667451859,19
0.059910111129283905,0.08827827870845795,0.05922442674636841,0.08666515350341797,20
0.055465105921030045,0.08025941252708435,0.054674405604600906,0.07878829538822174,21
0.03798452019691467,0.07457885891199112,0.038261763751506805,0.07481447607278824,22
0.04131560027599335,0.06354598701000214,0.04040691256523132,0.06215253844857216,23
0.03121640905737877,0.05538579076528549,0.03169872984290123,0.05387178063392639,24
0.033783137798309326,0.045325059443712234,0.03615106642246246,0.044418688863515854,25
0.017560143023729324,0.03778107464313507,0.019743092358112335,0.0383373387157917,26
0.04198260232806206,0.024849819019436836,0.04716169834136963,0.023627879098057747,27
0.03249288722872734,0.018969323486089706,0.03906209021806717,0.023038186132907867,28
0.024760626256465912,0.012147389352321625,0.03066047467291355,0.011415667831897736,29
0.0417526513338089,0.010804492980241776,0.05079524219036102,0.010834962129592896,30
0.03117971494793892,0.00959064718335867,0.03607138618826866,0.012530635111033916,31
0.03478759154677391,0.008010491728782654,0.04182596504688263,0.00877365842461586,32
0.04475031793117523,0.015062103047966957,0.05087563768029213,0.010881783440709114,33
0.06736870110034943,0.019627029076218605,0.07326814532279968,0.02243768610060215,34
0.07003601640462875,0.021363798528909683,0.08002933114767075,0.02468356117606163,35
0.07702583819627762,0.031238391995429993,0.08302123099565506,0.03002902865409851,36
0.06304018199443817,0.03683018311858177,0.06297089159488678,0.0429338775575161,37
0.09264367073774338,0.04217810928821564,0.10440531373023987,0.04112565517425537,38
0.11454536020755768,0.05545777082443237,0.11603940278291702,0.057928696274757385,39
0.10614768415689468,0.05794036388397217,0.10793203860521317,0.06317560374736786,40
0.1082078069448471,0.07283410429954529,0.10790207237005234,0.07421495020389557,41
0.1138584315776825,0.07882992923259735,0.11257106065750122,0.08156724274158478,42
0.107865110039711,0.09789365530014038,0.09905986487865448,0.09499582648277283,43
0.11908341199159622,0.10372620075941086,0.11709649860858917,0.10433431714773178,44
0.09073396027088165,0.11391503363847733,0.08095313608646393,0.11356594413518906,45
0.11505848169326782,0.12357534468173981,0.11042711138725281,0.11699981987476349,46
0.12896431982517242,0.12575505673885345,0.12789131700992584,0.12314127385616302,47
0.08205732703208923,0.12777356803417206,0.07372123003005981,0.12582902610301971,48
0.09738632291555405,0.13290783762931824,0.09367082267999649,0.12752148509025574,49
0.09696882218122482,0.13512805104255676,0.09064281731843948,0.1307140737771988,50
0.0895727351307869,0.1329653114080429,0.08524828404188156,0.13261674344539642,51
0.07642608135938644,0.12933772802352905,0.0719103291630745,0.12688025832176208,52
0.08309560269117355,0.12496030330657959,0.07920890301465988,0.1262407749891281,53
0.06485766172409058,0.1174304336309433,0.061414845287799835,0.12020803987979889,54
0.052055180072784424,0.10845481604337692,0.050462137907743454,0.10664930194616318,55
0.07703796774148941,0.10782637447118759,0.07259716838598251,0.10690007358789444,56
0.05608581006526947,0.09709414839744568,0.056614987552165985,0.09823520481586456,57
0.039277639240026474,0.09035976231098175,0.036211248487234116,0.09018684923648834,58
0.04362662881612778,0.08105579763650894,0.04281514883041382,0.08087758719921112,59
0.042962104082107544,0.07332855463027954,0.042557187378406525,0.07352627068758011,60
0.04660695791244507,0.0622393935918808,0.04860770329833031,0.06900643557310104,61
0.025491824373602867,0.048821598291397095,0.031820397824048996,0.04847019910812378,62
0.02086956799030304,0.04557181894779205,0.022201694548130035,0.04073568433523178,63
0.020777855068445206,0.039327651262283325,0.01982685551047325,0.041276756674051285,64
0.04251077026128769,0.03572702035307884,0.0491194874048233,0.03268204256892204,65
0.02805979549884796,0.031185921281576157,0.02878282405436039,0.030447665601968765,66
0.035691212862730026,0.026056276634335518,0.0394439660012722,0.023615777492523193,67
0.04193636775016785,0.024615956470370293,0.04737125709652901,0.028557388111948967,68
0.036365799605846405,0.02045407146215439,0.04517395794391632,0.02055944874882698,69
0.04657743498682976,0.024228647351264954,0.05258966609835625,0.020025111734867096,70
0.049058932811021805,0.025834951549768448,0.05116965249180794,0.027893666177988052,71
0.05466918274760246,0.027956437319517136,0.0611356683075428,0.028179798275232315,72
