a_vel X,a_vel Y,a_vel Z,t
0.12118449062108994,-0.1539190262556076,-1.3295687437057495,0
-0.03025980107486248,-0.9262991547584534,-0.36838048696517944,1
0.6700172424316406,-1.01547372341156,-0.909862220287323,2
0.9686728715896606,-1.1600159406661987,-1.3685460090637207,3
1.098799228668213,-1.2296719551086426,-1.7512530088424683,4
1.198287010192871,-1.069244623184204,-1.9911909103393555,5
1.1189851760864258,-1.064372181892395,-2.2274651527404785,6
1.0060417652130127,-0.8317835927009583,-2.400425672531128,7
0.8687817454338074,-0.7471275925636292,-2.5382273197174072,8
0.7573961019515991,-0.615530788898468,-2.532881259918213,9
0.6158009171485901,-0.24120177328586578,-2.5130574703216553,10
0.6434494256973267,-0.2847279906272888,-2.3715763092041016,11
0.6342321634292603,0.0765693262219429,-2.1051383018493652,12
0.4505234360694885,0.4007314145565033,-1.9782382249832153,13
0.40438926219940186,0.5644068121910095,-1.6372194290161133,14
0.4133838415145874,0.9020042419433594,-1.3562604188919067,15
0.35439643263816833,1.151727318763733,-1.1979378461837769,16
0.4320420026779175,1.2305548191070557,-0.8460793495178223,17
0.5236415266990662,1.3805955648422241,-0.4762873351573944,18
0.566952109336853,1.4732311964035034,-0.20823046565055847,19
0.584658145904541,1.5986671447753906,0.009510775096714497,20
0.7736923098564148,1.3820464611053467,0.34005236625671387,21
0.7159057259559631,1.386718988418579,0.5412953495979309,22
0.740609884262085,1.356974720954895,0.7599442005157471,23
0.7726415395736694,1.3121557235717773,1.0575445890426636,24
0.6777734160423279,1.3986088037490845,1.2750916481018066,25
0.7221076488494873,1.4088058471679688,1.5622375011444092,26
0.6592375636100769,1.4665659666061401,1.831907033920288,27
0.5995843410491943,1.4508006572723389,1.931702733039856,28
0.4748634397983551,1.345535159111023,1.90841543674469,29
0.4062418043613434,1.231885552406311,1.8048920631408691,30
0.20706160366535187,0.93035489320755,1.5577287673950195,31
