T1_change,T2_change,T3_change,T4_change,t
0.09012551605701447,0.0450325533747673,0.11012478172779083,0.02503250166773796,0
0.011334806680679321,-0.025279611349105835,0.0028302371501922607,0.014777235686779022,1
-0.010651811957359314,-0.01659967005252838,-0.018525242805480957,-0.016254041343927383,2
-0.007255561649799347,0.012649944052100182,-0.01656705141067505,0.007809095084667206,3
0.011271178722381592,0.02250012569129467,0.008411511778831482,0.005981523543596268,4
0.0007606148719787598,0.03053189441561699,0.008416876196861267,0.02120962366461754,5
0.017876096069812775,0.00647784024477005,0.019697681069374084,0.010078199207782745,6
-0.010566435754299164,0.020185448229312897,-0.013308249413967133,0.02666056901216507,7
0.01647666096687317,0.010056838393211365,0.014956913888454437,0.006957918405532837,8
-0.019953221082687378,0.015600644052028656,-0.020018287003040314,0.018871672451496124,9
0.007641017436981201,0.01335136592388153,0.002899549901485443,0.008294060826301575,10
-0.006699889898300171,0.0091562420129776,-0.0022973790764808655,0.0073598772287368774,11
0.014172226190567017,0.001180604100227356,0.01192028820514679,0.0012649893760681152,12
-0.01277683675289154,0.0012219399213790894,-0.012095101177692413,0.004810556769371033,13
-0.01620127260684967,-0.004173994064331055,-0.016887828707695007,-0.0022156983613967896,14
0.008644931018352509,-0.0007890462875366211,0.0070800334215164185,-0.004658624529838562,15
-0.007784739136695862,-0.008504480123519897,-0.005222931504249573,-0.003048643469810486,16
-0.005015254020690918,-0.010085068643093109,-0.002106279134750366,-0.00795426219701767,17
-0.028211034834384918,-0.01334952563047409,-0.026293259114027023,-0.01335781067609787,18
0.013573892414569855,-0.00895354151725769,0.011431973427534103,-0.014499619603157043,19
-0.009595721960067749,-0.008635640144348145,-0.008127197623252869,-0.004625782370567322,20
-0.010454025119543076,-0.0111202672123909,-0.008807260543107986,-0.013239838182926178,21
-0.008570220321416855,-0.009437702596187592,-0.008947610855102539,-0.007118336856365204,22
-0.012698113918304443,-0.008807122707366943,-0.013545490801334381,-0.011529773473739624,23
0.003161909058690071,-0.011522270739078522,0.004286762326955795,-0.012435421347618103,24
0.003390798345208168,-0.008720390498638153,0.0026436112821102142,-0.008759602904319763,25
0.0039375536143779755,-0.010367263108491898,0.008685428649187088,-0.006258886307477951,26
-0.011281216517090797,-0.01014215499162674,-0.011096395552158356,-0.012191001325845718,27
0.004916206002235413,-0.009341124445199966,0.00513959676027298,-0.008586756885051727,28
-0.0012692585587501526,-0.006674071773886681,0.0011483728885650635,-0.004153849557042122,29
-0.0027769263833761215,-0.00493977963924408,-0.0005642995238304138,-0.005904465913772583,30
-0.002397185191512108,-0.006481954827904701,-0.006048494949936867,-0.006538068875670433,31
