moment X,moment Y,moment Z,t
-0.0006277841748669744,-0.0010000094771385193,-0.0006651572766713798,0
0.0010018645552918315,-0.00023538176901638508,-0.0007841279148124158,1
0.0005145792383700609,-0.0002539125271141529,-0.0010058872867375612,2
0.00044408056419342756,3.358520189067349e-05,-0.0007242944557219744,3
0.0001022761280182749,0.00014136526442598552,-0.0007098748465068638,4
-0.00021330946765374392,8.443705883109942e-05,-0.0004840930050704628,5
-1.3259008483146317e-05,0.00017421002849005163,-0.0001416826999047771,6
-0.00019000306201633066,0.00021438726980704814,-2.91742367153347e-06,7
-0.00024800925166346133,0.0002699760370887816,0.0001926907425513491,8
-0.00032396888127550483,0.0003038225113414228,0.0003042547032237053,9
-0.00037662434624508023,0.00017154656234197319,0.00022398022701963782,10
-0.00017628342902753502,0.00023697398137301207,0.00028455216670408845,11
-0.00013453434803523123,6.563463102793321e-05,0.0004007295938208699,12
-6.330490577965975e-05,0.0002915343502536416,0.000452383334049955,13
-0.0001605288271093741,0.00020842657249886543,0.00031402093009091914,14
-5.8886089391307905e-05,0.0001924393727676943,0.0005869199521839619,15
7.944690150907263e-05,0.00023474253248423338,0.0006419839337468147,16
-0.00012548004451673478,0.00017326866509392858,0.00046669418225064874,17
-7.082385855028406e-05,0.00010400082101114094,0.0003827518958132714,18
5.844560655532405e-05,9.801009582588449e-05,0.0005142124718986452,19
2.277390922245104e-05,-4.873393481830135e-05,0.0003713774203788489,20
-0.00017963405116461217,6.138985190773383e-05,0.0003622822114266455,21
1.779548142621934e-06,7.783013643347658e-06,0.00016969820717349648,22
4.0010720113059506e-05,-0.00017873072647489607,0.000426085403887555,23
-8.349010749952868e-05,6.893468525959179e-05,0.00027829944156110287,24
5.5309178605966736e-06,-0.00015774730127304792,6.925591878825799e-05,25
-4.923403321299702e-05,-0.00012031407823087648,9.745578427100554e-05,26
-2.6013414753833786e-05,-0.0002174978144466877,-0.00014605304750148207,27
0.00010151338210562244,-0.00037813372910022736,-0.00023330758267547935,28
-9.836966637521982e-05,-0.00032667157938703895,-0.0003840070858132094,29
0.00012871633225586265,-0.0002319399209227413,-0.0003248445282224566,30
-7.092915620887652e-05,-0.0005254119751043618,-0.0004958974895998836,31
0.0004137585638090968,-0.0002016829967033118,-0.0003324860008433461,32
-8.617552521172911e-05,-0.0007083397940732539,-0.0004524679679889232,33
-3.8311450225592125e-06,-0.00011270194954704493,-0.0004496308683883399,34
-0.0001287425693590194,-0.0002969680353999138,-0.0004753794055432081,35
0.00031581323128193617,-0.0002096841053571552,-0.0005353752640075982,36
8.931021147873253e-05,-0.0004975280025973916,-0.0005600364529527724,37
3.095819920417853e-05,-5.224359119893052e-05,-0.0005421292735263705,38
-4.2721861973404884e-05,-0.0003391898353584111,-0.0006477824645116925,39
0.000542653608135879,0.00026972658815793693,-0.00031737954122945666,40
-0.00041408734978176653,-0.00038470866275019944,-0.0005463236593641341,41
0.0003084737982135266,0.0005943063297308981,-0.00022868780069984496,42
-4.693588925874792e-05,-7.535986514994875e-05,-0.0001232097129104659,43
-7.746434857835993e-05,0.0005112990038469434,0.00016453013813588768,44
-9.287359716836363e-05,0.0003362271236255765,0.0003778328245971352,45
-0.00027133128605782986,0.0002764982054941356,0.00022975272440817207,46
-3.962250775657594e-05,0.00025858861044980586,0.0002437738876324147,47
-0.00012930243974551558,0.00020434794714674354,0.0004547342541627586,48
-0.00021359730453696102,0.00028469899552874267,0.00049719272647053,49
-0.00016552383021917194,0.000240051478613168,0.00040231997263617814,50
1.827671985665802e-05,0.0001526116393506527,0.0003920219314750284,51
-0.00015542173059657216,0.00013457032036967576,0.0004432780551724136,52
0.00015891247312538326,0.00010004288196796551,0.00029638217529281974,53
-8.912909834180027e-05,-1.7833683159551583e-05,0.0003153417492285371,54
0.00019781847367994487,0.00011963107681367546,0.0004854534054175019,55
-0.00017545292212162167,6.517254951177165e-05,0.0004925302928313613,56
0.0001230390480486676,7.187673327280208e-05,0.00033099649590440094,57
-1.7864063920569606e-05,-3.3465221349615604e-05,0.0004777893191203475,58
-0.00028346123872324824,7.610508328070864e-05,0.0004067964036948979,59
-5.22282425663434e-06,0.00017901617684401572,0.0004687916662078351,60
4.4799984607379884e-05,1.3937215953774285e-05,0.0003794114454649389,61
-0.00011513558274600655,-0.0001383434428134933,0.00010056419705506414,62
0.0003984970098827034,-0.00016251704073511064,4.5219047024147585e-05,63
-1.400899600412231e-05,-0.0004914906457997859,-0.00016767741180956364,64
-0.00023436204355675727,-0.00011053025809815153,1.9244238501414657e-05,65
0.00010497715993551537,-0.00012054399121552706,-0.0002007408329518512,66
5.4910862672841176e-05,-0.00032684404868632555,-0.00010352249228162691,67
7.793403710820712e-06,-0.00022599873773287982,-2.8551206924021244e-05,68
-0.0001918531343108043,-0.0002237017179140821,-0.0002017763035837561,69
