T1,T2,T3,T4,t
0.08962269127368927,0.06129317730665207,0.10962358862161636,0.04129823297262192,0
0.10191718488931656,0.024566229432821274,0.10795340687036514,0.04453741014003754,1
0.09062383323907852,0.013818472623825073,0.09427575767040253,0.03105923905968666,2
0.09088237583637238,0.012573953717947006,0.09044893085956573,0.022828031331300735,3
0.08397659659385681,0.0324089378118515,0.07903049886226654,0.03794071823358536,4
0.08783531188964844,0.05590233951807022,0.08418886363506317,0.05243862420320511,5
0.09439399838447571,0.07780899107456207,0.09050318598747253,0.07159201800823212,6
0.10446954518556595,0.08905307948589325,0.10411375015974045,0.08268202841281891,7
0.10096857696771622,0.10681622475385666,0.09737611562013626,0.10262354463338852,8
0.10214351862668991,0.11543218791484833,0.09780339896678925,0.1139533668756485,9
0.09452816098928452,0.1261914074420929,0.09015575796365738,0.12308040261268616,10
0.11862211674451828,0.13072648644447327,0.11392853409051895,0.12019050121307373,11
0.11529695242643356,0.1303078681230545,0.11518529057502747,0.12981782853603363,12
0.09179536253213882,0.1357884258031845,0.0862039253115654,0.13526225090026855,13
0.10919707268476486,0.1356779783964157,0.10252395272254944,0.12910576164722443,14
0.10040454566478729,0.13019594550132751,0.09959102421998978,0.13227836787700653,15
0.08696068823337555,0.12688477337360382,0.0831085816025734,0.1266559660434723,16
0.07106675207614899,0.1223212406039238,0.06657411903142929,0.12173312157392502,17
0.07952863723039627,0.11471250653266907,0.07652723789215088,0.11363103985786438,18
0.06547021120786667,0.10777142643928528,0.0627589002251625,0.10636839270591736,19
0.05456976592540741,0.09894352406263351,0.05260686203837395,0.09891236573457718,20
0.03991411626338959,0.09089788794517517,0.03725992515683174,0.08881518244743347,21
0.04308858886361122,0.07760103791952133,0.042780764400959015,0.07837911695241928,22
0.04432309418916702,0.06621159613132477,0.045065224170684814,0.06565340608358383,23
0.033045198768377304,0.058210618793964386,0.03408386558294296,0.05619911849498749,24
0.03377600014209747,0.050066832453012466,0.034672580659389496,0.04781428351998329,25
0.027022995054721832,0.041670914739370346,0.025496957823634148,0.038184549659490585,26
0.039810024201869965,0.030280131846666336,0.04378640279173851,0.031439948827028275,27
0.0286715105175972,0.020947925746440887,0.03743612766265869,0.02419634535908699,28
0.028257064521312714,0.0099998963996768,0.034068696200847626,0.010594057850539684,29
0.02450595796108246,0.003138044849038124,0.03222687542438507,0.005657291039824486,30
0.013496603816747665,-0.0025466373190283775,0.021108411252498627,6.150919944047928e-05,31
