moment X,moment Y,moment Z,t
-0.0005804753163829446,-0.0010005501098930836,-0.0007959051872603595,0
0.0010044020600616932,-0.0003834293456748128,-0.0008907814626581967,1
0.0007564548868685961,5.719317778130062e-05,-0.0006719176890328526,2
3.110507896053605e-05,9.83110221568495e-05,-0.0007697149412706494,3
3.8323054468492046e-05,4.030453055747785e-05,-0.00043887970969080925,4
-6.174254667712376e-05,0.00014966203889343888,-0.00022774343960918486,5
-0.0002944933658000082,0.00018718672799877822,-0.00022222039115149528,6
-0.00021745245612692088,3.6642046325141564e-05,-0.00024332015891559422,7
5.1300339691806585e-05,7.495790487155318e-05,0.00010175212082685903,8
-0.00020871363813057542,0.00033460542908869684,0.00025309418560937047,9
-0.00024108744401019067,0.0001816204166971147,0.00028400792507454753,10
-0.00023852239246480167,0.00019472591520752758,0.0002648195077199489,11
-0.00015811152115929872,0.00021158269373700023,0.00042813163599930704,12
-0.00021542464673984796,0.0003073918342124671,0.00031714956276118755,13
-0.00013998615031596273,0.0001696647668723017,0.0005263762432150543,14
-0.00010280464630341157,0.00028158165514469147,0.00047769147204235196,15
2.3116815555113135e-06,0.00013022786879446357,0.00028882388141937554,16
-1.6461290215374902e-05,6.251120066735893e-05,0.00048713499563746154,17
0.000131636654259637,5.595538459601812e-05,0.0004845554649364203,18
-7.452923455275595e-05,6.207572732819244e-05,0.00040159482159651816,19
-8.065620204433799e-05,3.428434138186276e-05,0.0003348533355165273,20
-7.355564594035968e-05,3.953499617637135e-05,0.00029344914946705103,21
1.1780831300711725e-05,-1.3862222658644896e-05,0.0004388822999317199,22
-6.967235094634816e-05,4.5434564526658505e-05,0.0002638560545165092,23
-7.570032175863162e-05,-2.4116034182952717e-05,0.00027805459103547037,24
-4.531838931143284e-05,-0.00011839635408250615,0.0001188572496175766,25
2.7813277483801357e-05,-0.00010914754238910973,0.00023289104865398258,26
-6.10968199907802e-05,-0.00025895482394844294,-0.00024399961694143713,27
0.00020344310905784369,-0.00032846006797626615,-0.00017728478997014463,28
-3.6586094211088493e-05,-0.00029499243828468025,-0.00019114825408905745,29
1.5234212469295016e-06,-0.00045212957775220275,-0.0004254506202414632,30
0.00014699944586027414,-0.0002445835852995515,-0.00027077889535576105,31
3.8158374081831425e-05,-0.0003519187157507986,-0.00035897642374038696,32
-0.00020901607058476657,-0.00030626612715423107,-0.00041809238609857857,33
0.00014053270570002496,-0.00029497206560336053,-0.0005914327339269221,34
0.00016598807997070253,-0.0004996657371520996,-0.0006241078954190016,35
-6.04682500124909e-05,-0.00029976965743117034,-0.0005926778540015221,36
0.00030518483254127204,3.4645295272639487e-06,-0.00027748203137889504,37
-5.262241029413417e-05,-0.0005880820681340992,-0.0006824713200330734,38
0.0001235463423654437,-7.4702242272906e-05,-0.000703189754858613,39
0.000261762150330469,-8.921766129788011e-05,-0.0005577825359068811,40
6.904199108248577e-05,1.5286683265003376e-05,-0.00041436488390900195,41
0.00013686588499695063,6.436865805881098e-05,-0.0003961939364671707,42
-0.00014489107707049698,0.0004402622871566564,-8.421287930104882e-05,43
3.0405693905777298e-05,9.934568515745923e-05,-0.00016871633124537766,44
-1.745427834975999e-05,0.0004890409181825817,0.00033476328826509416,45
-0.00032877633930183947,0.0002315685705980286,9.053750545717776e-05,46
-0.00013068919361103326,5.365072502172552e-05,-4.775584602612071e-05,47
-9.722704999148846e-05,0.00041680477443151176,0.0005869442829862237,48
-0.00026931799948215485,0.00018577478476800025,0.0004162330587860197,49
-0.00022069898841436952,0.0003163001674693078,0.0004693829396273941,50
-1.742835775075946e-05,0.00021622233907692134,0.0005445661954581738,51
-0.00012287341814953834,0.00022578756033908576,0.0006472894456237555,52
6.402343569789082e-05,0.00019433486158959568,0.0005333793815225363,53
0.00013888055400457233,0.00017214068793691695,0.0006681957165710628,54
-9.027573105413467e-05,7.965211261762306e-05,0.0006755208014510572,55
-4.631490810425021e-05,0.0002220398746430874,0.00039054788067005575,56
5.705271541955881e-05,-2.6458670618012547e-05,0.0004957713535986841,57
-8.64544836076675e-06,0.00015331959002651274,0.0006303463596850634,58
-8.91034142114222e-06,4.0574050217401236e-05,0.0004529495781753212,59
9.885752660920843e-06,2.0245714040356688e-05,0.00036801319220103323,60
0.0003383521980140358,-0.00010003730130847543,0.00021618700702674687,61
-1.7569924239069223e-05,-0.00031642866088077426,0.0002398774231551215,62
-0.000241806628764607,-6.660639337496832e-05,0.0002594174293335527,63
9.7455304057803e-05,4.754996916744858e-05,0.00023999814584385604,64
-0.00015224884555209428,-0.0003304357815068215,-0.00013932716683484614,65
-3.691284655360505e-05,-3.615137029555626e-05,2.8745798772433773e-05,66
-0.00012202488869661465,-0.00018763772095553577,-0.0001527787680970505,67
0.0001970714656636119,-0.00027174429851584136,-0.00021680568170268089,68
5.268909717415227e-06,-0.00044040795182809234,-0.0002431574248475954,69
-0.00021017681865487248,-0.00030061163124628365,-0.00032948004081845284,70
0.00010293577361153439,-0.0001055358734447509,-0.0002789997961372137,71
1.116802650358295e-05,-0.00032332426053471863,-0.00035801168996840715,72
-0.00017794972518458962,-0.0002653122355695814,-0.0004017573955934495,73
-7.818656740710139e-05,-0.000130824075313285,-0.00046759197721257806,74
0.00012790909386239946,-9.804526052903384e-05,-0.00042869418393820524,75
0.00013423465134110302,-0.00041803778731264174,-0.00044359840103425086,76
-4.9588506954023615e-05,-0.00028939376352354884,-0.0004987933789379895,77
5.225988570600748e-05,-0.000130283588077873,-0.00044683413580060005,78
-3.3222895581275225e-05,-0.00019310192146804184,-0.00043628341518342495,79
0.00020604841120075434,3.4470795071683824e-05,-0.00031128330738283694,80
1.5356941730715334e-05,-0.00024004108854569495,-0.00024402131384704262,81
9.641425276640803e-05,-2.5926508897100575e-05,-0.00035201452556066215,82
-0.0002048864698735997,-0.00010445814405102283,-0.0002622940519358963,83
8.494656503899023e-05,0.00026936011272482574,-0.00015421332500409335,84
0.00010666960588423535,-0.00022079118934925646,-0.0002641889441292733,85
-5.326678729034029e-05,0.0003029021027032286,1.977636020455975e-05,86
6.039708750904538e-05,2.6657129637897015e-05,-9.000387944979593e-05,87
-0.0004619765968527645,4.850627374253236e-05,-0.00011524173169163987,88
0.00026750864344649017,0.00023065732966642827,0.00013729675265494734,89
-6.19049314991571e-05,5.445028000394814e-05,0.00018116153660230339,90
-0.0002863671979866922,0.00016648016753606498,0.0001739322760840878,91
2.4913953893701546e-05,0.00018304638797417283,0.00048093515215441585,92
-1.455357141821878e-05,0.0001436391903553158,0.00024136241700034589,93
-0.00010711101640481502,5.8339846873423085e-05,0.0002896568039432168,94
0.00015794594946783036,0.00013377846335060894,0.0003388756304048002,95
-0.0001453234435757622,2.698919524846133e-05,0.00031893380219116807,96
-7.05592319718562e-05,0.0001236577081726864,0.00047528158756904304,97
-7.674150765524246e-06,6.62834572722204e-05,0.0002987727348227054,98
7.828873640391976e-05,0.00016047283133957535,0.0005922478158026934,99
-9.34315612539649e-05,6.26124456175603e-05,0.0004193615459371358,100
0.0003264251281507313,8.228111983044073e-05,0.0001734238612698391,101
-3.973676575697027e-05,-0.00015394222282338887,0.0002817188506014645,102
-2.1548394215642475e-05,7.728505806881003e-06,0.00026972603518515825,103
2.8798616767744534e-05,-9.646743274061009e-05,4.2431340261828154e-05,104
0.00031007727375254035,1.8503441197026405e-06,0.00011710430408129469,105
-0.00020631572988349944,-0.00019826901552733034,0.000298469967674464,106
-0.00040328825707547367,8.295097359223291e-05,0.0002751504653133452,107
0.00015192953287623823,1.795404386939481e-05,-1.3162150935386308e-05,108
0.00021756083879154176,-0.00022114448074717075,-9.712754399515688e-05,109
4.6258119255071506e-05,-0.00018448522314429283,-2.158814822905697e-05,110
-0.00032430593273602426,7.213347271317616e-05,0.00025120211648754776,111
3.576806193450466e-05,5.6121072702808306e-05,6.935921555850655e-05,112
0.00011045230348827317,-7.190986070781946e-05,8.713058923603967e-05,113
-0.0001775246491888538,-7.211507181636989e-05,7.81441485742107e-05,114
0.00019266777962911874,-0.00022131213336251676,-0.00022283977887127548,115
-7.184773858170956e-05,-0.00013736309483647346,-7.574845949420705e-05,116
-7.385470235021785e-05,-0.00013411513646133244,-0.00017039918748196214,117
-0.0002850300807040185,0.00010217852832283825,2.406187377346214e-05,118
0.00013248992036096752,0.00011643904144875705,1.2953147233929485e-05,119
0.00019406697538215667,-0.0004435091104824096,-0.00022996589541435242,120
-6.316118378890678e-05,-2.2746273316442966e-05,-0.00011663657642202452,121
-1.1446632925071754e-05,-0.00037308907485567033,-0.00029668171191588044,122
-4.589262243825942e-05,0.00016815065464470536,-0.00015427991456817836,123
-5.958998735877685e-05,6.338959065033123e-05,4.447300671017729e-05,124
6.802299321861938e-05,6.807462341384962e-05,9.646879334468395e-05,125
-0.0001797777513274923,-0.00011822144006146118,3.347445817780681e-05,126
-8.451619214611128e-05,0.0001439178449800238,-2.2528765839524567e-06,127
-7.145051495172083e-05,-2.02107348741265e-05,-2.9555708351836074e-06,128
5.317458635545336e-05,-0.00013319223944563419,-0.00010930369171546772,129
-8.317611354868859e-05,3.20498293149285e-05,5.620076990453526e-06,130
4.0801391151035205e-05,-2.3617278202436864e-05,-3.1647532523493282e-06,131
9.452683298150077e-05,-0.00017829160788096488,-0.00010351861419621855,132
-0.00022848830849397928,3.2206113246502355e-05,-3.542602087236446e-07,133
-4.904199158772826e-05,-0.0002516709500923753,-0.0002555188548285514,134
0.00012992415577173233,-0.00012191075802547857,-0.0002833313192240894,135
0.00011192887905053794,0.00015168949903454632,-1.4020352864463348e-05,136
-8.7770662503317e-05,-0.00026974055799655616,-7.604478014400229e-05,137
2.350240720261354e-05,0.0003163310175295919,5.948726902715862e-05,138
2.8726815799018368e-05,-0.0002045451255980879,5.041283293394372e-05,139
-0.00026888103457167745,-0.00020134105579927564,-0.00018630322301760316,140
0.00016355118714272976,0.0001841221674112603,-0.00013673497596755624,141
-0.0001556778879603371,-0.00016012803826015443,-5.547334876609966e-05,142
-8.910518226912245e-05,0.0001639721158426255,5.0156326324213296e-05,143
0.00023241910093929619,-1.7449860024498776e-05,0.00011031858593923971,144
-0.00035117793595418334,-0.0001471605064580217,-6.185325037222356e-05,145
0.00016825320199131966,0.0002682607446331531,9.475745173403993e-05,146
-4.651035851566121e-05,-0.0003026871127076447,-4.029689807794057e-05,147
-0.00017019749793689698,0.0001918845227919519,4.369594171294011e-05,148
0.00014004572585690767,-6.931760435691103e-05,9.473467798670754e-05,149
-0.00014579176786355674,-8.706841617822647e-05,-4.750223160954192e-05,150
-0.00011792120494646952,6.140106415841728e-05,1.7254904378205538e-05,151
3.76694297301583e-05,-0.00022461551998276263,-0.0001398374151904136,152
0.0001814815477700904,0.0001268142368644476,6.246066186577082e-05,153
-0.00018860049021895975,-0.0006395260570570827,-0.00027832805062644184,154
-0.00016031149425543845,0.0006780960247851908,9.739016240928322e-05,155
0.00035149234463460743,-0.00024371389008592814,0.0001284158934140578,156
-0.0002714655711315572,2.897457125072833e-05,4.485875251702964e-06,157
-0.0001388297969242558,-9.169200347969308e-05,-4.7095523768803105e-05,158
0.00022280638222582638,0.000159011033247225,0.00015131155669223517,159
9.434350795345381e-05,-4.86013523186557e-05,0.00012721582606900483,160
-0.00010071081487694755,-0.00016853056149557233,-4.72652682219632e-05,161
-8.278591121779755e-05,0.0002384817780693993,0.00019520835485309362,162
-0.00031900120666250587,-0.00025030181859619915,-8.284091745736077e-05,163
0.0001901311188703403,-5.783697997685522e-05,-0.00015191559214144945,164
-6.08189839113038e-05,5.281567609927151e-06,5.902038174099289e-05,165
-1.8438802271703025e-06,-0.00012203499500174075,-7.283657032530755e-05,166
2.3434740796801634e-05,4.050107963848859e-05,4.985755731468089e-05,167
-5.052635242464021e-05,-0.00024499374558217824,-0.00014064833521842957,168
3.749320603674278e-05,-7.527544948970899e-05,-0.00016305569442920387,169
-0.00010729493078542873,9.943605255102739e-05,8.266911208920646e-06,170
0.00016856867296155542,-0.00014810582797508687,-9.623303776606917e-05,171
-0.0002341744111618027,1.768514084687922e-05,2.1529480363824405e-05,172
-5.623634933726862e-05,-0.00011358101619407535,-7.28945160517469e-05,173
-2.5464354621362872e-05,0.00018933172395918518,0.00010503162047825754,174
2.6300544050172903e-05,-0.00023783188953530043,-7.676188397454098e-05,175
-1.5707422790001146e-05,-0.0002525640884414315,-0.00018113714759238064,176
-4.130480738240294e-05,0.00025587223353795707,-9.949401828635018e-06,177
0.00016232421330641955,-0.00012349413009360433,0.00011740557238226756,178
-0.00018033705418929458,0.0002490724145900458,0.00011726145021384582,179
3.114023638772778e-05,-0.00043270111200399697,-0.00014860009832773358,180
-0.00022079655900597572,0.0002850348537322134,-6.831748760305345e-05,181
0.00029751440160907805,-0.0004512582963798195,-0.00010617460065986961,182
-0.0001491241273470223,0.00026638805866241455,-2.7100815714220516e-05,183
-7.45560391806066e-05,-4.073387390235439e-05,0.00016453703574370593,184
-4.63059259345755e-05,-4.776323476107791e-05,-1.3254479199531488e-05,185
-6.786509038647637e-05,-1.3373161209528917e-06,1.7929345631273463e-05,186
0.0001488587149651721,4.7865789383649826e-05,0.00010050187847809866,187
4.6336052037077025e-05,-0.00017370187561027706,4.70699233119376e-05,188
-0.00021267664851620793,0.00019465781224425882,5.616448834189214e-05,189
8.255932334577665e-05,-0.00040589275886304677,-7.792723044985905e-05,190
-0.000148103223182261,8.57152117532678e-05,-0.00017203265451826155,191
0.00013011449482291937,-1.4160981663735583e-05,4.8062996938824654e-05,192
4.10064312745817e-05,7.33415363356471e-05,6.800435221521184e-05,193
-0.00017876543279271573,-6.208092236192897e-05,5.28596319782082e-06,194
4.68693433504086e-05,0.00015206722309812903,0.00011639519652817398,195
3.0243705623433925e-05,-0.00023573536600451916,4.792870458913967e-05,196
-0.00010781177843455225,0.00026860673096962273,0.0001876015157904476,197
8.943222201196477e-05,-6.407721957657486e-05,0.0001995820930460468,198
-0.00022614285990130156,-0.0002370112488279119,-0.00015429066843353212,199
0.0001759914302965626,0.0003101315815001726,0.00011560766870388761,200
5.7443350669927895e-05,-0.00031064735958352685,0.00011263073974987492,201
-0.00021786976139992476,0.00010087208647746593,-6.3358384068124e-05,202
-7.576999223601888e-07,-0.0003360359405633062,-0.00014068301243241876,203
-8.706866356078535e-05,0.00011652956163743511,-6.736425712006167e-05,204
0.00010607822332531214,5.71653108636383e-05,8.824934047879651e-05,205
-1.0901751011260785e-05,-0.000507846474647522,-0.00023647672787774354,206
9.872073860606179e-05,0.0003653568564914167,5.380204311222769e-05,207
-6.236516128410585e-06,-7.227115565910935e-05,6.432463123928756e-05,208
-0.00017712720728013664,0.00032138623646460474,0.0002459106908645481,209
9.647016850067303e-05,-0.0003776174271479249,9.367941675009206e-05,210
-0.00023386740940622985,0.00022910715779289603,-2.6150047460760106e-07,211
0.00027217468596063554,-0.0003737296210601926,5.6271255743922666e-06,212
-0.0002633559925016016,0.0002880413376260549,-5.249978494248353e-05,213
7.360097515629604e-05,-0.0003727518196683377,-8.416502532782033e-05,214
-0.00024437892716377974,0.00020174436212982982,-9.046007471624762e-05,215
0.00016806369239930063,-0.00022984622046351433,3.191830182913691e-05,216
0.00010941851360257715,-7.768963405396789e-05,-0.00010890296107390895,217
5.483899440150708e-05,0.00019394578703213483,5.1136685215169564e-05,218
-0.00012620887719094753,-0.00011099642142653465,-3.6521403217193438e-06,219
0.00015817393432371318,-4.78650581499096e-05,-4.611521944752894e-06,220
-0.0002885193389374763,8.656416866870131e-06,-5.0340699090156704e-05,221
4.579218148137443e-05,-1.70758521562675e-05,2.2884427380631678e-05,222
5.27337942912709e-05,-0.00011523904686328024,-8.310064913530368e-06,223
-3.059394657611847e-06,6.686159031232819e-05,6.451598892454058e-05,224
-8.677947334945202e-05,5.5795702792238444e-05,9.305550338467583e-05,225
-0.00011181289301021025,-0.00029368375544436276,-0.00012108936061849818,226
4.076940240338445e-05,7.330001244554296e-05,-4.2902378481812775e-05,227
4.852413621847518e-05,-0.00017539339023642242,-7.027711399132386e-05,228
-2.4316755116160493e-06,0.00018750809249468148,2.2984935640124604e-05,229
0.00011905615247087553,-2.869503759939107e-06,0.00015899402205832303,230
-0.00019995363254565746,8.864778646966442e-05,0.00015177132445387542,231
8.614033868070692e-05,5.9980061450914945e-06,0.00022056502348277718,232
-0.00011738031753338873,-7.059663039399311e-05,-1.2149856047471985e-05,233
-0.00011057337542297319,5.291160414344631e-05,2.5166273189825006e-05,234
7.233798532979563e-05,-0.00014348371769301593,5.077243986306712e-05,235
-0.00013783047324977815,-9.69338998402236e-06,-8.183062163880095e-06,236
-3.919536538887769e-05,-9.523046901449561e-05,-1.8688961063162424e-05,237
0.00013878170284442604,-0.0001202775674755685,-1.576983959239442e-05,238
-1.4355226994666737e-05,1.3151157872925978e-05,-2.6469497242942452e-05,239
-6.59170764265582e-05,3.877911149174906e-05,4.1761682950891554e-05,240
4.904591332888231e-05,-0.00014820297656115144,1.729552423057612e-05,241
-6.0396640037652105e-05,-2.2997806809144095e-05,-5.5501877795904875e-05,242
-2.427469917165581e-05,-0.0002827079442795366,-0.00021038898557890207,243
-1.0817153452080674e-05,0.00012390593474265188,-2.687874439288862e-05,244
5.5824861192377284e-05,1.1611197805905249e-05,8.496116060996428e-05,245
-9.355485963169485e-05,-0.00010351253149565309,-1.4338939763547387e-05,246
2.6536519726505503e-05,-0.00010786884377012029,-2.2587000785279088e-05,247
-8.653242548462003e-05,-5.4105108574731275e-05,-7.415484287776053e-05,248
4.6042590838624164e-05,2.701638368307613e-05,2.2161602828418836e-06,249
-7.900147465988994e-05,7.492229087802116e-06,8.817560592433438e-05,250
-8.38131527416408e-05,-0.0003665551485028118,-0.00023826949473004788,251
7.299288427020656e-06,-6.745923747075722e-05,-0.00021073038806207478,252
3.2102587283588946e-05,-0.00031993669108487666,-0.00026324077043682337,253
0.00015396955132018775,0.00019676667579915375,-5.348928243620321e-05,254
-8.376783625863027e-06,1.6379530279664323e-05,5.683661947841756e-05,255
-0.00015183516370598227,-0.0003280231321696192,-0.00027187078376300633,256
5.1645663916133344e-05,5.6572447647340596e-05,-0.0001662511203903705,257
-7.284949242603034e-05,-8.717606397112831e-05,-7.8009587014094e-05,258
0.00024391913029830903,1.967916432477068e-05,-5.337914626579732e-05,259
-0.00023100429098121822,-0.0003071175015065819,-0.00029910230659879744,260
0.0001841421762946993,-1.971829442481976e-05,-0.00019295762467663735,261
2.975859388243407e-06,0.00010198233212577179,-4.798754889634438e-05,262
-0.00017150233907159418,-0.00013279830454848707,-0.00015185197116807103,263
0.00021300980006344616,0.0001276626280741766,9.493335710430983e-06,264
-0.00014056585496291518,-5.7716082665137947e-05,-7.96962485765107e-05,265
-7.378860027529299e-05,8.604655886301771e-05,4.472917134989984e-05,266
-5.988580596749671e-05,5.48211537534371e-05,6.284607661655173e-05,267
-7.339927833527327e-06,-0.000134953748784028,-6.218942871782929e-05,268
0.0002428144362056628,-0.00010063805530080572,-0.00017151213251054287,269
-0.00024351062893401831,0.00016174392658285797,-4.520623406278901e-05,270
1.4139940503810067e-05,-0.00040165201062336564,-0.0002038119564531371,271
0.00020754722936544567,0.00010417371959192678,-0.0002234278799733147,272
-2.570959850345389e-06,-9.483405301580206e-05,-0.0001910359424073249,273
5.1225772040197626e-05,0.0003168463590554893,0.00016648403834551573,274
-0.00027292611775919795,-2.914288779720664e-05,-2.8415322503860807e-06,275
0.00014927887241356075,-0.00015800872643012553,-1.641271956032142e-05,276
-3.0549565508408705e-06,0.0003372185165062547,0.00025717567768879235,277
-7.364539487753063e-05,3.849952008749824e-06,0.00019837971194647253,278
-3.3822772820713e-05,0.00018530998204369098,0.00028527271933853626,279
1.5810108379810117e-05,-6.178441981319338e-05,0.00021653731528203934,280
-9.793302160687745e-05,0.0001540615630801767,0.00025064533110708,281
0.00011302835628157482,-0.0001183240456157364,0.0002071006310870871,282
-0.00022264504514168948,0.0002154730464098975,0.00013367403880693018,283
0.0003488851652946323,-0.00032797607127577066,0.0001641887065488845,284
-0.0002474813663866371,0.0005192260141484439,0.0005121561116538942,285
5.6352804676862434e-05,-0.00035321799805387855,0.0001047325276886113,286
-0.00015321547107305378,-2.9952449040138163e-05,-0.0001306657213717699,287
0.00023886545386631042,-5.057673843111843e-05,0.00026829427224583924,288
-0.00026972455088980496,8.462216646876186e-05,9.288005094276741e-05,289
0.00020182046864647418,3.1842126190895215e-05,0.00023285640054382384,290
-1.431390228390228e-05,-0.00017733892309479415,0.00014304234355222434,291
-4.968061330146156e-05,0.00010637143714120612,0.00023854084429331124,292
6.69033543090336e-05,-6.959387246752158e-05,5.3618983656633645e-05,293
-0.00023324954963754863,7.617208757437766e-05,0.00010833563283085823,294
0.00029100378742441535,-0.00013172418402973562,8.702541526872665e-05,295
-8.089472248684615e-05,2.500799837434897e-06,5.052593405707739e-05,296
-9.456899715587497e-05,6.928324728505686e-05,0.0001356046850560233,297
-1.0747116903075948e-05,-0.00010338247375329956,-1.4949157957744319e-05,298
-8.373674063477665e-05,-9.015593604999594e-06,3.980210385634564e-05,299
0.0001876275346148759,-0.00013722748553846031,8.04136652732268e-05,300
-0.00010224782454315573,0.00010326262417947873,7.931412983452901e-05,301
0.0001032648651744239,-0.00022163781977724284,-4.224188523949124e-05,302
-3.2079133234219626e-05,0.00019004115893039852,9.710276935948059e-05,303
-0.00010330398072255775,-0.00011236946738790721,4.853662903769873e-05,304
2.7504969693836756e-05,-0.00032161257695406675,-0.00027341319946572185,305
5.827199129271321e-05,0.0001420967309968546,-6.974195275688544e-05,306
2.9192506190156564e-05,-6.568901153514162e-05,1.0929957170446869e-05,307
-9.692629828350618e-05,-0.0003227978595532477,-0.0002954759984277189,308
3.8384383515222e-05,0.00019370806694496423,-5.110533311381005e-05,309
-4.455795351532288e-05,-0.00015444986638613045,-3.2019390346249565e-05,310
-0.00019643876294139773,-0.00014352001016959548,-0.0002522044815123081,311
6.677748024230823e-05,-8.038202940952033e-05,-0.0001844433427322656,312
0.00015235082537401468,-0.00032755135907791555,-0.00022609236475545913,313
-5.84001827519387e-05,0.0001330878003500402,-0.00011410592560423538,314
8.181623707059771e-05,-0.0003550996189005673,-0.0002121020806953311,315
3.063104668399319e-05,0.000279689411399886,5.990719728288241e-05,316
-3.1475763535127044e-05,-0.00020302161283325404,-3.489477967377752e-05,317
-3.629402635851875e-05,0.00021244422532618046,0.00014770752750337124,318
-9.28037625271827e-05,-0.00012957170838490129,-1.7094269423978403e-05,319
-6.33834715699777e-05,-0.00010523943637963384,-0.0001564343983773142,320
-2.0780335034942254e-05,-2.344746098970063e-05,-6.928895163582638e-05,321
-3.188876917192829e-06,-5.8232817536918446e-05,-3.301151082268916e-05,322
-3.94510971091222e-06,-0.00024034842499531806,-0.00018252285372000188,323
7.998056389624253e-06,0.00013274293451104313,-5.6522949307691306e-05,324
2.0330724055384053e-06,-0.0003199168131686747,-0.00016235170187428594,325
7.659221591893584e-05,7.006150553934276e-05,-6.650084105785936e-05,326
7.211586489574984e-05,-5.1235016144346446e-05,-2.0056650100741535e-05,327
-0.00011300636833766475,8.023743430385366e-05,6.040307926014066e-05,328
-1.4583226402464788e-05,-0.0002491587365511805,-0.00017975043738260865,329
9.329877502750605e-05,8.009729936020449e-05,-0.00010249442857457325,330
-0.00018086697673425078,-0.00017131553613580763,-0.00011832904419861734,331
