T1,T2,T3,T4,t
0.06060650199651718,0.02250714600086212,0.08060650527477264,0.022106386721134186,0
0.07904327660799026,0.008946580812335014,0.07717950642108917,0.022615818306803703,1
0.0742134302854538,0.008335210382938385,0.07849615812301636,0.012553997337818146,2
0.07627029716968536,0.018593372777104378,0.07948865741491318,0.021190622821450233,3
0.0809214785695076,0.042583808302879333,0.0800946056842804,0.044338613748550415,4
0.09755232185125351,0.0579548142850399,0.0959201455116272,0.051573675125837326,5
0.10317066311836243,0.06650230288505554,0.10522729158401489,0.06646552681922913,6
0.11565500497817993,0.08064307272434235,0.11336791515350342,0.07838185131549835,7
0.10685762017965317,0.09634603559970856,0.10707612335681915,0.0977553129196167,8
0.10247248411178589,0.11193259060382843,0.09440229088068008,0.11411523818969727,9
0.11470382660627365,0.12723247706890106,0.10962671786546707,0.11885461956262589,10
0.1095535084605217,0.13549982011318207,0.10605069249868393,0.13098503649234772,11
0.10321272909641266,0.14062845706939697,0.09802435338497162,0.13745525479316711,12
0.10208240151405334,0.1449393630027771,0.09602688252925873,0.1383250504732132,13
0.11507253348827362,0.14288471639156342,0.10846352577209473,0.13854418694972992,14
0.10480053722858429,0.14062124490737915,0.10104027390480042,0.1392095983028412,15
0.10072433203458786,0.13425791263580322,0.09744639694690704,0.13452613353729248,16
0.09986229240894318,0.12652012705802917,0.09843692928552628,0.128769189119339,17
0.0760650560259819,0.11971438676118851,0.07513105869293213,0.1209014430642128,18
0.0666315034031868,0.11288449168205261,0.06321778148412704,0.11144265532493591,19
0.056863632053136826,0.10453903675079346,0.053759295493364334,0.10503394901752472,20
0.07051068544387817,0.0951317697763443,0.06986463069915771,0.09209169447422028,21
0.04686923325061798,0.09032083302736282,0.044167328625917435,0.08942519873380661,22
0.0510939359664917,0.07807665318250656,0.05135473608970642,0.07645774632692337,23
0.04754311963915825,0.0685436949133873,0.04787994921207428,0.06787778437137604,24
0.0463840551674366,0.058838747441768646,0.04829750210046768,0.058852843940258026,25
0.010172663256525993,0.05289893597364426,0.011228516697883606,0.05223706364631653,26
0.03849513828754425,0.04010453447699547,0.04050043597817421,0.039695728570222855,27
0.036153536289930344,0.031949952244758606,0.042494118213653564,0.0334891602396965,28
0.02981112152338028,0.024590875953435898,0.03364994004368782,0.022456608712673187,29
0.023769088089466095,0.01670735515654087,0.02668936550617218,0.018714239820837975,30
0.0257862638682127,0.011299503967165947,0.03336113691329956,0.01097949780523777,31
0.032582707703113556,0.009789747186005116,0.03920355439186096,0.011072122491896152,32
0.03784903138875961,0.009457303211092949,0.04362041503190994,0.005885748192667961,33
0.04099032282829285,0.008599389344453812,0.04392939805984497,0.01236487552523613,34
0.03525779768824577,0.009153715334832668,0.04417603462934494,0.008272058330476284,35
0.06016578525304794,0.01774120144546032,0.06839269399642944,0.018259143456816673,36
0.054462648928165436,0.01907094568014145,0.05880860611796379,0.022791080176830292,37
0.05165988951921463,0.024762365967035294,0.05784286558628082,0.022366691380739212,38
0.07583197951316833,0.03220564126968384,0.08082310855388641,0.034582339227199554,39
0.06848561763763428,0.03711949288845062,0.07219767570495605,0.03862296789884567,40
0.09285802394151688,0.04734306409955025,0.0998978316783905,0.04636446014046669,41
0.10128287225961685,0.050475820899009705,0.10348565131425858,0.05709904432296753,42
0.10107554495334625,0.06226029247045517,0.10528745502233505,0.05957726389169693,43
0.11803103983402252,0.06891690194606781,0.11836447566747665,0.07182253897190094,44
0.11832133680582047,0.07513993978500366,0.11946260184049606,0.08036518096923828,45
0.08120101690292358,0.08358582109212875,0.07219831645488739,0.08685072511434555,46
0.10289593786001205,0.09913100302219391,0.09901310503482819,0.09296539425849915,47
