pos X,pos Y,pos Z,t
-0.36833450198173523,-0.18335136771202087,1.2470415830612183,35
-0.3806838393211365,-0.19404394924640656,1.2386785745620728,36
-0.3924945294857025,-0.20504310727119446,1.2293972969055176,37
-0.4038747549057007,-0.21629369258880615,1.2191543579101562,38
-0.41481733322143555,-0.22790087759494781,1.2086948156356812,39
-0.4253840148448944,-0.23995579779148102,1.1989718675613403,40
-0.43576204776763916,-0.25241124629974365,1.190134048461914,41
-0.44616690278053284,-0.26524364948272705,1.1824527978897095,42
-0.45683109760284424,-0.27842244505882263,1.176272988319397,43
-0.4680148959159851,-0.29189595580101013,1.1717966794967651,44
-0.4799652397632599,-0.3056281507015228,1.1695122718811035,45
-0.4928196370601654,-0.3195050358772278,1.1690680980682373,46
-0.5068109631538391,-0.333497017621994,1.1709734201431274,47
-0.5221383571624756,-0.347564697265625,1.1758472919464111,48
-0.5386972427368164,-0.3615850806236267,1.1827895641326904,49
-0.5565252900123596,-0.37550458312034607,1.1918864250183105,50
-0.5756312608718872,-0.3892821669578552,1.2032935619354248,51
-0.5959125757217407,-0.4028947651386261,1.21687912940979,52
-0.6172083020210266,-0.4163472056388855,1.232221245765686,53
-0.639402449131012,-0.42967134714126587,1.2492929697036743,54
-0.662318766117096,-0.44291287660598755,1.2676060199737549,55
-0.6857838034629822,-0.4561293125152588,1.2864971160888672,56
-0.7097448110580444,-0.469424843788147,1.3062984943389893,57
-0.7340604662895203,-0.48286962509155273,1.3265752792358398,58
-0.7585874199867249,-0.49648118019104004,1.346574306488037,59
-0.7832331657409668,-0.5103258490562439,1.3660271167755127,60
-0.8079103231430054,-0.5244623422622681,1.3847318887710571,61
-0.8325292468070984,-0.5389501452445984,1.4025620222091675,62
-0.8570523858070374,-0.5537158250808716,1.4187356233596802,63
-0.8814682960510254,-0.5686946511268616,1.4327410459518433,64
-0.9057480096817017,-0.5838676691055298,1.4444140195846558,65
-0.9298190474510193,-0.5993793606758118,1.4541239738464355,66
-0.9536735415458679,-0.6151615977287292,1.4615839719772339,67
-0.9772865772247314,-0.6312131285667419,1.4667227268218994,68
-1.0005801916122437,-0.6476024985313416,1.4697450399398804,69
-1.0235495567321777,-0.6642927527427673,1.4705157279968262,70
-1.046157717704773,-0.6813321113586426,1.4691884517669678,71
-1.068360686302185,-0.6987532377243042,1.465956449508667,72
-1.0901048183441162,-0.7166090607643127,1.4610490798950195,73
-1.1113238334655762,-0.7349896430969238,1.4548403024673462,74
-1.1319165229797363,-0.7540255784988403,1.4479644298553467,75
-1.1518542766571045,-0.773718535900116,1.4406672716140747,76
-1.1711443662643433,-0.7940278053283691,1.433025598526001,77
-1.1898045539855957,-0.8149520754814148,1.4253002405166626,78
-1.207893967628479,-0.8364423513412476,1.4176490306854248,79
-1.2254698276519775,-0.8584549427032471,1.4102997779846191,80
-1.2426329851150513,-0.880883514881134,1.4032490253448486,81
-1.2594971656799316,-0.9036206007003784,1.3963340520858765,82
-1.2761571407318115,-0.9266077876091003,1.3898206949234009,83
-1.2927321195602417,-0.9497767686843872,1.3838692903518677,84
-1.3093324899673462,-0.9730090498924255,1.378570556640625,85
-1.3260517120361328,-0.996225118637085,1.374119520187378,86
-1.3429882526397705,-1.0193004608154297,1.3701752424240112,87
-1.360233187675476,-1.0421466827392578,1.3669140338897705,88
-1.377886414527893,-1.064690113067627,1.3645206689834595,89
-1.3959940671920776,-1.0868148803710938,1.363101601600647,90
-1.414567232131958,-1.1084538698196411,1.362406611442566,91
-1.4336438179016113,-1.129539132118225,1.3624664545059204,92
-1.4532129764556885,-1.1500049829483032,1.3632357120513916,93
-1.4732768535614014,-1.1697887182235718,1.3649216890335083,94
-1.4938108921051025,-1.1888697147369385,1.3675055503845215,95
-1.514760971069336,-1.207237720489502,1.3708268404006958,96
-1.5360885858535767,-1.2249119281768799,1.3747042417526245,97
-1.5577460527420044,-1.2419161796569824,1.3789490461349487,98
-1.579698085784912,-1.2582496404647827,1.3837368488311768,99
-1.6018749475479126,-1.2739665508270264,1.3887299299240112,100
-1.6242297887802124,-1.289118766784668,1.3938138484954834,101
-1.6467162370681763,-1.3037323951721191,1.3992760181427002,102
-1.669290542602539,-1.3178999423980713,1.404678463935852,103
-1.6919245719909668,-1.3316891193389893,1.4097015857696533,104
-1.7145956754684448,-1.3451452255249023,1.414592981338501,105
-1.7372691631317139,-1.3583167791366577,1.419252634048462,106
-1.7599412202835083,-1.3712654113769531,1.4230314493179321,107
-1.7826178073883057,-1.384033203125,1.4259425401687622,108
-1.8052490949630737,-1.3966686725616455,1.4288140535354614,109
-1.8277835845947266,-1.409222960472107,1.431877613067627,110
