pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-7.769011426717043e-05,9.52013288042508e-05,0.9994772672653198,1
-0.00031546506215818226,0.0003720580425579101,0.9980545043945312,2
-0.0007992213941179216,0.0008171938243322074,0.9958548545837402,3
-0.0016225359868258238,0.0013747889315709472,0.9929792284965515,4
-0.0029365154914557934,0.0019441689364612103,0.9899260997772217,5
-0.004909574519842863,0.002387579530477524,0.9872948527336121,6
-0.007719829678535461,0.002589645329862833,0.9855237603187561,7
-0.011589692905545235,0.0024016601964831352,0.9852256774902344,8
-0.016724353656172752,0.001695432816632092,0.9869275689125061,9
-0.023262232542037964,0.0004183417186141014,0.9907799959182739,10
-0.03133326396346092,-0.0014974090736359358,0.9970792531967163,11
-0.041016966104507446,-0.004094041883945465,1.0060815811157227,12
-0.052291493862867355,-0.007357692811638117,1.0177202224731445,13
-0.06504419445991516,-0.011248522438108921,1.0317175388336182,14
-0.07915437966585159,-0.01575586386024952,1.0479661226272583,15
-0.09449339658021927,-0.020898934453725815,1.0664054155349731,16
-0.11087879538536072,-0.026681670919060707,1.086845874786377,17
-0.12807269394397736,-0.03308790922164917,1.108891248703003,18
-0.14582553505897522,-0.04008149728178978,1.1319870948791504,19
-0.16391243040561676,-0.047589510679244995,1.1553531885147095,20
-0.1821804642677307,-0.05561385303735733,1.1786192655563354,21
-0.20048987865447998,-0.06412610411643982,1.2013750076293945,22
-0.21872203052043915,-0.07309018075466156,1.2232298851013184,23
-0.2367822378873825,-0.08247557282447815,1.243850827217102,24
-0.25463375449180603,-0.0921592190861702,1.2626081705093384,25
-0.27223554253578186,-0.10210268199443817,1.2792425155639648,26
-0.28954407572746277,-0.11229520291090012,1.2936735153198242,27
-0.3065579831600189,-0.1226472333073616,1.305568814277649,28
-0.32325154542922974,-0.13313119113445282,1.314814567565918,29
-0.33965960144996643,-0.1436876803636551,1.3212006092071533,30
-0.35568249225616455,-0.15436619520187378,1.324977159500122,31
-0.37134575843811035,-0.1651248335838318,1.3260539770126343,32
-0.3866693079471588,-0.1759493499994278,1.3243918418884277,33
-0.401628702878952,-0.18685929477214813,1.3201532363891602,34
-0.41610199213027954,-0.1979570835828781,1.3138659000396729,35
-0.43003517389297485,-0.2093198150396347,1.3059850931167603,36
-0.44338861107826233,-0.22101478278636932,1.2970106601715088,37
-0.45620959997177124,-0.2330477088689804,1.2871657609939575,38
-0.46853238344192505,-0.24548301100730896,1.2769895792007446,39
-0.48042118549346924,-0.2583937644958496,1.2672064304351807,40
-0.49203795194625854,-0.27177345752716064,1.2582167387008667,41
-0.5035805106163025,-0.285577654838562,1.2502199411392212,42
-0.5152562856674194,-0.2997403144836426,1.2433321475982666,43
-0.527309238910675,-0.31423407793045044,1.2378982305526733,44
-0.5399340391159058,-0.32898592948913574,1.2340651750564575,45
-0.5533071160316467,-0.34391894936561584,1.2319457530975342,46
-0.5675255656242371,-0.35895076394081116,1.2312909364700317,47
-0.5827274322509766,-0.37404322624206543,1.2324600219726562,48
-0.5989538431167603,-0.3891427516937256,1.2355782985687256,49
