T1,T2,T3,T4,t
0.0800393596291542,0.028063904494047165,0.10004142671823502,0.019362587481737137,0
0.08607703447341919,0.005434494465589523,0.09341573715209961,0.023113977164030075,1
0.094068244099617,0.012789905071258545,0.09681478142738342,0.02195148915052414,2
0.09451135247945786,0.014786306768655777,0.09666842222213745,0.023038629442453384,3
0.09327178448438644,0.046488285064697266,0.08708632737398148,0.04864576458930969,4
0.09776818007230759,0.06455012410879135,0.09590423852205276,0.059974439442157745,5
0.09550115466117859,0.08020643889904022,0.09245437383651733,0.07991521060466766,6
0.10542450845241547,0.09997659176588058,0.10056453198194504,0.0940338745713234,7
0.11118163168430328,0.11040773242712021,0.10997028648853302,0.10547588020563126,8
0.09862357378005981,0.12816861271858215,0.09125994145870209,0.1250981092453003,9
0.10670319944620132,0.13515256345272064,0.10202382504940033,0.12928108870983124,10
0.11176416277885437,0.13692797720432281,0.10880319029092789,0.1329754739999771,11
0.10321025550365448,0.1415109932422638,0.09706783294677734,0.13820505142211914,12
0.0916111096739769,0.14132192730903625,0.08607956767082214,0.13842931389808655,13
0.09405075013637543,0.13566896319389343,0.08928357064723969,0.13540969789028168,14
0.09509356319904327,0.1340833306312561,0.08996029198169708,0.13023585081100464,15
0.09111718833446503,0.12817959487438202,0.08639944344758987,0.1265934556722641,16
0.0809570923447609,0.12138818949460983,0.07727843523025513,0.11973435431718826,17
0.0678134560585022,0.10948747396469116,0.06793060898780823,0.1117917150259018,18
0.04985934495925903,0.09825492650270462,0.04820217192173004,0.1004493311047554,19
0.054261915385723114,0.08882084488868713,0.053436268121004105,0.08551378548145294,20
0.044241998344659805,0.08007169514894485,0.04365576058626175,0.08029922842979431,21
0.04253974184393883,0.06916149705648422,0.04256236553192139,0.06836937367916107,22
0.04152481630444527,0.057965707033872604,0.04354528710246086,0.05680330470204353,23
0.02115379273891449,0.05082521215081215,0.022870590910315514,0.05214646831154823,24
0.029943358153104782,0.04013233631849289,0.03226582705974579,0.037149205803871155,25
0.036681484431028366,0.031358640640974045,0.036850377917289734,0.02888007089495659,26
0.025246301665902138,0.02252492867410183,0.029891865327954292,0.024933500215411186,27
0.032906461507081985,0.013100825250148773,0.04165148362517357,0.013716571033000946,28
0.030319752171635628,0.0069944653660058975,0.035578008741140366,0.00664946623146534,29
0.041646044701337814,0.007427811622619629,0.05254548788070679,0.00904853269457817,30
0.0358230397105217,0.003454107791185379,0.042566969990730286,0.007487539201974869,31
0.036457888782024384,0.004481002688407898,0.04552934318780899,0.004098549485206604,32
0.04070665314793587,0.007386418059468269,0.0459282286465168,0.009840374812483788,33
0.05496609956026077,0.014712957665324211,0.06487233191728592,0.01504223607480526,34
0.062981516122818,0.023299576714634895,0.06749115884304047,0.022646242752671242,35
0.07306502014398575,0.030172228813171387,0.0780840739607811,0.032133445143699646,36
0.07130300998687744,0.03475375473499298,0.07565779238939285,0.03811793029308319,37
0.08797625452280045,0.041678279638290405,0.09452658146619797,0.042735934257507324,38
0.10250876098871231,0.05452990159392357,0.10552746057510376,0.05533811077475548,39
0.1054389625787735,0.06130287051200867,0.10601768642663956,0.06396493315696716,40
0.10392940044403076,0.06915458291769028,0.103218212723732,0.07175888866186142,41
0.09973905980587006,0.07673381268978119,0.09793056547641754,0.08055393397808075,42
0.10470090061426163,0.09298447519540787,0.09888316690921783,0.08958428353071213,43
0.09946776926517487,0.0987735167145729,0.09419208765029907,0.09887085109949112,44
0.09674633294343948,0.10822460055351257,0.08956267684698105,0.10789737105369568,45
0.07791245728731155,0.11701936274766922,0.07079444080591202,0.11178619414567947,46
0.09370316565036774,0.12378507852554321,0.08695786446332932,0.11764515936374664,47
0.0895589217543602,0.12491604685783386,0.08439187705516815,0.12160375714302063,48
0.10837236046791077,0.1228904202580452,0.10602543503046036,0.12502889335155487,49
0.10151438415050507,0.1243397668004036,0.10018789023160934,0.12021952122449875,50
0.10116292536258698,0.12179809808731079,0.09823378175497055,0.12202037870883942,51
0.07718715816736221,0.12078520655632019,0.07277877628803253,0.11715434491634369,52
0.08713473379611969,0.1189107745885849,0.08311299234628677,0.12070512771606445,53
0.06690417230129242,0.1101674735546112,0.06533865630626678,0.11278286576271057,54
0.05415918678045273,0.10489236563444138,0.052019938826560974,0.10060930997133255,55
0.06956296414136887,0.10536101460456848,0.06447891891002655,0.10239578783512115,56
0.0680251196026802,0.09951356798410416,0.06705768406391144,0.10143261402845383,57
0.059557825326919556,0.0890224426984787,0.05986598879098892,0.09225614368915558,58
0.04682258516550064,0.07726369798183441,0.04828330874443054,0.07922683656215668,59
0.05055275186896324,0.06929990649223328,0.05276938155293465,0.06854702532291412,60
0.06022109463810921,0.06579604744911194,0.06159098446369171,0.06447234749794006,61
0.02710057608783245,0.061956971883773804,0.02742888033390045,0.057933248579502106,62
0.031738415360450745,0.05805816128849983,0.03083210065960884,0.05832993611693382,63
0.027562662959098816,0.04873310774564743,0.027662787586450577,0.050518058240413666,64
0.03659513592720032,0.04069017246365547,0.041359953582286835,0.04051553085446358,65
0.030680883675813675,0.03556443750858307,0.03271033987402916,0.03553333878517151,66
0.01831059157848358,0.02955811098217964,0.022677376866340637,0.030189234763383865,67
0.0492277629673481,0.031514722853899,0.05589132383465767,0.029370535165071487,68
0.04572341591119766,0.028348667547106743,0.04891776293516159,0.029402581974864006,69
0.05159814655780792,0.02897908166050911,0.05937211960554123,0.02969953790307045,70
0.049576763063669205,0.030191220343112946,0.05317959561944008,0.02444317936897278,71
0.06616058945655823,0.036827679723501205,0.06862946599721909,0.038917940109968185,72
0.07443073391914368,0.03832458704710007,0.0839652344584465,0.04042854905128479,73
0.06676045805215836,0.03929655998945236,0.07053788006305695,0.037787824869155884,74
0.06725762039422989,0.04216749966144562,0.06866900622844696,0.042643532156944275,75
0.06293024867773056,0.04299493134021759,0.06722322851419449,0.04493052512407303,76
0.06744035333395004,0.049158576875925064,0.07023615390062332,0.04505133256316185,77
0.0909360945224762,0.05550646781921387,0.09489640593528748,0.05583241581916809,78
0.09535784274339676,0.05832505598664284,0.09971781075000763,0.059461358934640884,79
0.07359359413385391,0.05757312476634979,0.07133287936449051,0.062041401863098145,80
0.07897155731916428,0.05731869488954544,0.08721403032541275,0.05747317522764206,81
0.0771494209766388,0.06509492546319962,0.07287397980690002,0.061132632195949554,82
0.07729686051607132,0.06727635860443115,0.07732659578323364,0.0689549446105957,83
0.09729152172803879,0.07250052690505981,0.10098861902952194,0.07062895596027374,84
0.09327811002731323,0.07577735185623169,0.09055059403181076,0.0737479031085968,85
0.07986488938331604,0.07419823855161667,0.07810458540916443,0.07970098406076431,86
0.08160138130187988,0.07809142768383026,0.08152548968791962,0.07543125748634338,87
0.0764717236161232,0.08007634431123734,0.07371384650468826,0.07864213734865189,88
0.08981507271528244,0.08666643500328064,0.08806442469358444,0.08312498033046722,89
0.08881358057260513,0.08570040017366409,0.08836626261472702,0.08910339325666428,90
0.07347254455089569,0.0893438383936882,0.06977760791778564,0.08732645958662033,91
0.08329116553068161,0.09220822155475616,0.08286841958761215,0.08869051933288574,92
0.06519575417041779,0.09693270176649094,0.062087640166282654,0.0963471308350563,93
0.08144038170576096,0.09383048117160797,0.07825581729412079,0.09463557600975037,94
0.09002633392810822,0.091448575258255,0.09228155016899109,0.0916004329919815,95
0.06249425187706947,0.09369107335805893,0.06012339890003204,0.0908527597784996,96
0.07362765818834305,0.09553587436676025,0.07190603017807007,0.09458594024181366,97
0.057748839259147644,0.09495245665311813,0.055626001209020615,0.09551089257001877,98
0.07386667281389236,0.09152747690677643,0.07210823893547058,0.09182418882846832,99
