T1_change,T2_change,T3_change,T4_change,t
0.08533721417188644,0.05652731657028198,0.10533760488033295,0.03652779757976532,0
0.015924230217933655,-0.03788793459534645,0.004211321473121643,0.00207553431391716,1
-0.005429677665233612,-0.010634075850248337,-0.008299380540847778,-0.013180110603570938,2
0.0023566335439682007,0.004232645034790039,-0.004280269145965576,-0.0012092553079128265,3
-0.004810139536857605,0.02389856055378914,-0.010050803422927856,0.01701720431447029,4
0.0007890611886978149,0.022618260234594345,0.0033135712146759033,0.014079824090003967,5
0.003905743360519409,0.0205642431974411,0.004190005362033844,0.019615918397903442,6
-0.003198854625225067,0.020855188369750977,-0.0030850470066070557,0.019083082675933838,7
0.011515215039253235,0.015153862535953522,0.010209590196609497,0.012074209749698639,8
0.012491881847381592,0.005073361098766327,0.014586202800273895,0.00859513133764267,9
-0.00640067458152771,0.007829904556274414,-0.004966720938682556,0.012424871325492859,10
-0.01316986232995987,0.006952181458473206,-0.01596224308013916,0.007535159587860107,11
0.0014794394373893738,0.00395965576171875,-0.0011320337653160095,0.0012618303298950195,12
0.002932630479335785,0.0019811242818832397,0.005112096667289734,-0.00038546323776245117,13
-0.01424679160118103,0.0005026161670684814,-0.0167301744222641,0.0010143667459487915,14
0.002715669572353363,-0.0029546022415161133,0.0023457035422325134,-0.0013721436262130737,15
-0.0045287758111953735,-0.009854093194007874,-0.0005335882306098938,-0.0036011487245559692,16
-0.004930503666400909,-0.009115025401115417,-0.002622947096824646,-0.010847076773643494,17
-0.01549433171749115,-0.008513100445270538,-0.015871301293373108,-0.009403206408023834,18
-0.0020671263337135315,-0.009940199553966522,-0.0024675503373146057,-0.011853046715259552,19
-0.008658789098262787,-0.008183017373085022,-0.008209168910980225,-0.005448088049888611,20
0.008742183446884155,-0.01615867018699646,0.011653102934360504,-0.01826326549053192,21
-0.02125845104455948,-0.0033479928970336914,-0.020927980542182922,-0.001448988914489746,22
-0.022974897176027298,-0.009511686861515045,-0.023045355454087257,-0.008980005979537964,23
0.014037113636732101,-0.009573884308338165,0.011056868359446526,-0.015504136681556702,24
-0.023301711305975914,-0.005314134061336517,-0.022761862725019455,-0.0009121373295783997,25
0.006649760529398918,-0.011685624718666077,0.006024990230798721,-0.015411056578159332,26
0.017406918108463287,-0.010206710547208786,0.021000709384679794,-0.007309984415769577,27
-0.013573955744504929,-0.010431120172142982,-0.010659733787178993,-0.007074551656842232,28
-0.004715297371149063,-0.011355087161064148,-0.003406066447496414,-0.012158062309026718,29
0.006300866603851318,-0.006430173758417368,0.007857179269194603,-0.008172370493412018,30
