T1_change,T2_change,T3_change,T4_change,t
0.06504964083433151,0.01970643550157547,0.08505015075206757,0.019037440419197083,0
0.008488930761814117,-0.011693369597196579,-0.0125436931848526,0.003722015768289566,1
-0.005488857626914978,0.005202895030379295,-0.0029360726475715637,-0.005514735355973244,2
0.009451739490032196,0.013293659314513206,0.01064366102218628,0.0089366864413023,3
0.005763746798038483,0.013367805629968643,0.004937782883644104,0.01462104544043541,4
0.008269190788269043,0.016113977879285812,0.004971809685230255,0.012903902679681778,5
0.006551668047904968,0.008867546916007996,0.008166596293449402,0.01139630377292633,6
0.0034242942929267883,0.015742972493171692,0.0008284896612167358,0.015509560704231262,7
0.013341553509235382,0.013662464916706085,0.013427965342998505,0.010282270610332489,8
-0.0109902024269104,0.016308367252349854,-0.01221425086259842,0.018643632531166077,9
-0.011789098381996155,0.01605096459388733,-0.014042980968952179,0.013412237167358398,10
0.028447963297367096,0.002422332763671875,0.028842978179454803,-0.001559913158416748,11
-0.021504953503608704,0.007002219557762146,-0.0185607448220253,0.012400507926940918,12
0.0077300965785980225,0.0030065327882766724,0.0023609772324562073,0.0005865395069122314,13
-0.011656858026981354,-0.002487674355506897,-0.00702860951423645,0.0015926957130432129,14
0.0010454803705215454,-0.0023819059133529663,-0.0010740235447883606,-0.00417780876159668,15
-0.00331231951713562,-0.00241638720035553,-0.003909401595592499,-0.0027791112661361694,16
-0.001217179000377655,-0.006983950734138489,0.001343272626399994,-0.006116017699241638,17
-0.012657158076763153,-0.009393364191055298,-0.009686857461929321,-0.005620181560516357,18
-0.011061735451221466,-0.008116945624351501,-0.013235747814178467,-0.008940234780311584,19
-0.005765274167060852,-0.009427651762962341,-0.0030787698924541473,-0.010118618607521057,20
-0.009088918566703796,-0.010302186012268066,-0.008565094321966171,-0.010542184114456177,21
-0.006344638764858246,-0.007218077778816223,-0.007967550307512283,-0.008206650614738464,22
-0.008578069508075714,-0.007767483592033386,-0.008285265415906906,-0.008139334619045258,23
-0.004127956926822662,-0.009755752980709076,-0.0033527500927448273,-0.010539785027503967,24
-0.0002862513065338135,-0.00676809623837471,-0.0021639280021190643,-0.008159738034009933,25
-0.003169909119606018,-0.009211786091327667,-0.0004939958453178406,-0.007181733846664429,26
0.002366352826356888,-0.010722950100898743,0.0026332251727581024,-0.010034456849098206,27
0.010526277124881744,-0.011087378486990929,0.01684347167611122,-0.010059734806418419,28
-0.003843884915113449,-0.006130119785666466,-0.0055083781480789185,-0.006229406222701073,29
0.003969185054302216,-0.006941359490156174,0.005310330539941788,-0.007100336253643036,30
0.0041975416243076324,-0.00203537754714489,0.007276628166437149,0.00027874670922756195,31
-0.01315968856215477,-0.0068374983966350555,-0.017139583826065063,-0.0027878060936927795,32
-0.0005397386848926544,0.0013739243149757385,0.005949113517999649,-0.006471008062362671,33
0.013142216950654984,0.005435192957520485,0.004610586911439896,0.009466851130127907,34
0.02743232250213623,0.010045662522315979,0.03743830323219299,0.004867371171712875,35
0.007310815155506134,0.007466854527592659,-0.0060512349009513855,0.014701995998620987,36
0.00023602694272994995,0.004141049459576607,0.011088356375694275,0.0023142993450164795,37
0.006016910076141357,0.00917922705411911,-0.004977889358997345,0.009266860783100128,38
0.006575942039489746,0.005852691829204559,0.012988075613975525,0.008366875350475311,39
-0.0008889287710189819,0.014843784272670746,-0.010329395532608032,0.009385116398334503,40
