moment X,moment Y,moment Z,t
-0.0010000038892030716,-0.000999991549178958,-0.0006705056875944138,0
0.0009955298155546188,-0.0004164648416917771,-0.0008677373407408595,1
0.001016904367133975,-0.00019325803441461176,-0.0008888287120498717,2
0.0005174411926418543,0.00010319553985027596,-0.0008961345884017646,3
0.00017744911019690335,0.000377952674170956,-0.0004591822507791221,4
-0.00034033021074719727,0.00017399628995917737,-0.0003340549301356077,5
-0.00023075829085428268,7.343054312514141e-05,-0.0001612718333490193,6
-0.0004475807654671371,0.00024725613184273243,-0.00018026173347607255,7
-0.0001288178755203262,-7.296824333025143e-05,4.6183093218132854e-05,8
-3.9296970498980954e-05,0.00033770091249607503,0.0001368476659990847,9
-0.00029110422474332154,0.00015646452084183693,0.00030588675872422755,10
-0.00017978779214899987,0.00017206711345352232,0.0002514800289645791,11
-0.00010107860725838691,0.0001958235661732033,0.0003849312197417021,12
-7.799416925990954e-05,0.00022032132255844772,0.0005516923265531659,13
-0.00021788544836454093,0.0002905235451180488,0.0003561308840289712,14
-8.36581748444587e-05,0.0001893684093374759,0.0004531611630227417,15
-9.030157525558025e-05,0.0002460678806528449,0.0005830590380355716,16
-0.00016084779053926468,0.00024862561258487403,0.0004705957544501871,17
8.876609172148164e-06,7.820054452167824e-05,0.0004229426267556846,18
0.00017001954256556928,-6.119097088230774e-05,0.0003451279771979898,19
5.79236657358706e-05,-4.485472527449019e-05,0.0003995001898147166,20
-8.7119267845992e-05,7.17634247848764e-05,0.0005682939663529396,21
-1.9603228793130256e-05,9.811948984861374e-05,0.0004276628023944795,22
-0.0001916575274663046,-3.328504681121558e-05,0.0001752672833390534,23
-3.9366670534946024e-05,-2.741560820140876e-05,0.00014038877270650119,24
-8.624947076896206e-05,4.6278428271762095e-06,0.0003883952449541539,25
-8.003243419807404e-05,-5.017199509893544e-05,2.4064958779490553e-05,26
-7.417884626192972e-05,-0.0001816206640796736,-0.00010731600923463702,27
0.00014739837206434458,-0.0003640846407506615,-0.00022091912978794426,28
0.00022493652068078518,-0.00047833489952608943,-0.00033404212445020676,29
