T1_change,T2_change,T3_change,T4_change,t
0.09664445370435715,0.05706731230020523,0.116644948720932,0.0370718315243721,0
-0.00688759982585907,-0.03724424168467522,-0.019632339477539062,0.0027089789509773254,1
0.009868256747722626,-0.011582944542169571,0.009362906217575073,-0.013804353773593903,2
-0.016136445105075836,0.004313390702009201,-0.027044355869293213,0.0020454488694667816,3
0.011577367782592773,0.02591686323285103,0.0083637535572052,0.010119546204805374,4
-0.0038803517818450928,0.02215529978275299,0.00240170955657959,0.016743585467338562,5
0.006715200841426849,0.015492208302021027,0.005618877708911896,0.01716039329767227,6
0.0069380030035972595,0.017403289675712585,0.006505466997623444,0.01604565978050232,7
0.005104184150695801,0.01362830400466919,0.005164623260498047,0.014243662357330322,8
-0.015429109334945679,0.01499246060848236,-0.01788996160030365,0.018984586000442505,9
0.014488130807876587,0.007635831832885742,0.013633333146572113,0.0025833621621131897,10
-0.016752012073993683,0.006736680865287781,-0.013263165950775146,0.008962683379650116,11
-0.0027545392513275146,0.0027483999729156494,-0.0080801323056221,0.0022974014282226562,12
0.002840295433998108,0.0008681267499923706,0.00358542799949646,-0.00038823485374450684,13
-0.004978165030479431,-0.004608258605003357,-0.003674440085887909,-0.0011951029300689697,14
-0.00620037317276001,-0.004131317138671875,-0.006308078765869141,-0.004254549741744995,15
0.013536646962165833,-0.007775858044624329,0.014508970081806183,-0.00886128842830658,16
-0.005294486880302429,-0.009476400911808014,-0.0026256516575813293,-0.006907857954502106,17
-0.02355765551328659,-0.009409978985786438,-0.01935698837041855,-0.007068142294883728,18
-0.004526287317276001,-0.011106953024864197,-0.007981501519680023,-0.013055026531219482,19
-0.011326652020215988,-0.008086085319519043,-0.010138161480426788,-0.007301494479179382,20
-0.009546969085931778,-0.011550478637218475,-0.00765237957239151,-0.010574132204055786,21
-0.013400422409176826,-0.0084761381149292,-0.015037234872579575,-0.009644202888011932,22
-0.0051419697701931,-0.011430975049734116,-0.003561554476618767,-0.01309710368514061,23
0.010558148846030235,-0.01015179231762886,0.008858976885676384,-0.012182790786027908,24
-0.0021773986518383026,-0.006597168743610382,-0.0011504925787448883,-0.005553513765335083,25
0.008738487958908081,-0.009871888905763626,0.009922608733177185,-0.00976094976067543,26
-0.0019699931144714355,-0.0085911825299263,0.001518387347459793,-0.004550114274024963,27
-0.006591413170099258,-0.006990102119743824,-0.002076711505651474,-0.006280549801886082,28
0.006475947797298431,-0.006656737066805363,0.00337403267621994,-0.007878446020185947,29
-0.00650666281580925,-0.0024822717532515526,-0.004569016396999359,-0.0018912581726908684,30
0.007292337715625763,0.000623784027993679,0.006637100130319595,-1.5022233128547668e-06,31
0.013056416064500809,0.005120357498526573,0.014008130878210068,0.003981688991189003,32
0.010992251336574554,0.006323277950286865,0.008543580770492554,0.007093541324138641,33
0.00564255565404892,0.004652492702007294,0.007272988557815552,0.007611125707626343,34
0.008967742323875427,0.008013756945729256,0.00874628871679306,0.004654707387089729,35
0.0011456310749053955,0.0107037965208292,-0.006341658532619476,0.01263505406677723,36
0.005927227437496185,0.0014000087976455688,0.012218207120895386,0.004837892949581146,37
0.007623933255672455,0.018231913447380066,0.0010655149817466736,0.01023036241531372,38
0.023677058517932892,0.0068935826420784,0.02592882513999939,0.010908983647823334,39
0.00628342479467392,0.008151046931743622,0.00358426570892334,0.008839167654514313,40
-0.009113140404224396,0.007134094834327698,-0.013918489217758179,0.007888779044151306,41
-0.004278935492038727,0.013181984424591064,-0.003198005259037018,0.012607067823410034,42
0.002208694815635681,0.018695689737796783,-0.003624074161052704,0.006022654473781586,43
-0.019229494035243988,0.0003753453493118286,-0.01527436077594757,0.01436719298362732,44
0.007814593613147736,0.013595253229141235,0.006121553480625153,0.0016101300716400146,45
0.006437137722969055,0.003013983368873596,0.008100874722003937,0.007098346948623657,46
0.014285340905189514,-0.00045956671237945557,0.018515847623348236,0.0030912309885025024,47
-0.02053161710500717,0.003154754638671875,-0.02390936017036438,-0.002733558416366577,48
-0.0043877363204956055,-0.0023104101419448853,-0.0048042163252830505,0.004790127277374268,49
-0.0176907479763031,-0.005007833242416382,-0.01603338122367859,-0.0065503716468811035,50
0.0021565258502960205,-0.001565493643283844,0.0012343823909759521,-0.0014460310339927673,51
0.004997335374355316,-0.002030901610851288,0.006621211767196655,-0.0027504339814186096,52
-0.015718616545200348,-0.0040209293365478516,-0.016638383269309998,-0.005669727921485901,53
-0.01135910302400589,-0.005901694297790527,-0.011821281164884567,-0.00413176417350769,54
-0.002345845103263855,-0.007896654307842255,-0.00109955295920372,-0.0042262002825737,55
-0.017208322882652283,-0.011337153613567352,-0.016192518174648285,-0.012687720358371735,56
0.018948562443256378,-0.00631849467754364,0.01950201392173767,-0.007886797189712524,57
-0.03097447380423546,-0.006318025290966034,-0.030958250164985657,-0.0102524533867836,58
0.010556064546108246,-0.005386784672737122,0.008769400417804718,-0.0015730559825897217,59
