a_vel X,a_vel Y,a_vel Z,t
0.10851453989744186,0.6070475578308105,1.2872819900512695,0
-0.909692645072937,-0.9229315519332886,-0.3270736634731293,1
0.033434875309467316,-1.1698805093765259,-0.7872465252876282,2
0.8635295629501343,-1.3566638231277466,-1.2174500226974487,3
1.3636802434921265,-1.3761488199234009,-1.6814897060394287,4
1.6981219053268433,-1.1261234283447266,-1.9570672512054443,5
1.5289387702941895,-0.9798064231872559,-2.186549186706543,6
1.2860326766967773,-0.7464225888252258,-2.3238892555236816,7
1.023787498474121,-0.6414644122123718,-2.4805359840393066,8
0.8467170596122742,-0.45865750312805176,-2.451986074447632,9
0.8319557309150696,-0.23225298523902893,-2.3251476287841797,10
0.7285194396972656,-0.011981633491814137,-2.0920891761779785,11
0.3644925057888031,0.38684889674186707,-2.0523815155029297,12
0.34944891929626465,0.4002739489078522,-1.9486665725708008,13
0.4113548994064331,0.6182190775871277,-1.581315279006958,14
0.29717016220092773,1.0317784547805786,-1.3673697710037231,15
0.40435752272605896,0.9723168015480042,-1.1362054347991943,16
0.4730280041694641,1.1204369068145752,-0.8122872710227966,17
0.5653640031814575,1.2478123903274536,-0.41886159777641296,18
0.6010758876800537,1.3401563167572021,-0.14563468098640442,19
0.609898030757904,1.4757684469223022,0.1710313856601715,20
0.6954259872436523,1.461308240890503,0.4887455701828003,21
0.6653410196304321,1.5725911855697632,0.8550643920898438,22
0.7241957783699036,1.5413743257522583,1.0994555950164795,23
0.7097572088241577,1.4587433338165283,1.2248408794403076,24
0.594062089920044,1.4867660999298096,1.398969292640686,25
0.5127360224723816,1.4538161754608154,1.5141441822052002,26
0.4105511009693146,1.558773159980774,1.6368108987808228,27
0.3530501425266266,1.4348771572113037,1.5443763732910156,28
0.2995349168777466,0.9758809208869934,1.3657925128936768,29
0.18436874449253082,0.7825290560722351,1.1863293647766113,30
0.1215813159942627,0.44465628266334534,0.9487041234970093,31
