a_vel X,a_vel Y,a_vel Z,t
0.08319025486707687,0.10078839212656021,0.7353725433349609,0
-0.9101194739341736,-0.9229565858840942,-0.3303399384021759,1
0.03269040584564209,-1.27630615234375,-0.8322423100471497,2
0.870478630065918,-1.5480859279632568,-1.3375029563903809,3
1.4537854194641113,-1.5417732000350952,-1.8372960090637207,4
1.776465892791748,-1.22016441822052,-2.1442902088165283,5
1.609668254852295,-1.0649397373199463,-2.3969521522521973,6
1.4489037990570068,-0.8581612706184387,-2.536468505859375,7
1.2017492055892944,-0.6244099736213684,-2.52675199508667,8
0.8162184953689575,-0.3174094259738922,-2.5186426639556885,9
0.6161413192749023,-0.08118376135826111,-2.5305349826812744,10
0.5764291882514954,-0.004735237453132868,-2.416579484939575,11
0.5887572169303894,0.15510421991348267,-2.128589153289795,12
0.5605325698852539,0.47962161898612976,-1.811667561531067,13
0.40961509943008423,0.778476893901825,-1.5462532043457031,14
0.33842554688453674,1.148707389831543,-1.1447012424468994,15
0.36878502368927,1.461722731590271,-0.7575535178184509,16
0.5395521521568298,1.5165536403656006,-0.41096732020378113,17
0.6301035284996033,1.48300302028656,-0.14722900092601776,18
0.665306568145752,1.4668540954589844,0.16594640910625458,19
0.6401106715202332,1.592516541481018,0.43375977873802185,20
0.7549763917922974,1.5332826375961304,0.6905684471130371,21
0.6565282940864563,1.513845682144165,0.7504942417144775,22
0.6659202575683594,1.406003475189209,0.9357277154922485,23
0.711597204208374,1.2080291509628296,1.1819846630096436,24
0.549245297908783,1.386576533317566,1.3579304218292236,25
0.6054025888442993,1.3321033716201782,1.6121678352355957,26
0.480996698141098,1.434432864189148,1.7700927257537842,27
0.36597564816474915,1.4208298921585083,1.7218724489212036,28
0.346824049949646,1.1203644275665283,1.5991077423095703,29
0.25896042585372925,0.877167284488678,1.442513108253479,30
